51e50715f74112a89d015b5ec809c4405af1c7c1,3b114ab800c6432ad42387ccf6bc8d4388a2885a,8,7,1,Normal,NULL,NULL,8,NULL,2
46cb13eafd1b288f57559b16fa5db55e2691c372,9ede617c9896bcac7c2ccf456f54311e95786224,8,4,4,Normal,NULL,NULL,8,NULL,1
9ede617c9896bcac7c2ccf456f54311e95786224,07de00f04abbd276231c1121faaadb3044ae4005,29,19,10,Normal,NULL,NULL,29,NULL,2
07de00f04abbd276231c1121faaadb3044ae4005,97222cb1a3555a5855d6c2e802688eaf3764120e,4,2,2,Normal,NULL,NULL,4,NULL,2
97222cb1a3555a5855d6c2e802688eaf3764120e,f1f47a020e4b4fa3fc23959a3c163631f4fe8ae0,2,1,1,Normal,NULL,NULL,2,NULL,1
f1f47a020e4b4fa3fc23959a3c163631f4fe8ae0,3b114ab800c6432ad42387ccf6bc8d4388a2885a,6,3,3,Normal,NULL,NULL,6,NULL,3
3b114ab800c6432ad42387ccf6bc8d4388a2885a,ed7ee46a135a93b6b7b027bdacd5decd9bc96178,2,1,1,#,NULL,NULL,0,NULL,0
b2bd1e1e1132f7bd7c37e4367fc36136c9a44f0e,ed7ee46a135a93b6b7b027bdacd5decd9bc96178,2,1,1,Normal,NULL,NULL,0,NULL,0
ed7ee46a135a93b6b7b027bdacd5decd9bc96178,529a97c42efa1d8ba6a3b622e1bc0ef5e1f1f59a,77,60,17,fix #,ISSUE,NULL,71,NULL,2
149f87b24719a6d402a9892fba96d05ed937086e,529a97c42efa1d8ba6a3b622e1bc0ef5e1f1f59a,77,60,17,fix,NULL,NULL,71,NULL,2
529a97c42efa1d8ba6a3b622e1bc0ef5e1f1f59a,ec29ba2173d786249fd586d9e0c91e3940d898b9,6,4,2,#,NULL,NULL,0,NULL,0
cc2e8b6ff5fb3a19ce4fd47c862e8d52fb80a0b2,ec29ba2173d786249fd586d9e0c91e3940d898b9,6,4,2,Normal,NULL,NULL,0,NULL,0
ec29ba2173d786249fd586d9e0c91e3940d898b9,b99cd792e8952a0fb908080bdb1bfb1e3316d297,21,11,10,Document,NULL,NULL,0,NULL,0
324e3b293076092f3d139ec97859ca68bf9f9f3e,fa0183408ce83d3f1664f14ca7f0e56a3a160f6a,1,1,0,Normal,NULL,NULL,0,NULL,0
fa0183408ce83d3f1664f14ca7f0e56a3a160f6a,b99cd792e8952a0fb908080bdb1bfb1e3316d297,20,10,10,Document,NULL,NULL,0,NULL,0
b99cd792e8952a0fb908080bdb1bfb1e3316d297,206b03242bb622da13d44707522cb650115e65c9,99,99,0,#,NULL,NULL,99,NULL,2
97586153001fa58363a74c6820b54b7a32e48695,d1c55544896cf8ac1bbf6cab9c08ec414da91b2a,2,1,1,Normal,NULL,NULL,2,NULL,1
d1c55544896cf8ac1bbf6cab9c08ec414da91b2a,206b03242bb622da13d44707522cb650115e65c9,99,99,0,Normal,NULL,NULL,99,NULL,2
206b03242bb622da13d44707522cb650115e65c9,7e417b0e20b7ee577747bc37b9bfc2aa80b0f8b9,14,11,3,#,NULL,NULL,14,NULL,2
648e9b672161339dfef21db8a1834607ff87444e,44ccfcd7338cacbb1a51d76611cf84ca3700266b,2,1,1,Normal,NULL,NULL,2,NULL,1
44ccfcd7338cacbb1a51d76611cf84ca3700266b,272c42bfbb4d913d883a9603cf719aa2f1bdc11d,8,2,6,Normal,NULL,NULL,8,NULL,1
272c42bfbb4d913d883a9603cf719aa2f1bdc11d,446ff0805f20d782d074809ce76de0c01cdd77a2,2,1,1,Normal,NULL,NULL,2,NULL,1
446ff0805f20d782d074809ce76de0c01cdd77a2,b936a82b046555eb14da975846605b90cb7930f6,7,7,0,Normal,NULL,NULL,7,NULL,1
b936a82b046555eb14da975846605b90cb7930f6,7e417b0e20b7ee577747bc37b9bfc2aa80b0f8b9,7,6,1,Normal,NULL,NULL,7,NULL,1
7e417b0e20b7ee577747bc37b9bfc2aa80b0f8b9,62ad97f61e69d42e7f3b6b822f1a721bb04444e1,1099,1099,0,#,NULL,NULL,1099,NULL,4
f33227b93d61e1613cee1bc5b36ef5c923aae0e9,7ba7c29eea634c0420ba497fa7e9f2a51f9ee6db,2,1,1,Normal,NULL,NULL,2,NULL,1
7ba7c29eea634c0420ba497fa7e9f2a51f9ee6db,7161c612f7ce5919665b8d58612e50cbde8a4119,1483,985,498,Normal,NULL,NULL,1483,NULL,2
7161c612f7ce5919665b8d58612e50cbde8a4119,f1919290456eead936e66c75ac22d61323f398b1,6,3,3,Normal,NULL,NULL,6,NULL,1
f1919290456eead936e66c75ac22d61323f398b1,d8abfb88afeb36b37b6e0e54eabcff6cdbd58ed8,76,76,0,Normal,NULL,NULL,76,NULL,3
62ad97f61e69d42e7f3b6b822f1a721bb04444e1,d92eaeeab08aabf2c3a1af197dfb05bd24f03bbb,120,120,0,#,NULL,NULL,120,NULL,2
51fd09eba288814b966dab9af8433d2272855b24,f6fc7f7055b92701b0b4f281562f29cd0002dec4,4,2,2,Normal,NULL,NULL,4,NULL,1
f6fc7f7055b92701b0b4f281562f29cd0002dec4,241107270796539ecbf1c4231c4b091155ed9901,120,120,0,Normal,NULL,NULL,120,NULL,2
d92eaeeab08aabf2c3a1af197dfb05bd24f03bbb,241107270796539ecbf1c4231c4b091155ed9901,4,2,2,#,NULL,NULL,4,NULL,1
241107270796539ecbf1c4231c4b091155ed9901,058321f35a0793b41891a63c4a89488539f95d30,4,4,0,#,NULL,NULL,4,NULL,1
058321f35a0793b41891a63c4a89488539f95d30,7b84b7e2aeeddd453848b6e39c3c02c63ee408da,2,1,1,#,NULL,NULL,2,NULL,1
7b84b7e2aeeddd453848b6e39c3c02c63ee408da,4e91ac71b53f9792f4131e6649f33b1e780aae1c,2,2,0,#,NULL,NULL,2,NULL,1
4e91ac71b53f9792f4131e6649f33b1e780aae1c,97fa8252c1926fc90d949378cf3342cbf4f8c7dc,4,2,2,#,NULL,NULL,0,NULL,0
97fa8252c1926fc90d949378cf3342cbf4f8c7dc,6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,3,3,0,#,NULL,NULL,0,NULL,0
19f5051738b74ba897726b75b92926f6a39f9bb1,6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,4,2,2,Normal,NULL,NULL,0,NULL,0
271ccc8a733ef9671c202505023f0d7dd4b7c3bd,6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,2,1,1,Normal,NULL,NULL,2,NULL,1
9ddbaa2e99e32884b78eada4baebfdd434edcab2,6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,2,2,0,Normal,NULL,NULL,2,NULL,1
4781ef815ae767f85b91c152b1149637a0e42933,6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,3,3,0,Normal,NULL,NULL,0,NULL,0
992e0d254c532b652307365f3ff2579e69efcb80,6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,4,4,0,Normal,NULL,NULL,4,NULL,1
6c7eba6a0d62dc3fb2e265cc4700282f7f68f7a4,0f87ca78d68298615068b08ce6c1b72c6ed86a49,4,2,2,fix #,ISSUE,NULL,4,NULL,2
19a80e211b16b59e38a684536d8c311e6558085b,0f87ca78d68298615068b08ce6c1b72c6ed86a49,4,2,2,Normal,NULL,NULL,4,NULL,2
d8abfb88afeb36b37b6e0e54eabcff6cdbd58ed8,dd4692279ad0bdbe93dd5867d006f54838e66bb6,1,0,1,fix,NULL,NULL,1,NULL,1
62cc33b06d6498d2f398eab5f3b9ca2b1a8f071d,165cb20032d184c68bd0c3cdd355726ce604cbe1,4,2,2,Format,NULL,NULL,4,NULL,1
0f87ca78d68298615068b08ce6c1b72c6ed86a49,62dd121bb703d1d01f54f6f3a821fbb3f568f054,4,4,0,Normal,NULL,NULL,0,NULL,0
dd4692279ad0bdbe93dd5867d006f54838e66bb6,fd307fd3c06862b59496f2acca40c4bbdf1037c5,4,2,2,Normal,NULL,NULL,4,NULL,1
fd307fd3c06862b59496f2acca40c4bbdf1037c5,35582e399fff27b0172c22b06324861189895929,1,0,1,Normal,NULL,NULL,1,NULL,1
35582e399fff27b0172c22b06324861189895929,b5ab0e98dc4cc10621414cf9c674d6850e06a111,602,301,301,fix,NULL,NULL,602,NULL,1
b5ab0e98dc4cc10621414cf9c674d6850e06a111,58eff52dd4e912f8f6ef77e7cfb7f71684ceddf7,500,500,0,Normal,NULL,NULL,500,NULL,1
58eff52dd4e912f8f6ef77e7cfb7f71684ceddf7,3870c6ad218ad46be4c0725b9ac30dae36598cc9,39,23,16,Normal,NULL,NULL,39,NULL,1
3870c6ad218ad46be4c0725b9ac30dae36598cc9,165cb20032d184c68bd0c3cdd355726ce604cbe1,31,31,0,Normal,NULL,NULL,31,NULL,1
62dd121bb703d1d01f54f6f3a821fbb3f568f054,165cb20032d184c68bd0c3cdd355726ce604cbe1,53,11,42,Normal,NULL,NULL,53,NULL,2
165cb20032d184c68bd0c3cdd355726ce604cbe1,c12bf0e4a31c6f82a330318785e7bdf3e3f0d6d9,16,13,3,#,NULL,NULL,12,NULL,2
e2346ea55276f5f44801b57ed94fb7dcd5ab280a,435e6dadd3fb688691eb8bff57df9d4693e685f3,4,1,3,Normal,NULL,NULL,0,NULL,0
435e6dadd3fb688691eb8bff57df9d4693e685f3,c12bf0e4a31c6f82a330318785e7bdf3e3f0d6d9,12,12,0,Normal,NULL,NULL,12,NULL,2
c12bf0e4a31c6f82a330318785e7bdf3e3f0d6d9,65276a44174a9e3d4e59df8e637908f6ad6d5a1c,2,1,1,#,NULL,NULL,2,NULL,1
65276a44174a9e3d4e59df8e637908f6ad6d5a1c,80337cb9d907d91eb0158f5ea3eba27cedab03d5,2,1,1,fix #,ISSUE,NULL,0,NULL,0
d26b0f07ca0917d8012aae596111e0197ddc0775,80337cb9d907d91eb0158f5ea3eba27cedab03d5,2,1,1,Normal,NULL,NULL,0,NULL,0
67eae4098d3c075c6f612619b51309f13ff85546,80337cb9d907d91eb0158f5ea3eba27cedab03d5,2,1,1,Normal,NULL,NULL,2,NULL,1
80337cb9d907d91eb0158f5ea3eba27cedab03d5,f289cc76e6b93fae2b86a28edbeec584ec1c5dc3,19,12,7,Normal,NULL,NULL,19,NULL,1
f289cc76e6b93fae2b86a28edbeec584ec1c5dc3,3373d6d52dd80dee2dbebe189136cd62844cabf4,20,10,10,fix #,ISSUE,NULL,20,NULL,3
9c70c535371585679d8e8a53593ee4543499e782,3373d6d52dd80dee2dbebe189136cd62844cabf4,20,10,10,fix,NULL,NULL,20,NULL,3
3373d6d52dd80dee2dbebe189136cd62844cabf4,c16c58f917fe71405666dedc5e0ad2809c2af369,10,8,2,Normal,NULL,NULL,0,NULL,0
f0fbdbd935d1f1224b1edaade22684b48ac6b2bc,c16c58f917fe71405666dedc5e0ad2809c2af369,10,8,2,Normal,NULL,NULL,0,NULL,0
c16c58f917fe71405666dedc5e0ad2809c2af369,6dcca4ee112db324041f685b39534a4069ed9868,6,3,3,#,NULL,NULL,6,NULL,1
6dcca4ee112db324041f685b39534a4069ed9868,ef68744d5a9c68b03c1ad0a1d07a6086586d94e3,110,110,0,#,NULL,NULL,110,NULL,2
ef68744d5a9c68b03c1ad0a1d07a6086586d94e3,6b748319bcd68be94703511c4cb143ef30930893,2,1,1,fix #,ISSUE,NULL,2,NULL,1
6b748319bcd68be94703511c4cb143ef30930893,982af7932247d8f0096c84502ee48b07a961fc27,14,10,4,#,NULL,NULL,0,NULL,0
982af7932247d8f0096c84502ee48b07a961fc27,326a12317c064ae068155cb17015e10cebf0861a,83,81,2,Normal,NULL,NULL,83,NULL,2
b9b290084b7dbebede440ce75a137d06e975308d,326a12317c064ae068155cb17015e10cebf0861a,83,81,2,Normal,NULL,NULL,83,NULL,2
00fb21a2ccdd8dee4b013ac84f3f651c64294f1f,326a12317c064ae068155cb17015e10cebf0861a,9,8,1,Normal,NULL,NULL,0,NULL,0
326a12317c064ae068155cb17015e10cebf0861a,03f0ba72cbe356bb7dc5bfc8921fefe49f60b807,110,110,0,#,NULL,NULL,110,NULL,2
03f0ba72cbe356bb7dc5bfc8921fefe49f60b807,ee76142acf286417948765275331f356059cc38c,10,5,5,#,NULL,NULL,10,NULL,1
ee76142acf286417948765275331f356059cc38c,631ebd1bddf4262009044079ad7b3f2dc87ed98f,24,12,12,fix #,ISSUE,NULL,24,NULL,1
631ebd1bddf4262009044079ad7b3f2dc87ed98f,78ee558edf34dc839aa1ce7fe23fac7644294f71,1,1,0,#,NULL,NULL,0,NULL,0
78ee558edf34dc839aa1ce7fe23fac7644294f71,d453ff7ec660d0f256eba84e98c4b257cef3720f,38,31,7,#,NULL,NULL,38,NULL,2
d453ff7ec660d0f256eba84e98c4b257cef3720f,849fbffbc3d7975b4139a05933d1e8df6ee69b09,4,2,2,#,NULL,NULL,4,NULL,1
849fbffbc3d7975b4139a05933d1e8df6ee69b09,39eb49259a552db78c4fd3c549505140fbfb135d,8,4,4,#,NULL,NULL,8,NULL,4
39eb49259a552db78c4fd3c549505140fbfb135d,9c119c39f86ce300ce40fb3cf12eb3691426a5f1,87,83,4,fix #,ISSUE,NULL,87,NULL,2
9c119c39f86ce300ce40fb3cf12eb3691426a5f1,928679da4458363b8a74dd7ed13476127529788f,148,0,148,Comment,NULL,NULL,148,NULL,26
928679da4458363b8a74dd7ed13476127529788f,2f49511278929fb1feb22faa6d52cbcfdfd36538,28,24,4,fix #,ISSUE,NULL,28,NULL,2
2f49511278929fb1feb22faa6d52cbcfdfd36538,1c876569171dcefda397a1a9ec60e0b15e003596,54,28,26,#,NULL,NULL,54,NULL,1
1c876569171dcefda397a1a9ec60e0b15e003596,0b77ef1ede22f4320f672128e6f30d72664d9563,41,22,19,#,NULL,NULL,41,NULL,1
7854a4116bc4178a479ce6f3604381b368585240,cd0433b8d585805297b952c8bca9b369a44c8644,2,1,1,Normal,NULL,NULL,2,NULL,1
bec8b1fbbe8f84a6c46f43e4300cea29fc7ec251,0b77ef1ede22f4320f672128e6f30d72664d9563,14,10,4,Normal,NULL,NULL,0,NULL,0
5cba264005201925a9995ddae76564254d15908b,0b77ef1ede22f4320f672128e6f30d72664d9563,2,1,1,Normal,NULL,NULL,2,NULL,1
5d6231e54b55c3fab3ecc2b3792cc0d9c6138ff5,0b77ef1ede22f4320f672128e6f30d72664d9563,6,3,3,Normal,NULL,NULL,6,NULL,1
4ec8cceaac1974a9e81f06ae4ba8ef0890cc2aa0,0b77ef1ede22f4320f672128e6f30d72664d9563,10,5,5,Normal,NULL,NULL,10,NULL,1
fc3f2f3e57b53fb247d7c8cebec8bdab331dfb1c,0b77ef1ede22f4320f672128e6f30d72664d9563,24,12,12,Normal,ISSUE,NULL,24,NULL,1
ea999bc36316f52b49db93001dca398c1fa3d26a,0b77ef1ede22f4320f672128e6f30d72664d9563,1,1,0,Normal,NULL,NULL,0,NULL,0
2d1309e12fc2159d5c14a786c5cbd6e716521702,0b77ef1ede22f4320f672128e6f30d72664d9563,28,24,4,Normal,NULL,NULL,28,NULL,2
cd697a1e3c9c67f2f5733a86a3b5a60568d6374e,0b77ef1ede22f4320f672128e6f30d72664d9563,54,28,26,Normal,NULL,NULL,54,NULL,1
447f001fb3206f671d33f50e25859d3aba07615d,0b77ef1ede22f4320f672128e6f30d72664d9563,148,0,148,Comment,NULL,NULL,148,NULL,26
602b43db8dc2dd95a15773b98607b221c1a56e79,0b77ef1ede22f4320f672128e6f30d72664d9563,87,83,4,Normal,NULL,NULL,87,NULL,2
521f8b9f2303310ee77269c1acb09d853c6ef3a4,0b77ef1ede22f4320f672128e6f30d72664d9563,8,4,4,Normal,NULL,NULL,8,NULL,4
86e671785ee925f25a631d3424df4a15f06d8de3,0b77ef1ede22f4320f672128e6f30d72664d9563,4,2,2,Normal,NULL,NULL,4,NULL,1
cd0433b8d585805297b952c8bca9b369a44c8644,3e1a9e23fc6994977bd32afdcbd633d8295f3fe8,2,1,1,Normal,NULL,NULL,2,NULL,1
3e1a9e23fc6994977bd32afdcbd633d8295f3fe8,27f8a1c2afeeda31238f2a9ed2432515359ce39d,4,3,1,Normal,NULL,NULL,4,NULL,1
27f8a1c2afeeda31238f2a9ed2432515359ce39d,a3e18dba2dc268ab990e3d864b877499a8ec49fe,2,1,1,Normal,NULL,NULL,2,NULL,1
a3e18dba2dc268ab990e3d864b877499a8ec49fe,0b77ef1ede22f4320f672128e6f30d72664d9563,39,20,19,Normal,NULL,NULL,39,NULL,1
0b77ef1ede22f4320f672128e6f30d72664d9563,2ce8ca7249c146e11b9ad14820a932cc0cd34104,19,3,16,#,NULL,NULL,19,NULL,1
2ce8ca7249c146e11b9ad14820a932cc0cd34104,a4422743ef29b77e982b63be4dce499a02241722,2,1,1,#,NULL,NULL,2,NULL,1
a4422743ef29b77e982b63be4dce499a02241722,519fe329eaae026ce2fb5b05a19c32c8250065c4,4,1,3,#,NULL,NULL,4,NULL,1
519fe329eaae026ce2fb5b05a19c32c8250065c4,fe8107f71b4435f41eed978e064bfaa9a9950892,469,411,58,Normal,NULL,NULL,469,NULL,4
5e5db452ff46e9805c58ced8a0a3f6461f95d3c5,fe8107f71b4435f41eed978e064bfaa9a9950892,469,411,58,Normal,NULL,NULL,469,NULL,4
fe8107f71b4435f41eed978e064bfaa9a9950892,63b907c079cf848c6973c4d0c58df81f16f457e1,32,31,1,Format,NULL,NULL,32,NULL,2
63b907c079cf848c6973c4d0c58df81f16f457e1,75896e123c29847d0f645b42b3ced4a84445f5a0,2,1,1,Format,NULL,NULL,2,NULL,1
75896e123c29847d0f645b42b3ced4a84445f5a0,7a026991092624a245d300685ce09ff5b4d110e0,176,74,102,fix #,ISSUE,NULL,161,NULL,35
7cae4a073a250b9934907ba7b418f42d8b42d5c5,38fae5905423e9fcf43e98fb3cc2b2bd9bc6dbc1,104,52,52,Normal,NULL,NULL,104,NULL,34
38fae5905423e9fcf43e98fb3cc2b2bd9bc6dbc1,2029103294b9fe6629e10fbe603cffbb54307fac,60,10,50,fix,NULL,NULL,57,NULL,1
2029103294b9fe6629e10fbe603cffbb54307fac,7a026991092624a245d300685ce09ff5b4d110e0,12,12,0,fix,NULL,NULL,0,NULL,0
a36abfd8340fe707d630946ae1f7738638c7909a,64ffde77f027f82fe98f76414c2ea5abc6ab09fd,4,2,2,Normal,NULL,NULL,4,NULL,1
64ffde77f027f82fe98f76414c2ea5abc6ab09fd,3516aa3344154fedc02013829db05cbdfb4ccf5e,4,0,4,Comment,NULL,NULL,4,NULL,1
3516aa3344154fedc02013829db05cbdfb4ccf5e,8caa53312e5c5a3774055e373a9388a463a051a5,79,79,0,Normal,NULL,NULL,79,NULL,1
8caa53312e5c5a3774055e373a9388a463a051a5,7a026991092624a245d300685ce09ff5b4d110e0,35,35,0,Normal,NULL,NULL,35,NULL,1
4ac7da400efff7848373db49e93a25cf5cd787c7,892a42967bc222a10edb67470520a6bfa0fa59f6,4,2,2,Normal,NULL,NULL,4,NULL,1
892a42967bc222a10edb67470520a6bfa0fa59f6,3fce78176fb966232f264a57155824eed323fdd4,79,79,0,Normal,NULL,NULL,79,NULL,1
3fce78176fb966232f264a57155824eed323fdd4,8414fdaf69614d8b1cc960f27c3827d28c39f8a0,2,1,1,Normal,NULL,NULL,2,NULL,1
8414fdaf69614d8b1cc960f27c3827d28c39f8a0,7a026991092624a245d300685ce09ff5b4d110e0,2,1,1,Normal,NULL,NULL,2,NULL,1
86f605db6e27703c6cf3c1ba722d925a7fd48792,1e41b0ca8169d53d9091d5b6d097d930230398cc,117,99,18,Normal,NULL,NULL,117,NULL,2
1e41b0ca8169d53d9091d5b6d097d930230398cc,7a026991092624a245d300685ce09ff5b4d110e0,29,29,0,Normal,NULL,NULL,29,NULL,1
e16dab83a36df4e27193199ae8f3526a2f1e448b,fd32dbe059557e05c3a28be444355e609485db13,10,5,5,fix,NULL,NULL,10,NULL,1
fd32dbe059557e05c3a28be444355e609485db13,d5818d6ac74225cf1a83b673fd115f56dbfd72f3,24,24,0,Normal,NULL,NULL,24,NULL,1
d5818d6ac74225cf1a83b673fd115f56dbfd72f3,7a026991092624a245d300685ce09ff5b4d110e0,14,7,7,Normal,NULL,NULL,14,NULL,1
833efcad1d59174aa7ef2e11d73fbe0423be5aab,7a026991092624a245d300685ce09ff5b4d110e0,469,411,58,Normal,NULL,NULL,469,NULL,4
4d57f3197510067a9ee29b81e2fe4c097a8444d8,7a026991092624a245d300685ce09ff5b4d110e0,19,3,16,Normal,NULL,NULL,19,NULL,1
c62e64c8077dba0866c49f45e9b8c994dfcf830d,7a026991092624a245d300685ce09ff5b4d110e0,2,1,1,Normal,NULL,NULL,2,NULL,1
c3b4a85bf22e790e1f2445cb95121362b20250ae,7a026991092624a245d300685ce09ff5b4d110e0,4,1,3,Normal,NULL,NULL,4,NULL,1
7a026991092624a245d300685ce09ff5b4d110e0,35b642df747a835788763ab22b400e18ea1013be,32,2,30,#,NULL,NULL,32,NULL,1
0413ca1a5a1d0f23d3c1889c4828aa3ff5b27077,35b642df747a835788763ab22b400e18ea1013be,32,2,30,Normal,NULL,NULL,32,NULL,1
35b642df747a835788763ab22b400e18ea1013be,5265632426e0831466110d993a27c2cfa61f2055,2,1,1,fix #,ISSUE,NULL,2,NULL,1
607628120aaba5a48e2244a1ac38de89be175dd3,5265632426e0831466110d993a27c2cfa61f2055,2,1,1,Normal,NULL,NULL,2,NULL,1
5265632426e0831466110d993a27c2cfa61f2055,6d3932e9bb28c4f721b60a9a4e712cc961f70bc5,6,6,0,fix #,ISSUE,NULL,0,NULL,0
6d3932e9bb28c4f721b60a9a4e712cc961f70bc5,d1371251f3d3a2c33bad3be1e62a175ab44faaed,8,8,0,#,NULL,NULL,8,NULL,1
e544c96b3e0606a2711f900908eab20bf8758aa5,d1371251f3d3a2c33bad3be1e62a175ab44faaed,8,8,0,Normal,NULL,NULL,8,NULL,1
435bcae4f0453624859093d32d99273998b3de3e,d1371251f3d3a2c33bad3be1e62a175ab44faaed,6,6,0,fix,NULL,NULL,0,NULL,0
d1371251f3d3a2c33bad3be1e62a175ab44faaed,67b356cd2986b2f38ce0a4b42e422a498fa43ee4,468,234,234,Normal,NULL,NULL,468,NULL,14
67b356cd2986b2f38ce0a4b42e422a498fa43ee4,54bf738aa143e7b59c5605386277516d222e5bce,2,1,1,Normal,NULL,NULL,2,NULL,1
155328b564ee3799f9262f965035d2840cb681e6,54bf738aa143e7b59c5605386277516d222e5bce,468,234,234,fix #,ISSUE,NULL,468,NULL,14
306ec1b62420d935d95855330fdb4087295b5aed,54bf738aa143e7b59c5605386277516d222e5bce,468,234,234,fix,NULL,NULL,468,NULL,14
54bf738aa143e7b59c5605386277516d222e5bce,8e812d6f62f1e8ddc5ce48f908becb772856a623,1236,618,618,Normal,NULL,NULL,1236,NULL,35
