c64ee8540c5b447164c688d67f0cde4824b31248,12771d37c3fce171b0caf41d94e62988c068d511,1,1,0,Normal,NULL,NULL,0,NULL,0
2674664a49c006fdc59a2c064c2265677e8ef7d4,12771d37c3fce171b0caf41d94e62988c068d511,10,5,5,Normal,NULL,NULL,0,NULL,0
12771d37c3fce171b0caf41d94e62988c068d511,01e9b0cd6bf88ee49f155a56f7e72eb57835125a,2,1,1,Document,NULL,NULL,0,NULL,0
01e9b0cd6bf88ee49f155a56f7e72eb57835125a,1452e7dfa7320cf93ef9b6f5cface9a64af214f3,2,1,1,Document,NULL,NULL,0,NULL,0
1452e7dfa7320cf93ef9b6f5cface9a64af214f3,2dc456a3014b315e32b356467ac8876179c78cd8,5,0,5,Document,NULL,NULL,0,NULL,0
2dc456a3014b315e32b356467ac8876179c78cd8,d27cd4fae8dc21fd03690e2e612096cdb39bba27,7,6,1,Document,NULL,NULL,0,NULL,0
d27cd4fae8dc21fd03690e2e612096cdb39bba27,d6919d5e13c9286da5672b6fc2f52337cda6da06,4,1,3,Document,NULL,NULL,0,NULL,0
d6919d5e13c9286da5672b6fc2f52337cda6da06,2a90978371702e7f09f652518c961cf99f072150,2,2,0,Document,NULL,NULL,0,NULL,0
2a90978371702e7f09f652518c961cf99f072150,495d88ee1b0e82acbd29482874a195da81342e8a,5,1,4,Document,NULL,NULL,0,NULL,0
495d88ee1b0e82acbd29482874a195da81342e8a,d66b0437f5723b50f4c80d45c0441e0615e2e780,2,2,0,Document,NULL,NULL,0,NULL,0
d66b0437f5723b50f4c80d45c0441e0615e2e780,251422449e2520788989f8bdcc8dd56f9089acaa,3,1,2,Document,NULL,NULL,0,NULL,0
251422449e2520788989f8bdcc8dd56f9089acaa,1cd5f7ec6cd998bd818e5c255384adbde82d139c,2,2,0,Document,NULL,NULL,0,NULL,0
1cd5f7ec6cd998bd818e5c255384adbde82d139c,f1c981969d160710f3e63f0503f86050641f98f2,2,1,1,Document,NULL,NULL,0,NULL,0
f1c981969d160710f3e63f0503f86050641f98f2,1a34fe1b1fcc8b52c734e5ba08e8806f53a90c85,2,1,1,Document,NULL,NULL,0,NULL,0
1a34fe1b1fcc8b52c734e5ba08e8806f53a90c85,c80d59bf1096ba474f4834d5dbe6ab17b9c1ebc6,4,1,3,Document,NULL,NULL,0,NULL,0
c80d59bf1096ba474f4834d5dbe6ab17b9c1ebc6,1ad14887005c2fb2f9ad285bd57ff9140d5519e1,4,3,1,Document,NULL,NULL,0,NULL,0
1ad14887005c2fb2f9ad285bd57ff9140d5519e1,c22969906e6a387eceb066e34e715c28e56e0615,2,1,1,Document,NULL,NULL,0,NULL,0
c22969906e6a387eceb066e34e715c28e56e0615,e93990bd6e55fb8b3a0484b66f22dd7bac40fe93,2,1,1,Document,NULL,NULL,0,NULL,0
e93990bd6e55fb8b3a0484b66f22dd7bac40fe93,def68271b1694dd359780638720045c631f19b0f,2,2,0,Document,NULL,NULL,0,NULL,0
c10ea4264e038044b181667e7698cdadd7f10a7b,ba8f8bc0548b1d4a7a03ffdf7ee64614230ccdbe,116,116,0,Normal,NULL,NULL,0,NULL,0
ba8f8bc0548b1d4a7a03ffdf7ee64614230ccdbe,5cb4b1e12944dc4c980db4fcf4f0a956e896348f,161,161,0,Normal,NULL,NULL,0,NULL,0
5cb4b1e12944dc4c980db4fcf4f0a956e896348f,38caab17d2e5cdd9648cd123be6168791258eceb,38820,38820,0,Normal,NULL,NULL,0,NULL,0
38caab17d2e5cdd9648cd123be6168791258eceb,bc88922bce1bd8caeaed8df17d6f506971ff0921,3721255,3721255,0,Normal,NULL,NULL,0,NULL,0
bc88922bce1bd8caeaed8df17d6f506971ff0921,903fc3cdd30f8a95c935add740934a26c88577f4,47603,47603,0,Normal,NULL,NULL,0,NULL,0
903fc3cdd30f8a95c935add740934a26c88577f4,a5cc65511c1d2ddb114e1d036779a05ced05afd8,84202,84202,0,Normal,NULL,NULL,0,NULL,0
a5cc65511c1d2ddb114e1d036779a05ced05afd8,de218af0c600eab431e2740441c81b7cc79b9d67,3431341,3431341,0,Normal,NULL,NULL,0,NULL,0
de218af0c600eab431e2740441c81b7cc79b9d67,bd3cd853c37408e055cf1cfa2f3d16bc375e72e2,1152,1152,0,Normal,NULL,NULL,0,NULL,0
bd3cd853c37408e055cf1cfa2f3d16bc375e72e2,230d60fff40f20f8e28864c8ce485950e7a6b1a6,9801,9801,0,Normal,NULL,NULL,0,NULL,0
230d60fff40f20f8e28864c8ce485950e7a6b1a6,d8527a3a20c77cac9c8a8a27842af271f051a90b,8930,8930,0,Normal,NULL,NULL,0,NULL,0
d8527a3a20c77cac9c8a8a27842af271f051a90b,e273d0e2fef6e4f0f2600cac66b7f46b2f5e6ba6,815,815,0,Normal,NULL,NULL,0,NULL,0
e273d0e2fef6e4f0f2600cac66b7f46b2f5e6ba6,59672fa07b69674f9b4f8a7eb071f7579a54d15b,306709,306709,0,Normal,NULL,NULL,0,NULL,0
59672fa07b69674f9b4f8a7eb071f7579a54d15b,def68271b1694dd359780638720045c631f19b0f,3210187,3210187,0,Normal,NULL,NULL,0,NULL,0
def68271b1694dd359780638720045c631f19b0f,1032a7802cd946cebdb030652ec4fd8d1e0be857,15401419,1043845,14357574,Normal,NULL,NULL,0,NULL,0
1032a7802cd946cebdb030652ec4fd8d1e0be857,bd0bba249856bda5321a61721b6c5c7442e59aae,4,3,1,Document,NULL,NULL,0,NULL,0
90d45cddaeadc66e17f7538e9585e76b9465fec3,ee8e5385df2ed8105f5aae475c320dcec7004ba6,411317,411317,0,#,NULL,NULL,0,NULL,0
ee8e5385df2ed8105f5aae475c320dcec7004ba6,0b64f18607cbe30392b4dfe23dc0266ca3d922f0,2588,2588,0,#,NULL,NULL,0,NULL,0
0b64f18607cbe30392b4dfe23dc0266ca3d922f0,8cf50bd73382825c9651ec29c9aaad7f4aae8e00,2,2,0,#,NULL,NULL,0,NULL,0
8cf50bd73382825c9651ec29c9aaad7f4aae8e00,2038a528bf176d682b00cf307f32c11af686e280,0,0,0,#,NULL,NULL,0,NULL,0
2038a528bf176d682b00cf307f32c11af686e280,519752641467a94043a1014b3cd1ce37207e7ed2,0,0,0,#,NULL,NULL,0,NULL,0
519752641467a94043a1014b3cd1ce37207e7ed2,486d847fd7b4d9c547866f69d6e0b2f4f36c7795,139606,139606,0,#,NULL,NULL,0,NULL,0
486d847fd7b4d9c547866f69d6e0b2f4f36c7795,ede701f45bc4b082f2de5b42fb40e68bd1c9f3ea,8262,8262,0,#,NULL,NULL,0,NULL,0
ede701f45bc4b082f2de5b42fb40e68bd1c9f3ea,bd0bba249856bda5321a61721b6c5c7442e59aae,1000113,1000113,0,#,NULL,NULL,0,NULL,0
43fb6c8be9008949ba12cfdbb99a95324a5e3162,66a6d61a7f73e1b03f7b489db8aa54878951f16a,112,112,0,Normal,NULL,NULL,0,NULL,0
bd0bba249856bda5321a61721b6c5c7442e59aae,1d1030ec288b844ff514fe5135e705b799700501,2365,2365,0,Normal,NULL,NULL,0,NULL,0
66a6d61a7f73e1b03f7b489db8aa54878951f16a,1d1030ec288b844ff514fe5135e705b799700501,1000001,1000001,0,Normal,NULL,NULL,0,NULL,0
1d1030ec288b844ff514fe5135e705b799700501,b2e351ffd1e072c5952091c34dd6ab83fd620622,46,46,0,Normal,NULL,NULL,0,NULL,0
68c75f1c5d92e7a36efa79df4976a8ab7944d45e,b2e351ffd1e072c5952091c34dd6ab83fd620622,8262,8262,0,Normal,NULL,NULL,0,NULL,0
b2e351ffd1e072c5952091c34dd6ab83fd620622,34aaaa98a38e8dfddf87bc9086f4ee8a6acd7deb,6,5,1,Document,NULL,NULL,0,NULL,0
34aaaa98a38e8dfddf87bc9086f4ee8a6acd7deb,d10fb82647e0739d36ed43cced6bcaefd8c98eaa,1,1,0,Normal,NULL,NULL,0,NULL,0
d10fb82647e0739d36ed43cced6bcaefd8c98eaa,1d5183d834616f60eea53acca447e19ba2695410,16,15,1,Document,NULL,NULL,0,NULL,0
1d5183d834616f60eea53acca447e19ba2695410,8b4e1a4e852493276f427b0706aaa3f55cd97541,101,30,71,Document,NULL,NULL,71,NULL,1
8b4e1a4e852493276f427b0706aaa3f55cd97541,a7f9d8339cb4d903031ede79d2d73e14671e7049,102598,102598,0,Normal,NULL,NULL,0,NULL,0
a7f9d8339cb4d903031ede79d2d73e14671e7049,e5a00ce60e0fd866bcf023c613feda3169473d0c,1700,1700,0,Document,NULL,NULL,0,NULL,0
664b567805f3814664124777c7b3cfeda44d1ff7,155664bcce85e68a5ce333f90010a6fc063510bd,0,0,0,Normal,NULL,NULL,0,NULL,0
155664bcce85e68a5ce333f90010a6fc063510bd,0727f6efa812a62341310cd1861749590adea17a,1610,1610,0,Normal,NULL,NULL,0,NULL,0
8b235fb8a5511a0615112d37938a9d143dff1562,0727f6efa812a62341310cd1861749590adea17a,2,2,0,Normal,NULL,NULL,0,NULL,0
0727f6efa812a62341310cd1861749590adea17a,a52e63e4d5dcbe27e880d5bcc6bf0488f5791190,1,1,0,Document,NULL,NULL,0,NULL,0
a52e63e4d5dcbe27e880d5bcc6bf0488f5791190,5504f7483671f8e83200f3e4e38f921e0b879b23,101,30,71,Document,NULL,NULL,71,NULL,1
5504f7483671f8e83200f3e4e38f921e0b879b23,fe2b40dd840b3e99324d4e83eed50421687bcec7,89,89,0,Normal,NULL,NULL,0,NULL,0
e5a00ce60e0fd866bcf023c613feda3169473d0c,3bdab43348cbdfd98a709e4420030b6fa150ef19,101,71,30,Document,NULL,NULL,71,NULL,1
3bdab43348cbdfd98a709e4420030b6fa150ef19,fe2b40dd840b3e99324d4e83eed50421687bcec7,101,30,71,Document,NULL,NULL,71,NULL,1
47137336242d0dd69f141e92291ac8c8a686cb03,6ba1cc375185de484b10569b5f98299c81a47441,139606,139606,0,Normal,NULL,NULL,0,NULL,0
6ba1cc375185de484b10569b5f98299c81a47441,fe2b40dd840b3e99324d4e83eed50421687bcec7,0,0,0,Normal,NULL,NULL,0,NULL,0
492ab735996aaeb046e33439d771e1b577235049,c8f9315cbdb91ffde4472480858d080ce8ef13c2,376182,376171,11,Document,NULL,NULL,0,NULL,10
fe2b40dd840b3e99324d4e83eed50421687bcec7,cafd775959b1f30030f7f2b84b7d71738b0c2426,376120,376120,0,Normal,NULL,NULL,0,NULL,0
cafd775959b1f30030f7f2b84b7d71738b0c2426,44d69f467867c69b29416682b9129609f56d64af,2,2,0,Normal,NULL,NULL,0,NULL,0
44d69f467867c69b29416682b9129609f56d64af,3d2d40788715b65d1882f38ead4fa071839a7e9d,28,24,4,Normal,NULL,NULL,0,NULL,0
3d2d40788715b65d1882f38ead4fa071839a7e9d,549d3cc728dd68a810ab68a8b6af24b5e6984b4f,1,1,0,Document,NULL,NULL,0,NULL,0
9309803f3f7d5c1e0b2f26721c1ea7ef36eeb1c8,549d3cc728dd68a810ab68a8b6af24b5e6984b4f,2588,2588,0,Normal,NULL,NULL,0,NULL,0
4f42ae9ca9e1c37da2703301de7bb96ffe090daf,549d3cc728dd68a810ab68a8b6af24b5e6984b4f,411317,411317,0,Normal,NULL,NULL,0,NULL,0
549d3cc728dd68a810ab68a8b6af24b5e6984b4f,3343c9cc6cfbe857891f7dac17c610a5dd71d06c,2,1,1,Document,NULL,NULL,0,NULL,0
3343c9cc6cfbe857891f7dac17c610a5dd71d06c,f68e0819c97d23e51125d5f9caaf0fbd2864a027,9,5,4,Document,NULL,NULL,0,NULL,0
f68e0819c97d23e51125d5f9caaf0fbd2864a027,c9fb007c7dbca931c3bfd535238c8d5737e4ab4f,0,0,0,Normal,NULL,NULL,0,NULL,0
c9fb007c7dbca931c3bfd535238c8d5737e4ab4f,2d77ee371dedd11cc11c70a8de3259b917b72d73,3,3,0,Normal,NULL,NULL,0,NULL,0
2d77ee371dedd11cc11c70a8de3259b917b72d73,4425094f1b191d4de7d5864e917e9739a8a3a1dd,2,1,1,Document,NULL,NULL,0,NULL,0
4425094f1b191d4de7d5864e917e9739a8a3a1dd,232ce766d9c9e090128687571b28eed834c2f81e,1,0,1,Normal,NULL,NULL,0,NULL,0
232ce766d9c9e090128687571b28eed834c2f81e,103a049afec3eb6d514f6c0347a8b0e173627fa8,140,140,0,Document,NULL,NULL,0,NULL,10
103a049afec3eb6d514f6c0347a8b0e173627fa8,63282bf2cfabbc07a1052600c3c5987a85279d67,0,0,0,Document,NULL,NULL,0,NULL,10
63282bf2cfabbc07a1052600c3c5987a85279d67,a6dc96fe81d4ba4bd3c48e7349cb0a29b1acda23,1,0,1,Document,NULL,NULL,0,NULL,10
a6dc96fe81d4ba4bd3c48e7349cb0a29b1acda23,4a83f8edd777e01963dcf04476f08af73ee64e7f,135,0,135,Document,NULL,NULL,0,NULL,10
4a83f8edd777e01963dcf04476f08af73ee64e7f,a82d9bf532619ce25ed552564a15fcf4dc1e28bc,0,0,0,Document,NULL,NULL,0,NULL,0
a82d9bf532619ce25ed552564a15fcf4dc1e28bc,7690b959ecbaf89d1c28f95ea99616e25750449e,6,3,3,Document,NULL,NULL,0,NULL,0
7690b959ecbaf89d1c28f95ea99616e25750449e,70a2b58c5d6da115dbdc499f8e67ca6d8d73c8f1,4,0,4,Document,NULL,NULL,0,NULL,0
70a2b58c5d6da115dbdc499f8e67ca6d8d73c8f1,c90f845a8f065f9afede4492aba89f9fd6a4c6c6,0,0,0,Document,NULL,NULL,0,NULL,0
c90f845a8f065f9afede4492aba89f9fd6a4c6c6,49f1acb96c1d5e0bf412c3ba646585d674702708,0,0,0,Normal,NULL,NULL,0,NULL,0
49f1acb96c1d5e0bf412c3ba646585d674702708,b3ce2db2dd370ad6984e5288af748b00b2757412,1,1,0,Document,NULL,NULL,0,NULL,0
b3ce2db2dd370ad6984e5288af748b00b2757412,b58eb755f2d728c3878bb8999f9036243e01f915,2,2,0,Normal,NULL,NULL,0,NULL,0
b58eb755f2d728c3878bb8999f9036243e01f915,c8f9315cbdb91ffde4472480858d080ce8ef13c2,11,11,0,Normal,NULL,NULL,0,NULL,0
c8f9315cbdb91ffde4472480858d080ce8ef13c2,32591928bdf015f4c2f1406bb27f11323b4117aa,1,1,0,Document,NULL,NULL,0,NULL,0
32591928bdf015f4c2f1406bb27f11323b4117aa,fa2fd76540924cfb449822e0fad9d7c0bc24363d,332,332,0,Normal,NULL,NULL,0,NULL,0
fa2fd76540924cfb449822e0fad9d7c0bc24363d,4552e7a588cd699197d0edb271ed71323b94d08a,4,1,3,Normal,NULL,NULL,0,NULL,0
4552e7a588cd699197d0edb271ed71323b94d08a,4a11eb48b1d7513addac5038b4fb4840cb195721,1907,1907,0,Normal,NULL,NULL,0,NULL,0
4a11eb48b1d7513addac5038b4fb4840cb195721,6babb9ec9ad6f6b594380797b78b734500c1c453,6,6,0,Normal,NULL,NULL,0,NULL,0
d8fc4a59eda9042ffdfe1d93d8d3f3dcd10004a0,6babb9ec9ad6f6b594380797b78b734500c1c453,1907,1907,0,#,NULL,NULL,0,NULL,0
cde2f2de793501f1e707da37ff94fa70a3b5f3e7,6babb9ec9ad6f6b594380797b78b734500c1c453,1907,1907,0,Normal,NULL,NULL,0,NULL,0
6babb9ec9ad6f6b594380797b78b734500c1c453,f50231d90afeff9738d34d3041381ec44b6b202e,3,2,1,Document,NULL,NULL,0,NULL,0
f50231d90afeff9738d34d3041381ec44b6b202e,91f9d50b12d604d1da78d8b9e27a223f25db73f6,1111600,1111600,0,Normal,NULL,NULL,0,NULL,0
91f9d50b12d604d1da78d8b9e27a223f25db73f6,df0622ea7f566dd4c3fe5d5c326a42e8667f7691,3,2,1,#,NULL,NULL,0,NULL,0
df0622ea7f566dd4c3fe5d5c326a42e8667f7691,7f504f7c27709681fad04b9b831ea5bcbc77bb7f,64,64,0,#,NULL,NULL,0,NULL,0
7f504f7c27709681fad04b9b831ea5bcbc77bb7f,f1f512c541fe15e963287dc14b9664426825492d,5172,5172,0,#,NULL,NULL,0,NULL,0
fa8a4e3a2e5c99b67166f3bd15e91b0197b8b137,f1f512c541fe15e963287dc14b9664426825492d,5172,5172,0,Normal,NULL,NULL,0,NULL,0
8295de16800b4081757171adc33c62d6c48dab3b,f1f512c541fe15e963287dc14b9664426825492d,64,64,0,Normal,NULL,NULL,0,NULL,0
0dae1bf005d6f6ab3bcba1fef2ab068e7452f679,f1f512c541fe15e963287dc14b9664426825492d,3,2,1,fix,NULL,NULL,0,NULL,0
f1f512c541fe15e963287dc14b9664426825492d,null,0,0,0,null
424740cb9648f1968f765dfcaaa3086565d8e215,null,0,0,0,null
312e52462496be1bc55c765782465ce937dfa26a,null,0,0,0,null
1053114c0b182e65a7d882452a6ad0a4e5acaf60,null,0,0,0,null
18a02b63474cac628c998ab721995a7c8c104298,null,0,0,0,null
2cd5fc3a7f1977f4b6e252ce66df022174a14432,null,0,0,0,null
b47ad955ede40c79c9428586d7e54d45786245c6,null,0,0,0,null
22a501476ffb28c6a82c0d44068b3f83790ccbfe,null,0,0,0,null
c3fca504ae3084978dc8b2219609d5a770d40bf7,null,0,0,0,null
9fa9a5e34fd3ae9c5812f71a9cd11c7f719e1625,null,0,0,0,null
2ea652864c51c8a62534f8b8e362f77661238192,null,0,0,0,null
aaf7693aea2df782b390e3d3ade3966bf2eec4a9,null,0,0,0,null
84f0001241d720d90b0efb82196d5b8fa43817af,null,0,0,0,null
99ef24c0acd272003b4a92615cc1a81beeb7c009,null,0,0,0,null
061ccbde9fde9d14ca74e215d568b6dc6cc0dc67,null,0,0,0,null
8c76412dacf47825accc40cac5eff3fc5271e22a,null,0,0,0,null
261cb2c0e912f4ea585c03600fb01d817a100349,null,0,0,0,null
472ab129188711ed3ec421324712def83d4e31d2,null,0,0,0,null
525fe93f94b3fcececfdd3891c8649bcf159a09d,d1bdc1d65a2b7580b140ceb0780fc61da8d6d293,89,86,3,Normal,NULL,NULL,0,NULL,0
f658b4c283e01a8666d0c2bf9617d5f8d6c81f25,ea4dd6dfb0e1d196eda4a95b08a468afc6767abc,0,0,0,Normal,NULL,NULL,0,NULL,0
ea4dd6dfb0e1d196eda4a95b08a468afc6767abc,3f9855841c67ea82533b55f4c31162937e55e31f,0,0,0,Normal,NULL,NULL,0,NULL,0
3f9855841c67ea82533b55f4c31162937e55e31f,11fc75ad4f80567c3ce99e8e1280dea2374c89ff,25,25,0,Normal,NULL,NULL,0,NULL,0
