70d041b6f5ed4e2ed8e2330b8c5b0f6926fc9781,9e4b8fb3deb7d9cfa515c04cec41f71bc37ce9a9,8,5,3,Document,NULL,NULL,0,NULL,0
9e4b8fb3deb7d9cfa515c04cec41f71bc37ce9a9,ed4e7ce8ad877a8f578139c491c256ab1933c7c9,16,9,7,fix #,ISSUE,NULL,11,NULL,3
ed4e7ce8ad877a8f578139c491c256ab1933c7c9,dbbbf49d611901423e06955e29aa94602a267a72,4,0,4,Normal,NULL,NULL,3,NULL,1
dbbbf49d611901423e06955e29aa94602a267a72,0f1cb846ccb9d1195c83e34fafe73ab063b74c3c,4,2,2,Normal,NULL,NULL,4,NULL,2
0f1cb846ccb9d1195c83e34fafe73ab063b74c3c,e0fefda64bdf94ec48924d5d696c88ecb8861c31,3,1,2,Normal,NULL,NULL,0,NULL,0
e0fefda64bdf94ec48924d5d696c88ecb8861c31,d0c1d1abbdd1e2535d636f72636c49816487a885,16,12,4,Normal,NULL,NULL,15,NULL,2
d0c1d1abbdd1e2535d636f72636c49816487a885,4835657cd639fbd09afd33307cef164edf807cdc,13,9,4,Normal,NULL,NULL,8,NULL,3
4835657cd639fbd09afd33307cef164edf807cdc,5f87e21af3760e07109aa0e1132544906c527fd8,20,12,8,Normal,NULL,NULL,20,NULL,1
5f87e21af3760e07109aa0e1132544906c527fd8,d0d08185ab1bdd36b899e1c7d3c6e8f342f1891b,2,1,1,#,NULL,NULL,0,NULL,0
d0d08185ab1bdd36b899e1c7d3c6e8f342f1891b,e1de2b822bdd64971222900b0d2e6e6e000c7685,0,0,0,#,NULL,NULL,0,NULL,0
e1de2b822bdd64971222900b0d2e6e6e000c7685,208913c6042967ba404f4bfa0819bf5bef79dbec,4,3,1,#,NULL,NULL,0,NULL,0
c700f9868d37ea66b7f0f69b202baf6d56243850,208913c6042967ba404f4bfa0819bf5bef79dbec,2,1,1,#,ISSUE,NULL,0,NULL,0
208913c6042967ba404f4bfa0819bf5bef79dbec,f475467ee3720c6220aab047d0dae5213ddcec41,35,35,0,Normal,NULL,NULL,35,NULL,1
f475467ee3720c6220aab047d0dae5213ddcec41,e4233553504a3645cb77e2a821e59fd1536445e1,22,18,4,Normal,NULL,NULL,8,NULL,3
edd49a289580e7e371e34341f2a5b273ee3bf714,e4233553504a3645cb77e2a821e59fd1536445e1,35,35,0,#,NULL,NULL,35,NULL,1
e4233553504a3645cb77e2a821e59fd1536445e1,2a4918b65e30614a06ed283f9b818897c3047b93,6,4,2,#,ISSUE,NULL,6,NULL,1
2a4918b65e30614a06ed283f9b818897c3047b93,f92b368446fdbcd7a2608ccdba3badc94a44f742,11,9,2,#,NULL,NULL,11,NULL,1
f92b368446fdbcd7a2608ccdba3badc94a44f742,af59766173c654e6f2fee50ae9131a66c71707a7,10,9,1,#,NULL,NULL,10,NULL,1
af59766173c654e6f2fee50ae9131a66c71707a7,25ffcc0d118cffd26a4c57b37cffa0c8de0702f2,2,1,1,Normal,NULL,NULL,2,NULL,1
d277de0791b63e92304d5cf97ac821dc9dbfb6a9,25ffcc0d118cffd26a4c57b37cffa0c8de0702f2,2,1,1,Normal,NULL,NULL,2,NULL,1
25ffcc0d118cffd26a4c57b37cffa0c8de0702f2,4b63c61928d9d6bd4c874fd484dcd346114d463b,18,9,9,#,NULL,NULL,18,NULL,1
4b63c61928d9d6bd4c874fd484dcd346114d463b,f622e8037296e801706cae49ba7b907ed3cba8a3,22,11,11,#,ISSUE,NULL,22,NULL,1
f622e8037296e801706cae49ba7b907ed3cba8a3,6eaec68260c779bed14509e10ae5120dd9e1572b,1,1,0,#,NULL,NULL,0,NULL,0
6eaec68260c779bed14509e10ae5120dd9e1572b,cf8cd058d4fd77d072cdaabac73ffd81b351e876,4,2,2,#,NULL,NULL,4,NULL,1
cf8cd058d4fd77d072cdaabac73ffd81b351e876,a4de1ca5efeebf155a2a0a17840c19ac53555dee,1,0,1,Normal,NULL,NULL,0,NULL,0
a4de1ca5efeebf155a2a0a17840c19ac53555dee,66cf4fbaff4498fc9922eb34a018d8b129945415,2,1,1,Normal,NULL,NULL,2,NULL,1
66cf4fbaff4498fc9922eb34a018d8b129945415,a55b67d965e4560fcd4f285b833321507aa034f4,20,6,14,#,NULL,NULL,9,NULL,1
a55b67d965e4560fcd4f285b833321507aa034f4,0de97aba002936519f2feff817e5e684c3d4db38,19,10,9,#,ISSUE,NULL,19,NULL,5
0de97aba002936519f2feff817e5e684c3d4db38,239d0ef38c1eea3e9f40bb949a9683aee9ca5c28,13,13,0,Normal,NULL,NULL,0,NULL,0
239d0ef38c1eea3e9f40bb949a9683aee9ca5c28,26357256d7e9225d3859bb23e39aed4395e58e73,5,5,0,Format,NULL,NULL,5,NULL,1
5ba58a7bf03a2ee7ff800c6ae1c998248cf824e8,afbe9433d71fc26b8867f48c5ee99bdd0cf0d20a,13,13,0,Comment,NULL,NULL,0,NULL,0
26357256d7e9225d3859bb23e39aed4395e58e73,5221cfd1d5b59b815fdfc12a3497c121d5ee3412,12,6,6,Normal,NULL,NULL,12,NULL,1
afbe9433d71fc26b8867f48c5ee99bdd0cf0d20a,75c84b9a770b3e86b4f99b08e68d3c6fbc1c0faf,12,6,6,Comment,NULL,NULL,12,NULL,1
5221cfd1d5b59b815fdfc12a3497c121d5ee3412,7395b076d0c867925fe45b1890a9e38225b4621d,65,48,17,Normal,NULL,NULL,4,NULL,5
75c84b9a770b3e86b4f99b08e68d3c6fbc1c0faf,c1d52fe3de62a259fd3cb3fb1a80207c3327d63a,10,5,5,Normal,NULL,NULL,0,NULL,0
c1d52fe3de62a259fd3cb3fb1a80207c3327d63a,06ba4276faa4746ac09a788585910e7b74e07666,0,0,0,Normal,NULL,NULL,0,NULL,0
06ba4276faa4746ac09a788585910e7b74e07666,ebfe89a82ddc5e76897f14a145119aef743645a2,41,34,7,Normal,NULL,NULL,0,NULL,0
ebfe89a82ddc5e76897f14a145119aef743645a2,27b6560ef9444eaf6b631459b38479f7a0d5581c,4,4,0,fix #,ISSUE,NULL,4,NULL,5
27b6560ef9444eaf6b631459b38479f7a0d5581c,32be4435406a2b5656dd15dee3998d90ddf6ea75,0,0,0,#,NULL,NULL,0,NULL,0
595b45e198a3b696491a380e1477f7a54cba8981,32be4435406a2b5656dd15dee3998d90ddf6ea75,4,4,0,Normal,NULL,NULL,4,NULL,5
c01b76611e5a27aff53c767b00c740f384aab3b0,32be4435406a2b5656dd15dee3998d90ddf6ea75,0,0,0,Normal,NULL,NULL,0,NULL,0
7395b076d0c867925fe45b1890a9e38225b4621d,0e300ecdc94a928895b1e95689f4c9020d4d656a,34,17,17,Normal,NULL,NULL,34,NULL,1
32be4435406a2b5656dd15dee3998d90ddf6ea75,7c1154b63cf729e8cb5daac5c7a3c23883dde8fb,34,17,17,#,NULL,NULL,34,NULL,1
7e9b6b2058abebe8df1a89cb34b97afe964319d5,7c1154b63cf729e8cb5daac5c7a3c23883dde8fb,34,17,17,Normal,NULL,NULL,34,NULL,1
0e300ecdc94a928895b1e95689f4c9020d4d656a,cb761c9750855bd6144cff2ac1d6ab1615ff27e9,26,24,2,Normal,NULL,NULL,26,NULL,1
7c1154b63cf729e8cb5daac5c7a3c23883dde8fb,d9412709509945bcc94951bbf28f5157546a1316,6,3,3,Normal,NULL,NULL,6,NULL,1
cb761c9750855bd6144cff2ac1d6ab1615ff27e9,3e665fbb56d0ea936598ff88cf530db05ee1a483,2,1,1,Comment,NULL,NULL,2,NULL,1
d9412709509945bcc94951bbf28f5157546a1316,4f7967ac91a25e8838fdb59df2f45030a1d39bc5,26,24,2,#,NULL,NULL,26,NULL,1
3e665fbb56d0ea936598ff88cf530db05ee1a483,4f7967ac91a25e8838fdb59df2f45030a1d39bc5,14,8,6,Normal,NULL,NULL,14,NULL,1
4f7967ac91a25e8838fdb59df2f45030a1d39bc5,df30d764f212627d36cdb847b59485bd5ea65516,28,23,5,#,NULL,NULL,28,NULL,1
df30d764f212627d36cdb847b59485bd5ea65516,6a6165f5761aacf7432809630cdb944323566a37,4,2,2,Normal,NULL,NULL,4,NULL,2
6a6165f5761aacf7432809630cdb944323566a37,90f19246942ba88aeeaf1eb941cda12da62b0c32,2,1,1,Normal,NULL,NULL,2,NULL,1
b7cb3c01805025daad17e24df6c03674bd3d4c8e,90f19246942ba88aeeaf1eb941cda12da62b0c32,4,2,2,#,NULL,NULL,4,NULL,2
90f19246942ba88aeeaf1eb941cda12da62b0c32,97b2ea5ab5fd801913cfb2e1ba05249af1a112f3,13,11,2,Normal,NULL,NULL,13,NULL,3
97b2ea5ab5fd801913cfb2e1ba05249af1a112f3,134a31892c7009eced10a0a0ec7be570018a1fd9,24,22,2,Document,NULL,NULL,0,NULL,0
134a31892c7009eced10a0a0ec7be570018a1fd9,8beacc646acb67c995aea10ac5585970efc7355a,4,4,0,Normal,NULL,NULL,4,NULL,1
8beacc646acb67c995aea10ac5585970efc7355a,d7c9ad524c3bf519985a7f257fc831b52a20ec69,8,8,0,Document,NULL,NULL,0,NULL,0
fcf9cb7ae5c89fb26f5e1afd3feb91a2037e0278,39a2e3a620798d312f7f16e96e590dda128a0a91,9,9,0,#,ISSUE,NULL,9,NULL,2
39a2e3a620798d312f7f16e96e590dda128a0a91,d7c9ad524c3bf519985a7f257fc831b52a20ec69,4,2,2,fix #,ISSUE,NULL,4,NULL,1
d7c9ad524c3bf519985a7f257fc831b52a20ec69,1d85f9ef3ecfc42bbc4f3c70d5e37ca9a65f629a,669,327,342,Normal,NULL,NULL,0,NULL,0
1d85f9ef3ecfc42bbc4f3c70d5e37ca9a65f629a,1361047a5d235aae31059f50b73d8d0ef530d5ee,18,13,5,Normal,NULL,NULL,8,NULL,3
1361047a5d235aae31059f50b73d8d0ef530d5ee,7d341c105b694bbf772a99974b0e301bbfe98de2,40,39,1,Normal,NULL,NULL,40,NULL,2
7d341c105b694bbf772a99974b0e301bbfe98de2,60a645358f9291b7d2a650380e235c430a2beac5,12,7,5,fix #,ISSUE,NULL,12,NULL,1
60a645358f9291b7d2a650380e235c430a2beac5,e9fa5349750ceefeb233fdc4ece803bbc8328a76,1,0,1,Normal,NULL,NULL,0,NULL,0
e9fa5349750ceefeb233fdc4ece803bbc8328a76,d3c73b1739aeee621217fdd675708474cf6121e4,2,1,1,fix #,ISSUE,NULL,0,NULL,0
d3c73b1739aeee621217fdd675708474cf6121e4,c27c1597bc1a51af639e7f96581f144e416b6fc0,18,10,8,fix #,ISSUE,NULL,18,NULL,3
c27c1597bc1a51af639e7f96581f144e416b6fc0,59663fd25a691df12f6211a5a47b69df6efb7502,10,6,4,Normal,NULL,NULL,10,NULL,1
59663fd25a691df12f6211a5a47b69df6efb7502,7b9fd0730946d56f4a194cf68bb9b75a8eb2563c,7,4,3,Normal,NULL,NULL,7,NULL,1
7b9fd0730946d56f4a194cf68bb9b75a8eb2563c,268fc16c6911c4bcd83559c188a75f8448986be9,7,6,1,#,NULL,NULL,7,NULL,1
268fc16c6911c4bcd83559c188a75f8448986be9,d0186171b28af4f06ac2ad8a84a8f3d6cbc3ba6c,2,1,1,Normal,NULL,NULL,0,NULL,0
d0186171b28af4f06ac2ad8a84a8f3d6cbc3ba6c,e4af7423979d9645b565a0bcfd2556818a655f77,9,5,4,Normal,NULL,NULL,8,NULL,3
e4af7423979d9645b565a0bcfd2556818a655f77,1a7f3804579c1fbe2505d47e431e755b803f40cb,26,0,26,Normal,NULL,NULL,26,NULL,1
1a7f3804579c1fbe2505d47e431e755b803f40cb,444a355bc3d8e7cac97c7fab238767eeea208d68,2,1,1,Normal,NULL,NULL,2,NULL,1
444a355bc3d8e7cac97c7fab238767eeea208d68,77c0bc8d281ef6cfe182dbffe981e5a39574aa12,11,11,0,Normal,NULL,NULL,0,NULL,0
77c0bc8d281ef6cfe182dbffe981e5a39574aa12,d30b95bc4dfe07a68f5cd59c25cf2fcb5cc0c04e,77,73,4,fix #,ISSUE,NULL,77,NULL,2
d30b95bc4dfe07a68f5cd59c25cf2fcb5cc0c04e,c5e5be0529fbe0c9715cabf1ce68df7671d76ff5,4,2,2,#,NULL,NULL,4,NULL,1
c5e5be0529fbe0c9715cabf1ce68df7671d76ff5,703410e39fd35ae61ed88eb47481d93cab833dc6,2,1,1,#,NULL,NULL,2,NULL,1
703410e39fd35ae61ed88eb47481d93cab833dc6,b04ab34d77e59082a22f893b7b720613b172d5fe,13,12,1,fix #,ISSUE,NULL,13,NULL,1
b04ab34d77e59082a22f893b7b720613b172d5fe,fb82f2b9ead20343336f1d3a9a03a9183262ff63,2,1,1,fix #,ISSUE,NULL,2,NULL,1
fb82f2b9ead20343336f1d3a9a03a9183262ff63,0f7182213a65bcdfc34a7caf976cc45c62a10b23,13,13,0,Normal,NULL,NULL,13,NULL,1
0f7182213a65bcdfc34a7caf976cc45c62a10b23,177839e22fd1646cb1186f0608f3f5e74997072c,6,4,2,#,NULL,NULL,6,NULL,1
177839e22fd1646cb1186f0608f3f5e74997072c,824d229fc4656a8a777675ed1ccee50a3f0a1f9e,8,4,4,fix #,ISSUE,NULL,8,NULL,1
824d229fc4656a8a777675ed1ccee50a3f0a1f9e,b7151db9b758364f39677cd0d691fd368b901df0,2,1,1,Normal,NULL,NULL,2,NULL,1
b7151db9b758364f39677cd0d691fd368b901df0,0e992c63ff9c8f9a789d5af3f983e5bdfb05609c,55,28,27,Normal,NULL,NULL,55,NULL,1
0e992c63ff9c8f9a789d5af3f983e5bdfb05609c,f0a6839a05393e65928a7ec3c7f04578e707e9db,43,29,14,Normal,NULL,NULL,43,NULL,1
f0a6839a05393e65928a7ec3c7f04578e707e9db,0fe35b0e0324ea8b9560fc8636d3e1568505d2ff,112,56,56,Normal,NULL,NULL,61,NULL,2
0fe35b0e0324ea8b9560fc8636d3e1568505d2ff,fc9f4aa2b933172dae031d3309ede4d5d07c9e31,51,51,0,#,NULL,NULL,0,NULL,0
0f53c792392a9ecff7d7c986ffd6ee2b05ffd175,fc9f4aa2b933172dae031d3309ede4d5d07c9e31,51,51,0,Normal,NULL,NULL,0,NULL,0
fc9f4aa2b933172dae031d3309ede4d5d07c9e31,50cf503cd2d726a870585c9ac9acf7c82806838b,2,1,1,Document,NULL,NULL,0,NULL,0
50cf503cd2d726a870585c9ac9acf7c82806838b,b5845ebadae4a788152fadab8740d38fea18d2a5,2,1,1,Document,NULL,NULL,0,NULL,0
b5845ebadae4a788152fadab8740d38fea18d2a5,33c33b5332fa68706f76583d5cc777fb1302a135,1,1,0,Normal,NULL,NULL,1,NULL,1
33c33b5332fa68706f76583d5cc777fb1302a135,99bf646428286d8ec3934d9f8e85a06614bc669b,6,2,4,fix #,ISSUE,NULL,6,NULL,1
99bf646428286d8ec3934d9f8e85a06614bc669b,3bf98c2c6f3793f9699f77199c36b988f065a149,9,2,7,Normal,NULL,NULL,9,NULL,1
3bf98c2c6f3793f9699f77199c36b988f065a149,dd9fc73fc6e56163d6b855d2adfc31912c62f78e,6,3,3,Normal,NULL,NULL,6,NULL,1
e8717f487f6dbf1e85bc65d193bf34b7bdce657a,f0b2877f96250306a26f50f1c2976de192bd43c5,6,3,3,fix #,ISSUE,NULL,6,NULL,1
355d9578dd636537f9d1a81eebc7e8f5ed2d7adb,f0b2877f96250306a26f50f1c2976de192bd43c5,6,3,3,Normal,ISSUE,NULL,6,NULL,1
dd9fc73fc6e56163d6b855d2adfc31912c62f78e,b2d7dab3bade821aebd9eb1e6a1dad3d6c0c099e,12,6,6,Document,NULL,NULL,0,NULL,0
f0b2877f96250306a26f50f1c2976de192bd43c5,d3fb6468e7fdfad51fdc370c1c17d19af4c0f10c,10,5,5,Document,ISSUE,NULL,0,NULL,0
a044b74cbbc68edbdde216da2488bce202400fc2,d3fb6468e7fdfad51fdc370c1c17d19af4c0f10c,10,5,5,Document,NULL,NULL,0,NULL,0
d3fb6468e7fdfad51fdc370c1c17d19af4c0f10c,cb8bde329a79ae45ee7dce3aafeb374f35c542cc,4,2,2,Document,NULL,NULL,0,NULL,0
e4cb0180321a8b69c64cf3dac0fbdb457fc0215a,cb8bde329a79ae45ee7dce3aafeb374f35c542cc,4,2,2,Document,NULL,NULL,0,NULL,0
b2d7dab3bade821aebd9eb1e6a1dad3d6c0c099e,cb8bde329a79ae45ee7dce3aafeb374f35c542cc,1,1,0,Normal,NULL,NULL,0,NULL,0
cb8bde329a79ae45ee7dce3aafeb374f35c542cc,41aaf63917239f0e3b9855b26ef9b06935009e2c,19,14,5,#,NULL,NULL,19,NULL,1
38c1e85fcb540eb996c6a0083bd144660bdda7ce,41aaf63917239f0e3b9855b26ef9b06935009e2c,19,14,5,Normal,NULL,NULL,19,NULL,1
41aaf63917239f0e3b9855b26ef9b06935009e2c,7dbd31802d5c4c3f706a4def605d0fc0ee21b48f,16,8,8,Document,NULL,NULL,0,NULL,0
7dbd31802d5c4c3f706a4def605d0fc0ee21b48f,47f66d3aacd65a14023afc2bd7b96398852de4e4,10,5,5,Document,NULL,NULL,0,NULL,0
47f66d3aacd65a14023afc2bd7b96398852de4e4,df2a2dfc79cdc2063bf81df9849d9106027259b1,601,367,234,Normal,NULL,NULL,0,NULL,0
df2a2dfc79cdc2063bf81df9849d9106027259b1,9211ba67288c5cdd4980786085c3f026b1aef2b2,7,1,6,Normal,NULL,NULL,5,NULL,1
9211ba67288c5cdd4980786085c3f026b1aef2b2,7850d1806a55cbbad2965604caa65648801a5172,15,13,2,fix #,ISSUE,NULL,15,NULL,2
7850d1806a55cbbad2965604caa65648801a5172,c2bde34e58caa500b8fb2f7e14fc9765596cdf6d,4,2,2,Normal,NULL,NULL,4,NULL,1
c2bde34e58caa500b8fb2f7e14fc9765596cdf6d,1e677ad78f9ecd276dd6fb84f207e943e6980659,8,4,4,fix #,ISSUE,NULL,8,NULL,1
1e677ad78f9ecd276dd6fb84f207e943e6980659,ea7bb516f17c5f7802eb7c9ed4c3569b5c1d210e,26,26,0,#,NULL,NULL,26,NULL,1
22224d800838a78e747da9eca48f6d2f1fad4872,bf175028d258f510781486def8fcb3eec1887e29,26,26,0,Normal,NULL,NULL,26,NULL,1
ea7bb516f17c5f7802eb7c9ed4c3569b5c1d210e,104359d99345b3705dabb890bb5bc7450c795f3d,2,1,1,Normal,NULL,NULL,2,NULL,1
104359d99345b3705dabb890bb5bc7450c795f3d,bf175028d258f510781486def8fcb3eec1887e29,21,20,1,fix #,ISSUE,NULL,20,NULL,2
bf175028d258f510781486def8fcb3eec1887e29,51a2704a225640ad18f1b146b62708974f360304,2,2,0,Normal,NULL,NULL,0,NULL,0
51a2704a225640ad18f1b146b62708974f360304,7c8b786228bb9e1561ff60a2d6f7f6ce91be6fee,116,111,5,#,NULL,NULL,113,NULL,1
2116208ab0cc6bcb4d6e80d45a10d6dabfa61220,7c8b786228bb9e1561ff60a2d6f7f6ce91be6fee,116,111,5,Normal,NULL,NULL,113,NULL,1
7c8b786228bb9e1561ff60a2d6f7f6ce91be6fee,c86a8604239a2f2da0e257e10554cfa3960c59fa,5,3,2,fix #,ISSUE,NULL,5,NULL,1
a3c729eca33b3cc3e1d4b3b5187e4890d99ad470,c86a8604239a2f2da0e257e10554cfa3960c59fa,5,3,2,fix,NULL,NULL,5,NULL,1
c86a8604239a2f2da0e257e10554cfa3960c59fa,0363a3000cd5fd83bf9b9aed32a819b5a0cb20d2,3,2,1,Normal,NULL,NULL,3,NULL,1
