bc5fdbc751dd645ddaa9e2715798293b08df925a,4f964541c3ea3544f7648027f858ade4cbe96483,2,1,1,Document,NULL,NULL,0,NULL,0
4f964541c3ea3544f7648027f858ade4cbe96483,4a8672ff0b2ea2041a5bf8abcb1a11bc195e0192,1,1,0,Document,NULL,NULL,0,NULL,0
4a8672ff0b2ea2041a5bf8abcb1a11bc195e0192,75dbc52b6e50295ca68a03550526598cc89a041f,1,1,0,Document,NULL,NULL,0,NULL,0
75dbc52b6e50295ca68a03550526598cc89a041f,d18baf9aee2abe58f1275286fa76a5a6d0fef6d3,1,1,0,Document,NULL,NULL,0,NULL,0
d18baf9aee2abe58f1275286fa76a5a6d0fef6d3,49f5c033c1134d99e110625d8e3e1e1fbb8f6643,1,1,0,Document,NULL,NULL,0,NULL,0
49f5c033c1134d99e110625d8e3e1e1fbb8f6643,50611bde41b7d91fe3fffd5494f78063c2dd9c7b,1,1,0,Document,NULL,NULL,0,NULL,0
50611bde41b7d91fe3fffd5494f78063c2dd9c7b,72e6409979b5d07bc6cf634ea25b68d7ea677b35,1,1,0,Document,NULL,NULL,0,NULL,0
72e6409979b5d07bc6cf634ea25b68d7ea677b35,9adcaf086619bb3ab506e42a29b8c6a8e2643fe2,1,1,0,Document,NULL,NULL,0,NULL,0
9adcaf086619bb3ab506e42a29b8c6a8e2643fe2,387a944d3f561f4e7b6d81f1733d40341bf6f722,5,5,0,Normal,NULL,NULL,0,NULL,0
387a944d3f561f4e7b6d81f1733d40341bf6f722,4a099c3b068d76c5b74e0bda2279ccb4d35bcfea,8,8,0,Normal,NULL,NULL,0,NULL,0
4a099c3b068d76c5b74e0bda2279ccb4d35bcfea,7cb593d8c93d901ac35869a579e88b67558251ef,1,1,0,Document,NULL,NULL,0,NULL,0
7cb593d8c93d901ac35869a579e88b67558251ef,c4cad97b73b3e1cfaa44a853466059541de281aa,1,1,0,Document,NULL,NULL,0,NULL,0
c4cad97b73b3e1cfaa44a853466059541de281aa,a3a1f09d677d8daec199842c42cbc491f25685d9,1,1,0,Document,NULL,NULL,0,NULL,0
a3a1f09d677d8daec199842c42cbc491f25685d9,1fbc0d6ffe393713075eadf958a3e97980b6afd3,16,8,8,fix #,ISSUE,NULL,0,NULL,0
8413562c667d5f2bc31ef06925e20b404c83c977,1fbc0d6ffe393713075eadf958a3e97980b6afd3,16,8,8,fix,NULL,NULL,0,NULL,0
1fbc0d6ffe393713075eadf958a3e97980b6afd3,a74389d58e12cc5a91e060ced9f66318c2dde59e,1,1,0,Document,NULL,NULL,0,NULL,0
a74389d58e12cc5a91e060ced9f66318c2dde59e,54de9627cb6c9306d09cd8fedec7bc2a26243c0d,1,1,0,Document,NULL,NULL,0,NULL,0
2122acecd6446794c50e750816116487b83ab3cc,54de9627cb6c9306d09cd8fedec7bc2a26243c0d,1,1,0,Document,NULL,NULL,0,NULL,0
54de9627cb6c9306d09cd8fedec7bc2a26243c0d,6aba4f3dd11ae017459015198838e4f9386d04ef,3,2,1,Document,NULL,NULL,0,NULL,0
a06746a18fa7d1211e9faaa5d7966e79f7527d96,6aba4f3dd11ae017459015198838e4f9386d04ef,3,2,1,Document,NULL,NULL,0,NULL,0
6aba4f3dd11ae017459015198838e4f9386d04ef,72c174ebafd090fa6fc1e932dc48f34376632f9e,1,1,0,Document,NULL,NULL,0,NULL,0
9708f874083876d46f6e5bdfaedadc4c0c265cb2,72c174ebafd090fa6fc1e932dc48f34376632f9e,1,1,0,Document,NULL,NULL,0,NULL,0
72c174ebafd090fa6fc1e932dc48f34376632f9e,c287bc2aaf2ec1f0e8008fc88e18c1620d003265,1,1,0,Document,NULL,NULL,0,NULL,0
f59c76d8515e2ce307911be5ef1d0834f69b9ae1,c287bc2aaf2ec1f0e8008fc88e18c1620d003265,1,1,0,Document,NULL,NULL,0,NULL,0
c287bc2aaf2ec1f0e8008fc88e18c1620d003265,fe4b9d7c0cb739eea49916551a37d610cdde7e1a,1,1,0,Document,NULL,NULL,0,NULL,0
5ad2d7cf315ed3a38cb551665ee2a53e5874ab6e,e99eaa9da419f9e11e2971ac48ad3a480c6e9f3d,2,1,1,Document,NULL,NULL,0,NULL,0
e99eaa9da419f9e11e2971ac48ad3a480c6e9f3d,39c5bcd0df91973c3b7f43197709cfed84cbd41a,2,1,1,Document,NULL,NULL,0,NULL,0
39c5bcd0df91973c3b7f43197709cfed84cbd41a,fe4b9d7c0cb739eea49916551a37d610cdde7e1a,1,1,0,Document,NULL,NULL,0,NULL,0
fe4b9d7c0cb739eea49916551a37d610cdde7e1a,13b0ef1496dccdc1a55ff1811b63a8d5045614ef,1,1,0,Document,NULL,NULL,0,NULL,0
f98936746f9d4f9b55efc58edce5340a44b1c9f9,60b465767cb4ed872e3e2aa5587be7cd581a988f,2,1,1,Document,NULL,NULL,0,NULL,0
60b465767cb4ed872e3e2aa5587be7cd581a988f,1f893183b2e8793b1783aee62fbdc618ae1c1f95,2,1,1,Document,NULL,NULL,0,NULL,0
1f893183b2e8793b1783aee62fbdc618ae1c1f95,6361b59f58c4ae769dc65a600502ce47437b9e56,2,1,1,Document,NULL,NULL,0,NULL,0
6361b59f58c4ae769dc65a600502ce47437b9e56,9bfa3fb2dc35c543a5ef02cb12ab3089f6a470f7,2,1,1,Document,NULL,NULL,0,NULL,0
9bfa3fb2dc35c543a5ef02cb12ab3089f6a470f7,13b0ef1496dccdc1a55ff1811b63a8d5045614ef,1,1,0,Document,NULL,NULL,0,NULL,0
13b0ef1496dccdc1a55ff1811b63a8d5045614ef,a60023c5a12ad682846c4b26a586eb457b6d0b3d,1,1,0,Document,NULL,NULL,0,NULL,0
a60023c5a12ad682846c4b26a586eb457b6d0b3d,133755ed82a26ab2b004ebcbef78aab7d25421d5,4,2,2,Document,NULL,NULL,0,NULL,0
a46dcf1052dbb2b142696483f598384ee732ad5b,133755ed82a26ab2b004ebcbef78aab7d25421d5,1,1,0,Document,NULL,NULL,0,NULL,0
133755ed82a26ab2b004ebcbef78aab7d25421d5,91ba2aa5054f2c36550fc2ca8120cf95dd23b540,3,3,0,Document,NULL,NULL,0,NULL,0
f5b46cb4c831a37fc5290f50469f47ba64524bfe,91ba2aa5054f2c36550fc2ca8120cf95dd23b540,3,3,0,Document,NULL,NULL,0,NULL,0
91ba2aa5054f2c36550fc2ca8120cf95dd23b540,c612797dcbc01c25ebe2548de6ea57cc524847df,1,1,0,Document,NULL,NULL,0,NULL,0
c612797dcbc01c25ebe2548de6ea57cc524847df,94fd906aa038868742a22340f26e511c9ad4ac4b,2,2,0,Document,NULL,NULL,0,NULL,0
94fd906aa038868742a22340f26e511c9ad4ac4b,c065a21e6cf1d81c118711cae5ce0f1f5fb866ee,1,1,0,Document,NULL,NULL,0,NULL,0
c065a21e6cf1d81c118711cae5ce0f1f5fb866ee,b9be547dfd4b6606971576d9fe255d6e8c500d9c,2,1,1,Document,NULL,NULL,0,NULL,0
a880a66ebedafd5d01fea3462513e12f7487a94e,b9be547dfd4b6606971576d9fe255d6e8c500d9c,2,1,1,Document,NULL,NULL,0,NULL,0
e81861743526f5c18a5f8b4110fae7dccb24af97,b9be547dfd4b6606971576d9fe255d6e8c500d9c,1,1,0,Document,NULL,NULL,0,NULL,0
cf9a2bcf1a84a8e6ca2fb130bf012af3b81b978e,f3a07550809fe0040e619d7f13b38cefd837d936,2,1,1,Document,NULL,NULL,0,NULL,0
f3a07550809fe0040e619d7f13b38cefd837d936,2e19e6ed3916a9a13ebeb0efd3856817e83f08d6,9,8,1,Document,NULL,NULL,0,NULL,0
b9be547dfd4b6606971576d9fe255d6e8c500d9c,0142da3af031038071f952e815266205009a0ebe,2,1,1,Document,NULL,NULL,0,NULL,0
1503c5d434ad4bcf78e9bbb453eceed0b5fa5312,0142da3af031038071f952e815266205009a0ebe,2,1,1,Document,NULL,NULL,0,NULL,0
0142da3af031038071f952e815266205009a0ebe,4edb1d4dfac59e9ddb4edd295e6ffb0411403345,3,3,0,Document,NULL,NULL,0,NULL,0
4edb1d4dfac59e9ddb4edd295e6ffb0411403345,94773fee2fe13b619b24ed4ae0a6e402604d0b52,1,1,0,Document,NULL,NULL,0,NULL,0
94773fee2fe13b619b24ed4ae0a6e402604d0b52,9ddc35a2f49eece033eec04b9aa97a42a22f0297,1,1,0,Document,NULL,NULL,0,NULL,0
9ddc35a2f49eece033eec04b9aa97a42a22f0297,8bf9b9b08d486b38633655e14f49dd1bb5220de9,1,1,0,Document,NULL,NULL,0,NULL,0
8bf9b9b08d486b38633655e14f49dd1bb5220de9,99b3906ac645c391df6cf2262c891eabce5ded8b,1,1,0,Document,NULL,NULL,0,NULL,0
2e19e6ed3916a9a13ebeb0efd3856817e83f08d6,2abf3731c1734b55ee66ec479048b4a649a16898,0,0,0,Normal,NULL,NULL,0,NULL,0
2abf3731c1734b55ee66ec479048b4a649a16898,1c5f0e50daf3096b6330c5c4c3ddbbe055fac4b8,4,2,2,Document,NULL,NULL,0,NULL,0
2e85e2e929172fd94501390f003702d0fc0f3995,1c5f0e50daf3096b6330c5c4c3ddbbe055fac4b8,2,1,1,Document,NULL,NULL,0,NULL,0
1c5f0e50daf3096b6330c5c4c3ddbbe055fac4b8,aba1a6d769f76f0c873c93d8286eaa2f50ec4920,18,11,7,Normal,NULL,NULL,17,NULL,1
6e49a9f6ab81f1b135b9895a88b7b7bf718ba704,99b3906ac645c391df6cf2262c891eabce5ded8b,1,1,0,Document,NULL,NULL,0,NULL,0
aba1a6d769f76f0c873c93d8286eaa2f50ec4920,bc3434bb6afba1a54a9f5770b40d11367aec416f,2,2,0,Document,NULL,NULL,0,NULL,0
99b3906ac645c391df6cf2262c891eabce5ded8b,7cee227b4a92e309127e315afa0b153934f6b6a4,1,1,0,fix,NULL,NULL,0,NULL,0
7cee227b4a92e309127e315afa0b153934f6b6a4,bc3434bb6afba1a54a9f5770b40d11367aec416f,17,10,7,Normal,NULL,NULL,17,NULL,1
bc3434bb6afba1a54a9f5770b40d11367aec416f,52aeb71ad08907715e01e9a5889e5850a3d8c706,1,1,0,Document,ISSUE,NULL,0,NULL,0
52aeb71ad08907715e01e9a5889e5850a3d8c706,4853b9fbcc767234f60e0de599358fcd7b63a2a0,1,1,0,Document,NULL,NULL,0,NULL,0
4853b9fbcc767234f60e0de599358fcd7b63a2a0,6c9e77b23dfbfce7c9938062f2f6870fed640f22,1,1,0,Document,NULL,NULL,0,NULL,0
6c9e77b23dfbfce7c9938062f2f6870fed640f22,5cbae489c1d6b079101d1dddf8e2120b61909879,1,1,0,Document,NULL,NULL,0,NULL,0
2a64f1735ca202a09d5db41f7c2dff396ea77bba,5cbae489c1d6b079101d1dddf8e2120b61909879,1,1,0,Document,NULL,NULL,0,NULL,0
5cbae489c1d6b079101d1dddf8e2120b61909879,19a998f2fe0338d1dc6c56c092c65002ffc84090,1,1,0,Document,NULL,NULL,0,NULL,0
19a998f2fe0338d1dc6c56c092c65002ffc84090,ee426b2e307a9b8398358a3528ab20f29e723e64,2,1,1,Document,ISSUE,NULL,0,NULL,0
ee426b2e307a9b8398358a3528ab20f29e723e64,98747ad53d797a1c3bcb74b94efb1072100aebfd,8,6,2,Document,NULL,NULL,0,NULL,0
c353d1b9d2a834d31c18d04a09f5a886855f2433,0128d8192a059ddd077f7c32d2d63fcd7ad39b0f,2,1,1,Document,NULL,NULL,0,NULL,0
0128d8192a059ddd077f7c32d2d63fcd7ad39b0f,73b7062ce93e0170b8ea633ba033658bf2a214c0,3,1,2,Document,NULL,NULL,0,NULL,0
73b7062ce93e0170b8ea633ba033658bf2a214c0,98747ad53d797a1c3bcb74b94efb1072100aebfd,9,7,2,Document,NULL,NULL,0,NULL,0
98747ad53d797a1c3bcb74b94efb1072100aebfd,4e47e038ee56d74f965251b23c9acd646347f6d7,1,1,0,Document,NULL,NULL,0,NULL,0
207dc45a5103832e6711229457bb942205292dc5,4e47e038ee56d74f965251b23c9acd646347f6d7,1,1,0,Document,NULL,NULL,0,NULL,0
0257b043d92dad724a9892cb7e6763326fc66fe3,4e47e038ee56d74f965251b23c9acd646347f6d7,1,1,0,Document,NULL,NULL,0,NULL,0
4e47e038ee56d74f965251b23c9acd646347f6d7,7ca60a8d645e59934dbd9bf2a0d2be230c3a7cd0,1,1,0,Document,NULL,NULL,0,NULL,0
7ca60a8d645e59934dbd9bf2a0d2be230c3a7cd0,1fe58347ce35f3151aeb3d5eb15b18b5140192cd,1,1,0,Document,NULL,NULL,0,NULL,0
1fe58347ce35f3151aeb3d5eb15b18b5140192cd,c96dc58cd626bc2e008fac3afaf0de703a2c5066,1,1,0,Format,NULL,NULL,0,NULL,0
c96dc58cd626bc2e008fac3afaf0de703a2c5066,f9423d8562e9f0ae1a630abbc65bd1f7530ed2f7,1,1,0,Document,NULL,NULL,0,NULL,0
f9423d8562e9f0ae1a630abbc65bd1f7530ed2f7,f75e32c56bca69b391e2885e8115a335e58a99b1,1,1,0,Document,NULL,NULL,0,NULL,0
b189446b2c06f03ba9c0f118f16dde9c939c7a13,f75e32c56bca69b391e2885e8115a335e58a99b1,1,1,0,Document,NULL,NULL,0,NULL,0
f75e32c56bca69b391e2885e8115a335e58a99b1,e60fe8d234e648eb381bfc915665bcb2a20a08a0,1,1,0,Document,ISSUE,NULL,0,NULL,0
b7368e224d8ab0aa0ff5054ac2d11cf8076ae7e8,4759d565507e104c1c74197a780da69f8f1bc70d,1461,0,1461,Document,NULL,NULL,0,NULL,0
4759d565507e104c1c74197a780da69f8f1bc70d,51dbe653507c9bf7542a1058988be1fc2e360eb4,2,1,1,Document,ISSUE,NULL,0,NULL,0
51dbe653507c9bf7542a1058988be1fc2e360eb4,e30df1bdbe0ce47c310b5ff791c97e2a59e92ab3,1537,1516,21,Document,NULL,NULL,35,NULL,1
e60fe8d234e648eb381bfc915665bcb2a20a08a0,6f95ae1826b29b9c389c35766b20856e6452f7f3,1,1,0,Document,NULL,NULL,0,NULL,0
fed98fbaf9241fad8f17236aa33d7895369d730c,6f95ae1826b29b9c389c35766b20856e6452f7f3,1,1,0,Document,NULL,NULL,0,NULL,0
6f95ae1826b29b9c389c35766b20856e6452f7f3,9da98b938112b4f655cb7916a8042bf920d81ddf,1,1,0,Document,NULL,NULL,0,NULL,0
9bec8019fe7e8474ad5a19d4afd16602a68a3995,9da98b938112b4f655cb7916a8042bf920d81ddf,1,1,0,Document,NULL,NULL,0,NULL,0
9da98b938112b4f655cb7916a8042bf920d81ddf,73526fb4438c9f95b42ecdddf3bd7be3cab77ea8,1,1,0,Document,NULL,NULL,0,NULL,0
73526fb4438c9f95b42ecdddf3bd7be3cab77ea8,d814105003f6a29afd09609e955e660d3826630b,1,1,0,Document,NULL,NULL,0,NULL,0
fb5a92486bd08cee69dc9b7f5206545662a250e4,d814105003f6a29afd09609e955e660d3826630b,1,1,0,Document,NULL,NULL,0,NULL,0
6f9d7cd0776672bf37c0c2807b755c3b87ab8b80,d814105003f6a29afd09609e955e660d3826630b,1,1,0,Document,NULL,NULL,0,NULL,0
d814105003f6a29afd09609e955e660d3826630b,43230b0421bdef869da9525276ae1d76faef4c6a,1,1,0,Document,NULL,NULL,0,NULL,0
97d2dab23af09d7268228d0dae2de03d60ad3447,43230b0421bdef869da9525276ae1d76faef4c6a,1,1,0,Document,NULL,NULL,0,NULL,0
43230b0421bdef869da9525276ae1d76faef4c6a,186d7b86d0d8c40f2ab2c2af65baf976f7ef0e29,1,1,0,Document,NULL,NULL,0,NULL,0
186d7b86d0d8c40f2ab2c2af65baf976f7ef0e29,aecbd4e7e78c4b8a1d132231a01a7d191334aafa,2,1,1,Document,ISSUE,NULL,0,NULL,0
698e994214e66f9e02ced7cad16964a87fc1ab5f,aecbd4e7e78c4b8a1d132231a01a7d191334aafa,2,1,1,Document,NULL,NULL,0,NULL,0
aecbd4e7e78c4b8a1d132231a01a7d191334aafa,24f1aa3231b3927f04d2b185b7503e43e71e5cd5,1,1,0,Document,NULL,NULL,0,NULL,0
24f1aa3231b3927f04d2b185b7503e43e71e5cd5,b5132db1f8113560591b8af4d3288be2aef42149,1,1,0,Document,NULL,NULL,0,NULL,0
b5132db1f8113560591b8af4d3288be2aef42149,3b1cb4484d8a2f25a58575f62d23f5f901faed24,1,1,0,Document,NULL,NULL,0,NULL,0
3b1cb4484d8a2f25a58575f62d23f5f901faed24,acec77aa39c257d9c1e9f802ab6546c48e5ed514,1,1,0,Document,NULL,NULL,0,NULL,0
acec77aa39c257d9c1e9f802ab6546c48e5ed514,550ab2d6951b34b7e7b9bebf96fd1ddcf6d66ad0,1,1,0,Document,NULL,NULL,0,NULL,0
550ab2d6951b34b7e7b9bebf96fd1ddcf6d66ad0,447cee979a9e07ca0f4f12e8d950ad25a2ec3b77,1,1,0,Document,NULL,NULL,0,NULL,0
447cee979a9e07ca0f4f12e8d950ad25a2ec3b77,0b8cbeb35ded8566db497491b7722a98668e60c3,1,1,0,Document,NULL,NULL,0,NULL,0
5767867036b0b21949dfb4556ffa4eb95573fceb,0b8cbeb35ded8566db497491b7722a98668e60c3,1,1,0,Document,NULL,NULL,0,NULL,0
3eae75a23076eb2c72e99d6ce989ac453c15f447,0b8cbeb35ded8566db497491b7722a98668e60c3,1,1,0,Document,NULL,NULL,0,NULL,0
