3513f7485dd5fcb418f3c91f1d1cb8906f0706ad,a6aa9859c03ccad23464b73fc708183ee45c7d1b,10,6,4,Normal,NULL,NULL,10,NULL,1
a6aa9859c03ccad23464b73fc708183ee45c7d1b,85cd6864ba3e5c8ea0439a4ac4d1af1d5a4c41d1,6,4,2,Normal,NULL,NULL,6,NULL,1
85cd6864ba3e5c8ea0439a4ac4d1af1d5a4c41d1,d5d00b730ba6c60d905bda254713fd929e89b706,42,24,18,Normal,NULL,NULL,42,REFACTOR,6
d5d00b730ba6c60d905bda254713fd929e89b706,1a3968409b3793201880910004fae6dba5a33eff,11,11,0,Normal,NULL,NULL,11,NULL,1
1a3968409b3793201880910004fae6dba5a33eff,198d4974e312969924f7ae2e23b62cd40f6693af,1,1,0,Normal,NULL,NULL,1,NULL,1
198d4974e312969924f7ae2e23b62cd40f6693af,2b279efc4e9d2a024050d6b9f70143a47386a049,36,20,16,Normal,NULL,NULL,36,NULL,2
2b279efc4e9d2a024050d6b9f70143a47386a049,03789b8ed383c2816232efe7dbf5e372535a916d,70,46,24,Normal,NULL,NULL,70,REFACTOR,1
03789b8ed383c2816232efe7dbf5e372535a916d,3f36e0c1f5ffa1c578d8e9b1025883ec34e8e4a4,96,91,5,Normal,NULL,NULL,96,NULL,3
3f36e0c1f5ffa1c578d8e9b1025883ec34e8e4a4,dbe657c9e175872e3da3c60a632ead76fc4562f7,16,11,5,Normal,NULL,NULL,16,NULL,2
dbe657c9e175872e3da3c60a632ead76fc4562f7,987da85db3c3baebc32fb7746cb982fbcb70470f,2,0,2,Normal,NULL,NULL,2,NULL,1
987da85db3c3baebc32fb7746cb982fbcb70470f,9671fffbe90478808503311549e97845cc430441,71,49,22,Normal,NULL,NULL,71,NULL,7
9671fffbe90478808503311549e97845cc430441,271a059d3a8b1e8f5c55169b06e1f3e7db2f24dd,40,40,0,Normal,NULL,NULL,40,NULL,3
271a059d3a8b1e8f5c55169b06e1f3e7db2f24dd,4b169d6a1bf9289c254a313da51223b6aa3bdf5a,52,52,0,Normal,NULL,NULL,52,NULL,1
4b169d6a1bf9289c254a313da51223b6aa3bdf5a,b8828437ce01de9b93f523524e934e5cebf3f8ac,1,0,1,fix,NULL,NULL,1,NULL,1
b8828437ce01de9b93f523524e934e5cebf3f8ac,1705acf506d67501b8d8a9213cc10f3d6d3e0eda,13,12,1,Document,NULL,NULL,0,NULL,0
1705acf506d67501b8d8a9213cc10f3d6d3e0eda,330ba8e1881c671dd39a90d1c2694f2ebdb923ad,32,30,2,Normal,NULL,NULL,32,NULL,4
330ba8e1881c671dd39a90d1c2694f2ebdb923ad,59eafdbb4f6939c81571d292f45f807e5833b5d5,11,7,4,fix,NULL,NULL,11,NULL,1
59eafdbb4f6939c81571d292f45f807e5833b5d5,6db32bad56b51b425475b3e113d7c04719b23cc9,13,12,1,Normal,NULL,NULL,13,NULL,4
6db32bad56b51b425475b3e113d7c04719b23cc9,edce2b674af41a02e98cd583e96994cb1c0d3a8d,13,12,1,Normal,NULL,NULL,13,NULL,1
edce2b674af41a02e98cd583e96994cb1c0d3a8d,bf201f55d36b854abd976824dcb4eaa9688e043a,50,26,24,Normal,NULL,NULL,50,REFACTOR,2
bf201f55d36b854abd976824dcb4eaa9688e043a,5eda9e4d09326d1a4a4bd54ada436f2634591e3f,83,82,1,Normal,NULL,NULL,83,NULL,3
5eda9e4d09326d1a4a4bd54ada436f2634591e3f,1a615ed9fd6428885e2a37a6bbf2022c83e6889c,27,20,7,Format,NULL,NULL,27,NULL,2
1a615ed9fd6428885e2a37a6bbf2022c83e6889c,9a87c269aab2ad1d33cc57203c961dce943decb7,231,126,105,Normal,NULL,NULL,231,REFACTOR,5
9a87c269aab2ad1d33cc57203c961dce943decb7,6856a7028b180731dfc84641f2016746e94b7fcd,23,20,3,Normal,NULL,NULL,23,NULL,4
6856a7028b180731dfc84641f2016746e94b7fcd,fd0cab6b7cfd369dcc1f277356f1a8cb922bd225,83,28,55,Normal,NULL,NULL,83,REFACTOR,3
fd0cab6b7cfd369dcc1f277356f1a8cb922bd225,e22426b885e41a1a615360cbef0e70d374ba9161,10,6,4,Comment,NULL,NULL,10,NULL,1
e22426b885e41a1a615360cbef0e70d374ba9161,3a0df1c490802ea86f3e36aaa5f9d7dae0567c0b,38,15,23,Normal,NULL,NULL,38,REFACTOR,1
3a0df1c490802ea86f3e36aaa5f9d7dae0567c0b,a2b2ddcb8eb9bec4f20302967630641504acbe74,54,27,27,Normal,NULL,NULL,54,NULL,4
a2b2ddcb8eb9bec4f20302967630641504acbe74,392bc02e592570f3e5e488fdac6d73bab3954c45,24,12,12,Normal,NULL,NULL,24,NULL,2
392bc02e592570f3e5e488fdac6d73bab3954c45,2e77e400446387cb9704a312109abd912bcb03a5,12,11,1,Normal,NULL,NULL,12,NULL,1
2e77e400446387cb9704a312109abd912bcb03a5,ee2b63d21d46bd43464f390ee44bafae9aadc2b7,100,63,37,Normal,NULL,NULL,100,NULL,6
ee2b63d21d46bd43464f390ee44bafae9aadc2b7,409d44e8a318383fc54c5ebebeb9a6a88dc1c603,79,48,31,Normal,NULL,NULL,79,REFACTOR,3
409d44e8a318383fc54c5ebebeb9a6a88dc1c603,e73732ae98293433a7fe541550b80187d1b97dc8,20,9,11,Normal,NULL,NULL,20,NULL,2
e73732ae98293433a7fe541550b80187d1b97dc8,72066aba6e3e7d154d1319187a3b29d41c4858af,73,36,37,Format,NULL,NULL,73,NULL,5
72066aba6e3e7d154d1319187a3b29d41c4858af,3b0373b34f3a6804e46120684cb4c10ff9c35c56,23,17,6,Normal,NULL,NULL,23,NULL,2
3b0373b34f3a6804e46120684cb4c10ff9c35c56,98a8cecfa146bfd63de45a5829455845d514ef00,55,45,10,Normal,NULL,NULL,55,NULL,2
98a8cecfa146bfd63de45a5829455845d514ef00,99aac1703048e1b93a8bd160242018d3e653550d,177,138,39,Normal,NULL,NULL,177,NULL,5
99aac1703048e1b93a8bd160242018d3e653550d,bebdfd844ff65e982941642dbe4538ce0c4ef54f,164,162,2,Normal,NULL,NULL,164,NULL,6
bebdfd844ff65e982941642dbe4538ce0c4ef54f,f311aad1059b3ec6dcd7cb6b7f0f9778dd5566cc,72,62,10,Normal,NULL,NULL,72,NULL,4
f311aad1059b3ec6dcd7cb6b7f0f9778dd5566cc,6d63d09c837d02a7e72bc22ddd7cb887cc721bf6,61,45,16,Normal,NULL,NULL,61,NULL,6
6d63d09c837d02a7e72bc22ddd7cb887cc721bf6,d5e4782839c90e353d1c05ea53701bd75453214d,55,31,24,Normal,NULL,NULL,55,NULL,5
d5e4782839c90e353d1c05ea53701bd75453214d,87d5ba447b496897933e721f0f74aa80f87d4b89,1,1,0,Normal,NULL,NULL,1,NULL,1
87d5ba447b496897933e721f0f74aa80f87d4b89,3ec384414d35c71380e850669826f2f52b1020a5,294,132,162,Normal,NULL,NULL,294,REFACTOR,9
3ec384414d35c71380e850669826f2f52b1020a5,11376c24e45a4a5b89493fda74a18d2458acce2e,82,56,26,Normal,NULL,NULL,82,REFACTOR,5
11376c24e45a4a5b89493fda74a18d2458acce2e,222a030e0b38a721bf0b01e0ffbdb57236f353c9,4,0,4,Normal,NULL,NULL,4,NULL,1
222a030e0b38a721bf0b01e0ffbdb57236f353c9,c9a207ebfd7fc036d964ad122ae478f7b4776f23,118,64,54,Normal,NULL,NULL,118,NULL,2
c9a207ebfd7fc036d964ad122ae478f7b4776f23,0fd67731b549d65c02512d4f7a11c6137d91cc74,40,19,21,Normal,NULL,NULL,40,NULL,1
0fd67731b549d65c02512d4f7a11c6137d91cc74,a708951c80d84063873798b860fcc3a48cfb84b7,25,22,3,Normal,NULL,NULL,25,NULL,1
a708951c80d84063873798b860fcc3a48cfb84b7,062c4298f22dd6d5567a5a16011b28296f33325e,25,16,9,Normal,NULL,NULL,25,NULL,2
062c4298f22dd6d5567a5a16011b28296f33325e,e1e989c220d0fae071e635f1f5c298624961f601,72,38,34,Normal,NULL,NULL,72,NULL,6
e1e989c220d0fae071e635f1f5c298624961f601,157b51b6f600689322c134f7f5d465e8015146bd,148,116,32,Normal,NULL,NULL,148,NULL,3
157b51b6f600689322c134f7f5d465e8015146bd,68d2207cb1683e77a62d6dad39c559719df396b6,28,14,14,Normal,NULL,NULL,28,NULL,1
68d2207cb1683e77a62d6dad39c559719df396b6,e09bcd027259f6c222a3c715230a54a6e27ecda7,68,42,26,Normal,NULL,NULL,68,REFACTOR,2
e09bcd027259f6c222a3c715230a54a6e27ecda7,6e87539b9d347f7e9842fc216bbb0a7faf2a1868,14,7,7,Normal,NULL,NULL,14,NULL,3
6e87539b9d347f7e9842fc216bbb0a7faf2a1868,adaa07fd4d0e575f8f1823ca4339817ea7fcb8a3,144,102,42,Normal,NULL,NULL,144,NULL,7
adaa07fd4d0e575f8f1823ca4339817ea7fcb8a3,72b643d5d258444da4df881e1dcb6c369ffbabc7,136,68,68,Normal,NULL,NULL,136,NULL,3
72b643d5d258444da4df881e1dcb6c369ffbabc7,995285ebb933e45117866aab77611aeb8ab1e01e,28,14,14,Normal,NULL,NULL,28,NULL,2
995285ebb933e45117866aab77611aeb8ab1e01e,12ce9b18748367e950f554e0f03b9a7a1ae82966,114,69,45,Normal,NULL,NULL,114,REFACTOR,3
12ce9b18748367e950f554e0f03b9a7a1ae82966,d5b35fe01bcf080622fa42d3d0949adce1301853,63,58,5,Normal,NULL,NULL,63,NULL,3
d5b35fe01bcf080622fa42d3d0949adce1301853,574bcb19fe6e6517846a065086a3cc9d47291860,6,3,3,Normal,NULL,NULL,6,NULL,2
574bcb19fe6e6517846a065086a3cc9d47291860,b7823bda5cb9a4e823adab172e0aa412e9bdbd84,12,6,6,Normal,NULL,NULL,12,NULL,2
b7823bda5cb9a4e823adab172e0aa412e9bdbd84,407e8fca0e3b32b3c86cffd3be1a33ba5d29dda8,56,37,19,Normal,NULL,NULL,56,NULL,4
407e8fca0e3b32b3c86cffd3be1a33ba5d29dda8,055257528a8f63d6f0e08aec299e673b67b6a85e,104,45,59,Normal,NULL,NULL,104,NULL,4
055257528a8f63d6f0e08aec299e673b67b6a85e,1bbe8463feee61c65e445f20761e214f0d92efa3,45,36,9,Normal,NULL,NULL,45,NULL,3
1bbe8463feee61c65e445f20761e214f0d92efa3,e5e84ee2060ca19ea69203b5b54d95d96a70b8ea,30,24,6,Normal,NULL,NULL,30,NULL,4
e5e84ee2060ca19ea69203b5b54d95d96a70b8ea,e2231d883529929bd9d6712f9753ac0247811073,35,27,8,Normal,NULL,NULL,35,NULL,3
e2231d883529929bd9d6712f9753ac0247811073,a15d4c4dfe937ba8d696a52784a45960f8cc0880,139,82,57,Normal,NULL,NULL,139,NULL,4
a15d4c4dfe937ba8d696a52784a45960f8cc0880,ca9ea17a81ce204bbaa0688500f6797381669bc2,7,6,1,Normal,NULL,NULL,7,NULL,1
ca9ea17a81ce204bbaa0688500f6797381669bc2,2a09ccc4a6a3be939dbe7fb1288ebbdb2ae4d45b,161,89,72,Normal,NULL,NULL,161,NULL,4
2a09ccc4a6a3be939dbe7fb1288ebbdb2ae4d45b,ed4fd26b940c9e971f2b8bf2c2af8b5b913ced6e,6,4,2,Normal,NULL,NULL,6,NULL,2
ed4fd26b940c9e971f2b8bf2c2af8b5b913ced6e,132b2b0e32391877e719c046ee397ef04aace825,28,25,3,Normal,NULL,NULL,28,NULL,1
132b2b0e32391877e719c046ee397ef04aace825,83a5b0e1f08c833af9c0a953ace8c90d28ec5771,29,26,3,Normal,NULL,NULL,29,NULL,2
83a5b0e1f08c833af9c0a953ace8c90d28ec5771,1c285c9e929ff74f307f4fc381c9b03c4b856a9d,144,102,42,Normal,NULL,NULL,144,NULL,3
1c285c9e929ff74f307f4fc381c9b03c4b856a9d,ab56a4c4cb272e1dcc83b055a3ea767a5e86fb31,229,180,49,Normal,NULL,NULL,229,NULL,3
ab56a4c4cb272e1dcc83b055a3ea767a5e86fb31,63379a4029eb5d6c3cf3d3fc6a917421cbc9214c,3,3,0,Document,NULL,NULL,0,NULL,0
63379a4029eb5d6c3cf3d3fc6a917421cbc9214c,null,49,49,0,Normal,NULL,NULL,49,NULL,1
