286b4b56d988e0ac6da075615f1da496db94da87,71ced406af64ee9961533d518dab28d455a66666,2,1,1,Normal,NULL,NULL,2,NULL,1
71ced406af64ee9961533d518dab28d455a66666,70a2c940899fa23faafdedcd550e78b743d2d338,38,26,12,Normal,NULL,NULL,38,NULL,1
70a2c940899fa23faafdedcd550e78b743d2d338,36053a9dfda82a10522e407aa5e5e8e3e0c883ca,1002,883,119,Document,ISSUE,NULL,906,NULL,14
8ef3805c9de2519805c3f060524b695bba2cd715,8f6a3675e11d69c50a82670c4a570e06d41094b7,38,36,2,Document,NULL,NULL,14,NULL,1
0083ae8732e4b5d6911729b5e60c99a19d6179ac,0bdeddeeb0f650497d603c4ad7b20cfe685682f6,10,4,6,Normal,NULL,NULL,10,NULL,2
ac772237b96509d5150567da31ba6c6c3897d452,8f6a3675e11d69c50a82670c4a570e06d41094b7,38,36,2,Document,NULL,NULL,14,NULL,1
8f6a3675e11d69c50a82670c4a570e06d41094b7,0bdeddeeb0f650497d603c4ad7b20cfe685682f6,9,3,6,Document,ISSUE,NULL,0,NULL,0
4267cd827cbfb066cf031bcb01ddbecdf7d0c49e,0bdeddeeb0f650497d603c4ad7b20cfe685682f6,9,3,6,Document,ISSUE,NULL,0,NULL,0
0bdeddeeb0f650497d603c4ad7b20cfe685682f6,3ba36a31278ccd5aa259664993580705397eb66d,12,12,0,#,NULL,NULL,0,NULL,0
0ef658215409bbac685b2219743292620e5687fa,3ba36a31278ccd5aa259664993580705397eb66d,12,12,0,Normal,NULL,NULL,0,NULL,0
3ba36a31278ccd5aa259664993580705397eb66d,b6061c464d493dd94985211595687c862a0dd0bc,23,22,1,fix #,ISSUE,NULL,23,NULL,2
8fa549846ee27c7f7542c70de604c6f8807fdf07,b6061c464d493dd94985211595687c862a0dd0bc,23,22,1,#,NULL,NULL,23,NULL,2
b6061c464d493dd94985211595687c862a0dd0bc,7fbcf2396a29f95b33946a716a2c4e959c92e154,139,104,35,fix #,ISSUE,NULL,139,NULL,5
7fbcf2396a29f95b33946a716a2c4e959c92e154,a8fc36b690712e61212d8cb9450eabf2be359fca,2,1,1,Normal,NULL,NULL,0,NULL,0
a8fc36b690712e61212d8cb9450eabf2be359fca,6a87e37dffb000993f7c2831579e271d8fb298aa,2,2,0,Normal,NULL,NULL,0,NULL,0
6a87e37dffb000993f7c2831579e271d8fb298aa,8500a4cefdb95b0c67412ed7c7419bd645efddc3,180,139,41,#,NULL,NULL,173,NULL,2
d71794de198717467a8f053036b5620ccb0d613c,8500a4cefdb95b0c67412ed7c7419bd645efddc3,180,139,41,Normal,NULL,NULL,173,NULL,2
8500a4cefdb95b0c67412ed7c7419bd645efddc3,b4f4786f378c0c1d3336b5bb798094b166edf5a9,4,2,2,fix #,ISSUE,NULL,4,NULL,1
2da42640ada7a1e7a532ebeeb7ce78fe4c271c91,3272baf434b471d349ddd0f51d07ab11a8cb9228,685,608,77,fix,NULL,NULL,643,NULL,13
4661a59b20d724d0476a479a1b2041bf1eccd82b,b4f4786f378c0c1d3336b5bb798094b166edf5a9,4,2,2,Normal,NULL,NULL,4,NULL,1
3272baf434b471d349ddd0f51d07ab11a8cb9228,8dd1962f7b0654225424d5d1bc0189b0113fcafc,44,44,0,Normal,NULL,NULL,44,NULL,1
8dd1962f7b0654225424d5d1bc0189b0113fcafc,ea3df26e645524f2b56f2c6c4d81826ab43a3f45,14,7,7,Normal,NULL,NULL,14,NULL,3
b4f4786f378c0c1d3336b5bb798094b166edf5a9,31b79c9a33965f2643bd8cb01338214c14c7d21d,42,42,0,#,NULL,NULL,0,NULL,0
dcdea39be2d678ff387fa40a6cf63f430dc3d805,fa7ccb1447a78d77447007b830b81cbb0cec7c89,11,10,1,Normal,NULL,NULL,0,NULL,0
fa7ccb1447a78d77447007b830b81cbb0cec7c89,4c2360f9755dd0d69902a9f7bdc64aef4dd30d24,1,1,0,Normal,NULL,NULL,0,NULL,0
4c2360f9755dd0d69902a9f7bdc64aef4dd30d24,de551c44504d08ca37fb9b1fcfeebcd9799f1656,20,20,0,Normal,NULL,NULL,0,NULL,0
de551c44504d08ca37fb9b1fcfeebcd9799f1656,31b79c9a33965f2643bd8cb01338214c14c7d21d,12,12,0,#,NULL,NULL,0,NULL,0
31b79c9a33965f2643bd8cb01338214c14c7d21d,7a5dacbc41b80161889646784944b770b816c254,517,446,71,#,NULL,NULL,517,NULL,10
b4a64dc08db6f198cd94c009885a6a83c0ad14c5,e367fafa3d3ce89a09e75d1650a9a73057a9bf36,33,31,2,Normal,NULL,NULL,33,NULL,3
e367fafa3d3ce89a09e75d1650a9a73057a9bf36,a00c3f5872b3129785af69ee16a2912cd58079d3,398,333,65,Normal,NULL,NULL,398,NULL,7
a00c3f5872b3129785af69ee16a2912cd58079d3,7a5dacbc41b80161889646784944b770b816c254,122,100,22,Normal,NULL,NULL,122,NULL,5
7a5dacbc41b80161889646784944b770b816c254,88ae7af8d41d3842891a319ca21e867c490bcb0b,73,68,5,Format,NULL,NULL,73,NULL,2
b0a8f25773c10b7445d0d740d380a56e3dcd2166,af372e8e2a5189afa8ab7781a0add10c6cc5f2ed,39,33,6,Format,NULL,NULL,39,NULL,2
af372e8e2a5189afa8ab7781a0add10c6cc5f2ed,79591889a97af09f177601e3e9e61f9c7e359359,53,52,1,Normal,NULL,NULL,53,NULL,4
88ae7af8d41d3842891a319ca21e867c490bcb0b,d86a009f5e13f83df65d0d6cee9a2e3f1445f0da,53,52,1,#,NULL,NULL,53,NULL,4
0113f56d1094e8565f6d1ad10526865fd61d57aa,d86a009f5e13f83df65d0d6cee9a2e3f1445f0da,53,52,1,fix #,ISSUE,NULL,53,NULL,4
36053a9dfda82a10522e407aa5e5e8e3e0c883ca,6c50b15a273d29dc3820b5e4d50d78eeb113d335,255,191,64,Document,ISSUE,NULL,201,NULL,6
6c50b15a273d29dc3820b5e4d50d78eeb113d335,ce428377024188ae8ce8aae411881b7e993f9553,21,17,4,Normal,NULL,NULL,21,NULL,1
79591889a97af09f177601e3e9e61f9c7e359359,d86a009f5e13f83df65d0d6cee9a2e3f1445f0da,44,40,4,Format,NULL,NULL,44,NULL,2
ea3df26e645524f2b56f2c6c4d81826ab43a3f45,d86a009f5e13f83df65d0d6cee9a2e3f1445f0da,95,60,35,Normal,NULL,NULL,95,NULL,4
d86a009f5e13f83df65d0d6cee9a2e3f1445f0da,3eb41f1bb122ac7535cc7b32db6b78b541879726,58,14,44,#,NULL,NULL,58,NULL,2
b377b5d9e93d2359a7ffe16fc1bb902b3df291b6,3eb41f1bb122ac7535cc7b32db6b78b541879726,58,14,44,Format,NULL,NULL,58,NULL,2
3eb41f1bb122ac7535cc7b32db6b78b541879726,f614c177b70c0f0e92c368d623c8770bf337c5d6,10,10,0,#,NULL,NULL,10,NULL,2
61db37e7aedb50cf1b5bb66003a3865359dbcafe,508a23430b94565dc28414c9587d31626b3ce596,185,166,19,Document,NULL,NULL,131,NULL,5
f614c177b70c0f0e92c368d623c8770bf337c5d6,b803494208f1019d00b64be60b0c396c09a976e0,93,77,16,#,NULL,NULL,93,NULL,3
b803494208f1019d00b64be60b0c396c09a976e0,6f2647a880e25bd7178ab4bbf1f4045ac256cc57,23,20,3,#,NULL,NULL,23,NULL,3
668cf38bbeebdaa28ad7ad215c8221a62164813a,4cc2bad36ed25559dd5b3de9edec78def518fd15,69,69,0,Document,NULL,NULL,15,NULL,1
3c2bce5807d92a07ae1d3adf503a9811525e3e4b,0c143a2a268ff019a99698fe2e6d9e7bfed088c7,88,72,16,#,NULL,NULL,88,NULL,2
0c143a2a268ff019a99698fe2e6d9e7bfed088c7,c4a46a7df2858904db25b7eaabaf5a75458bea3f,4,2,2,fix,NULL,NULL,4,NULL,1
6f2647a880e25bd7178ab4bbf1f4045ac256cc57,3f4989051e33239fbc6578400061a14c6f129ffc,66,66,0,Document,NULL,NULL,15,NULL,1
64fcd51526288c68ed6e44713049bb35c5c0f9be,c516bce8f12bf57771f9be57baa7c895e2039477,3,3,0,Normal,NULL,NULL,0,NULL,0
3f4989051e33239fbc6578400061a14c6f129ffc,55f715e28c46073d0e217e2ce8eb46b0b45e3db6,3,3,0,#,NULL,NULL,0,NULL,0
d913b71c72fbd5857a4e5219d53023d14f0eb346,55f715e28c46073d0e217e2ce8eb46b0b45e3db6,3,3,0,Normal,NULL,NULL,0,NULL,0
c516bce8f12bf57771f9be57baa7c895e2039477,55f715e28c46073d0e217e2ce8eb46b0b45e3db6,66,66,0,Document,NULL,NULL,15,NULL,1
4cc2bad36ed25559dd5b3de9edec78def518fd15,55f715e28c46073d0e217e2ce8eb46b0b45e3db6,23,20,3,Normal,NULL,NULL,23,NULL,3
508a23430b94565dc28414c9587d31626b3ce596,55f715e28c46073d0e217e2ce8eb46b0b45e3db6,10,10,0,fix #,ISSUE,NULL,10,NULL,2
c4a46a7df2858904db25b7eaabaf5a75458bea3f,55f715e28c46073d0e217e2ce8eb46b0b45e3db6,7,6,1,Normal,NULL,NULL,7,NULL,2
55f715e28c46073d0e217e2ce8eb46b0b45e3db6,d53eb991652b1d438abdd34ce4bfa3ef1539108e,2,1,1,Comment,NULL,NULL,2,NULL,1
6c2c80959b882999af6d7e3d3256c01d1c82e5fc,d53eb991652b1d438abdd34ce4bfa3ef1539108e,2,1,1,Comment,NULL,NULL,2,NULL,1
ce428377024188ae8ce8aae411881b7e993f9553,d53eb991652b1d438abdd34ce4bfa3ef1539108e,3,2,1,Normal,NULL,NULL,3,NULL,1
d53eb991652b1d438abdd34ce4bfa3ef1539108e,61f519fe5e57c2518c03627b194899a105838eba,2,2,0,fix #,ISSUE,BUG,2,NULL,1
5d108a4435466fe28b46aef99604adcb99bf5306,61f519fe5e57c2518c03627b194899a105838eba,2,2,0,fix,ISSUE,BUG,2,NULL,1
61f519fe5e57c2518c03627b194899a105838eba,86b8c43eaf9af06ec2a4cb367888d885e27651ba,41,25,16,#,NULL,NULL,41,NULL,2
3df4b718425bc9a59c5bed1b54854bd0bc185af6,86b8c43eaf9af06ec2a4cb367888d885e27651ba,41,25,16,fix #,ISSUE,NULL,41,NULL,2
86b8c43eaf9af06ec2a4cb367888d885e27651ba,bf7166a9d7df04137eb4fbd6704d4926c39c265d,8,5,3,Document,NULL,NULL,0,NULL,0
b4253975708bfe08d10a8d207421476ea0bec8ea,4b62cb6b3397f6046f1e001f1be53daa7b4d970d,11,8,3,Document,NULL,NULL,7,NULL,1
bf7166a9d7df04137eb4fbd6704d4926c39c265d,c723b19a84af34d905773672ffa1b8ead802e505,7,6,1,#,NULL,NULL,7,NULL,1
e7b1833f53b63f3f43aeebc77f37c348d82d5c04,c723b19a84af34d905773672ffa1b8ead802e505,7,6,1,fix #,ISSUE,NULL,7,NULL,1
c723b19a84af34d905773672ffa1b8ead802e505,df95e0708f6416a3f148c984464cfd417e9eccfe,4,2,2,Document,ISSUE,NULL,0,NULL,0
76164d6e36d466a0b42d9079d2f4789ace074184,df95e0708f6416a3f148c984464cfd417e9eccfe,4,2,2,Document,ISSUE,NULL,0,NULL,0
4b62cb6b3397f6046f1e001f1be53daa7b4d970d,df95e0708f6416a3f148c984464cfd417e9eccfe,8,5,3,Document,ISSUE,NULL,0,NULL,0
df95e0708f6416a3f148c984464cfd417e9eccfe,33bb4c121333cd8eb7d8cc8d74474f4ec156f371,4,4,0,Normal,NULL,NULL,0,NULL,0
33bb4c121333cd8eb7d8cc8d74474f4ec156f371,05fe449c81eb7305a34e9253c321c960a1c5e057,18,9,9,fix #,ISSUE,NULL,18,NULL,9
c75c862386f960a352e2e48611de3544d585bac4,05fe449c81eb7305a34e9253c321c960a1c5e057,18,9,9,#,ISSUE,NULL,18,NULL,9
05fe449c81eb7305a34e9253c321c960a1c5e057,207bb6185291cfced4895a7768cad642e08a68d8,19,9,10,#,NULL,NULL,19,NULL,1
2506863832bb81225825190a8da2547ed4723807,a5ca09a9344c444c8dfcd5c1718d06b75b7aac1e,6,5,1,Normal,NULL,NULL,0,NULL,0
207bb6185291cfced4895a7768cad642e08a68d8,168c95418e66e019fe17b8f4f5c45aa62ff80e23,6,5,1,#,NULL,NULL,0,NULL,0
c0cf41eb54ec35f7c325e9b42aaec3c33a36194f,168c95418e66e019fe17b8f4f5c45aa62ff80e23,6,5,1,Normal,NULL,NULL,0,NULL,0
a5ca09a9344c444c8dfcd5c1718d06b75b7aac1e,8e6aa34a1284bc29e84866ed015bca0f3dd2d88e,2,1,1,fix,NULL,NULL,2,NULL,1
8e6aa34a1284bc29e84866ed015bca0f3dd2d88e,168c95418e66e019fe17b8f4f5c45aa62ff80e23,19,9,10,fix #,ISSUE,NULL,19,NULL,1
168c95418e66e019fe17b8f4f5c45aa62ff80e23,d60469024a5617a78e321cd63e46bc37e5886b8d,7,5,2,Normal,NULL,NULL,7,NULL,1
d60469024a5617a78e321cd63e46bc37e5886b8d,b616f6088660d2eaa33739718f0583f8d467a178,139,121,18,fix #,ISSUE,NULL,139,NULL,2
6c1f51aa95e7966c49a5211ffabe337bf4d2f3fb,b616f6088660d2eaa33739718f0583f8d467a178,139,121,18,fix,NULL,NULL,139,NULL,2
b616f6088660d2eaa33739718f0583f8d467a178,a71fcd8f23104be7439d71895d5508e3b5e15bef,17,11,6,Document,NULL,NULL,0,NULL,0
a71fcd8f23104be7439d71895d5508e3b5e15bef,d9021faab69f92295ef7061bd39e4a76dcbdef32,423,423,0,#,NULL,NULL,423,NULL,2
af0ac0f1f3e38a776df465695076b5ee7082e914,36b7d89bedc1626a65c03df4f9fad9d4a96a4354,17,9,8,Document,NULL,NULL,6,NULL,2
d9021faab69f92295ef7061bd39e4a76dcbdef32,e43a9fbf1eb1e0c7a948b73e56ef23aec73c5d84,10,5,5,Document,NULL,NULL,0,NULL,0
36b7d89bedc1626a65c03df4f9fad9d4a96a4354,812de9e2507c3ec9ce2750b67e5efe8cc643c0f4,2,1,1,Normal,ISSUE,NULL,2,NULL,1
812de9e2507c3ec9ce2750b67e5efe8cc643c0f4,dd7cc7a6d22362972f19c84605c58560e31fe036,6,3,3,Normal,NULL,NULL,6,NULL,1
c59ec842c11a6ceb3dd44aa4e6def4320a9b79c2,e43a9fbf1eb1e0c7a948b73e56ef23aec73c5d84,10,5,5,Document,NULL,NULL,0,NULL,0
e43a9fbf1eb1e0c7a948b73e56ef23aec73c5d84,8ae5b3d5e217f07c61375b17860a62bc1e10f0db,7,4,3,#,NULL,NULL,6,NULL,2
dd7cc7a6d22362972f19c84605c58560e31fe036,3fc3cd64854e64d2b772631a938083e41269c859,90,77,13,Normal,NULL,NULL,73,NULL,3
e9688813e4ffad908f2e8a3218d852dc293d8529,8ae5b3d5e217f07c61375b17860a62bc1e10f0db,7,4,3,Normal,NULL,NULL,6,NULL,2
8ae5b3d5e217f07c61375b17860a62bc1e10f0db,492afb91497e22b398e972924eda64bfd706b102,73,69,4,#,NULL,NULL,73,NULL,3
dd253d122c836210efb731095e85876228f41708,492afb91497e22b398e972924eda64bfd706b102,73,69,4,#,NULL,NULL,73,NULL,3
492afb91497e22b398e972924eda64bfd706b102,383ad23a885661a29c52e95cf2f33ebc25d0fff4,14,7,7,#,NULL,NULL,0,NULL,0
76fb6d2ab73b2919dd9714784b44389508da96f0,71a99921b4ed75328f4f3eb887d4718161ad3017,4,2,2,Normal,NULL,NULL,0,NULL,0
71a99921b4ed75328f4f3eb887d4718161ad3017,383ad23a885661a29c52e95cf2f33ebc25d0fff4,12,6,6,Normal,NULL,NULL,0,NULL,0
383ad23a885661a29c52e95cf2f33ebc25d0fff4,11c134509d89c2018675f369955218a180dc7428,5,2,3,#,NULL,NULL,0,NULL,0
8d4b6abc2b6acb17d27a2746e4c4382b1f9c6e99,11c134509d89c2018675f369955218a180dc7428,5,2,3,Normal,NULL,NULL,0,NULL,0
3fc3cd64854e64d2b772631a938083e41269c859,11c134509d89c2018675f369955218a180dc7428,423,423,0,Normal,NULL,NULL,423,NULL,2
11c134509d89c2018675f369955218a180dc7428,ec402ecec579718ec2d7a686db201bbeb6ad918a,16,8,8,#,NULL,NULL,0,NULL,0
2c1fd1510c7526a9cb628fdaea7bd85f44412fa8,ec402ecec579718ec2d7a686db201bbeb6ad918a,16,8,8,Normal,NULL,NULL,0,NULL,0
ec402ecec579718ec2d7a686db201bbeb6ad918a,f4ee03437856c090441c002e4f3d13eb25bee711,2,1,1,#,NULL,NULL,0,NULL,0
cbaa419c8f805af5cd7098b9ced636ad0cebcfd7,f4ee03437856c090441c002e4f3d13eb25bee711,2,1,1,Normal,NULL,NULL,0,NULL,0
f4ee03437856c090441c002e4f3d13eb25bee711,73aa67b7a20db7514b1c086866469c49bc93a569,3,2,1,fix #,ISSUE,NULL,3,NULL,2
65da20beab3e0596b247efee5ffe55bec8eed4d8,73aa67b7a20db7514b1c086866469c49bc93a569,3,2,1,fix #,ISSUE,NULL,3,NULL,2
73aa67b7a20db7514b1c086866469c49bc93a569,3a5216227e14699bf7810b2573db60bf4b3f71b5,2026,1248,778,#,NULL,NULL,1661,NULL,7
8a7c9b1e68cad941c5423532f18000f76476bffa,8d976fe182232580613656aab99fc64953eeba83,19,7,12,Document,NULL,NULL,0,NULL,0
3a5216227e14699bf7810b2573db60bf4b3f71b5,166bb4fa6231099fd582b9d0b33b647d8112a9f5,18,6,12,Document,NULL,NULL,0,NULL,0
8d976fe182232580613656aab99fc64953eeba83,c3b03b8437db746cd0b1bcf48dbea12b0c8f4484,2,1,1,Normal,NULL,NULL,0,NULL,0
c3b03b8437db746cd0b1bcf48dbea12b0c8f4484,1f769cfe0137846907066eb12598a5bc546cfd8c,527,330,197,Normal,NULL,NULL,437,NULL,4
1f769cfe0137846907066eb12598a5bc546cfd8c,77f1130e6514c23e8de3777a57755b2af063bafc,52,52,0,Normal,NULL,NULL,52,NULL,2
06f64bd31d9e873d15133b0dc374bad55c1f88df,a73e54fe9237ea75e55d49570ab0e032b3111d88,12,6,6,Document,NULL,NULL,0,NULL,0
a73e54fe9237ea75e55d49570ab0e032b3111d88,fa120b0c1d65175cbcdbb897e413735d22b7e381,52,52,0,Normal,NULL,NULL,52,NULL,2
166bb4fa6231099fd582b9d0b33b647d8112a9f5,1efa31f08b9333f1bd4882d61f9d668a70cd902e,52,52,0,#,NULL,NULL,52,NULL,2
bef215fe3ed717d51740539f305aad331d4b9f0d,1efa31f08b9333f1bd4882d61f9d668a70cd902e,52,52,0,Normal,NULL,NULL,52,NULL,2
fa120b0c1d65175cbcdbb897e413735d22b7e381,1efa31f08b9333f1bd4882d61f9d668a70cd902e,6,0,6,Normal,NULL,NULL,0,NULL,0
77f1130e6514c23e8de3777a57755b2af063bafc,3a8ad862a66b30452bd9e10ee5c7a60d4a86fcb7,376,209,167,Normal,NULL,NULL,314,NULL,2
3a8ad862a66b30452bd9e10ee5c7a60d4a86fcb7,0d01711bcfcd836f701c376982e623b299baf8a6,148,104,44,Normal,NULL,NULL,2,NULL,1
0d01711bcfcd836f701c376982e623b299baf8a6,111ea8b9d305f5baf383934c0aaead5f79dfd5eb,8,7,1,Normal,NULL,NULL,0,NULL,0
1efa31f08b9333f1bd4882d61f9d668a70cd902e,2ec9cfb7f949f8cc7e438470f1ab22630e3e4a98,4,3,1,Normal,NULL,NULL,0,NULL,0
2ec9cfb7f949f8cc7e438470f1ab22630e3e4a98,4205e9c4ee9672a8df5bb4fe486a8aa07e1e4037,4,4,0,fix,NULL,NULL,0,NULL,0
111ea8b9d305f5baf383934c0aaead5f79dfd5eb,ee0375e901f6c9dd041ea59f152add693f0d0314,2,1,1,Normal,NULL,NULL,0,NULL,0
ee0375e901f6c9dd041ea59f152add693f0d0314,1a9f445800d5282fe41f3939d868b05bb436a4b4,1,0,1,Normal,NULL,NULL,0,NULL,0
1a9f445800d5282fe41f3939d868b05bb436a4b4,2455dd1f29d401e80df49f8914f6eccb759b7a79,2,1,1,Normal,NULL,NULL,0,NULL,0
2455dd1f29d401e80df49f8914f6eccb759b7a79,d1081fb23f2091cbb571cd8f1ae882f2507ee468,2,0,2,Normal,NULL,NULL,0,NULL,0
d1081fb23f2091cbb571cd8f1ae882f2507ee468,6185b8d8fd27da0a3d35457ccb4dfdab261a1295,5,5,0,Normal,NULL,NULL,0,NULL,0
6185b8d8fd27da0a3d35457ccb4dfdab261a1295,4205e9c4ee9672a8df5bb4fe486a8aa07e1e4037,1132,682,450,Normal,NULL,NULL,914,NULL,4
4205e9c4ee9672a8df5bb4fe486a8aa07e1e4037,45677612ec27e6a286bdd96c77d32233e47316f7,35,27,8,#,NULL,NULL,35,NULL,3
3c5afd4757061c696af6d82b3376e45a69e3cff8,be875c395c0b00ecc198c002a78c5d0bc79f297e,4,4,0,Normal,NULL,NULL,4,NULL,1
be875c395c0b00ecc198c002a78c5d0bc79f297e,5c7afce5b80250e8f0ebdca4c5eeb5b3556216f8,17,17,0,Normal,NULL,NULL,17,NULL,1
5c7afce5b80250e8f0ebdca4c5eeb5b3556216f8,45677612ec27e6a286bdd96c77d32233e47316f7,14,6,8,Normal,NULL,NULL,14,NULL,1
45677612ec27e6a286bdd96c77d32233e47316f7,6011f165dc288c72abd8acd7722f837c5c64198d,28,14,14,#,NULL,NULL,0,NULL,0
e1de87aeddb86edf7026afc57214a67777828425,6011f165dc288c72abd8acd7722f837c5c64198d,28,14,14,Normal,NULL,NULL,0,NULL,0
6011f165dc288c72abd8acd7722f837c5c64198d,b438abf775124d32be72016935a9553dbffe8473,4,3,1,Document,NULL,NULL,0,NULL,0
c20f912780127757faee8fd4ccafe6fcd02b7ec7,b438abf775124d32be72016935a9553dbffe8473,4,3,1,Document,NULL,NULL,0,NULL,0
b438abf775124d32be72016935a9553dbffe8473,06a850dff5bf1a4104835699e31067cc8103fcf7,54,50,4,Document,NULL,NULL,0,NULL,0
81892f3f5f8f7c2e4dc8c58e11d115d1ed5c39be,ee69d3c011b74a397d473ba29fbb076be6f8df4c,275,268,7,Document,NULL,NULL,242,NULL,4
06a850dff5bf1a4104835699e31067cc8103fcf7,b7750a08e760b9f15c5f35b409d484fc071ada33,275,268,7,Document,NULL,NULL,242,NULL,4
ee69d3c011b74a397d473ba29fbb076be6f8df4c,b7750a08e760b9f15c5f35b409d484fc071ada33,54,50,4,Document,NULL,NULL,0,NULL,0
a0e694ed72569a637acbd432fbee7fc74cfe506c,b7750a08e760b9f15c5f35b409d484fc071ada33,275,268,7,Document,NULL,NULL,242,NULL,4
b7750a08e760b9f15c5f35b409d484fc071ada33,e5bef42c62aa7d25aba4880dc02b7624f01e9e19,340,337,3,#,NULL,NULL,339,NULL,4
537f5beb66a21f2ec875cae4be798249f8fd6983,5c7cca7f1682ac72d6a2481e004f6bfa636ad260,10,4,6,Normal,NULL,NULL,9,NULL,2
5c7cca7f1682ac72d6a2481e004f6bfa636ad260,80d3d863d9dade84a6ade0729923e87310d84253,210,210,0,Normal,NULL,NULL,210,NULL,3
80d3d863d9dade84a6ade0729923e87310d84253,4962423cbac126c7b298a25c42ef6a7ee6fa792a,45,45,0,Normal,NULL,NULL,45,NULL,2
4962423cbac126c7b298a25c42ef6a7ee6fa792a,e5bef42c62aa7d25aba4880dc02b7624f01e9e19,81,81,0,Normal,NULL,NULL,81,NULL,2
e5bef42c62aa7d25aba4880dc02b7624f01e9e19,7817f72540afa438b349cfa612e9d14618573adc,26,21,5,#,NULL,NULL,26,NULL,2
5a3515fdf81fdb1ca284dfbc130a8662a2759d73,7817f72540afa438b349cfa612e9d14618573adc,26,21,5,Normal,NULL,NULL,26,NULL,2
7817f72540afa438b349cfa612e9d14618573adc,fa949b48f384d8916e1ca94880d665deaa1105c2,1,1,0,fix #,ISSUE,NULL,0,NULL,0
d645386c59ca8482ad37255caefe65ef3422dda2,fa949b48f384d8916e1ca94880d665deaa1105c2,1,1,0,fix #,ISSUE,NULL,0,NULL,0
fa949b48f384d8916e1ca94880d665deaa1105c2,8b2531778f5a4ffc11f335367d9e47bbee1cc0e7,12,10,2,#,NULL,NULL,12,NULL,1
7cd5bed6cb6f7941dc875d61d1ba24a72a448f21,86e4f9526d93f0c69b061d231a94ec2bfd80d6ae,12,10,2,Normal,NULL,NULL,12,NULL,1
