88a24d11a2ef1fd9143e34684534fa09f03d7ed8,30c4e53efff822bfb1049d0f2f18e688d4e01bcd,3,0,3,Normal,NULL,NULL,0,NULL,0
9b697393e34a170fe65335f578b7a7a6d8aa94d8,59ddc255496b5b5881c5f471973c1842b5ac7a4c,15,10,5,Comment,NULL,NULL,0,NULL,0
59ddc255496b5b5881c5f471973c1842b5ac7a4c,30c4e53efff822bfb1049d0f2f18e688d4e01bcd,15,5,10,Comment,NULL,NULL,0,NULL,0
30c4e53efff822bfb1049d0f2f18e688d4e01bcd,ce8e94c8741a3b7e67cb26186dc46270bb573722,5,4,1,#,NULL,NULL,0,NULL,0
518ab0b59b3b6e3414a2b47f0a84a8370058e792,ce8e94c8741a3b7e67cb26186dc46270bb573722,5,4,1,Normal,NULL,NULL,0,NULL,0
ce8e94c8741a3b7e67cb26186dc46270bb573722,9f5ec9f62ea86ffb07871b7cf507fe58f04e8768,21,21,0,Document,NULL,NULL,0,NULL,0
99402efefaaea2ca57bbbf0d87149151ff0e328f,9f5ec9f62ea86ffb07871b7cf507fe58f04e8768,21,21,0,Document,NULL,NULL,0,NULL,0
9f5ec9f62ea86ffb07871b7cf507fe58f04e8768,1d3075b99de8fd719c361f57f697d2e07aa8a323,2,1,1,Document,NULL,NULL,0,NULL,0
e4bb4959bc63840c7a0209e9457a93e8d5282071,1d3075b99de8fd719c361f57f697d2e07aa8a323,2,1,1,Document,NULL,NULL,0,NULL,0
1d3075b99de8fd719c361f57f697d2e07aa8a323,002ebeb1993ca3de1022ac7a1cb17611aaee2231,1,0,1,Normal,NULL,NULL,0,NULL,0
002ebeb1993ca3de1022ac7a1cb17611aaee2231,8dca84ce2d5a4c6ae1c9402b51ab6492ebac4630,2,0,2,Normal,NULL,NULL,0,NULL,0
8dca84ce2d5a4c6ae1c9402b51ab6492ebac4630,59b32b772f99ec2d4b9acce4d8f82974ddc9051e,2,1,1,Normal,NULL,NULL,0,NULL,0
59b32b772f99ec2d4b9acce4d8f82974ddc9051e,6a3142949adc69a6f34a7da761594ec10dd5ab85,2,2,0,Normal,NULL,NULL,0,NULL,0
6a3142949adc69a6f34a7da761594ec10dd5ab85,0cf322ed175a705bd401a51fe6128fac540a9491,4,4,0,Normal,NULL,NULL,0,NULL,0
0cf322ed175a705bd401a51fe6128fac540a9491,c29feabbb8f6084b7787aff2925810579e5a4c1f,2,1,1,#,NULL,NULL,0,NULL,0
08f6e0a98a8608ca04ddd5d32d3d21d3f282452f,c29feabbb8f6084b7787aff2925810579e5a4c1f,2,1,1,Normal,NULL,NULL,0,NULL,0
c29feabbb8f6084b7787aff2925810579e5a4c1f,979763a1543c94920948fab066bf59a759840be4,2,1,1,Document,NULL,NULL,0,NULL,0
917a268c84d8f71cd9fe9613ca44f25a5d0ea40c,979763a1543c94920948fab066bf59a759840be4,2,1,1,Document,NULL,NULL,0,NULL,0
979763a1543c94920948fab066bf59a759840be4,3764c0939df1e1a4616c38b39838730120aa3a82,2,1,1,#,NULL,NULL,0,NULL,0
3764c0939df1e1a4616c38b39838730120aa3a82,a9d3912429920329f60dd1e95d00e5667b94339f,2,1,1,#,NULL,NULL,2,NULL,1
9fa00dc498e68395a162f6c044fcf41da0076f48,a9d3912429920329f60dd1e95d00e5667b94339f,2,1,1,Normal,NULL,NULL,2,NULL,1
3e5d1bb7f65d7a863c40376e4cd320ad73f0a9d3,a9d3912429920329f60dd1e95d00e5667b94339f,2,1,1,Normal,NULL,NULL,0,NULL,0
a9d3912429920329f60dd1e95d00e5667b94339f,147a7e431db377309866c0133490cdcd31bc3ae3,1,1,0,Document,NULL,NULL,0,NULL,0
284b6ab1de502735e2c4986f861f19dc7371f790,3407b2ad8c46d72e2ab252e75fb4ebb382a4f838,2,1,1,Normal,NULL,NULL,0,NULL,0
3407b2ad8c46d72e2ab252e75fb4ebb382a4f838,eff6b24c62caecd4feea7d90af5ca7d81b129096,18,10,8,Comment,ISSUE,NULL,0,NULL,0
eff6b24c62caecd4feea7d90af5ca7d81b129096,147a7e431db377309866c0133490cdcd31bc3ae3,44,44,0,Document,NULL,NULL,0,NULL,0
147a7e431db377309866c0133490cdcd31bc3ae3,0a4d96bd3c6f3ee79f890e05914c872569bd81d4,2,1,1,fix #,ISSUE,NULL,0,NULL,0
ae1ef092e6e3853760224f1b7acf5876f81c03f0,0a4d96bd3c6f3ee79f890e05914c872569bd81d4,2,1,1,fix,NULL,NULL,0,NULL,0
0a4d96bd3c6f3ee79f890e05914c872569bd81d4,000fa6563e50e237de9a22a680eb7f86e10ad628,20,17,3,fix #,ISSUE,NULL,0,NULL,0
b5e674f9e4b0143867083a8f5beb0f5b48dc4b72,000fa6563e50e237de9a22a680eb7f86e10ad628,1,1,0,Document,NULL,NULL,0,NULL,0
d0bfef3b47b4869ca2ffe4026f3c96658424f410,b0439b0c0db2027d9842a905ecf5eed5e26cdaf0,20,17,3,Normal,NULL,NULL,0,NULL,0
000fa6563e50e237de9a22a680eb7f86e10ad628,b0439b0c0db2027d9842a905ecf5eed5e26cdaf0,2,1,1,fix #,ISSUE,NULL,0,NULL,0
93125b4e08343a9881cbed36f3c9958ad322353a,b0439b0c0db2027d9842a905ecf5eed5e26cdaf0,2,1,1,fix,ISSUE,NULL,0,NULL,0
b0439b0c0db2027d9842a905ecf5eed5e26cdaf0,3ec293125186edfde2bfe81b1a06eb023e38e20d,18,9,9,Document,NULL,NULL,0,NULL,0
af3738b1e924b60059366464465efc7b15283c9f,3ec293125186edfde2bfe81b1a06eb023e38e20d,18,9,9,Document,NULL,NULL,0,NULL,0
3ec293125186edfde2bfe81b1a06eb023e38e20d,0f6a712a747061302da466adfb42ceba20b468a9,154,151,3,Document,NULL,NULL,0,NULL,0
0f6a712a747061302da466adfb42ceba20b468a9,131464ac832a0559d805ff65314deabfc6a797ab,12,9,3,#,NULL,NULL,0,NULL,0
131464ac832a0559d805ff65314deabfc6a797ab,276bcc1c7e13de552caa443535a2f1ed3dcf7b53,31,21,10,#,NULL,NULL,0,NULL,0
276bcc1c7e13de552caa443535a2f1ed3dcf7b53,1c72e3f1d886dc9455d2668673518a4b1e3d6ecc,111,47,64,#,NULL,NULL,111,NULL,9
1f79e52db634b76b2581dcd9a0fe6a45e6528312,b47207f29009785639512b47cdef9b5c68b9cd9c,84,34,50,Normal,ISSUE,NULL,84,NULL,5
b47207f29009785639512b47cdef9b5c68b9cd9c,2e2f41a59ea1826ac28b0cc78d15e8bab4d7ded0,40,24,16,Normal,NULL,NULL,40,NULL,4
2e2f41a59ea1826ac28b0cc78d15e8bab4d7ded0,1c72e3f1d886dc9455d2668673518a4b1e3d6ecc,57,24,33,Normal,NULL,NULL,57,NULL,6
1c72e3f1d886dc9455d2668673518a4b1e3d6ecc,47623606afb698f66a4085ad6f73bc7270ad1654,7,4,3,#,NULL,NULL,7,NULL,2
468618bf088e9fba4738c09271dddb4cb5fdd99f,47623606afb698f66a4085ad6f73bc7270ad1654,7,4,3,Normal,NULL,NULL,7,NULL,2
a54153b883c438ec7e1047a8b1918b42b7f5d49f,b7435304fd6fd3606fbe1d9b71026cce98e0f033,5,3,2,Normal,NULL,NULL,0,NULL,0
47623606afb698f66a4085ad6f73bc7270ad1654,36374495496b7893ce42116e10b878debd136b1f,11,4,7,#,NULL,NULL,0,NULL,0
c89e43e22461aefce876f05c11080be90171af6a,36374495496b7893ce42116e10b878debd136b1f,11,4,7,Normal,NULL,NULL,0,NULL,0
b7435304fd6fd3606fbe1d9b71026cce98e0f033,df77798eb13be0b79d29b7a85ce1a8dcf9e17925,2,1,1,Normal,NULL,NULL,0,NULL,0
df77798eb13be0b79d29b7a85ce1a8dcf9e17925,36374495496b7893ce42116e10b878debd136b1f,28,19,9,fix #,ISSUE,NULL,0,NULL,0
36374495496b7893ce42116e10b878debd136b1f,fde7a8e8db9069cdd6c0900a456c71870f9b79fc,2,2,0,Document,NULL,NULL,0,NULL,0
fde7a8e8db9069cdd6c0900a456c71870f9b79fc,a6d0c81635b7c42ae635909c48c17df88dd1a4fb,8,8,0,#,NULL,NULL,0,NULL,0
d41118ff3663ff1f5dac52ea3622febcaa9fadee,014720461b51e3d03c6fd11883f834964c42b0d0,2,2,0,Normal,NULL,NULL,0,NULL,0
014720461b51e3d03c6fd11883f834964c42b0d0,a6d0c81635b7c42ae635909c48c17df88dd1a4fb,6,6,0,Normal,NULL,NULL,0,NULL,0
a6d0c81635b7c42ae635909c48c17df88dd1a4fb,b701ed9d3f1841ee466ccb7b109edbfb05646968,1,1,0,#,NULL,NULL,0,NULL,0
b701ed9d3f1841ee466ccb7b109edbfb05646968,099e3d004a5acae6179b9f944819dd540f0389c7,4,2,2,fix #,ISSUE,NULL,0,NULL,0
39a6686cd99a9b6438011ecd6b77ac82645ff3fb,099e3d004a5acae6179b9f944819dd540f0389c7,4,2,2,Normal,ISSUE,NULL,0,NULL,0
e92d68a1e61dfc864674d1828c7601e40c05ca74,9687c33706f4e022b8c29fc200b981f27fa4382a,2,1,1,Normal,NULL,NULL,0,NULL,0
9687c33706f4e022b8c29fc200b981f27fa4382a,5a2ec1b1a6633f830bd4a2b1daab578c062e6975,2,2,0,Document,NULL,NULL,0,NULL,0
099e3d004a5acae6179b9f944819dd540f0389c7,e34548af242b01c4a242d93c19c1b8307a339207,2,1,1,#,NULL,NULL,0,NULL,0
74e5277e93843c09121004748743f8cc2768d7ba,e34548af242b01c4a242d93c19c1b8307a339207,2,1,1,Normal,NULL,NULL,0,NULL,0
e34548af242b01c4a242d93c19c1b8307a339207,5a2ec1b1a6633f830bd4a2b1daab578c062e6975,2,1,1,#,NULL,NULL,0,NULL,0
2168d86089dde7402f669cbd0b5716e581bee3a6,5a2ec1b1a6633f830bd4a2b1daab578c062e6975,2,1,1,Normal,NULL,NULL,0,NULL,0
5a2ec1b1a6633f830bd4a2b1daab578c062e6975,5f00a3c1bb71876ebdca059fac96b7185dea5467,14,7,7,Document,NULL,NULL,0,NULL,0
a2c9e695ecf3600f21fa731e705fd1a0503632d9,5f00a3c1bb71876ebdca059fac96b7185dea5467,14,7,7,Document,NULL,NULL,0,NULL,0
68c77685dca1ad6f7f0c6884c920e7353102f430,5f00a3c1bb71876ebdca059fac96b7185dea5467,1,1,0,Normal,NULL,NULL,0,NULL,0
5f00a3c1bb71876ebdca059fac96b7185dea5467,7ad3ef9f0f45ea42cde141ab66fea8db2b40cb47,2,1,1,#,NULL,NULL,0,NULL,0
841af4ee7aaf55b505354d0e86d7fb876d745e26,7ad3ef9f0f45ea42cde141ab66fea8db2b40cb47,2,1,1,fix,ISSUE,NULL,0,NULL,0
7ad3ef9f0f45ea42cde141ab66fea8db2b40cb47,12852c604d95265f4e1fa15c0f5d893bd9cb75ed,2,1,1,Document,ISSUE,NULL,0,NULL,0
585a3c1f0d25409493081984b2128d13e0a0b1ba,12852c604d95265f4e1fa15c0f5d893bd9cb75ed,2,1,1,Document,NULL,NULL,0,NULL,0
12852c604d95265f4e1fa15c0f5d893bd9cb75ed,f9d1baf650c3d9f9fead714db4f7827bd8ee137a,4,2,2,#,NULL,NULL,0,NULL,0
f00fb9f1ccd8a93f10a90c961dec69048bfd1837,a5e55d6fc571f2fe6651fd237d6a1e38230347b7,2,1,1,Normal,NULL,NULL,0,NULL,0
a5e55d6fc571f2fe6651fd237d6a1e38230347b7,f9d1baf650c3d9f9fead714db4f7827bd8ee137a,2,1,1,Normal,NULL,NULL,0,NULL,0
f9d1baf650c3d9f9fead714db4f7827bd8ee137a,e3efb4da41f4cb7bfade1180a57c73f1f1e64c4d,37,30,7,#,NULL,NULL,0,NULL,0
77205ac9df3a8ca9e2d75585c800d9ae31f16ca9,e3efb4da41f4cb7bfade1180a57c73f1f1e64c4d,37,30,7,Normal,NULL,NULL,0,NULL,0
e3efb4da41f4cb7bfade1180a57c73f1f1e64c4d,f9b4549f2331a3032c1875e9ca891af636dbbefe,7,5,2,#,NULL,NULL,0,NULL,0
f9b4549f2331a3032c1875e9ca891af636dbbefe,1f23930e4109a618221b643a076718d5b9bcb23e,2,1,1,#,NULL,NULL,0,NULL,0
1f23930e4109a618221b643a076718d5b9bcb23e,f9e3c493f6fb99d29278fcbc0b25de58a4b1da6b,6,4,2,#,NULL,NULL,0,NULL,0
f30fc3ad05ca4a14aa4252ff77156f77b2c9f8d0,f9e3c493f6fb99d29278fcbc0b25de58a4b1da6b,6,4,2,Normal,NULL,NULL,0,NULL,0
f9e3c493f6fb99d29278fcbc0b25de58a4b1da6b,40392ec36da677655f88e4bcf237205c006c8765,2,1,1,Document,ISSUE,NULL,0,NULL,0
6566198490e20164c30a3a353c4d8f6890938089,40392ec36da677655f88e4bcf237205c006c8765,2,1,1,Document,NULL,NULL,0,NULL,0
512464cf185bcc839c88f278c5fe6a3ffcab9254,b54b10ad37b7c1286acf0433ef64cb55476e27c6,2,1,1,Normal,NULL,NULL,0,NULL,0
40392ec36da677655f88e4bcf237205c006c8765,b98868d1535b2e80ec955ff63040f35e6c163b50,12,6,6,Document,NULL,NULL,0,NULL,0
b98868d1535b2e80ec955ff63040f35e6c163b50,b54b10ad37b7c1286acf0433ef64cb55476e27c6,5,5,0,Document,NULL,NULL,0,NULL,0
b54b10ad37b7c1286acf0433ef64cb55476e27c6,1a7df2355f184c2e1fd57e4c5d7500c92d95d327,4,2,2,fix #,ISSUE,NULL,0,NULL,0
f58b17cefa00245eb6d849bfe901174f89c89620,1a7df2355f184c2e1fd57e4c5d7500c92d95d327,4,2,2,fix,NULL,NULL,0,NULL,0
1a7df2355f184c2e1fd57e4c5d7500c92d95d327,88ac4cf6bdcf7ca9c9501a9c28695ab0a501594e,2,2,0,#,NULL,NULL,0,NULL,0
880152d491594a153ecd84e12f1fa1fa3ae59292,88ac4cf6bdcf7ca9c9501a9c28695ab0a501594e,2,2,0,Normal,NULL,NULL,0,NULL,0
88ac4cf6bdcf7ca9c9501a9c28695ab0a501594e,43c8554accc78d44a8b84e812555ce66297a51bc,2,2,0,Document,NULL,NULL,0,NULL,0
91691df888452230390378131bd15dda60b563fb,43c8554accc78d44a8b84e812555ce66297a51bc,2,2,0,Document,NULL,NULL,0,NULL,0
43c8554accc78d44a8b84e812555ce66297a51bc,b504ee248bde942f9bf2c993f29fe2d295eb2a19,2,1,1,#,NULL,NULL,0,NULL,0
f0b01f89a7082f80bf3d8bbf0b2cd181146e7e99,b504ee248bde942f9bf2c993f29fe2d295eb2a19,2,1,1,Normal,NULL,NULL,0,NULL,0
b504ee248bde942f9bf2c993f29fe2d295eb2a19,796989a802afda92ae3e86b65db6bb92d8371d66,12,10,2,#,NULL,NULL,0,NULL,0
dd15559fce8970285fe202770bdc4ca746f0a09b,796989a802afda92ae3e86b65db6bb92d8371d66,12,10,2,Normal,NULL,NULL,0,NULL,0
796989a802afda92ae3e86b65db6bb92d8371d66,08c4170a47a5c709e4b89c48c5b93a63893a5517,6,6,0,#,NULL,NULL,0,NULL,0
87e8364f2c445c717ed5287b1b28c6ba02a1801f,08c4170a47a5c709e4b89c48c5b93a63893a5517,6,6,0,Normal,NULL,NULL,0,NULL,0
08c4170a47a5c709e4b89c48c5b93a63893a5517,a947382c5c5a6d5d766770798375926f86f05fd8,2,1,1,#,NULL,NULL,0,NULL,0
2e0e3aeb92abd09c9956be5e4f4de09f4dc42e7a,a947382c5c5a6d5d766770798375926f86f05fd8,2,1,1,Normal,NULL,NULL,0,NULL,0
a947382c5c5a6d5d766770798375926f86f05fd8,657213a52d5e9c19b85df6a42f76341a98c08ae8,2,1,1,Document,NULL,NULL,0,NULL,0
1751a6c0900c73bfe7e7cb360ffef287ef5316da,9ed85c1e8da1acbff333c37ee55761b46976b298,2,1,1,Document,NULL,NULL,0,NULL,0
9ed85c1e8da1acbff333c37ee55761b46976b298,657213a52d5e9c19b85df6a42f76341a98c08ae8,2,1,1,Document,NULL,NULL,0,NULL,0
5d126bc2ec71571702321831c1685f4c90351e25,0def8ec6b31a421116888f9efbd51d0ebdec3434,2,1,1,Normal,NULL,NULL,0,NULL,0
0def8ec6b31a421116888f9efbd51d0ebdec3434,657213a52d5e9c19b85df6a42f76341a98c08ae8,12,9,3,Normal,NULL,NULL,0,NULL,0
657213a52d5e9c19b85df6a42f76341a98c08ae8,fe44009f5abc0f4f74578e8fca97330603f64ebc,2,1,1,Normal,NULL,NULL,2,NULL,1
fe44009f5abc0f4f74578e8fca97330603f64ebc,19d8efa89cbffeddf2986b92daa42edc6083b18d,9,9,0,Normal,NULL,NULL,0,NULL,0
19d8efa89cbffeddf2986b92daa42edc6083b18d,506bac3f9f243cfda402b56143e2de2bae9418bc,40,40,0,#,NULL,NULL,0,NULL,0
506bac3f9f243cfda402b56143e2de2bae9418bc,8a3b51b566e4bbee78ca9fdd0316643b813ecbaa,50,3,47,#,NULL,NULL,50,NULL,2
8a3b51b566e4bbee78ca9fdd0316643b813ecbaa,823f068afd611fd9c78cef954bc0ebbdb6ddfe63,4,2,2,#,NULL,NULL,4,NULL,1
f1c6d4f7bc1b8f037bae7990b98acb7d910ff232,823f068afd611fd9c78cef954bc0ebbdb6ddfe63,4,2,2,Normal,NULL,NULL,4,NULL,1
823f068afd611fd9c78cef954bc0ebbdb6ddfe63,a3069e043d09ec8c4d8d68159db332d47623872c,7,1,6,#,NULL,NULL,7,NULL,1
9b5994785c3fe91d71dbe2f7053e31b640b11d36,a3069e043d09ec8c4d8d68159db332d47623872c,7,1,6,#,NULL,NULL,7,NULL,1
a3069e043d09ec8c4d8d68159db332d47623872c,bab8692259d81e2fb8c900fe469443e8f993e9f1,2,1,1,#,NULL,NULL,0,NULL,0
f02673c75a07e1cf57673635095e88edebe5acad,bab8692259d81e2fb8c900fe469443e8f993e9f1,2,1,1,Normal,NULL,NULL,0,NULL,0
bab8692259d81e2fb8c900fe469443e8f993e9f1,50f8928b6a83688b7feefc03a65739d249cfe44d,4,2,2,fix #,ISSUE,NULL,0,NULL,0
f73250d4900210e4e74e010a2a0a068295d95d72,cbd69632083e21431573409312e7ed00bafc1d83,2,1,1,Normal,NULL,NULL,0,NULL,0
cbd69632083e21431573409312e7ed00bafc1d83,50f8928b6a83688b7feefc03a65739d249cfe44d,2,1,1,Normal,NULL,NULL,0,NULL,0
50f8928b6a83688b7feefc03a65739d249cfe44d,2bbfa7c505980d47b56ae72d704223279bc60934,16,10,6,#,NULL,NULL,16,NULL,4
2bbfa7c505980d47b56ae72d704223279bc60934,ed913ac2b4ae531e6fbf8fed8d2f291b473c7fe0,2,1,1,fix #,ISSUE,NULL,0,NULL,0
318a4d65044f8a047ba892ca1c5fe58c153fcfac,ed913ac2b4ae531e6fbf8fed8d2f291b473c7fe0,2,1,1,fix,NULL,NULL,0,NULL,0
ed913ac2b4ae531e6fbf8fed8d2f291b473c7fe0,f9f58afc57a06b774d4238c90d2f406d8f913d62,2,1,1,#,NULL,NULL,0,NULL,0
f9f58afc57a06b774d4238c90d2f406d8f913d62,2db0906afa07907e5b56b0e66f2eeb94ef790202,2,1,1,#,NULL,NULL,0,NULL,0
789212f377770ed235590e66a880bdd1c1508615,2db0906afa07907e5b56b0e66f2eeb94ef790202,2,1,1,Normal,NULL,NULL,0,NULL,0
3bd37924a827d2039e0de35c3a1e96af53e02795,2db0906afa07907e5b56b0e66f2eeb94ef790202,2,1,1,Normal,NULL,NULL,0,NULL,0
2db0906afa07907e5b56b0e66f2eeb94ef790202,4e2a3197ebf9fb5ffc51921d63658c50c17ee398,58,53,5,#,NULL,NULL,0,NULL,0
f2b06d64020e1e03dfe360c90975fa3ac7648910,4e2a3197ebf9fb5ffc51921d63658c50c17ee398,58,53,5,Normal,NULL,NULL,0,NULL,0
4e2a3197ebf9fb5ffc51921d63658c50c17ee398,bcf486f49d35b03932a84ba0ac1d2cd5e22fadde,5,4,1,#,NULL,NULL,0,NULL,0
8701b9dda6303429adacea4661311287e172cda3,439fdb42f8d43b0bbf2eedd207bacac2754ff9db,5,4,1,Format,NULL,NULL,0,NULL,0
439fdb42f8d43b0bbf2eedd207bacac2754ff9db,bcf486f49d35b03932a84ba0ac1d2cd5e22fadde,2,1,1,Normal,NULL,NULL,0,NULL,0
bcf486f49d35b03932a84ba0ac1d2cd5e22fadde,55ab282179c302dcb82e7d49e72d2b710bf4b4c5,2,1,1,#,NULL,NULL,0,NULL,0
55ab282179c302dcb82e7d49e72d2b710bf4b4c5,3fa134e6470fbf0414b627c43a140d1fcd7d558d,2,1,1,Normal,NULL,NULL,0,NULL,0
1e7f70cbfbf036ba3c1f80542bfa21086085a6a7,3fa134e6470fbf0414b627c43a140d1fcd7d558d,2,1,1,Normal,NULL,NULL,0,NULL,0
3fa134e6470fbf0414b627c43a140d1fcd7d558d,47803d738930e16610d5bb12617dc1287f794ef7,66,66,0,Document,NULL,NULL,0,NULL,0
2f287355558d135ad1b8a4b6a3a536b5a9bc0b1d,3b4dece8aa8c099b81648b128697e24e196ae074,559,402,157,Document,NULL,NULL,290,NULL,11
38f08e784deffadd7a1027bab21eff21aa320bd7,47803d738930e16610d5bb12617dc1287f794ef7,50,3,47,Normal,NULL,NULL,50,NULL,2
f4ec873e4cd97832218b211877372e60d299880a,47803d738930e16610d5bb12617dc1287f794ef7,16,10,6,Normal,NULL,NULL,16,NULL,4
