ad6a15a8ed31fefc64a1f30896d03a0bd262ce7c,7877994007eadf2b9a3d07270dfaa01556f55a7a,4,2,2,Normal,NULL,NULL,2,NULL,1
7877994007eadf2b9a3d07270dfaa01556f55a7a,3d9880aa9ac8cee1a4a1cdd91f333d298fca5e15,6,6,0,Normal,NULL,NULL,5,NULL,1
3d9880aa9ac8cee1a4a1cdd91f333d298fca5e15,ea1e2a23437acf3fe32a80ac993b0283e7233d93,2,1,1,Normal,NULL,NULL,0,NULL,0
ea1e2a23437acf3fe32a80ac993b0283e7233d93,f23b2f943333474e68a4192d71b1b4f54373a9e0,4,2,2,fix #,ISSUE,NULL,0,NULL,0
ed05dee3c51e1af1a484f7796e56265aad897658,f23b2f943333474e68a4192d71b1b4f54373a9e0,4,2,2,fix,NULL,NULL,0,NULL,0
f23b2f943333474e68a4192d71b1b4f54373a9e0,f75a20af9d2dff6cb449c1aa8f50de9a7f09c20f,8,4,4,Normal,NULL,NULL,0,NULL,0
f75a20af9d2dff6cb449c1aa8f50de9a7f09c20f,11bf5bafd25545be8da208bd06a055c689416777,2,1,1,fix #,ISSUE,NULL,2,NULL,1
11bf5bafd25545be8da208bd06a055c689416777,8f66e47d7dbf47a5a4df4bf6f77eed45913bda26,2,1,1,Document,ISSUE,NULL,0,NULL,0
8f66e47d7dbf47a5a4df4bf6f77eed45913bda26,0ad014760caab397fee6b38d28b65405b6406f5c,10,6,4,#,NULL,NULL,10,NULL,1
457fb21e8e8db098d7aba121a4e93f3152415504,0ad014760caab397fee6b38d28b65405b6406f5c,10,6,4,Normal,NULL,NULL,10,NULL,1
0ad014760caab397fee6b38d28b65405b6406f5c,cb8257928e822b66e24c97a71979b3906d2cea3e,507,251,256,Format,NULL,NULL,18,NULL,1
cb8257928e822b66e24c97a71979b3906d2cea3e,c537d43f3eeb259578f4a0501cb5c0014edd3b72,2,1,1,#,NULL,NULL,2,NULL,1
4cf2872f491b9cd38100c9db0f990d4133b58048,c537d43f3eeb259578f4a0501cb5c0014edd3b72,2,1,1,Normal,NULL,NULL,2,NULL,1
d6780a6f171bb88e4d24c7500bc6d0d3a598edf2,c537d43f3eeb259578f4a0501cb5c0014edd3b72,4,2,2,Document,NULL,NULL,0,NULL,0
05a621dff73013323f1adc55c3043ae7a895d1e1,c537d43f3eeb259578f4a0501cb5c0014edd3b72,2,1,1,fix,NULL,NULL,2,NULL,1
20319d55e403742def5e6e5b23ffdc33065b0867,c537d43f3eeb259578f4a0501cb5c0014edd3b72,2,1,1,Document,NULL,NULL,0,NULL,0
e9634654bba1d2eec01cd417b3dc9de7420b0cce,52b006a421fc5170b44da75257c677a7383c7dcb,102,51,51,Normal,NULL,NULL,0,NULL,0
52b006a421fc5170b44da75257c677a7383c7dcb,c537d43f3eeb259578f4a0501cb5c0014edd3b72,405,200,205,Normal,NULL,NULL,18,NULL,1
d6b807d3431a733e2e7c06b8b3836ed89181c0b2,e915614a2a2118ea01aeeb4425b44d4ac64707f7,9,5,4,Normal,NULL,NULL,9,NULL,1
e915614a2a2118ea01aeeb4425b44d4ac64707f7,c5e49dd5f7824bb7e4343659a86fd4f12ace10fe,25,23,2,Normal,NULL,NULL,15,NULL,1
c5e49dd5f7824bb7e4343659a86fd4f12ace10fe,c537d43f3eeb259578f4a0501cb5c0014edd3b72,53,42,11,Normal,NULL,NULL,43,NULL,1
c537d43f3eeb259578f4a0501cb5c0014edd3b72,e83ac500b85af9314dff6458f50e127c289ffe6b,10,9,1,#,NULL,NULL,0,NULL,0
e83ac500b85af9314dff6458f50e127c289ffe6b,177b3b80eaeea1354e738d942d137d3d62890b0e,2,1,1,#,NULL,NULL,0,NULL,0
063dce1fadd0f91eb43ed99c89774d625703978b,3b81ad71abbd5264319adafc29992749aeaac774,2,1,1,#,NULL,NULL,0,NULL,0
177b3b80eaeea1354e738d942d137d3d62890b0e,3b81ad71abbd5264319adafc29992749aeaac774,33,22,11,fix #,ISSUE,NULL,33,NULL,1
3b81ad71abbd5264319adafc29992749aeaac774,6c06971478f85c8cb389a6062c33c2441a858b67,16,8,8,#,NULL,NULL,2,NULL,1
6c06971478f85c8cb389a6062c33c2441a858b67,a551a1ea1e3e1892961fa5669b1079502cacd51b,2,1,1,fix #,ISSUE,NULL,0,NULL,0
a551a1ea1e3e1892961fa5669b1079502cacd51b,ed4fc82a875061c382946ecf515a33d048e3d775,5,4,1,fix #,ISSUE,NULL,5,NULL,1
ed4fc82a875061c382946ecf515a33d048e3d775,b92e2c4b8b701b140a428677a1d7a845faba6dfb,4,4,0,Document,NULL,NULL,0,NULL,0
95fbdde85cda0eaf109ac7ab7956094c7d6d71c7,b92e2c4b8b701b140a428677a1d7a845faba6dfb,4,4,0,Document,NULL,NULL,0,NULL,0
d74faf496cde4428453482117450f98a706c68f6,b92e2c4b8b701b140a428677a1d7a845faba6dfb,16,8,8,Normal,NULL,NULL,2,NULL,1
57fddf9641eda81d6685c751e75c66fa230439a4,b92e2c4b8b701b140a428677a1d7a845faba6dfb,2,1,1,Normal,NULL,NULL,0,NULL,0
a7751345be6eea794078fc9a139f0738902eeed4,b92e2c4b8b701b140a428677a1d7a845faba6dfb,5,4,1,fix,NULL,NULL,5,NULL,1
c4560f53c6712fad6bc46f87902c8c57d2e29baa,b92e2c4b8b701b140a428677a1d7a845faba6dfb,10,9,1,#,NULL,NULL,0,NULL,0
7c7f0eb5cbfdee07d8f45e4c11ae322c6533697c,b92e2c4b8b701b140a428677a1d7a845faba6dfb,33,22,11,Normal,NULL,NULL,33,NULL,1
b92e2c4b8b701b140a428677a1d7a845faba6dfb,ebc9668856dfe88da0656e13271a2e0ed66a252b,6,5,1,fix #,ISSUE,NULL,6,NULL,1
c7b7c2e2cf6511d69bb23fac5e4f8fad657a0fd2,90bf1cf6012070f510372cabcaa51a7ab6980fe2,4,2,2,Normal,NULL,NULL,4,NULL,1
90bf1cf6012070f510372cabcaa51a7ab6980fe2,ebc9668856dfe88da0656e13271a2e0ed66a252b,6,5,1,fix,NULL,NULL,6,NULL,1
ebc9668856dfe88da0656e13271a2e0ed66a252b,4caf14f958efcea83ce4c9e36a57805c63b23c12,27,21,6,Document,NULL,NULL,0,NULL,0
18595f64df576a48d8cff07293b9ab2244929cfc,6b98b96936a25387c87ffb684ebdfd5782517c85,7,7,0,Document,NULL,NULL,0,NULL,0
6b98b96936a25387c87ffb684ebdfd5782517c85,4caf14f958efcea83ce4c9e36a57805c63b23c12,20,14,6,Normal,NULL,NULL,0,NULL,0
4caf14f958efcea83ce4c9e36a57805c63b23c12,3a093fef0e2160d2935df8c95161541a74616f01,3,1,2,#,NULL,NULL,0,NULL,0
9013a8099fe2851b7c33e26e5fa89b41e99fa2f6,3a093fef0e2160d2935df8c95161541a74616f01,3,1,2,Normal,NULL,NULL,0,NULL,0
3a093fef0e2160d2935df8c95161541a74616f01,3378e2997541a951e551c2d57971004a3bd993ab,6,3,3,fix #,ISSUE,NULL,0,NULL,0
3378e2997541a951e551c2d57971004a3bd993ab,0360e115022ea35280c32b10caaae17d773171ea,3,2,1,#,NULL,NULL,3,NULL,1
0360e115022ea35280c32b10caaae17d773171ea,f7007cc514cfd27b3362927836be031a1a795884,89,78,11,#,NULL,NULL,0,NULL,0
f7007cc514cfd27b3362927836be031a1a795884,97e5f93f80bab6e353f98c519fda8248c978a8f5,2,1,1,Format,NULL,NULL,0,NULL,0
c13eba3f9726c268037c7e359f82bb34f1b495a6,1aec12c666eac7fe230d112dc7d7f692cedd6658,7,7,0,Normal,NULL,NULL,0,NULL,0
1aec12c666eac7fe230d112dc7d7f692cedd6658,97e5f93f80bab6e353f98c519fda8248c978a8f5,82,71,11,Normal,NULL,NULL,0,NULL,0
43be1eadaa008269f7426db8dda7798352777808,97e5f93f80bab6e353f98c519fda8248c978a8f5,6,3,3,Normal,NULL,NULL,0,NULL,0
5cb49369469085afe845d8c63454a247e4cb33b3,97e5f93f80bab6e353f98c519fda8248c978a8f5,3,2,1,Normal,NULL,NULL,3,NULL,1
97e5f93f80bab6e353f98c519fda8248c978a8f5,ca65113d1eb687f6fe76f44984c7d6ba18974e90,5,3,2,Normal,NULL,NULL,0,NULL,0
ca65113d1eb687f6fe76f44984c7d6ba18974e90,290bdb31fc3aaecbeefb7d273d9759fedfff5178,3,2,1,Normal,NULL,NULL,0,NULL,0
290bdb31fc3aaecbeefb7d273d9759fedfff5178,1e45a8e4586a665dc101367fa7926658a3c5534d,76,30,46,Document,NULL,NULL,61,NULL,2
d9dca6e8f6709a3e25e98aacd70329bfef0f91f5,1e45a8e4586a665dc101367fa7926658a3c5534d,76,30,46,Document,NULL,NULL,61,NULL,2
1e45a8e4586a665dc101367fa7926658a3c5534d,e64b5be9b4011ea76f06cab9e97815a1617d8e05,2,1,1,fix #,ISSUE,NULL,2,NULL,1
214df533951fcfc1f2b34abf30b226b517d267ff,e64b5be9b4011ea76f06cab9e97815a1617d8e05,2,1,1,Normal,ISSUE,NULL,2,NULL,1
e64b5be9b4011ea76f06cab9e97815a1617d8e05,87bc798ca53b846e1360e757e02a58f95694dda4,1,1,0,Normal,NULL,NULL,1,NULL,1
87bc798ca53b846e1360e757e02a58f95694dda4,66a74d86f187a2211c872588451fd0f1bd27b3b6,1,1,0,Normal,NULL,NULL,1,NULL,1
66a74d86f187a2211c872588451fd0f1bd27b3b6,84c3ad5358dba81d1eb732d029025b66849ce76f,1,1,0,#,NULL,NULL,1,NULL,1
c258704c14a9f7a6f85cf01afca994b66ddc9577,84c3ad5358dba81d1eb732d029025b66849ce76f,1,1,0,Normal,NULL,NULL,1,NULL,1
84c3ad5358dba81d1eb732d029025b66849ce76f,a20a7d0b23c4ca959751fdaba0e636943e5dd8a7,1,1,0,Normal,NULL,NULL,1,NULL,1
a20a7d0b23c4ca959751fdaba0e636943e5dd8a7,7ce8caf5d3609f8221b8b19d62b88641c687ddac,5,4,1,Normal,NULL,NULL,5,NULL,1
df45ff0e0ec8dbd95f70ff649dbfaca67c037fb7,7ce8caf5d3609f8221b8b19d62b88641c687ddac,1,1,0,#,NULL,NULL,1,NULL,1
7ce8caf5d3609f8221b8b19d62b88641c687ddac,a1bbc4ad623a9fbdb5b90221794194ea1baab8a7,4,3,1,#,NULL,NULL,4,NULL,1
9bb7a7a2e18b6911917683c2f27761dfeb21db44,75a4366aa52a2e2ab2e560c409b68870d37bfc19,4,3,1,Normal,NULL,NULL,4,NULL,1
26dc235e2164208d320cbb398f2cf8795038229e,a1bbc4ad623a9fbdb5b90221794194ea1baab8a7,1,1,0,Normal,NULL,NULL,1,NULL,1
a1bbc4ad623a9fbdb5b90221794194ea1baab8a7,e17dcebc169d5c4c0c0d129772cf88f9116159da,9,8,1,#,NULL,NULL,9,NULL,1
75a4366aa52a2e2ab2e560c409b68870d37bfc19,e17dcebc169d5c4c0c0d129772cf88f9116159da,9,8,1,Normal,NULL,NULL,9,NULL,1
e17dcebc169d5c4c0c0d129772cf88f9116159da,1972ac6e1484b3478c9d28056155d508505f732a,3,2,1,#,NULL,NULL,3,NULL,1
a2bc8c70d1a20f3a36e85d46e65cd69293b65238,1972ac6e1484b3478c9d28056155d508505f732a,3,2,1,Normal,NULL,NULL,3,NULL,1
1972ac6e1484b3478c9d28056155d508505f732a,c9fe6b45d5dc90422fada5dba70f76c927b102ff,3,2,1,#,NULL,NULL,3,NULL,1
02822ebbe307fbfd96868e5907f662b19a6641e0,c9fe6b45d5dc90422fada5dba70f76c927b102ff,3,2,1,Normal,NULL,NULL,3,NULL,1
c9fe6b45d5dc90422fada5dba70f76c927b102ff,d3a7e2f8790c5433828b2863fffaa041e0f7dced,3,2,1,#,NULL,NULL,3,NULL,1
81a3c06cd2947dd02b4629a4ec57b6f1b78a0e76,d3a7e2f8790c5433828b2863fffaa041e0f7dced,3,2,1,Normal,NULL,NULL,3,NULL,1
d3a7e2f8790c5433828b2863fffaa041e0f7dced,944b72e82ca91815cc6106513d0aae4fcc9410d1,5,4,1,#,NULL,NULL,5,NULL,1
c50a02a484734f5439e71d3d330097a0d27f566f,253daf95aecdc9065b4f1ffdfd4f8bc80dcc1784,1,1,0,Normal,NULL,NULL,1,NULL,1
253daf95aecdc9065b4f1ffdfd4f8bc80dcc1784,72a463e1027bef4594218b124cda0d444d8f2768,4,3,1,Normal,NULL,NULL,4,NULL,1
944b72e82ca91815cc6106513d0aae4fcc9410d1,0dc3f6dfa37d575d45fa45f46c6513d2244fa06a,3,2,1,#,NULL,NULL,3,NULL,1
72a463e1027bef4594218b124cda0d444d8f2768,0dc3f6dfa37d575d45fa45f46c6513d2244fa06a,3,2,1,Normal,NULL,NULL,3,NULL,1
0dc3f6dfa37d575d45fa45f46c6513d2244fa06a,11112795e6289bf50682ab5313458b122fa68f88,10,10,0,Document,NULL,NULL,0,NULL,0
11112795e6289bf50682ab5313458b122fa68f88,0e133ddab7e9b2b7110d37224ca9998d978d9c34,4,3,1,#,NULL,NULL,4,NULL,1
1b42a17c932fe21a434b3f865efd05c1287b1339,8bc5306058cf06cf71f008ea0cf3399ed0485f85,4,3,1,Normal,NULL,NULL,4,NULL,1
0e133ddab7e9b2b7110d37224ca9998d978d9c34,7912fe63088c9789ddee6da4cf5cdbff23f1993b,4,3,1,#,NULL,NULL,4,NULL,1
8bc5306058cf06cf71f008ea0cf3399ed0485f85,7912fe63088c9789ddee6da4cf5cdbff23f1993b,4,3,1,Normal,NULL,NULL,4,NULL,1
7912fe63088c9789ddee6da4cf5cdbff23f1993b,2df2e9d161c96dd10b11269d013fa463623d6816,4,3,1,#,NULL,NULL,4,NULL,1
72f058470124a03ebdc91b5535bbfbf2bda883fd,2df2e9d161c96dd10b11269d013fa463623d6816,4,3,1,Normal,NULL,NULL,4,NULL,1
2df2e9d161c96dd10b11269d013fa463623d6816,c9b7ad9a4c7d686cb92bccd79083bf012c066af5,3,2,1,#,NULL,NULL,3,NULL,1
bf73372d8ce37aacf232c4fd384bc4ed04aad078,c9b7ad9a4c7d686cb92bccd79083bf012c066af5,3,2,1,Normal,NULL,NULL,3,NULL,1
c9b7ad9a4c7d686cb92bccd79083bf012c066af5,f52574a3caf67a1c89b038c5287b8b71b2d9cc43,1,1,0,#,NULL,NULL,1,NULL,1
5cadf56ed78e2a7e5f858d00b6f9ad886855a908,f52574a3caf67a1c89b038c5287b8b71b2d9cc43,1,1,0,Normal,NULL,NULL,1,NULL,1
f52574a3caf67a1c89b038c5287b8b71b2d9cc43,6fdd2157f72cec1a0f778e5c2b0bc5be6b4f6446,3,2,1,#,NULL,NULL,3,NULL,1
55a8b5cd54a8eff59d6830c5fa53c2088e41c35e,6fdd2157f72cec1a0f778e5c2b0bc5be6b4f6446,3,2,1,Normal,NULL,NULL,3,NULL,1
6fdd2157f72cec1a0f778e5c2b0bc5be6b4f6446,08aa54cb18bde5ff1e190d3e0950b8d73fdf9780,2,1,1,#,NULL,NULL,2,NULL,1
08aa54cb18bde5ff1e190d3e0950b8d73fdf9780,42fd57a908a451ccb0ad60d2a8f83a1b4d314b65,28,27,1,#,NULL,NULL,15,NULL,2
a00f17e88ccced3cae6dd490c59ad4f6f3035732,42fd57a908a451ccb0ad60d2a8f83a1b4d314b65,2,1,1,Normal,NULL,NULL,2,NULL,1
5f23ac2c0dec788fab89be19d6473bd1e83e0488,42fd57a908a451ccb0ad60d2a8f83a1b4d314b65,28,27,1,Normal,NULL,NULL,15,NULL,2
42fd57a908a451ccb0ad60d2a8f83a1b4d314b65,0e4ec5c4c1c3ebad2de9bb913a0da62a7f40c017,16,8,8,#,NULL,NULL,0,NULL,0
d73db02a19de58563a5caf0cce529f661d98f576,0e4ec5c4c1c3ebad2de9bb913a0da62a7f40c017,16,8,8,Normal,NULL,NULL,0,NULL,0
0e4ec5c4c1c3ebad2de9bb913a0da62a7f40c017,949e7321c5e450a6439cc67e0699640d7b03f864,4,2,2,#,NULL,NULL,0,NULL,0
176d9cb1fbf8741f8f86c7b997338b674f5e7036,949e7321c5e450a6439cc67e0699640d7b03f864,4,2,2,Normal,NULL,NULL,0,NULL,0
949e7321c5e450a6439cc67e0699640d7b03f864,74c5fdac8f5bfcd9ff72f506d0a43c6601ef995a,4,2,2,#,NULL,NULL,0,NULL,0
74c5fdac8f5bfcd9ff72f506d0a43c6601ef995a,2193e8ee9b53effd8446cb227ed7a3fbd6843847,2,0,2,#,NULL,NULL,0,NULL,0
2193e8ee9b53effd8446cb227ed7a3fbd6843847,e54a8f1aab8b06547e963bb144df6012c0616378,4,2,2,fix #,ISSUE,NULL,4,NULL,1
e54a8f1aab8b06547e963bb144df6012c0616378,6d4d960cea31e42dae2b05e0a041509d69f3faf4,40,25,15,fix #,ISSUE,NULL,15,NULL,1
6d4d960cea31e42dae2b05e0a041509d69f3faf4,fa489d157fde68e6e93742f959cf243e955dafdf,2,1,1,#,NULL,NULL,0,NULL,0
9f520326f389f5eb5fff2a025b60162ec2a443c4,22013ed1cfb7d05458dafa22b57271adc4b186d6,6,2,4,Normal,NULL,NULL,0,NULL,0
22013ed1cfb7d05458dafa22b57271adc4b186d6,4dd0cd61106262689c0e020b0ef9e8e6aad4e23a,2,1,1,Normal,NULL,NULL,0,NULL,0
4dd0cd61106262689c0e020b0ef9e8e6aad4e23a,c0cae15657d4b308e1cfc970bf1eebf7d94479ea,2,1,1,Normal,NULL,NULL,0,NULL,0
c0cae15657d4b308e1cfc970bf1eebf7d94479ea,39782f7fd61954982595f751983a437a4adbb0ce,4,2,2,Normal,NULL,NULL,0,NULL,0
39782f7fd61954982595f751983a437a4adbb0ce,0f46d9a19dd3358224b97c4077494fd693af1f9a,2,1,1,Normal,NULL,NULL,0,NULL,0
0f46d9a19dd3358224b97c4077494fd693af1f9a,fbeb7598745ac8cef213c5d7290325952d6edbff,2,1,1,Normal,NULL,NULL,0,NULL,0
667c318393a4694bf882ed1222cfb781d1884d27,fbeb7598745ac8cef213c5d7290325952d6edbff,2,0,2,Normal,NULL,NULL,0,NULL,0
bedb9b679bca4707efaa3f2f7d19de363ecd769d,fbeb7598745ac8cef213c5d7290325952d6edbff,4,2,2,fix #,ISSUE,NULL,4,NULL,1
fbeb7598745ac8cef213c5d7290325952d6edbff,c26a4746160d638fd96ad2e178bc362f1e465ffb,4,2,2,fix #,ISSUE,NULL,4,NULL,1
f33e3ac0230ee7ed4a359d1f1d56ad6ff4775199,c26a4746160d638fd96ad2e178bc362f1e465ffb,4,2,2,Normal,NULL,NULL,4,NULL,1
c26a4746160d638fd96ad2e178bc362f1e465ffb,fa489d157fde68e6e93742f959cf243e955dafdf,22,17,5,#,NULL,NULL,11,NULL,1
3012f7aa1a8eabf2156395c7f00a14fe6b1a516c,786715e62f7e355bf8a496a37cb73cd1072aaf1a,20,16,4,Normal,NULL,NULL,11,NULL,1
786715e62f7e355bf8a496a37cb73cd1072aaf1a,fa489d157fde68e6e93742f959cf243e955dafdf,2,1,1,Normal,NULL,NULL,0,NULL,0
fa489d157fde68e6e93742f959cf243e955dafdf,47b4c0a793fbee7247631c51af2adaddf75720f9,388,255,133,#,NULL,NULL,298,NULL,2
c19167bccd05fe416464488d48d8d70e8d0fae01,9c5dd8f6ce78e2b7bcff15bc35ade8f547adb9f3,16,8,8,Format,NULL,NULL,16,NULL,1
9c5dd8f6ce78e2b7bcff15bc35ade8f547adb9f3,a04f2bfdca97d5996f88a9639db0ab2a40863798,63,57,6,Normal,NULL,NULL,61,NULL,1
a04f2bfdca97d5996f88a9639db0ab2a40863798,951807b5f0de23bdc842ffdf6d796f11629f8762,1564,635,929,Document,NULL,NULL,917,NULL,2
47b4c0a793fbee7247631c51af2adaddf75720f9,6b682a847bdb23aa107f64d4d2df616de70eba89,66,61,5,fix #,ISSUE,NULL,64,NULL,1
195a0fda572f89e676b4dc0dc7938c8141ea3802,5298fe46cadd077dcd55a5a9bab5e14ec9542956,1455,540,915,Document,NULL,NULL,911,NULL,2
fdf83d4763aab351617e452b1141df942670e75c,6b682a847bdb23aa107f64d4d2df616de70eba89,2,1,1,fix,ISSUE,NULL,0,NULL,0
6b682a847bdb23aa107f64d4d2df616de70eba89,47e5f3ac27d54ddd51a0df1ddaab14e69780cdaa,388,279,109,#,NULL,NULL,25,NULL,1
3b265e10994d98d0eff44819ff865757fb828d9a,9def42b332f0095ddb81448e60fb94f0ed5a08fe,343,240,103,Normal,NULL,NULL,0,NULL,0
47e5f3ac27d54ddd51a0df1ddaab14e69780cdaa,353dfc44b2b8500906ef429b7db4c5cce6918904,2,1,1,Normal,NULL,NULL,0,NULL,0
353dfc44b2b8500906ef429b7db4c5cce6918904,5ffad1f3d5c261bb36ee0bbc751dd033a9a272e3,20,10,10,Format,NULL,NULL,0,NULL,0
5ffad1f3d5c261bb36ee0bbc751dd033a9a272e3,7ec8fe9abf439872a4b975405cd2d759821123e3,4,2,2,#,NULL,NULL,0,NULL,0
70986e3db5cfb2445b56435be36d11a1858ef583,7ec8fe9abf439872a4b975405cd2d759821123e3,4,2,2,Normal,NULL,NULL,0,NULL,0
7ec8fe9abf439872a4b975405cd2d759821123e3,6f7f9afb95fcae9fde4ce024ec890f8e1f21b0b8,2,1,1,#,NULL,NULL,0,NULL,0
6f7f9afb95fcae9fde4ce024ec890f8e1f21b0b8,a88bab38c4f667f1f5d4615fce6cc9006e464376,2,1,1,#,NULL,NULL,0,NULL,0
705d87cceb571ca516c09b9ee32805c0b9a4687d,a88bab38c4f667f1f5d4615fce6cc9006e464376,2,1,1,Normal,NULL,NULL,0,NULL,0
caf088a822902a71c9a8a36e14b9dfe01a033240,12a1aadc565287d819224894dbf29dec2f37ed56,2,1,1,Normal,NULL,NULL,0,NULL,0
12a1aadc565287d819224894dbf29dec2f37ed56,a88bab38c4f667f1f5d4615fce6cc9006e464376,2,1,1,Normal,NULL,NULL,0,NULL,0
