24a9ac832b23197d0d11b2331b3a89691a065424,2fe324b6ff428f824d1a3b6d79754b16f9de2541,1,1,0,Normal,NULL,NULL,0,NULL,0
2fe324b6ff428f824d1a3b6d79754b16f9de2541,9556b290cbc5932c99fa00d6d1d2dbf98c42698e,1,1,0,Document,NULL,NULL,0,NULL,0
9556b290cbc5932c99fa00d6d1d2dbf98c42698e,6a2796ed5c16042cb4592f7342249e16d8a9a5b2,1,1,0,Normal,NULL,NULL,0,NULL,0
6a2796ed5c16042cb4592f7342249e16d8a9a5b2,33eb3571242a24977d9bd7148e7c2a65c2368460,3,3,0,Document,NULL,NULL,0,NULL,0
33eb3571242a24977d9bd7148e7c2a65c2368460,1f4698e1062586783de25061d6669ebdf060c8e0,2,2,0,Document,NULL,NULL,0,NULL,0
1f4698e1062586783de25061d6669ebdf060c8e0,d8f4e48f0d5b7f02cf4ae48e1a092c66d6c5b871,14,6,8,Document,NULL,NULL,0,NULL,0
773547deb50ba3cdbd8bdeb6c7c4a930def26750,5bfdcca218ae422d48cd839c434462f44c4fb26f,11,5,6,Document,NULL,NULL,0,NULL,0
d8f4e48f0d5b7f02cf4ae48e1a092c66d6c5b871,6912d1e96612f123cb9e585503ccbf2b9ac13228,2,2,0,Document,NULL,NULL,0,NULL,0
f862721c254036c53a715c76935fafc9fc7ca243,0a4a63444a67530707020334c0054963bfd36e64,1,1,0,Normal,NULL,NULL,0,NULL,0
6912d1e96612f123cb9e585503ccbf2b9ac13228,8115be922d14f2b8b57123709bc278e80b7eeb36,2,2,0,Document,NULL,NULL,0,NULL,0
8115be922d14f2b8b57123709bc278e80b7eeb36,e1ed704bb087b07120fafa6e169854aaf627fed2,2,2,0,Document,NULL,NULL,0,NULL,0
71065f520cd23ad3a2a331db3b385de822f5d873,9a26bd6c51e63a02a438fbe3afae7ab96a669397,1,1,0,Normal,NULL,NULL,0,NULL,0
e1ed704bb087b07120fafa6e169854aaf627fed2,a3310399fa7b2724207707696b8c64bda0ca57bd,2,2,0,Document,NULL,NULL,0,NULL,0
9a26bd6c51e63a02a438fbe3afae7ab96a669397,a3310399fa7b2724207707696b8c64bda0ca57bd,1,1,0,Document,NULL,NULL,0,NULL,0
0a4a63444a67530707020334c0054963bfd36e64,a3310399fa7b2724207707696b8c64bda0ca57bd,1,1,0,Document,NULL,NULL,0,NULL,0
a3310399fa7b2724207707696b8c64bda0ca57bd,6dccfbd68bc8f08f9d64c094e5e95126744b8c33,2,2,0,Document,NULL,NULL,0,NULL,0
6dccfbd68bc8f08f9d64c094e5e95126744b8c33,de794e83424c668a17fbc3742ff71a400fa52b78,1,1,0,Normal,NULL,NULL,0,NULL,0
de794e83424c668a17fbc3742ff71a400fa52b78,7e294853d92a1570fb721af44f8d46c803af98c7,1,1,0,Document,NULL,NULL,0,NULL,0
7e294853d92a1570fb721af44f8d46c803af98c7,fc468c29716a40c7902cdc3dcea4e95410ebdce1,2,2,0,Document,NULL,NULL,0,NULL,0
fc468c29716a40c7902cdc3dcea4e95410ebdce1,12a43d19b59ef2153da9c65b364c62e653ad56cf,1,1,0,Normal,NULL,NULL,1,NULL,1
f510aeda71f8560bc7fb8d0395110ae992c19acf,12a43d19b59ef2153da9c65b364c62e653ad56cf,2,2,0,Document,NULL,NULL,0,NULL,0
12a43d19b59ef2153da9c65b364c62e653ad56cf,bffe07a52b728cbb27cf4c441759cc5e8b8b5488,2,1,1,Normal,NULL,NULL,1,NULL,1
bffe07a52b728cbb27cf4c441759cc5e8b8b5488,34dd696232454702162cca86a0f43279438c6d70,2,2,0,Document,NULL,NULL,0,NULL,0
e18c8d1045b1f61a927e89cf724319488ce3fbb7,d68731f9c9460fc243290e081d2fcb1bbcfc641a,4,3,1,Normal,NULL,NULL,0,NULL,0
34dd696232454702162cca86a0f43279438c6d70,53534fe398c2ab2a9dbff321ff45ea24d4f37283,2,2,0,Document,NULL,NULL,0,NULL,0
53534fe398c2ab2a9dbff321ff45ea24d4f37283,ba9b392568e232410ad40ab6f7fccfa63a526c7e,2,2,0,Document,NULL,NULL,0,NULL,0
ba9b392568e232410ad40ab6f7fccfa63a526c7e,52623467839c17fa3340afac2cf7e2207a929d9e,4,3,1,Document,NULL,NULL,0,NULL,0
280ed50b3117b848aedd0a3bf739ba8dd10a35fa,51279234f0a58c93330bea83eb005e188d2f43b1,5,3,2,Normal,NULL,NULL,0,NULL,0
52623467839c17fa3340afac2cf7e2207a929d9e,1beadf85313ffc14a772c56e85debfb3f3dc6ade,2,2,0,Document,NULL,NULL,0,NULL,0
3b0f24dd6da50688cba3261fa42e50907ef1ec67,e1c19cf203d141403a040a211c4959810465d586,5,3,2,Document,NULL,NULL,0,NULL,0
1beadf85313ffc14a772c56e85debfb3f3dc6ade,a93940deb8428b83250928823e22f34dbde5b15d,3,3,0,Document,NULL,NULL,0,NULL,0
7262ca82f62dcdd249ecedfc142d673372a24f26,0084d6686a2a6330bb0e9bed46e653ca427caf1a,3,2,1,Normal,NULL,NULL,0,NULL,0
a93940deb8428b83250928823e22f34dbde5b15d,a993b87c4fdd1ec2db2548486df82b79da491b3b,2,2,0,Document,NULL,NULL,0,NULL,0
c2a0c917796875c90c5f0d7528976108adb97f13,8e576e8793dbe64de76b614b4420f1c6c124f3c2,3,2,1,Normal,NULL,NULL,0,NULL,0
d68731f9c9460fc243290e081d2fcb1bbcfc641a,a993b87c4fdd1ec2db2548486df82b79da491b3b,1,1,0,Document,NULL,NULL,0,NULL,0
490930d971a9eb2f4122a86dc07289361a4428ab,a993b87c4fdd1ec2db2548486df82b79da491b3b,5,4,1,Document,NULL,NULL,0,NULL,0
a993b87c4fdd1ec2db2548486df82b79da491b3b,454467ef464fb9973855afe38ff1bfe4cb864f5e,2,2,0,Document,NULL,NULL,0,NULL,0
0846838e220d153ced5bc564457e2523bbe18998,7d12d5f7a15ba98a59c0edec6d6dfaad6952b04f,4,3,1,Document,NULL,NULL,0,NULL,0
51279234f0a58c93330bea83eb005e188d2f43b1,454467ef464fb9973855afe38ff1bfe4cb864f5e,4,3,1,Document,NULL,NULL,0,NULL,0
454467ef464fb9973855afe38ff1bfe4cb864f5e,4da2efa1814dcb6fbec708c7adf9ef80dd85f7aa,2,2,0,Document,NULL,NULL,0,NULL,0
4da2efa1814dcb6fbec708c7adf9ef80dd85f7aa,f3899c06b2caf944d13efdf2b0058b0e9f066ea2,3,2,1,Document,NULL,NULL,0,NULL,0
f3899c06b2caf944d13efdf2b0058b0e9f066ea2,0de47bc05a7c06d1f7ed846c572438176dfa7038,2,2,0,Document,NULL,NULL,0,NULL,0
e1c19cf203d141403a040a211c4959810465d586,0de47bc05a7c06d1f7ed846c572438176dfa7038,1,1,0,Document,NULL,NULL,0,NULL,0
0084d6686a2a6330bb0e9bed46e653ca427caf1a,0de47bc05a7c06d1f7ed846c572438176dfa7038,1,1,0,Document,NULL,NULL,0,NULL,0
0de47bc05a7c06d1f7ed846c572438176dfa7038,a4ac9427536ceab03c4f6892906313e1406ffe42,16,14,2,#,NULL,NULL,0,NULL,0
a4ac9427536ceab03c4f6892906313e1406ffe42,2fe3d51e33bc2ae63e4123065d63df27d80c417b,2,2,0,Document,NULL,NULL,0,NULL,0
2fe3d51e33bc2ae63e4123065d63df27d80c417b,6a9ee58a40b8bcf498ed09877039fbdad2e395ef,2,2,0,Document,NULL,NULL,0,NULL,0
6a9ee58a40b8bcf498ed09877039fbdad2e395ef,10399839a1515c6fa1973ea80d48a80b68ae461c,2,2,0,Document,NULL,NULL,0,NULL,0
10399839a1515c6fa1973ea80d48a80b68ae461c,a7de9a8c0ebabea3c273c2cd02987ea774a7c26b,2,2,0,Document,NULL,NULL,0,NULL,0
a7de9a8c0ebabea3c273c2cd02987ea774a7c26b,a6acaf587a462b6cc06b142ed433c3cff59f9450,2,1,1,Normal,NULL,NULL,0,NULL,0
a6acaf587a462b6cc06b142ed433c3cff59f9450,50bc7c4e2d82064594677500018cc09af0a60de1,13,12,1,Document,NULL,NULL,0,NULL,0
8e576e8793dbe64de76b614b4420f1c6c124f3c2,50bc7c4e2d82064594677500018cc09af0a60de1,1,1,0,Document,NULL,NULL,0,NULL,0
50bc7c4e2d82064594677500018cc09af0a60de1,7d12d5f7a15ba98a59c0edec6d6dfaad6952b04f,2,2,0,Document,NULL,NULL,0,NULL,0
7d12d5f7a15ba98a59c0edec6d6dfaad6952b04f,14e0c408dced22c1809650cab7b203868fca3160,4,2,2,Normal,NULL,NULL,0,NULL,0
14e0c408dced22c1809650cab7b203868fca3160,81f8d9769792f61c22951bc2d06a6c037cf096e4,2,1,1,Normal,NULL,NULL,0,NULL,0
81f8d9769792f61c22951bc2d06a6c037cf096e4,5c043a429b0d9def07680de46c75b8686ac48f3e,2,1,1,#,NULL,NULL,0,NULL,0
b917e8167cbfa989a13c699c8001140fac3bf37a,5c043a429b0d9def07680de46c75b8686ac48f3e,2,1,1,Normal,NULL,NULL,0,NULL,0
5c043a429b0d9def07680de46c75b8686ac48f3e,d51865ad6ca77d2acf63c2756d55a6df4cbb4fff,4,4,0,Document,NULL,NULL,0,NULL,0
d0de491f0449983cab0dfa39cb867b5bcce81cc1,9c7de4e5afc994be5cda84e8a392cf982476e875,1,1,0,Normal,NULL,NULL,0,NULL,0
9c7de4e5afc994be5cda84e8a392cf982476e875,d51865ad6ca77d2acf63c2756d55a6df4cbb4fff,3,3,0,Document,NULL,NULL,0,NULL,0
d51865ad6ca77d2acf63c2756d55a6df4cbb4fff,4a5484eae761e306a51fb14f33b80cb2fa607bb7,2,2,0,Document,NULL,NULL,0,NULL,0
4a5484eae761e306a51fb14f33b80cb2fa607bb7,13aaa149456c6626316d74ac06ea237bd6142e61,3,2,1,Normal,NULL,NULL,0,NULL,0
13aaa149456c6626316d74ac06ea237bd6142e61,b91f36bf52dd36d585cb1792a8a909aa76b8948d,25,11,14,Normal,NULL,NULL,0,NULL,0
b91f36bf52dd36d585cb1792a8a909aa76b8948d,4d54af889ecd1e4d5d73f2ebced43fc53ddb5ea6,10,5,5,Document,NULL,NULL,0,NULL,0
4d54af889ecd1e4d5d73f2ebced43fc53ddb5ea6,eee66944d656cedb6b54fb9b795494f4a31fd0da,4,2,2,Document,NULL,NULL,0,NULL,0
eee66944d656cedb6b54fb9b795494f4a31fd0da,0992054e58a06b7775ff84b10cd4d3e0daefd8de,4,2,2,Document,NULL,NULL,0,NULL,0
0992054e58a06b7775ff84b10cd4d3e0daefd8de,9043b1d7f4068826413d779efcd5f0d99cb19166,4,2,2,Document,NULL,NULL,0,NULL,0
9043b1d7f4068826413d779efcd5f0d99cb19166,b8ce176c506a172707e4665860b1795739431e64,4,2,2,Document,NULL,NULL,0,NULL,0
b8ce176c506a172707e4665860b1795739431e64,91409f50ac3640127ed042b2f6709f549f13e407,4,2,2,Document,NULL,NULL,0,NULL,0
91409f50ac3640127ed042b2f6709f549f13e407,9ffbea022f7d179b5f9f55ca8ddc4314ab540f0f,4,2,2,Document,NULL,NULL,0,NULL,0
9ffbea022f7d179b5f9f55ca8ddc4314ab540f0f,56ea6237baca3219b6c0fd0b2e4b5426f8266eb6,4,2,2,Document,NULL,NULL,0,NULL,0
56ea6237baca3219b6c0fd0b2e4b5426f8266eb6,611ad2f0de49303f8f35a9a666e96081c47bd347,2,0,2,Document,NULL,NULL,0,NULL,0
611ad2f0de49303f8f35a9a666e96081c47bd347,41af67428114f8d4e288751a20f9f1753834d86a,4,2,2,Document,NULL,NULL,0,NULL,0
41af67428114f8d4e288751a20f9f1753834d86a,3b41da72644d888ea24ad2e48ec5433eae177425,4,2,2,Document,NULL,NULL,0,NULL,0
3b41da72644d888ea24ad2e48ec5433eae177425,1b55fb018c591e63245d64c66bf1feb1dcb7e068,4,2,2,Document,NULL,NULL,0,NULL,0
1b55fb018c591e63245d64c66bf1feb1dcb7e068,962ca439283aa8c376a69c0b971b7007836f84ee,4,2,2,Document,NULL,NULL,0,NULL,0
962ca439283aa8c376a69c0b971b7007836f84ee,205fbdadd926112c0c5aa3d443e17810912c34f9,4,2,2,Document,NULL,NULL,0,NULL,0
205fbdadd926112c0c5aa3d443e17810912c34f9,74307d2c147f1d254056f8826f267d467a6a9efe,4,2,2,Document,NULL,NULL,0,NULL,0
74307d2c147f1d254056f8826f267d467a6a9efe,65c718cd09265366779e5ff6c0f40fe9bad90f88,4,2,2,Document,NULL,NULL,0,NULL,0
65c718cd09265366779e5ff6c0f40fe9bad90f88,ef264fdec7a6bdef883e003b1b40ab42708f2e21,4,2,2,Document,NULL,NULL,0,NULL,0
ef264fdec7a6bdef883e003b1b40ab42708f2e21,9efd92768fcd47c5e7489e95d279e8742c62b98a,4,2,2,Document,NULL,NULL,0,NULL,0
9efd92768fcd47c5e7489e95d279e8742c62b98a,d7194953bb871fc3a7edc766d092b639b1d197ed,4,2,2,Document,NULL,NULL,0,NULL,0
d7194953bb871fc3a7edc766d092b639b1d197ed,8616fc0d2e188d359553cb68335e0dd5e29377f6,4,2,2,Document,NULL,NULL,0,NULL,0
8616fc0d2e188d359553cb68335e0dd5e29377f6,af76f1b1c66f1eb94c0de0144ea523b8303b90f5,4,2,2,Document,NULL,NULL,0,NULL,0
af76f1b1c66f1eb94c0de0144ea523b8303b90f5,d48619ba9d74d24a1c8b0556c67fb0cadc3fd439,4,2,2,Document,NULL,NULL,0,NULL,0
d48619ba9d74d24a1c8b0556c67fb0cadc3fd439,2e0d3f89f19fd38c442db7730ef04dc6770f7818,4,2,2,Document,NULL,NULL,0,NULL,0
2e0d3f89f19fd38c442db7730ef04dc6770f7818,882da9a35585f5a9bce9732c0d7151b2bd1b0ff5,4,2,2,Document,NULL,NULL,0,NULL,0
882da9a35585f5a9bce9732c0d7151b2bd1b0ff5,3847b316a3f3bdb310875bdbb17edfda43854a49,4,2,2,Document,NULL,NULL,0,NULL,0
3847b316a3f3bdb310875bdbb17edfda43854a49,96e8c469eb9043e6703ddb21889f1a110e84699a,4,2,2,Document,NULL,NULL,0,NULL,0
96e8c469eb9043e6703ddb21889f1a110e84699a,b2190d7635aa6424ab356c5a3faa3a7b55c3622a,4,2,2,Document,NULL,NULL,0,NULL,0
b2190d7635aa6424ab356c5a3faa3a7b55c3622a,1641907a107f0540bc0270fd4e604699417f3708,4,2,2,Document,NULL,NULL,0,NULL,0
1641907a107f0540bc0270fd4e604699417f3708,892da655c915785a5d5b2d4440019c79a6ba8833,4,2,2,Document,NULL,NULL,0,NULL,0
892da655c915785a5d5b2d4440019c79a6ba8833,7877dcaee22f27531fba878e02cba0f57172e634,4,2,2,Document,NULL,NULL,0,NULL,0
7877dcaee22f27531fba878e02cba0f57172e634,9d09b0b0801b955ae075b5b8f5e825d2bf0a3d65,4,2,2,Document,NULL,NULL,0,NULL,0
9d09b0b0801b955ae075b5b8f5e825d2bf0a3d65,b565e7c07817e491dbdf68c4f78e2ed6f2307e6f,4,2,2,Document,NULL,NULL,0,NULL,0
b565e7c07817e491dbdf68c4f78e2ed6f2307e6f,54d0b0ecfa54b485e4fc281de0e7d92f87e3147a,4,2,2,Document,NULL,NULL,0,NULL,0
54d0b0ecfa54b485e4fc281de0e7d92f87e3147a,516918e0cc84d90407bc8371b5ff2858a56bb6d2,4,2,2,Document,NULL,NULL,0,NULL,0
516918e0cc84d90407bc8371b5ff2858a56bb6d2,c0da52706641e857b929d4f85314372b0a5230dd,4,2,2,Document,NULL,NULL,0,NULL,0
c0da52706641e857b929d4f85314372b0a5230dd,d0d9a8e9c19669fd173a83348bb733e1648e4073,4,2,2,Document,NULL,NULL,0,NULL,0
d0d9a8e9c19669fd173a83348bb733e1648e4073,d9843c1366fe7cc5a154c4a0b7f8527121331c42,4,2,2,Document,NULL,NULL,0,NULL,0
d9843c1366fe7cc5a154c4a0b7f8527121331c42,521c1c368b3a6a1baa56fb6331e61204003c6fed,4,2,2,Document,NULL,NULL,0,NULL,0
521c1c368b3a6a1baa56fb6331e61204003c6fed,09283d7f7e430c6bea703c0cbc041d04b3262961,4,2,2,Document,NULL,NULL,0,NULL,0
09283d7f7e430c6bea703c0cbc041d04b3262961,c60392cc7418d5f9702bf96ba52184f68cea6db9,4,2,2,Document,NULL,NULL,0,NULL,0
c60392cc7418d5f9702bf96ba52184f68cea6db9,35fbc89f1a968dd1d3dd20c38999ff9d4cab0b90,4,2,2,Document,NULL,NULL,0,NULL,0
35fbc89f1a968dd1d3dd20c38999ff9d4cab0b90,f637c2878a809d30ee3446f5b52d8a8a3693cbfc,4,2,2,Document,NULL,NULL,0,NULL,0
f637c2878a809d30ee3446f5b52d8a8a3693cbfc,c7b5b9b4b98315df6938fdb82de49c98d7c7530c,4,2,2,Document,NULL,NULL,0,NULL,0
c7b5b9b4b98315df6938fdb82de49c98d7c7530c,17c1bd5deec545f1cbe9aa12b0f7ceb3d3c90452,4,2,2,Document,NULL,NULL,0,NULL,0
17c1bd5deec545f1cbe9aa12b0f7ceb3d3c90452,527fe6b661a2cf2550e120098a1fee3f98328d70,4,2,2,Document,NULL,NULL,0,NULL,0
527fe6b661a2cf2550e120098a1fee3f98328d70,3bd3ca368e78891e5414cab89f483c231892a789,4,2,2,Document,NULL,NULL,0,NULL,0
3bd3ca368e78891e5414cab89f483c231892a789,81f91253cb7dd4e06e474881cb7e089533a71101,4,2,2,Document,NULL,NULL,0,NULL,0
81f91253cb7dd4e06e474881cb7e089533a71101,7ab499619d5fd9c487b4fb7c7ed6df4d4d7fe285,4,2,2,Document,NULL,NULL,0,NULL,0
7ab499619d5fd9c487b4fb7c7ed6df4d4d7fe285,e48805c217206c3c76ff2871d0d933ab7282cb8f,4,2,2,Document,NULL,NULL,0,NULL,0
e48805c217206c3c76ff2871d0d933ab7282cb8f,dc2db52b044eb8ee071e52e1d8163870db5edd6c,4,2,2,Document,NULL,NULL,0,NULL,0
dc2db52b044eb8ee071e52e1d8163870db5edd6c,86f7518527e80b8b5dc7c48709e0d2be3745f157,4,2,2,Document,NULL,NULL,0,NULL,0
86f7518527e80b8b5dc7c48709e0d2be3745f157,6bf4591334af2281539139c25685eb93841de4b8,4,2,2,Document,NULL,NULL,0,NULL,0
6bf4591334af2281539139c25685eb93841de4b8,b3337dd0504bf889d8dec29f3ba55621f4c7efa3,4,2,2,Document,NULL,NULL,0,NULL,0
b3337dd0504bf889d8dec29f3ba55621f4c7efa3,c41bb76860e480d6d8fc8325e985d9d447c41eca,4,2,2,Document,NULL,NULL,0,NULL,0
c41bb76860e480d6d8fc8325e985d9d447c41eca,62753f0816569eaf29da91181c62942072d36f4e,4,2,2,Document,NULL,NULL,0,NULL,0
62753f0816569eaf29da91181c62942072d36f4e,eb37021c01280b04c9a13c464d62b8e59b5d3fa9,4,2,2,Document,NULL,NULL,0,NULL,0
eb37021c01280b04c9a13c464d62b8e59b5d3fa9,78e737efaf22dac2850b2a032d962c3c4ce5acb1,4,2,2,Document,NULL,NULL,0,NULL,0
78e737efaf22dac2850b2a032d962c3c4ce5acb1,fa8203955809ad5e0bad609ff0b3bf940613665b,2,0,2,Document,NULL,NULL,0,NULL,0
fa8203955809ad5e0bad609ff0b3bf940613665b,f33e7f153c2c0c46ae700d9eaf145e2c33715be9,2,0,2,Document,NULL,NULL,0,NULL,0
f33e7f153c2c0c46ae700d9eaf145e2c33715be9,71d32aca1b68fd361aa40916963d224aac606f7e,4,2,2,Document,NULL,NULL,0,NULL,0
71d32aca1b68fd361aa40916963d224aac606f7e,b8ae32adea4ed88ec6f8fc857d6570fbb2081f0a,4,2,2,Document,NULL,NULL,0,NULL,0
b8ae32adea4ed88ec6f8fc857d6570fbb2081f0a,4e7fea660aa686ae1d47e115f9a10cf996728ae3,4,2,2,Document,NULL,NULL,0,NULL,0
4e7fea660aa686ae1d47e115f9a10cf996728ae3,79a23febd6d1d98f6e226365fd73ed8f0711964a,3,3,0,Document,NULL,NULL,0,NULL,0
79a23febd6d1d98f6e226365fd73ed8f0711964a,9b4864c245e543dfb6d98e0a1c2a1b027d01367c,2,2,0,Document,NULL,NULL,0,NULL,0
b5bba8ea605f1d523af5de863df4bda18cd26f65,f018740fc523179cce4e76e2b3256b23801620ff,4,4,0,Document,NULL,NULL,0,NULL,0
9b4864c245e543dfb6d98e0a1c2a1b027d01367c,f018740fc523179cce4e76e2b3256b23801620ff,2,2,0,Document,NULL,NULL,0,NULL,0
f018740fc523179cce4e76e2b3256b23801620ff,2e11b07c912a53e42198255fe932208f07632e77,4,2,2,Document,NULL,NULL,0,NULL,0
2e11b07c912a53e42198255fe932208f07632e77,026aba4c808a085b737f38d558e4fd50cbaa94a0,136,65,71,Document,NULL,NULL,0,NULL,0
026aba4c808a085b737f38d558e4fd50cbaa94a0,dd2e65d2412c687806486e26f13a01c6fcda8474,2,1,1,Normal,NULL,NULL,1,NULL,1
dd2e65d2412c687806486e26f13a01c6fcda8474,7396cee5b63ebe283b1d0bb00c1544d57cd1711e,2,1,1,Normal,NULL,NULL,1,NULL,1
7396cee5b63ebe283b1d0bb00c1544d57cd1711e,ad758a2d3ac5bae2cd7be73691a8b7317db19cd3,2,1,1,Normal,NULL,NULL,1,NULL,1
ad758a2d3ac5bae2cd7be73691a8b7317db19cd3,7a191295e0653d0d93ad69f665acdea166bf69a8,2,1,1,Normal,NULL,NULL,0,NULL,0
7a191295e0653d0d93ad69f665acdea166bf69a8,d79f83c24ac8b5a7757bc2fe62c1ed7a8d3c7ce1,2,1,1,Normal,NULL,NULL,0,NULL,0
d79f83c24ac8b5a7757bc2fe62c1ed7a8d3c7ce1,64b5d6d4066354e43caee3e56a8d257b277bb1e7,2,1,1,Document,NULL,NULL,0,NULL,0
64b5d6d4066354e43caee3e56a8d257b277bb1e7,95318aa1c8378c095c46e405ef747afd662af732,2,2,0,Document,NULL,NULL,0,NULL,0
95318aa1c8378c095c46e405ef747afd662af732,fc513aaa9e09f8b6e8919da8828bcc1157c05f76,3,2,1,Document,NULL,NULL,0,NULL,0
fc513aaa9e09f8b6e8919da8828bcc1157c05f76,ca62b6272fd60782064d494b8fc4f52742f320f2,2,2,0,Document,NULL,NULL,0,NULL,0
ca62b6272fd60782064d494b8fc4f52742f320f2,a0a2a0c33077a0ccdbe62b80fbaeac9aaa7f539f,4,4,0,Document,NULL,NULL,0,NULL,0
a0a2a0c33077a0ccdbe62b80fbaeac9aaa7f539f,9527c3bf579e8e6e11fe12e74ea596580c10ddc4,2,2,0,Document,NULL,NULL,0,NULL,0
e058d546b18ce7ed496bb348df46adc2d8baa4a3,c1f507425eead3ed2addb30e56fb0f25448d9411,2,2,0,Normal,NULL,NULL,0,NULL,0
01c894eb4942d3c391c32b6a1f1ca49085423216,79da935fbb0f0c8756f2f66e485c9db0908436f7,2,2,0,Document,NULL,NULL,0,NULL,0
79da935fbb0f0c8756f2f66e485c9db0908436f7,9527c3bf579e8e6e11fe12e74ea596580c10ddc4,2,2,0,Document,NULL,NULL,0,NULL,0
9527c3bf579e8e6e11fe12e74ea596580c10ddc4,7aaea4f2cd0517c86d2182e7213ccd766df5e521,4,3,1,Normal,NULL,NULL,0,NULL,0
7aaea4f2cd0517c86d2182e7213ccd766df5e521,e53e5a61aa33e8ab7c8b44e435382778f29b3417,1,1,0,Document,NULL,NULL,0,NULL,0
e53e5a61aa33e8ab7c8b44e435382778f29b3417,f3bb03b297445dea0d5ecda3881331ee5450b3c0,4,3,1,Document,NULL,NULL,0,NULL,0
c1f507425eead3ed2addb30e56fb0f25448d9411,f3bb03b297445dea0d5ecda3881331ee5450b3c0,1,1,0,Document,NULL,NULL,0,NULL,0
f3bb03b297445dea0d5ecda3881331ee5450b3c0,36f87eea8a33c846999604ad6f77c95451001103,2,2,0,Document,NULL,NULL,0,NULL,0
36f87eea8a33c846999604ad6f77c95451001103,b02a6dd8e05eeee01743003ca6f245c6bec8f55b,2,2,0,Document,NULL,NULL,0,NULL,0
b02a6dd8e05eeee01743003ca6f245c6bec8f55b,024bfdedb175463b3ea03b7ddeda747d878e8a64,2,2,0,Document,NULL,NULL,0,NULL,0
