2f0324604571c1940d9eeddda8292e4f80888394,011e220620996ec9b88f41cd9e0a5b15251621b4,6,3,3,#,NULL,NULL,0,NULL,0
011e220620996ec9b88f41cd9e0a5b15251621b4,4a5300060d1fc668751873195f118b931cb5c18e,4,2,2,Document,NULL,NULL,0,NULL,0
4a5300060d1fc668751873195f118b931cb5c18e,e4813a37962057135f31dcb0768f8b24ec026c3f,6,0,6,Normal,NULL,NULL,0,NULL,0
e4813a37962057135f31dcb0768f8b24ec026c3f,5e932e36a42f759ea8db7c90f05321463449430b,2,2,0,Document,NULL,NULL,0,NULL,0
5e932e36a42f759ea8db7c90f05321463449430b,ca5105c063fb709ee9e7224f0358cb2eaf132ee8,10,8,2,fix #,ISSUE,NULL,10,NULL,2
dbda998c9238740c9bf9a904b57cd3ffca30ec2a,339ed03a0235a269f5569c45ca97f94f1028cf36,9,7,2,fix,NULL,NULL,9,NULL,1
339ed03a0235a269f5569c45ca97f94f1028cf36,ca5105c063fb709ee9e7224f0358cb2eaf132ee8,1,1,0,Normal,NULL,NULL,1,NULL,1
ca5105c063fb709ee9e7224f0358cb2eaf132ee8,8c95b4529e8f03f0fba80f615add1a3bd2318d63,2,2,0,Normal,NULL,NULL,0,NULL,0
8c95b4529e8f03f0fba80f615add1a3bd2318d63,acd9168d871d3d7b8b9dc610f72ffd18c83cc4a7,2,1,1,Normal,NULL,NULL,2,NULL,1
acd9168d871d3d7b8b9dc610f72ffd18c83cc4a7,6f8daec04e037dd1c28281ee0e8fba51b130ef37,1,1,0,Document,NULL,NULL,0,NULL,0
6f8daec04e037dd1c28281ee0e8fba51b130ef37,2f699e8ac8ac6ff70a0eae0a3cf2269400e9859d,7,0,7,Normal,NULL,NULL,0,NULL,0
2f699e8ac8ac6ff70a0eae0a3cf2269400e9859d,1364ad1fbcd55fa4f1363efb7e84c3f16bd995aa,1,1,0,Normal,NULL,NULL,0,NULL,0
1364ad1fbcd55fa4f1363efb7e84c3f16bd995aa,789cbbc976e9521ed4ebd04390c6cea17a9eb800,8,1,7,Normal,NULL,NULL,8,NULL,2
789cbbc976e9521ed4ebd04390c6cea17a9eb800,c0e9b2eebfe8c882ac2faa086916bee615dde3d3,129,93,36,Normal,NULL,NULL,129,NULL,6
c0e9b2eebfe8c882ac2faa086916bee615dde3d3,1c89ee466e060e597b09d4d0ddeb643a030381ed,6,3,3,Normal,NULL,NULL,0,NULL,0
1c89ee466e060e597b09d4d0ddeb643a030381ed,ae375cdcae0e3a1101582a7d4d0082633ab60e2c,28,27,1,#,NULL,NULL,0,NULL,0
f1cd378424edd465855e380625a5671627c70398,3238b3764db6283e73fbac8524e491e35e6b3dbb,27,27,0,Normal,NULL,NULL,0,NULL,0
ae375cdcae0e3a1101582a7d4d0082633ab60e2c,b34006f42f5a8efa5ab4132000eef4f1da08afea,13,2,11,Normal,NULL,NULL,13,NULL,1
3238b3764db6283e73fbac8524e491e35e6b3dbb,b34006f42f5a8efa5ab4132000eef4f1da08afea,1,0,1,Normal,NULL,NULL,0,NULL,0
b34006f42f5a8efa5ab4132000eef4f1da08afea,6aa4f779ca9b4fd001f7239fd51fa2b72e371f8f,151,115,36,#,NULL,NULL,151,NULL,1
ed1533fff2445da4fc733777d6a5b84bcdf23b0a,7c2aa8d21a9b09e1bd8ba9bd906e06ce8600a077,151,115,36,Normal,NULL,NULL,151,NULL,1
6aa4f779ca9b4fd001f7239fd51fa2b72e371f8f,e92d56403fed789d1371922c83495968244c3699,4,4,0,Document,NULL,NULL,0,NULL,0
977c605dc22063ceb47f2d9e781d4467e2cb730a,e92d56403fed789d1371922c83495968244c3699,4,4,0,Document,NULL,NULL,0,NULL,0
e92d56403fed789d1371922c83495968244c3699,2bdfd6744a720e39d1880504db388b6d63830674,2,1,1,#,NULL,NULL,0,NULL,0
15422574a17a5a48ab58a7f32a0479e2c2ee3ec3,2bdfd6744a720e39d1880504db388b6d63830674,2,1,1,Normal,NULL,NULL,0,NULL,0
2bdfd6744a720e39d1880504db388b6d63830674,be227648072af6172a7ba1b6e9d1d9bbf9fbc146,2,1,1,Document,ISSUE,NULL,0,NULL,0
cc7771518ab66eed9d44c1558128470a7918710d,be227648072af6172a7ba1b6e9d1d9bbf9fbc146,2,1,1,Document,NULL,NULL,0,NULL,0
be227648072af6172a7ba1b6e9d1d9bbf9fbc146,7c2aa8d21a9b09e1bd8ba9bd906e06ce8600a077,6,5,1,#,NULL,NULL,0,NULL,0
5a0a3bd09d784909934915ada8606b46277b8fb1,e370b3110b5bd5e4405a46edb825c2ebd4529e62,3,3,0,Normal,NULL,NULL,0,NULL,0
e370b3110b5bd5e4405a46edb825c2ebd4529e62,7c2aa8d21a9b09e1bd8ba9bd906e06ce8600a077,3,2,1,Normal,NULL,NULL,0,NULL,0
7c2aa8d21a9b09e1bd8ba9bd906e06ce8600a077,411406b48c1e99f47e642ab540cce1b603505141,8,6,2,Normal,NULL,NULL,0,NULL,0
411406b48c1e99f47e642ab540cce1b603505141,57c3bf27075a4d1a83ab50dd3dc31ce24916e0b8,5,2,3,Comment,NULL,NULL,5,NULL,1
57c3bf27075a4d1a83ab50dd3dc31ce24916e0b8,cdd2aac94646ed6930a12364229c192a767a9c13,17,16,1,#,NULL,NULL,17,NULL,2
cdd2aac94646ed6930a12364229c192a767a9c13,dd0516945f9ed0552e9c30a38b861d3dbe5fa76c,6,3,3,Normal,NULL,NULL,6,NULL,1
dd0516945f9ed0552e9c30a38b861d3dbe5fa76c,d63c57094557ded83f2ebb9f41a7565cec41415d,15,6,9,Format,NULL,NULL,15,REFACTOR,1
d63c57094557ded83f2ebb9f41a7565cec41415d,09505e7ef607296e04842f9ee05ab993de236b47,2,1,1,Format,NULL,NULL,2,NULL,1
09505e7ef607296e04842f9ee05ab993de236b47,5bbf22e888c05d4e46967e4abed9d74e4cd9dd8e,28,4,24,Normal,NULL,NULL,22,NULL,1
5bbf22e888c05d4e46967e4abed9d74e4cd9dd8e,46a5358a01b24333ddd59d7fffdca0ea24470dbb,81,0,81,Comment,NULL,NULL,81,NULL,2
46a5358a01b24333ddd59d7fffdca0ea24470dbb,6e52c2a7296a51ef67557deb2be9cef043222bcc,123,121,2,Document,NULL,NULL,120,NULL,4
6e52c2a7296a51ef67557deb2be9cef043222bcc,b1d07809c7a7c7c08352815fd718cdff15da55d0,46,36,10,Normal,NULL,NULL,46,NULL,3
b1d07809c7a7c7c08352815fd718cdff15da55d0,eae4ef0cce006b4594a42936157e7733e9ab75a6,62,61,1,Format,NULL,NULL,61,NULL,3
eae4ef0cce006b4594a42936157e7733e9ab75a6,c75aaf40735739faa47b3dd036e4766451a5bb85,10,7,3,fix #,ISSUE,NULL,0,NULL,0
396a8f47f8e984f803fe14810122e08e10a9cc4f,c75aaf40735739faa47b3dd036e4766451a5bb85,10,7,3,#,ISSUE,NULL,0,NULL,0
c75aaf40735739faa47b3dd036e4766451a5bb85,db3d2c70a49dee7983f4ffe4165b0bd99130206e,4,2,2,Normal,NULL,NULL,2,NULL,1
db3d2c70a49dee7983f4ffe4165b0bd99130206e,ff406ad65272350eeb4a52b855846dc2de97e287,11,11,0,Normal,NULL,NULL,0,NULL,0
ff406ad65272350eeb4a52b855846dc2de97e287,da5862d9d1be8c34bba9b95e7d45fa797d374273,1,1,0,#,NULL,NULL,1,NULL,1
fb1d9fc01182f656d5bb55a768173f97468a2ab2,da5862d9d1be8c34bba9b95e7d45fa797d374273,1,1,0,Normal,NULL,NULL,1,NULL,1
da5862d9d1be8c34bba9b95e7d45fa797d374273,77d8447bf44da139590b372734a248769f7f2161,3,1,2,Document,NULL,NULL,0,NULL,0
77d8447bf44da139590b372734a248769f7f2161,c92d3d2cbc757017aa7ba3230f17c2f4156e1384,2,1,1,Document,ISSUE,NULL,0,NULL,0
c469ac40de0929f54ae411df36968eb85706ab02,c92d3d2cbc757017aa7ba3230f17c2f4156e1384,2,1,1,Document,NULL,NULL,0,NULL,0
c92d3d2cbc757017aa7ba3230f17c2f4156e1384,5a645c3357e1ad57d287a89d3b957424cd94f705,2,2,0,Document,NULL,NULL,0,NULL,0
5a645c3357e1ad57d287a89d3b957424cd94f705,b741329af5bf982649253560454b4b93a4e32055,4,4,0,Normal,NULL,NULL,0,NULL,0
b741329af5bf982649253560454b4b93a4e32055,55f27d2348b7f437bb997d88a3c474ff5501e53c,11,10,1,fix #,ISSUE,NULL,11,NULL,1
55f27d2348b7f437bb997d88a3c474ff5501e53c,0ceb5748ea0a175bc9d83675bf0e1c3dd744a2eb,26,13,13,Document,NULL,NULL,0,NULL,0
ef41c4b46eee62274fb1c6f3b6e447914142620a,36784095a141c5ce349aa7b5243d6b76176951f2,6,3,3,Document,NULL,NULL,0,NULL,0
36784095a141c5ce349aa7b5243d6b76176951f2,23756c64a534ca7c3c1ea3facb105dfd9849f859,20,10,10,Document,NULL,NULL,0,NULL,0
23756c64a534ca7c3c1ea3facb105dfd9849f859,0ceb5748ea0a175bc9d83675bf0e1c3dd744a2eb,4,2,2,Document,NULL,NULL,0,NULL,0
6b0904b6f028061789cb25a78d2314489f3abcf5,0ceb5748ea0a175bc9d83675bf0e1c3dd744a2eb,11,10,1,Normal,NULL,NULL,11,NULL,1
0ceb5748ea0a175bc9d83675bf0e1c3dd744a2eb,97602312a7673953b8fa397491f7ed2c414be7cc,1,1,0,#,NULL,NULL,1,NULL,1
eceb53154962de83ac10c7793211f1278f652e3c,97602312a7673953b8fa397491f7ed2c414be7cc,1,1,0,Normal,NULL,NULL,1,NULL,1
97602312a7673953b8fa397491f7ed2c414be7cc,d0a7831f5b1d6b053a5af11d7bf5c2936f80ef05,16,12,4,#,NULL,NULL,16,NULL,2
d0a7831f5b1d6b053a5af11d7bf5c2936f80ef05,e2e8698d1469921a5284b65e328ee328397774a5,2,0,2,#,NULL,NULL,0,NULL,0
1b673f823b7a9fdb6d3dc980a834a632f6fa36c6,e2e8698d1469921a5284b65e328ee328397774a5,2,0,2,Normal,NULL,NULL,0,NULL,0
4a2a8af43bb229a64ad3320920b08503dcb7bb78,8379f9738348b791208968f5bde3976bc723c439,15,11,4,Normal,NULL,NULL,15,NULL,2
8379f9738348b791208968f5bde3976bc723c439,e2e8698d1469921a5284b65e328ee328397774a5,3,1,2,Normal,NULL,NULL,1,NULL,1
e2e8698d1469921a5284b65e328ee328397774a5,b763f65281ca663cdb031505c577fe791601e25e,2,1,1,Document,ISSUE,NULL,0,NULL,0
b763f65281ca663cdb031505c577fe791601e25e,80597bbb01b1dc32c7a47de0df2c737e57625633,19,1,18,Document,NULL,NULL,0,NULL,0
0aa68df2ba38be1aeb9107fae49cc4239d9925f6,80597bbb01b1dc32c7a47de0df2c737e57625633,2,1,1,Document,ISSUE,NULL,0,NULL,0
19a4fcc2e3f8e32c1f3195353ba36e45a019e7de,80597bbb01b1dc32c7a47de0df2c737e57625633,19,1,18,Document,NULL,NULL,0,NULL,0
80597bbb01b1dc32c7a47de0df2c737e57625633,6cafe97308994ef7ce7baa5c40f33f06ca2d2b1a,2,1,1,Normal,NULL,NULL,2,NULL,1
6cafe97308994ef7ce7baa5c40f33f06ca2d2b1a,cf2364ac186c85385ae693812b0001ece1fb54eb,6,4,2,Normal,NULL,NULL,0,NULL,0
cf2364ac186c85385ae693812b0001ece1fb54eb,51008d4165538e73c6ef57dc9958e8ab9bac8e05,309,11,298,Normal,NULL,NULL,309,NULL,6
51008d4165538e73c6ef57dc9958e8ab9bac8e05,cb30b6241cf3c4e2c3e57ffa0913e2a209313fbd,398,147,251,Document,NULL,NULL,310,NULL,30
cb30b6241cf3c4e2c3e57ffa0913e2a209313fbd,ff7191cd04aded69fc3828da8f8c484938fe3427,45,33,12,Normal,NULL,NULL,45,NULL,2
ff7191cd04aded69fc3828da8f8c484938fe3427,1a92b7de60c7be48658758f80ab4cca36b61e9c7,431,411,20,Normal,NULL,NULL,400,NULL,17
1a92b7de60c7be48658758f80ab4cca36b61e9c7,93991ff14318f2fd6908d221fbdeb0b34bb299fd,217,208,9,Document,NULL,NULL,0,NULL,0
93991ff14318f2fd6908d221fbdeb0b34bb299fd,62dabaa28c87764b8c4fd3f13fc68b51f9fa3581,189,188,1,Normal,NULL,NULL,153,NULL,4
62dabaa28c87764b8c4fd3f13fc68b51f9fa3581,1bc322b22ed8ac8137665f23fe86f607941ede7e,312,296,16,Normal,NULL,NULL,308,NULL,5
1bc322b22ed8ac8137665f23fe86f607941ede7e,null,493,493,0,Document,NULL,NULL,385,NULL,11
