3df6d142367a421c68c79ed0e99490c07fe7599d,7fc1e11df3a61bc96054921c3529233991268178,1,1,0,Normal,NULL,NULL,1,NULL,1
7fc1e11df3a61bc96054921c3529233991268178,6f762272ba611fa43f2814b7e3026e7823c968ce,3,1,2,Document,ISSUE,NULL,0,NULL,0
e336dbe9c8c9c10c64c7f3baed5a5c17c98307d5,6f762272ba611fa43f2814b7e3026e7823c968ce,3,1,2,Document,NULL,NULL,0,NULL,0
6f762272ba611fa43f2814b7e3026e7823c968ce,e69891a99155f15a61f294162b8e8b5b0def0fd6,1,1,0,Document,NULL,NULL,0,NULL,0
e69891a99155f15a61f294162b8e8b5b0def0fd6,3bffa96a50fc8b0fc07e471280cb356ca6bb632e,38,38,0,Document,NULL,NULL,0,NULL,0
3bffa96a50fc8b0fc07e471280cb356ca6bb632e,52bbab85ea216ad9b1b191d68a319ec97c6bdb3d,36,36,0,Document,NULL,NULL,0,NULL,0
52bbab85ea216ad9b1b191d68a319ec97c6bdb3d,7573ec405d989d09fb5a9b7796fdb6c5dbbfa765,10,10,0,Document,NULL,NULL,0,NULL,0
7573ec405d989d09fb5a9b7796fdb6c5dbbfa765,05239f67fa3fbeaae3bf9f79ae08b0b7663d2f3b,10,7,3,Document,NULL,NULL,0,NULL,0
05239f67fa3fbeaae3bf9f79ae08b0b7663d2f3b,92510788aa06ebde80c348e5f2a9036cbf4a5d4a,23,13,10,Document,NULL,NULL,0,NULL,0
92510788aa06ebde80c348e5f2a9036cbf4a5d4a,bbc29d545080cd7bf0f51919753d02665f3e855f,5,5,0,Document,NULL,NULL,3,NULL,1
bbc29d545080cd7bf0f51919753d02665f3e855f,2a2f5f2e68d863a64d2a7064b5a1d19ac774b8db,8,8,0,Document,NULL,NULL,6,NULL,1
2a2f5f2e68d863a64d2a7064b5a1d19ac774b8db,8ddc91bc546f7585736e654c428700d795f645e3,2,1,1,Document,NULL,NULL,0,NULL,0
8ddc91bc546f7585736e654c428700d795f645e3,bae91a21a2d2b9ad1ecf8c2715ffe72e033b78db,2,2,0,Document,NULL,NULL,0,NULL,0
bae91a21a2d2b9ad1ecf8c2715ffe72e033b78db,4ba47b5313f0bd5e271ab45bc7169b45120c07a9,2,1,1,Document,NULL,NULL,0,NULL,0
4ba47b5313f0bd5e271ab45bc7169b45120c07a9,98eede4e2d93d76b0e9e5bdedb6899985de6d574,2,2,0,Document,NULL,NULL,0,NULL,0
98eede4e2d93d76b0e9e5bdedb6899985de6d574,945b32689da821ad16eff8b4ebe94873b9972899,11,8,3,Document,NULL,NULL,6,NULL,1
945b32689da821ad16eff8b4ebe94873b9972899,ef7b36a280787709ee56910b7e93bf3d48a0ccfa,4,2,2,Document,NULL,NULL,0,NULL,0
ef7b36a280787709ee56910b7e93bf3d48a0ccfa,81cf0e1450ef73b804600857e3d9fb183ac01ec5,2,2,0,Document,NULL,NULL,0,NULL,0
81cf0e1450ef73b804600857e3d9fb183ac01ec5,a6a281e7fb3488fb539bad857953bc50034f1e40,5,3,2,Format,NULL,NULL,0,NULL,0
a6a281e7fb3488fb539bad857953bc50034f1e40,abbbe84a3a888effeadcd889a724ed2fdc34a58d,1,0,1,Document,NULL,NULL,0,NULL,0
abbbe84a3a888effeadcd889a724ed2fdc34a58d,b9497d2084f24b3b5e88e6e69be82e8b9bc56141,2,1,1,Document,NULL,NULL,0,NULL,0
b9497d2084f24b3b5e88e6e69be82e8b9bc56141,22133ddebf6f3c9390453f659b6b2522ef001fa6,1,1,0,Document,NULL,NULL,0,NULL,0
22133ddebf6f3c9390453f659b6b2522ef001fa6,f682c4bd46c03cf081f6ea96482eda4fa1f492e3,10,8,2,Document,NULL,NULL,8,NULL,1
f682c4bd46c03cf081f6ea96482eda4fa1f492e3,072860add2bbd270fddda02b9443485632a5032d,4,2,2,Document,NULL,NULL,0,NULL,0
072860add2bbd270fddda02b9443485632a5032d,7f94caad21cf485b380864afefdfa987887cdc8e,2,2,0,Document,NULL,NULL,0,NULL,0
7f94caad21cf485b380864afefdfa987887cdc8e,36d9272ea9068353207b3ee21cf1936933dafa7e,54,34,20,Document,NULL,NULL,0,NULL,0
36d9272ea9068353207b3ee21cf1936933dafa7e,2e9733d1cd73243164548673427e79ed3482ee7e,2,1,1,Document,NULL,NULL,0,NULL,0
2e9733d1cd73243164548673427e79ed3482ee7e,2fe25dfe5e6e541652ada45d10cc5d9b7e408c05,10,5,5,Document,NULL,NULL,8,NULL,1
2fe25dfe5e6e541652ada45d10cc5d9b7e408c05,e220e4381a4b5a315c5bd703ac2bd36862721977,6,2,4,Document,NULL,NULL,0,NULL,0
e220e4381a4b5a315c5bd703ac2bd36862721977,88ac884f68ca3e5823fab82c4f8620efcee849a2,6,6,0,Document,NULL,NULL,0,NULL,0
88ac884f68ca3e5823fab82c4f8620efcee849a2,a362a9e74c25100001c19efd849928d4bcdb59dc,5,3,2,Document,NULL,NULL,0,NULL,0
a362a9e74c25100001c19efd849928d4bcdb59dc,dc293558279e3cc0d8365355334b334b477a7728,2,1,1,Document,NULL,NULL,0,NULL,0
dc293558279e3cc0d8365355334b334b477a7728,82e5eddb0b3b1717852cc8480f0b5e03ac650fed,1,0,1,Format,NULL,NULL,0,NULL,0
82e5eddb0b3b1717852cc8480f0b5e03ac650fed,3005f8b1da9cf6bf68f71545a2782c25a752e8fc,5,5,0,Document,NULL,NULL,0,NULL,0
3005f8b1da9cf6bf68f71545a2782c25a752e8fc,51ce4dbc401d48f09e5f4803979b8f765bda5df9,2,2,0,Document,NULL,NULL,0,NULL,0
51ce4dbc401d48f09e5f4803979b8f765bda5df9,b9029451d0486e9bbb72507b2c868bbc2abac0b2,9,5,4,Document,NULL,NULL,0,NULL,0
b9029451d0486e9bbb72507b2c868bbc2abac0b2,86260947e1dc340cda4e8039f506dd79997f77fe,10,10,0,Normal,NULL,NULL,0,NULL,0
86260947e1dc340cda4e8039f506dd79997f77fe,417a97b7f0701031bed28b0ed7301a0e842cd4df,11,9,2,Document,NULL,NULL,0,NULL,0
417a97b7f0701031bed28b0ed7301a0e842cd4df,bd61377e7fed22a742085b7ea29288f979e4a6c9,2,1,1,Document,NULL,NULL,0,NULL,0
bd61377e7fed22a742085b7ea29288f979e4a6c9,5ebfb39650fbac32661531ce35a4df133f157719,14,13,1,Document,NULL,NULL,10,NULL,1
5ebfb39650fbac32661531ce35a4df133f157719,87f57782f622c6cd99b990c2ea4c266cfe55299f,113,113,0,Document,NULL,NULL,0,NULL,0
87f57782f622c6cd99b990c2ea4c266cfe55299f,1352764903ec78c7d39599975a20820fc06c2e14,4,2,2,Document,NULL,NULL,0,NULL,0
1352764903ec78c7d39599975a20820fc06c2e14,58b98cfb3df36c10fcb43f0c0e47e242b5521226,5,5,0,Document,NULL,NULL,0,NULL,0
58b98cfb3df36c10fcb43f0c0e47e242b5521226,234433804d0923308ae640bbeea1b9e674db5325,7,7,0,Document,NULL,NULL,0,NULL,0
234433804d0923308ae640bbeea1b9e674db5325,2efbd9c9378f607fc1f28597506611338164c19a,28,24,4,Document,NULL,NULL,11,NULL,1
2efbd9c9378f607fc1f28597506611338164c19a,237d16b2f401d0c4c4f19102fce64c69cf9e8a46,2,1,1,Document,NULL,NULL,0,NULL,0
237d16b2f401d0c4c4f19102fce64c69cf9e8a46,dee16052f49cb4b41fb8d090ffdb75942512ddb1,9,7,2,Document,NULL,NULL,5,NULL,1
dee16052f49cb4b41fb8d090ffdb75942512ddb1,f5d787fa95008eb9cb7f0ba191be4887c4f39305,1,1,0,Document,NULL,NULL,0,NULL,0
f5d787fa95008eb9cb7f0ba191be4887c4f39305,ba67605ad01f3999862cd14f0f340ab47dd350fc,7,7,0,Document,NULL,NULL,0,NULL,0
ba67605ad01f3999862cd14f0f340ab47dd350fc,f3a31e2e8c54a42ba719a3ad8501613a63aecae6,38,27,11,Document,NULL,NULL,0,NULL,0
f3a31e2e8c54a42ba719a3ad8501613a63aecae6,a30a515ff6543b9d0f8d035439811b9930cd2373,47,34,13,Document,NULL,NULL,33,NULL,1
a30a515ff6543b9d0f8d035439811b9930cd2373,1d6948699d85dedb9c27e20ed4b567fea902f9b7,17,17,0,Document,NULL,NULL,0,NULL,0
1d6948699d85dedb9c27e20ed4b567fea902f9b7,2ccac0ceb553ffb5854bd61eb60958a9b12c024f,0,0,0,Document,NULL,NULL,0,NULL,0
2ccac0ceb553ffb5854bd61eb60958a9b12c024f,a9273ca3098a23df65a8dadccae8a63ede7169d5,519,279,240,Document,NULL,NULL,0,NULL,0
a9273ca3098a23df65a8dadccae8a63ede7169d5,8872a539e0c07099f277ec7de55c168a1b6ac185,3,2,1,Document,NULL,NULL,0,NULL,0
8872a539e0c07099f277ec7de55c168a1b6ac185,6440772b9d685238ee6b793def4ed5de7bf2f6db,2,2,0,Document,NULL,NULL,0,NULL,0
6440772b9d685238ee6b793def4ed5de7bf2f6db,11e2d272f4d655df8eefb1e57d55e55b6a83d9c7,1,1,0,Document,NULL,NULL,0,NULL,0
11e2d272f4d655df8eefb1e57d55e55b6a83d9c7,7fea88142bf2d6cc9aacee6ba7b7ea72dc0e4a46,2,1,1,Document,NULL,NULL,0,NULL,0
7fea88142bf2d6cc9aacee6ba7b7ea72dc0e4a46,eb024567d5cb7eed7cfeeac122f133b239d4f3ed,7,0,7,Document,NULL,NULL,6,NULL,1
eb024567d5cb7eed7cfeeac122f133b239d4f3ed,f3678329bc83bce21780e6e3658bef2c086257fb,7,7,0,Document,NULL,NULL,6,NULL,1
f3678329bc83bce21780e6e3658bef2c086257fb,9baa8a38b34c6017062192305d7bab69a73025c0,2,1,1,Document,NULL,NULL,0,NULL,0
9baa8a38b34c6017062192305d7bab69a73025c0,e3292123006a82cf0e95a97821fc94947f00604d,2,1,1,Document,NULL,NULL,0,NULL,0
e3292123006a82cf0e95a97821fc94947f00604d,86f4e5a8a049bca0b5b2e2c2af065db6ad38b2f3,1,1,0,Document,NULL,NULL,0,NULL,0
86f4e5a8a049bca0b5b2e2c2af065db6ad38b2f3,1f3266921c332e3be27db494646f7f16271b1e1d,2,1,1,Document,NULL,NULL,0,NULL,0
1f3266921c332e3be27db494646f7f16271b1e1d,79e43d76f65e9cd473d1a8c1efd63694c02f463c,67,67,0,Document,NULL,NULL,0,NULL,0
79e43d76f65e9cd473d1a8c1efd63694c02f463c,6281ed6834c65921bdd833f9d8e9c3f2ce973a85,1,1,0,Document,NULL,NULL,0,NULL,0
6281ed6834c65921bdd833f9d8e9c3f2ce973a85,490b73fc2d95a98d86fb72fbd0dd4d0e3b340a40,1,1,0,Document,NULL,NULL,0,NULL,0
490b73fc2d95a98d86fb72fbd0dd4d0e3b340a40,00141bbf4026a84cfc3aabb99a976d85dfd879f3,2,1,1,Document,NULL,NULL,0,NULL,0
00141bbf4026a84cfc3aabb99a976d85dfd879f3,7c66a4ab5af3367ab370ccb184e7629b364325db,2,1,1,Document,NULL,NULL,0,NULL,0
7c66a4ab5af3367ab370ccb184e7629b364325db,fcf400ad2991ef1155f761ffdfd7bb62e1520aa6,2,1,1,Document,NULL,NULL,0,NULL,0
fcf400ad2991ef1155f761ffdfd7bb62e1520aa6,4058b7ea0e1b1c0544fd798289fc3944e5071b5f,2,2,0,Document,NULL,NULL,0,NULL,0
4058b7ea0e1b1c0544fd798289fc3944e5071b5f,f4eb3b1b544e3040b52cc60fbc6d0944d2ad5071,65,46,19,Document,NULL,NULL,16,NULL,1
f4eb3b1b544e3040b52cc60fbc6d0944d2ad5071,1552f4bd9ba9e0c0389aac8947721f8294d50ba5,3,3,0,Document,NULL,NULL,0,NULL,0
1552f4bd9ba9e0c0389aac8947721f8294d50ba5,4fc60c16caa9ddd5914666596cac5fbf1822d95c,10,8,2,Document,NULL,NULL,0,NULL,0
4fc60c16caa9ddd5914666596cac5fbf1822d95c,64c64bfeb1af9bac0e824ebfc56e4865227b0dc9,6,6,0,Document,NULL,NULL,0,NULL,0
64c64bfeb1af9bac0e824ebfc56e4865227b0dc9,111f7a9ca89bf2ce191763a8c54c9d89c989ef11,73,39,34,Document,NULL,NULL,0,NULL,0
111f7a9ca89bf2ce191763a8c54c9d89c989ef11,89eb58b4181b0d7e9fa2c13bf7b65789c117dd49,2,1,1,Document,ISSUE,NULL,0,NULL,0
89eb58b4181b0d7e9fa2c13bf7b65789c117dd49,50458cea6210973f2c1872eca47a98d979547609,25,10,15,Document,NULL,NULL,0,NULL,0
50458cea6210973f2c1872eca47a98d979547609,754875a87643fedd244db350fda4f87f6750951e,1,1,0,Document,NULL,NULL,0,NULL,0
754875a87643fedd244db350fda4f87f6750951e,2893b30ec36435b7cbf85265ff867effeb5ad412,1,1,0,Document,NULL,NULL,0,NULL,0
2893b30ec36435b7cbf85265ff867effeb5ad412,7f6a33bef3f33885aa967bf8fcb3a306cae24ef1,2,2,0,Document,NULL,NULL,0,NULL,0
7f6a33bef3f33885aa967bf8fcb3a306cae24ef1,38bf539a40bd7d969b22f917a4312417c22a6efa,2,2,0,Document,NULL,NULL,0,NULL,0
38bf539a40bd7d969b22f917a4312417c22a6efa,3577108636a1e5d9fd962fe6a7e041b2b3722e20,2,1,1,Normal,NULL,NULL,2,NULL,1
3577108636a1e5d9fd962fe6a7e041b2b3722e20,1f577fe4a093d33607f281cab47422a05cd44590,2,1,1,Document,NULL,NULL,0,NULL,0
1f577fe4a093d33607f281cab47422a05cd44590,ee95cf53fcec8c4524d3b8ecf7606dcc443c3309,2,1,1,Document,NULL,NULL,0,NULL,0
ee95cf53fcec8c4524d3b8ecf7606dcc443c3309,84c3bdef191afad1bf6c7189aeb97876ed0889bb,2,1,1,Document,NULL,NULL,0,NULL,0
84c3bdef191afad1bf6c7189aeb97876ed0889bb,2cf812d5a9a6c7705fa27fde0c2e6d04b316fb78,156,0,156,Document,NULL,NULL,0,NULL,0
2cf812d5a9a6c7705fa27fde0c2e6d04b316fb78,8b533f58341562212fa3807151d7feb4ba9efec3,88,81,7,Document,NULL,NULL,0,NULL,0
8b533f58341562212fa3807151d7feb4ba9efec3,75016db79d04edec60f72b690f02923aebb4df16,2,2,0,Document,NULL,NULL,0,NULL,0
75016db79d04edec60f72b690f02923aebb4df16,1d979e6e2efc73395ab4dd435b0db6ab53b8916a,157,95,62,Format,NULL,NULL,0,NULL,0
1d979e6e2efc73395ab4dd435b0db6ab53b8916a,43c39aa69da7b3d65f6737b762c8f22d952ae717,6,4,2,Document,NULL,NULL,0,NULL,0
43c39aa69da7b3d65f6737b762c8f22d952ae717,2bee9e8ac8dc4354cd54a578c74d7ff5f7b93353,8,2,6,Document,NULL,NULL,0,NULL,0
2bee9e8ac8dc4354cd54a578c74d7ff5f7b93353,1541baa6cbccf0b9f2291fbe8091bda70e003ab3,4,2,2,Document,NULL,NULL,0,NULL,0
1541baa6cbccf0b9f2291fbe8091bda70e003ab3,eac1520eeb399b24d98b9b337825db67dae3f011,8,6,2,Document,NULL,NULL,0,NULL,0
eac1520eeb399b24d98b9b337825db67dae3f011,c640f0ca54c39f1b62c5b2fd0e0983efeb9cf776,2,2,0,Document,NULL,NULL,0,NULL,0
c640f0ca54c39f1b62c5b2fd0e0983efeb9cf776,c1037bb52566765fbceeab5f542d68f00b77ecc5,1,1,0,Document,NULL,NULL,0,NULL,0
c1037bb52566765fbceeab5f542d68f00b77ecc5,0d585cc315851cdc42df40fb881f8a88b5d419c5,8,6,2,Document,NULL,NULL,0,NULL,0
0d585cc315851cdc42df40fb881f8a88b5d419c5,da2ab0f11c1ca08836ae93a617bc54f31cb0a8b0,2,2,0,Document,NULL,NULL,0,NULL,0
da2ab0f11c1ca08836ae93a617bc54f31cb0a8b0,51756e9109faf8402fb0cbe7b39fbdbb5655d5c4,4,3,1,Document,NULL,NULL,0,NULL,0
51756e9109faf8402fb0cbe7b39fbdbb5655d5c4,28e2d8e26401236b4ec0efd0470d5b8ffad429ee,5,3,2,Document,NULL,NULL,0,NULL,0
28e2d8e26401236b4ec0efd0470d5b8ffad429ee,b65bdf3b6d0912dcbb7f60a36cfa28536bac1908,1,1,0,Document,NULL,NULL,0,NULL,0
b65bdf3b6d0912dcbb7f60a36cfa28536bac1908,d7e5eae6c38154162a19ebe78153311ee4a42259,5,4,1,Document,NULL,NULL,0,NULL,0
d7e5eae6c38154162a19ebe78153311ee4a42259,c6c5a4b9f772fdb4d4e10743c0ed908d1b44570a,4,3,1,Document,NULL,NULL,0,NULL,0
c6c5a4b9f772fdb4d4e10743c0ed908d1b44570a,7de73b9a384be71133ddb9d58e8842b3b3faec18,20,16,4,Document,NULL,NULL,0,NULL,0
7de73b9a384be71133ddb9d58e8842b3b3faec18,eea029c446c7ef87d8567419056293516eb8d87d,56,29,27,Comment,NULL,NULL,0,NULL,0
eea029c446c7ef87d8567419056293516eb8d87d,8318349624b56bdc0fcddbc31eb02b0c94fa74e7,1,1,0,Document,NULL,NULL,0,NULL,0
8318349624b56bdc0fcddbc31eb02b0c94fa74e7,dc4aff54d95d0abdab8bf4766198fca03e098b4c,2,1,1,Document,NULL,NULL,0,NULL,0
dc4aff54d95d0abdab8bf4766198fca03e098b4c,c72fffccf8b3ef8a04ebcf48943724dee0cc889a,4,3,1,Document,ISSUE,NULL,0,NULL,0
c72fffccf8b3ef8a04ebcf48943724dee0cc889a,2360fac0c44de00cd37607cdc72b24128adfc7a7,2,2,0,Document,NULL,NULL,0,NULL,0
2360fac0c44de00cd37607cdc72b24128adfc7a7,89f6def6a3a371e2848fbee7bd6ccba756946043,8,7,1,Document,NULL,NULL,0,NULL,0
89f6def6a3a371e2848fbee7bd6ccba756946043,a1b039660e6db34a6fddbf5ae0ec439a62ae4565,64,36,28,Format,NULL,NULL,0,NULL,0
a1b039660e6db34a6fddbf5ae0ec439a62ae4565,fdc25443274ac9928b9cdac5f09d58a4d5abcb40,8,8,0,Document,NULL,NULL,0,NULL,0
fdc25443274ac9928b9cdac5f09d58a4d5abcb40,cfdd434d8f02e37b055992309d5d9ae4ff5bdb76,2,1,1,Document,ISSUE,NULL,0,NULL,0
cfdd434d8f02e37b055992309d5d9ae4ff5bdb76,1254b5f7f4b30fdb08d1cbcb406751749f2a6fc5,22,12,10,Document,NULL,NULL,0,NULL,0
1254b5f7f4b30fdb08d1cbcb406751749f2a6fc5,2ebc92adc95d471764d8f03b94ae2da9b78ec576,15,15,0,Document,NULL,NULL,0,NULL,0
2ebc92adc95d471764d8f03b94ae2da9b78ec576,8bce05481cd6e3aadb552be1b13d9b39b783d34f,2,2,0,Document,NULL,NULL,0,NULL,0
8bce05481cd6e3aadb552be1b13d9b39b783d34f,f64c8b4e5a1ac127b4046bba6086983b7d805a34,2,2,0,Document,NULL,NULL,0,NULL,0
f64c8b4e5a1ac127b4046bba6086983b7d805a34,9aa00a6cd8795ef50762cbbcc096139dfbedb4d5,13,13,0,Document,NULL,NULL,0,NULL,0
9aa00a6cd8795ef50762cbbcc096139dfbedb4d5,f1b050bb052c90088335d28f150bf226b6233a74,1,1,0,Comment,NULL,NULL,0,NULL,0
f1b050bb052c90088335d28f150bf226b6233a74,4a6547942e1cacda6eea9fdebad92a6a6b7bac67,154,149,5,Document,NULL,NULL,0,NULL,0
4a6547942e1cacda6eea9fdebad92a6a6b7bac67,4a0ab3086204962f2b0c433b05da4c06f9df6b94,10,10,0,Document,NULL,NULL,0,NULL,0
4a0ab3086204962f2b0c433b05da4c06f9df6b94,f67f9ae5f21f7b874c0803bbdaddff8d6e3a955e,30,15,15,Document,NULL,NULL,0,NULL,0
f67f9ae5f21f7b874c0803bbdaddff8d6e3a955e,dd32ec300f8bf6ecfb4d459b6b73496dccfeaeb7,5,5,0,Document,NULL,NULL,0,NULL,0
dd32ec300f8bf6ecfb4d459b6b73496dccfeaeb7,04af489d8d952d00a7c66b6007e083db9a43ef3f,4,4,0,Normal,NULL,NULL,4,NULL,1
04af489d8d952d00a7c66b6007e083db9a43ef3f,d18aa9ce3cf185866eb68728182d5ecab4b35d6e,29,7,22,Document,NULL,NULL,0,NULL,0
d18aa9ce3cf185866eb68728182d5ecab4b35d6e,cd9a3e013a3b7cc374054b961373edb67a8239d9,1,1,0,Document,NULL,NULL,0,NULL,0
cd9a3e013a3b7cc374054b961373edb67a8239d9,14f7cf5510482f5a87c7c94801daa5782a6e800b,2,2,0,Document,NULL,NULL,0,NULL,0
14f7cf5510482f5a87c7c94801daa5782a6e800b,00633adb958d76541b4ead7d1765b1d9bdb0b118,8,1,7,Document,NULL,NULL,0,NULL,0
00633adb958d76541b4ead7d1765b1d9bdb0b118,d2028b8b5c359aed1ccc3282b2e66edad0f8510c,2,1,1,Document,NULL,NULL,0,NULL,0
d2028b8b5c359aed1ccc3282b2e66edad0f8510c,061f7839529aba46c52ae4f062198ee2acf9af72,95,87,8,Document,NULL,NULL,0,NULL,0
061f7839529aba46c52ae4f062198ee2acf9af72,88f6174bb5c4ad5617a54c0a1b8dc9e297357a4a,1,1,0,Document,NULL,NULL,0,NULL,0
88f6174bb5c4ad5617a54c0a1b8dc9e297357a4a,5de7ef666e1ce9582ef5238870f38fdfc639e516,2,1,1,Document,NULL,NULL,0,NULL,0
5de7ef666e1ce9582ef5238870f38fdfc639e516,75307b0bbd0f4dbbb226de27946344eb5f67b790,6,4,2,Format,ISSUE,NULL,0,NULL,0
75307b0bbd0f4dbbb226de27946344eb5f67b790,1796b7bca6e8feeb4a0cffe470a6db03ba40399d,13,13,0,Document,NULL,NULL,0,NULL,0
1796b7bca6e8feeb4a0cffe470a6db03ba40399d,6f28a79346beb91e0888ac5cd2e62889fc8a8a8d,4,2,2,Document,NULL,NULL,0,NULL,0
6f28a79346beb91e0888ac5cd2e62889fc8a8a8d,95a76b78ff6fa5bf07ba4ca908a5224d66787ace,2,2,0,Document,NULL,NULL,0,NULL,0
95a76b78ff6fa5bf07ba4ca908a5224d66787ace,b1cf8d96cdab79db3cbacc6fa6240c32429af68a,11,7,4,Format,NULL,NULL,0,NULL,0
b1cf8d96cdab79db3cbacc6fa6240c32429af68a,cb0980798609db672df359bdf9883746d7cba216,14,12,2,Document,NULL,NULL,0,NULL,0
cb0980798609db672df359bdf9883746d7cba216,0480c7eebe4740238213e5137e8eecd01492b3f0,8,6,2,Document,NULL,NULL,0,NULL,0
0480c7eebe4740238213e5137e8eecd01492b3f0,db170bf68750ec3aa60c889e692d4b72523b1cc3,2,1,1,Document,NULL,NULL,0,NULL,0
db170bf68750ec3aa60c889e692d4b72523b1cc3,92aedc6d63961971cac5431094bf387ab23b638f,8,4,4,Document,NULL,NULL,0,NULL,0
92aedc6d63961971cac5431094bf387ab23b638f,3199f284a9532883d2b546e757fde7e9a01ffdd4,11,11,0,Document,NULL,NULL,0,NULL,0
3199f284a9532883d2b546e757fde7e9a01ffdd4,9b6ce4403b159c8332273b819998fb6017493a1c,2,1,1,Document,NULL,NULL,0,NULL,0
9b6ce4403b159c8332273b819998fb6017493a1c,d4809ea92f7569842119170e631c2abf03faf6f1,14,7,7,Document,NULL,NULL,0,NULL,0
d4809ea92f7569842119170e631c2abf03faf6f1,c4bd004d2af94dc55c715d8fc850bd6c312ff82c,159,151,8,Document,NULL,NULL,0,NULL,0
c4bd004d2af94dc55c715d8fc850bd6c312ff82c,3f30036b3a059411047e91070615e237a6650dca,7,5,2,Normal,NULL,NULL,7,NULL,1
3f30036b3a059411047e91070615e237a6650dca,eeee163e788d306aa1fa436743128c56cede033e,6,5,1,Document,NULL,NULL,3,NULL,1
eeee163e788d306aa1fa436743128c56cede033e,1900a774e386e75d8a6c0a474839f31453a35024,1,1,0,Document,NULL,NULL,0,NULL,0
1900a774e386e75d8a6c0a474839f31453a35024,597819d3a503cf208dae32153f48ff7bf2cad615,2,2,0,Document,NULL,NULL,0,NULL,0
597819d3a503cf208dae32153f48ff7bf2cad615,74bd9ce6d173baf9a01c422bf20c4242205d5d2b,4,2,2,Document,NULL,NULL,0,NULL,0
74bd9ce6d173baf9a01c422bf20c4242205d5d2b,d2f81730fbbeaa5aef5c82ae0dd63a81f5abe74c,6,4,2,Format,NULL,NULL,0,NULL,0
d2f81730fbbeaa5aef5c82ae0dd63a81f5abe74c,102699719ac618478350068f320483aefd1d986a,12,11,1,Document,NULL,NULL,0,NULL,0
102699719ac618478350068f320483aefd1d986a,7811548e75186ab84d8f8b9db1466fac2ac9f45c,2,1,1,Document,NULL,NULL,0,NULL,0
7811548e75186ab84d8f8b9db1466fac2ac9f45c,76ffa949dc9997b3d66b3ae193b51422ddb84c55,3,2,1,Document,NULL,NULL,0,NULL,0
76ffa949dc9997b3d66b3ae193b51422ddb84c55,5ca7dd5d51ff85718330e4fd4d122ab2faec3063,8,5,3,Document,NULL,NULL,0,NULL,0
5ca7dd5d51ff85718330e4fd4d122ab2faec3063,04b6e2ea8597ae46b24247b96da9b04645478fa0,13,13,0,Document,NULL,NULL,0,NULL,0
04b6e2ea8597ae46b24247b96da9b04645478fa0,67b4e1435403a0ca443708b6e259e53868b57c68,586,419,167,Document,NULL,NULL,0,NULL,3
67b4e1435403a0ca443708b6e259e53868b57c68,7b0f309e4032ab215052a73d30752121524f7028,14,14,0,Document,NULL,NULL,0,NULL,0
7b0f309e4032ab215052a73d30752121524f7028,c71ed52e7bcd15dc77fddbcf4fc18d953dc50d4e,6,4,2,Document,NULL,NULL,0,NULL,0
c71ed52e7bcd15dc77fddbcf4fc18d953dc50d4e,cba816db6066da2c4965f01a3aef7f02cde4b438,7,7,0,Document,NULL,NULL,0,NULL,0
cba816db6066da2c4965f01a3aef7f02cde4b438,38d1c0b79089bf4fb63ffa45641992557507ae98,2,2,0,Document,NULL,NULL,1,NULL,1
38d1c0b79089bf4fb63ffa45641992557507ae98,e0810bbeebc839a22949a7f1902891cd0c6b9ea8,1,1,0,Document,NULL,NULL,0,NULL,0
e0810bbeebc839a22949a7f1902891cd0c6b9ea8,e55153941cbc5b6e08913d14cdcf51529cef4c20,2,2,0,Document,NULL,NULL,0,NULL,0
e55153941cbc5b6e08913d14cdcf51529cef4c20,6266bbcae9c4afeba7385ca553375caa09f959a0,48,24,24,Document,NULL,NULL,0,NULL,0
6266bbcae9c4afeba7385ca553375caa09f959a0,3e25f1f5010173fa3976189c16c36400c430cf0a,1,1,0,Document,NULL,NULL,0,NULL,0
3e25f1f5010173fa3976189c16c36400c430cf0a,94ff757bd1c9f7c681e1360430f484a0c4574979,2,1,1,Document,NULL,NULL,0,NULL,0
94ff757bd1c9f7c681e1360430f484a0c4574979,0d81984426b4980215eb03eb12302e9455123489,8,5,3,Format,NULL,NULL,0,NULL,0
0d81984426b4980215eb03eb12302e9455123489,0e73b6f48bbdbf4d1131a65a64c49f29feda7918,386,84,302,Document,NULL,NULL,39,NULL,2
0e73b6f48bbdbf4d1131a65a64c49f29feda7918,387431a5ee1d6b240fef3f26d954689f48b69b1c,75,75,0,Document,NULL,NULL,71,NULL,2
387431a5ee1d6b240fef3f26d954689f48b69b1c,40090e22f298c380a51b958cb9d6454e1cd4f700,20,0,20,Document,NULL,NULL,0,NULL,0
40090e22f298c380a51b958cb9d6454e1cd4f700,0412f868b83009d569e2f51cfc3845876e5a3ecf,227,106,121,Document,NULL,NULL,0,NULL,0
0412f868b83009d569e2f51cfc3845876e5a3ecf,84fc39561e4b710b607dc9379d058e3d4dc45166,4,0,4,Document,NULL,NULL,0,NULL,0
84fc39561e4b710b607dc9379d058e3d4dc45166,da364fd293dad859a33cb8798ea6055a98028a81,5,1,4,Document,NULL,NULL,0,NULL,0
da364fd293dad859a33cb8798ea6055a98028a81,db3ce1a9a3f3337cde6ab14a144142fe0408c21e,31,11,20,Document,NULL,NULL,0,NULL,0
db3ce1a9a3f3337cde6ab14a144142fe0408c21e,e2f855ec320b0f577c1937cb3a55d98fd9911e88,95,45,50,Document,NULL,NULL,0,NULL,0
