4c7d3c4dd67a58b46fec1b1c3f95d9f347052cf5,ba65a6bcb6a87a6e11cc9e66206de00edfeb81c3,55,41,14,#,NULL,NULL,55,NULL,4
ba65a6bcb6a87a6e11cc9e66206de00edfeb81c3,463699f174d36a24c04c67a9352de4386cf3ada0,2,1,1,#,NULL,NULL,0,NULL,0
7080ffd04c1825f3287763c8497485eb240ba1ea,463699f174d36a24c04c67a9352de4386cf3ada0,2,1,1,Normal,NULL,NULL,0,NULL,0
463699f174d36a24c04c67a9352de4386cf3ada0,068b5f5d7a437b40b3e03792753b02fc79b0f936,14,9,5,Normal,NULL,NULL,0,NULL,0
068b5f5d7a437b40b3e03792753b02fc79b0f936,4d13492461a50cfca504fb205d513f27510ac90e,72,72,0,#,NULL,NULL,72,NULL,6
4d13492461a50cfca504fb205d513f27510ac90e,c1e70d58c7faca33fd628129962227b4497f7679,13,13,0,fix #,ISSUE,NULL,13,NULL,1
c1e70d58c7faca33fd628129962227b4497f7679,c028f722e667d98a3479295bd851653ae704aebf,113,57,56,#,NULL,NULL,113,NULL,2
30b786143131dfa1c8da352b4e202827a845b69e,c028f722e667d98a3479295bd851653ae704aebf,113,57,56,Normal,NULL,NULL,113,NULL,2
ab536852e01ca320348a5bdc4059b3ec76828372,a0be3e179f91d7ce09bc6a7b3cdedbfe8409bc2e,30,30,0,Normal,NULL,NULL,30,NULL,2
a0be3e179f91d7ce09bc6a7b3cdedbfe8409bc2e,933d9295ba80473faf0ee96e0afc8620c14098f5,1,1,0,Normal,NULL,NULL,1,NULL,1
933d9295ba80473faf0ee96e0afc8620c14098f5,c028f722e667d98a3479295bd851653ae704aebf,41,41,0,Normal,NULL,NULL,41,NULL,3
c028f722e667d98a3479295bd851653ae704aebf,0d6ed71adeec53794e43328ba19ce50c0f5ad001,7,5,2,Normal,NULL,NULL,0,NULL,0
0d6ed71adeec53794e43328ba19ce50c0f5ad001,50f284c77d453ac80512b9722f11636d62fc892a,2,1,1,Normal,NULL,NULL,2,NULL,1
50f284c77d453ac80512b9722f11636d62fc892a,8155ba5d79d379283db0b17a149b88cd7537e6ab,1,1,0,Document,NULL,NULL,0,NULL,0
8155ba5d79d379283db0b17a149b88cd7537e6ab,5ecdc92177c6887d16259847e1e4071473dfc2cc,15,5,10,Document,NULL,NULL,10,NULL,2
b8fcff148638f26d3ace57b9e70181ea3a082c45,5ecdc92177c6887d16259847e1e4071473dfc2cc,1,1,0,Document,NULL,NULL,0,NULL,0
5ecdc92177c6887d16259847e1e4071473dfc2cc,b00b1847e2db77eb4cde758e956f667ecf3c7046,3,2,1,#,NULL,NULL,3,NULL,1
b00b1847e2db77eb4cde758e956f667ecf3c7046,631347b78be3cb5cf3d93da3b65bfe76e379496e,3,3,0,Document,NULL,NULL,0,NULL,0
631347b78be3cb5cf3d93da3b65bfe76e379496e,78750e6dccb34102ac8eb943162063337cd0ced3,6,3,3,Document,NULL,NULL,0,NULL,0
998971798cb432fbaa9f4d7ebf2f0b917e6b2fcc,78750e6dccb34102ac8eb943162063337cd0ced3,3,2,1,Normal,NULL,NULL,3,NULL,1
78750e6dccb34102ac8eb943162063337cd0ced3,5fae42f36fcd7a0b86a8f1b3df79f4edb0b19ac7,4,4,0,#,NULL,NULL,4,NULL,1
8c89f1391d74dbd2b5061d0c3d2d8aed903527bb,5fae42f36fcd7a0b86a8f1b3df79f4edb0b19ac7,4,4,0,Normal,NULL,NULL,4,NULL,1
5fae42f36fcd7a0b86a8f1b3df79f4edb0b19ac7,f19e8c1c78277719114172822eed880ee4a81927,44,42,2,Document,NULL,NULL,0,NULL,0
ce79b470cf1c293a497e5f0b331c20167defb66d,f19e8c1c78277719114172822eed880ee4a81927,44,42,2,Document,NULL,NULL,0,NULL,0
f19e8c1c78277719114172822eed880ee4a81927,3d401a73f7a963cbe138313c0f5518ec4e164675,23,20,3,#,NULL,NULL,23,NULL,2
d766d9e7922fbbec048e83afddfe6f5b4019f85a,baf681a341d3747dd4daa9d3a2ecebd89029bff1,23,20,3,#,NULL,NULL,23,NULL,2
d3bf3141b15d49051767a3dc78121fd900f5cffa,baf681a341d3747dd4daa9d3a2ecebd89029bff1,13,13,0,Normal,NULL,NULL,13,NULL,1
3d401a73f7a963cbe138313c0f5518ec4e164675,baf681a341d3747dd4daa9d3a2ecebd89029bff1,1,1,0,Document,NULL,NULL,0,NULL,0
e0250f239c5c15288328ac02ec0d98420ff1cffd,baf681a341d3747dd4daa9d3a2ecebd89029bff1,1,1,0,Document,NULL,NULL,0,NULL,0
baf681a341d3747dd4daa9d3a2ecebd89029bff1,49eace6ca44ae5d67011b17fd2375dfa11bd6a3d,2,1,1,Normal,NULL,NULL,0,NULL,0
49eace6ca44ae5d67011b17fd2375dfa11bd6a3d,e7541c47f375a69e31b5488263b659b840456397,5,5,0,Document,NULL,NULL,0,NULL,0
c8bbad4c53107af58775ca01b01fdc1994f4287a,e7541c47f375a69e31b5488263b659b840456397,5,5,0,Document,NULL,NULL,0,NULL,0
e7541c47f375a69e31b5488263b659b840456397,94787da5e306f829c687f885ed4c981147db8fb4,82,41,41,#,NULL,NULL,80,NULL,1
94787da5e306f829c687f885ed4c981147db8fb4,41b3e61fba42d063f1824f2e5cdf69876663bd4f,9,9,0,Normal,NULL,NULL,0,NULL,0
0e85e0cdb7878c582b7e83390e4e845bb7023491,41b3e61fba42d063f1824f2e5cdf69876663bd4f,82,41,41,Normal,NULL,NULL,80,NULL,1
41b3e61fba42d063f1824f2e5cdf69876663bd4f,38640c70167a99a50970aca2b20b4c19473cd11e,2,1,1,Normal,NULL,NULL,2,NULL,1
38640c70167a99a50970aca2b20b4c19473cd11e,75ffe4b0bf578fbae1c2ac619ff79f684bebf814,4,3,1,Normal,NULL,NULL,0,NULL,0
75ffe4b0bf578fbae1c2ac619ff79f684bebf814,dbf24398009674d040412d75847153a90a6365e6,6,3,3,Document,NULL,NULL,0,NULL,0
ca815ab058e48747ed4dc7eeabe9fdf7ed9005be,dbf24398009674d040412d75847153a90a6365e6,6,3,3,Document,NULL,NULL,0,NULL,0
dbf24398009674d040412d75847153a90a6365e6,d2d29d9cdfc09f2164718ad035394b1377e11e09,29,15,14,Document,NULL,NULL,0,NULL,0
0de4b975be369102e407c67387a4c436fe748b8a,3f5e66d08a286f6d2aec55ad7f1d29d5400215e9,29,15,14,Document,NULL,NULL,0,NULL,0
d2d29d9cdfc09f2164718ad035394b1377e11e09,2591e1028c56ef7404a568e04651cf1e45873db6,6,3,3,Document,ISSUE,NULL,0,NULL,0
2591e1028c56ef7404a568e04651cf1e45873db6,3f5e66d08a286f6d2aec55ad7f1d29d5400215e9,2,1,1,Document,NULL,NULL,0,NULL,0
6b0148ff7c99b3f9cd0d758e760a491c463eb764,3f5e66d08a286f6d2aec55ad7f1d29d5400215e9,6,3,3,Document,NULL,NULL,0,NULL,0
3f5e66d08a286f6d2aec55ad7f1d29d5400215e9,0d3fe80e1db8d41d0f01817f4e6065946559bdc3,6,3,3,Document,NULL,NULL,0,NULL,0
0d3fe80e1db8d41d0f01817f4e6065946559bdc3,bd41c4ec0638b3ffc99ce65c15b4773df393dace,2,1,1,Document,NULL,NULL,0,NULL,0
bd41c4ec0638b3ffc99ce65c15b4773df393dace,5f3a4a478fd3bb950d227522b232299bb3370244,6,4,2,Document,ISSUE,NULL,0,NULL,0
5f3a4a478fd3bb950d227522b232299bb3370244,74c80f44f50ffe8dd7c01f01e1968b6ed62c7401,3,2,1,Normal,NULL,NULL,0,NULL,0
74c80f44f50ffe8dd7c01f01e1968b6ed62c7401,055509ea3afcff2cbb0f20dff0b9468a9de63585,6,5,1,#,NULL,NULL,6,NULL,1
8385fd36e6f85eb8e219ff51d7d303528cb83e06,055509ea3afcff2cbb0f20dff0b9468a9de63585,6,5,1,Normal,NULL,NULL,6,NULL,1
2702673308ead1f854c63b44c60f32d6ba4c7888,055509ea3afcff2cbb0f20dff0b9468a9de63585,6,4,2,Document,NULL,NULL,0,NULL,0
2d9e0549e6153e3113ea8fbc6437505ea97828ff,055509ea3afcff2cbb0f20dff0b9468a9de63585,2,1,1,Document,NULL,NULL,0,NULL,0
0a8ccb1e99f575f808fc8b0c42729bf34936bd2f,055509ea3afcff2cbb0f20dff0b9468a9de63585,6,3,3,Document,NULL,NULL,0,NULL,0
055509ea3afcff2cbb0f20dff0b9468a9de63585,b2d350f8f738339d9e3b2391920ddebb1e6725e2,2,1,1,Document,ISSUE,NULL,0,NULL,0
31e3f532b8bdff6b941bffd53a4c8a2aaf781ed3,b2d350f8f738339d9e3b2391920ddebb1e6725e2,2,1,1,Document,NULL,NULL,0,NULL,0
b2d350f8f738339d9e3b2391920ddebb1e6725e2,ed4914a4f7e2b6cbed23bf57cd9206e5db79291a,2,1,1,Document,ISSUE,NULL,0,NULL,0
c0291490a26e01bf30df17a142c631c1a8ad7d7f,ed4914a4f7e2b6cbed23bf57cd9206e5db79291a,2,1,1,Document,ISSUE,NULL,0,NULL,0
ed4914a4f7e2b6cbed23bf57cd9206e5db79291a,34393570e9662aedda1f51ae9405952f90d750c4,34,20,14,Document,ISSUE,NULL,0,NULL,0
c51e64f505ac11ff1ed01895c87b70d6fb0e6302,a13bd5081e35a6eb19cab4d096b94fbbc37aced7,34,20,14,Document,NULL,NULL,0,NULL,0
34393570e9662aedda1f51ae9405952f90d750c4,a13bd5081e35a6eb19cab4d096b94fbbc37aced7,8,4,4,#,NULL,NULL,8,NULL,1
f3fee8d3b9010a413059df9c9730c131d989b5c6,a13bd5081e35a6eb19cab4d096b94fbbc37aced7,8,4,4,Normal,NULL,NULL,8,NULL,1
a13bd5081e35a6eb19cab4d096b94fbbc37aced7,cd6a5b9430249c34bb9ffb52996bbf36ed25c851,32,32,0,Document,NULL,NULL,0,NULL,0
05b9067df814e5b4aa6a6fd9caea030fb1105164,5d35dffc86b7a4407d8486ce6edd6f223b39bd86,32,32,0,Document,NULL,NULL,0,NULL,0
cd6a5b9430249c34bb9ffb52996bbf36ed25c851,7b9415cfe5a1032c03336fb3ce08572633816bac,2,1,1,Document,ISSUE,NULL,0,NULL,0
5d35dffc86b7a4407d8486ce6edd6f223b39bd86,7b9415cfe5a1032c03336fb3ce08572633816bac,2,1,1,Document,NULL,NULL,0,NULL,0
7b9415cfe5a1032c03336fb3ce08572633816bac,b5dddd02f2963c8d9307059958a0c3601aa4ceba,1,1,0,Normal,NULL,NULL,0,NULL,0
b5dddd02f2963c8d9307059958a0c3601aa4ceba,ee6b1ed9985d140340c3d08c9f9bda6e925af70d,8,4,4,Document,NULL,NULL,0,NULL,0
d4b3fa5aa0b759d48882e201e371ae769c108075,ee6b1ed9985d140340c3d08c9f9bda6e925af70d,8,4,4,Document,NULL,NULL,0,NULL,0
ee6b1ed9985d140340c3d08c9f9bda6e925af70d,ca74a16da78606ce280cc1acfc99b500081d7441,20,18,2,#,NULL,NULL,20,NULL,2
26e37067194af782caa639250c9b2e35984669b1,ca74a16da78606ce280cc1acfc99b500081d7441,20,18,2,Normal,NULL,NULL,20,NULL,2
ca74a16da78606ce280cc1acfc99b500081d7441,94b8c0e52207bd33d83344047a7ce12f72a49ab8,2,1,1,Document,NULL,NULL,0,NULL,0
94b8c0e52207bd33d83344047a7ce12f72a49ab8,a6153c6a14936b484fdd237bd156f296e16c27cb,2,1,1,#,NULL,NULL,0,NULL,0
a6153c6a14936b484fdd237bd156f296e16c27cb,d16022d31664bc43b052245703e2e709f5c66988,4,2,2,fix #,ISSUE,NULL,4,NULL,1
91b3681900f749911f4ef1e28bf863ee4aea926b,d16022d31664bc43b052245703e2e709f5c66988,4,2,2,fix,NULL,NULL,4,NULL,1
47557c79c9fa76ab9de1833333d301c9d22c0fb1,a5c52cd6b8c72d741a6da97e9b3dd07ad72f79e9,2,1,1,Normal,NULL,NULL,0,NULL,0
d16022d31664bc43b052245703e2e709f5c66988,a5c52cd6b8c72d741a6da97e9b3dd07ad72f79e9,5,4,1,Document,ISSUE,NULL,0,NULL,0
a5c52cd6b8c72d741a6da97e9b3dd07ad72f79e9,60a249f4e6fffce78704704f959943d56a30fd54,28,26,2,Document,NULL,NULL,16,NULL,2
149a02c7b812ad887679fe6473983b28632b0559,a847f782cdbfef391de157afc7bda4a50ccda7e0,2,2,0,Normal,NULL,NULL,2,NULL,1
a847f782cdbfef391de157afc7bda4a50ccda7e0,d7ef22bb97269ceb0d834baef1676a2317c336fe,2,1,1,Normal,NULL,NULL,2,NULL,1
d7ef22bb97269ceb0d834baef1676a2317c336fe,60a249f4e6fffce78704704f959943d56a30fd54,26,24,2,Document,NULL,NULL,14,NULL,2
60a249f4e6fffce78704704f959943d56a30fd54,d93390efec5f80d3608f5b3dd667bb43fba97224,3,2,1,Document,NULL,NULL,0,NULL,0
d93390efec5f80d3608f5b3dd667bb43fba97224,4edae1c909cb1514e53fb52eaa8c2ab921299663,21,20,1,Document,NULL,NULL,0,NULL,0
b8815ab999c75f3798a546559bdaaab9d448ff4f,4edae1c909cb1514e53fb52eaa8c2ab921299663,21,20,1,Document,NULL,NULL,0,NULL,0
4edae1c909cb1514e53fb52eaa8c2ab921299663,b32fbd1af11b6c7ebaf2c7a4d100d7b868090c5a,3,3,0,Document,NULL,NULL,0,NULL,0
b32fbd1af11b6c7ebaf2c7a4d100d7b868090c5a,f88d39b34f373e7bb9ddb09412b31ed608364652,1,1,0,Document,NULL,NULL,0,NULL,0
f88d39b34f373e7bb9ddb09412b31ed608364652,3b4283a8edb0bfe6a0df6d7cfc07ab70e560b410,2,1,1,Normal,NULL,NULL,2,NULL,1
3b4283a8edb0bfe6a0df6d7cfc07ab70e560b410,ceacabad3f350c5c1b92742cfb6ea66c5a2344b3,36,35,1,Document,NULL,NULL,1,NULL,1
9a6ef1b92ac194866e9307e779ba862a10c1d154,e918f7c3c44828a7de2badd1c2e8b0a3064ae17d,32,32,0,Document,NULL,NULL,0,NULL,0
e918f7c3c44828a7de2badd1c2e8b0a3064ae17d,df735d14cb0d025b3d5428faad76b5af73a8d5c9,1,1,0,Normal,NULL,NULL,1,NULL,1
df735d14cb0d025b3d5428faad76b5af73a8d5c9,ceacabad3f350c5c1b92742cfb6ea66c5a2344b3,3,2,1,Normal,NULL,NULL,0,NULL,0
ceacabad3f350c5c1b92742cfb6ea66c5a2344b3,3da8b0d7f4146865805c1e2c43cff522ccc4d863,29,29,0,Document,NULL,NULL,17,NULL,2
7be0a890a6f565531b9ad356d5f3d81a85cccbef,3da8b0d7f4146865805c1e2c43cff522ccc4d863,29,29,0,Document,NULL,NULL,17,NULL,2
3da8b0d7f4146865805c1e2c43cff522ccc4d863,74eb88c3adb95544495d269ab88eef35bb8b173d,2,1,1,Document,ISSUE,NULL,0,NULL,0
7193302ee90212cf930a9d49660a9a16b380f81e,74eb88c3adb95544495d269ab88eef35bb8b173d,2,1,1,Document,ISSUE,NULL,0,NULL,0
74eb88c3adb95544495d269ab88eef35bb8b173d,12292f151f1a8e5c010e6cef4fe5e90c01527b1e,2,1,1,Document,ISSUE,NULL,0,NULL,0
85f45ba667b133009cabbfc95d955bd66eec78a3,12292f151f1a8e5c010e6cef4fe5e90c01527b1e,2,1,1,Document,ISSUE,NULL,0,NULL,0
12292f151f1a8e5c010e6cef4fe5e90c01527b1e,7a1805466f6817a2b7de92612b608e047019fed0,4,4,0,#,NULL,NULL,4,NULL,1
7a1805466f6817a2b7de92612b608e047019fed0,9ddd21ff2100daa182f1b81080823ca5dd90342f,31,31,0,Document,NULL,NULL,0,NULL,0
9ddd21ff2100daa182f1b81080823ca5dd90342f,f6455c41000356c9a4a9c8511ba3db587b0476c1,2,1,1,#,NULL,NULL,2,NULL,1
cf8a739bb3efacff3cbbcd0c3db8faee2dc47b7a,f6455c41000356c9a4a9c8511ba3db587b0476c1,2,1,1,Normal,NULL,NULL,2,NULL,1
f6455c41000356c9a4a9c8511ba3db587b0476c1,15584905146fe9281e0c1d2758a5357d9d3d38a0,2,1,1,Document,ISSUE,NULL,0,NULL,0
c898c4e0e5dade815ee143b678bc565364e9f6f4,15584905146fe9281e0c1d2758a5357d9d3d38a0,2,1,1,Document,ISSUE,NULL,0,NULL,0
15584905146fe9281e0c1d2758a5357d9d3d38a0,f71aae268d24cd54ab716f557c7ddee47b1601b7,2,1,1,#,NULL,NULL,0,NULL,0
98b6ce8817561f51bf693acc58480e3e0b92122e,f71aae268d24cd54ab716f557c7ddee47b1601b7,2,1,1,Normal,NULL,NULL,0,NULL,0
f71aae268d24cd54ab716f557c7ddee47b1601b7,5ad9821ae1cf506a27598c667d6ee22d88d1e005,2,1,1,Normal,NULL,NULL,2,NULL,1
5ad9821ae1cf506a27598c667d6ee22d88d1e005,75683fe1593437acfce92989e13dae90e0f2bcb5,13,13,0,Document,NULL,NULL,0,NULL,0
75683fe1593437acfce92989e13dae90e0f2bcb5,787f2c8d8bb86823a0fca8e5cbdac58cdcb22c99,45,18,27,Normal,NULL,NULL,45,REFACTOR,1
787f2c8d8bb86823a0fca8e5cbdac58cdcb22c99,f4ff93803db0a4e599995e800c9f43866f7e7239,109,89,20,Normal,NULL,NULL,109,NULL,2
462362b2d4d2c3c217836c8c5c49a9b2be84aa51,e65159f26be0a987dc83809a1fc71aff5ee38c18,1,1,0,Normal,ISSUE,NULL,1,NULL,1
e65159f26be0a987dc83809a1fc71aff5ee38c18,4fc13620eedb7a9d3f30076fac0212ab4cbe90f1,115,79,36,Normal,NULL,NULL,115,NULL,2
f4ff93803db0a4e599995e800c9f43866f7e7239,1a257bdcb16b69c9b1cd72f16e354ca2dde790f2,2,1,1,Document,ISSUE,NULL,0,NULL,0
2611830c3e9e66f1db88244e2341e9addee611fe,1a257bdcb16b69c9b1cd72f16e354ca2dde790f2,2,1,1,Document,ISSUE,NULL,0,NULL,0
4fc13620eedb7a9d3f30076fac0212ab4cbe90f1,1a257bdcb16b69c9b1cd72f16e354ca2dde790f2,27,26,1,Normal,NULL,NULL,27,NULL,2
1a257bdcb16b69c9b1cd72f16e354ca2dde790f2,27e7a93c137733772058947cfa114cc61882a9cc,2,2,0,Document,NULL,NULL,0,NULL,0
27e7a93c137733772058947cfa114cc61882a9cc,8ce9683cd61008a1843b0aa8adaa565b12e38c78,19,18,1,Normal,NULL,NULL,0,NULL,0
8ce9683cd61008a1843b0aa8adaa565b12e38c78,30e1106be940892d305c49209e2a717a323cccfe,6,6,0,Normal,NULL,NULL,0,NULL,0
30e1106be940892d305c49209e2a717a323cccfe,8d1d2a08f44a4409eef964a231d5dfd959051c4b,4,2,2,Normal,NULL,NULL,0,NULL,0
8d1d2a08f44a4409eef964a231d5dfd959051c4b,45817afb9a382281b91ffb5c1b5d342d3bf8023c,2,1,1,Document,NULL,NULL,0,NULL,0
45817afb9a382281b91ffb5c1b5d342d3bf8023c,6020f17269d0c118f67248417d5bbdb0fc4f02b9,6,3,3,Document,NULL,NULL,0,NULL,0
6020f17269d0c118f67248417d5bbdb0fc4f02b9,cd3196b7b402a59092f3f8416843bcdc26dd8386,6,3,3,Document,NULL,NULL,0,NULL,0
cd3196b7b402a59092f3f8416843bcdc26dd8386,d13f6e6568d8f2d4c196488c74fa0bf43afb7d28,9,9,0,Document,NULL,NULL,0,NULL,0
d13f6e6568d8f2d4c196488c74fa0bf43afb7d28,4c234bb3a2c88958b5193f4e6c2967bb796d00d1,12,12,0,Document,NULL,NULL,0,NULL,0
4c234bb3a2c88958b5193f4e6c2967bb796d00d1,cf5828f3e8459265fd5db4a9bb9f10f964b4dcde,2,1,1,Normal,NULL,NULL,2,NULL,1
cf5828f3e8459265fd5db4a9bb9f10f964b4dcde,b8fd37110a8752a0db2f63882536793cdca5756e,10,5,5,Normal,NULL,NULL,0,NULL,0
b8fd37110a8752a0db2f63882536793cdca5756e,6c935e503aa3e33c43b2eb574b3feb501b38adb4,189,189,0,Normal,NULL,NULL,185,NULL,2
6c935e503aa3e33c43b2eb574b3feb501b38adb4,cff879ead11ba2d93ad25e16d02f9e8c62ac2009,1,1,0,Normal,NULL,NULL,0,NULL,0
cff879ead11ba2d93ad25e16d02f9e8c62ac2009,713d07dde9bd8784ed3bbf80574c2d26ea60b926,11,5,6,Document,NULL,NULL,0,NULL,0
713d07dde9bd8784ed3bbf80574c2d26ea60b926,9fdf72fc677897340a2ddafc97c5e04d312f7852,8,8,0,Document,NULL,NULL,0,NULL,0
9fdf72fc677897340a2ddafc97c5e04d312f7852,a26b3128bd942db6414150eba5d6e7732462eb7b,97,29,68,Document,NULL,NULL,0,NULL,0
a26b3128bd942db6414150eba5d6e7732462eb7b,37810ccc31cfa7692a5a0a468af3d91a9ef60d95,149,148,1,Normal,NULL,NULL,149,NULL,3
37810ccc31cfa7692a5a0a468af3d91a9ef60d95,1cad0b598a4ade135789e7371583ab72fbc7a151,82,82,0,Normal,NULL,NULL,72,NULL,4
1cad0b598a4ade135789e7371583ab72fbc7a151,null,342,342,0,Document,NULL,NULL,8,NULL,2
