8c7900f95c17b827b1f864ffdd283cf7f0936bf1,2a2a94b130bb56ef45d819e8791f1f8ba0a26f6c,2,1,1,Normal,NULL,NULL,2,NULL,1
264d83509ac699fc4707cda52dfb7252ad071bac,769ec398e25f8bec40a62bbf750ab8d021debbf3,9,6,3,Normal,NULL,NULL,9,NULL,1
769ec398e25f8bec40a62bbf750ab8d021debbf3,c11e6e797f3ad3c256bca715b4809639826ff0fb,14,13,1,Normal,NULL,NULL,14,NULL,1
c11e6e797f3ad3c256bca715b4809639826ff0fb,bde92d22e10098c0d9f3e23b553b16d0e2a3b7eb,6,5,1,Normal,NULL,NULL,6,NULL,1
bde92d22e10098c0d9f3e23b553b16d0e2a3b7eb,5bc0d61d188ad76b4b819b2dc0ed28deb2a9e3a5,660,641,19,Normal,NULL,NULL,16,NULL,1
5bc0d61d188ad76b4b819b2dc0ed28deb2a9e3a5,a0f47a297f802630f937a3091964838eaf3b87d8,2,1,1,Document,ISSUE,NULL,0,NULL,0
2a2a94b130bb56ef45d819e8791f1f8ba0a26f6c,e739c8c0f7389e862e1c4007c460f095e946a1bf,7,3,4,Normal,NULL,NULL,7,NULL,1
e739c8c0f7389e862e1c4007c460f095e946a1bf,a0f47a297f802630f937a3091964838eaf3b87d8,88,52,36,#,NULL,NULL,88,NULL,1
a0f47a297f802630f937a3091964838eaf3b87d8,9bfa01f247b24dc45eb61912ec42a9a2b6a4cd95,17,0,17,#,NULL,NULL,0,NULL,0
9bfa01f247b24dc45eb61912ec42a9a2b6a4cd95,dc6450aee3d8e1a969709a84d88c65340b5e6734,41,39,2,fix #,ISSUE,NULL,41,NULL,1
dc6450aee3d8e1a969709a84d88c65340b5e6734,4234b6255bd2336f1760816c2533cfd4738e69bf,1,1,0,Document,NULL,NULL,0,NULL,0
4d14626fa29917c3cc0b48896cff5280855acd6e,9e760f74a1418cf2b4954236b912248b89162b15,116,66,50,Document,NULL,NULL,69,NULL,2
4234b6255bd2336f1760816c2533cfd4738e69bf,181ceba573a74c70464350036aaedf1bda981298,5,4,1,Document,NULL,NULL,0,NULL,0
181ceba573a74c70464350036aaedf1bda981298,9f794d7161f12dca6ad0f6f1a4ec15a9a5950b56,8,6,2,Document,ISSUE,NULL,0,NULL,0
9f794d7161f12dca6ad0f6f1a4ec15a9a5950b56,69423a7a0593f48ef09e3da04754cf70fffcd159,4,1,3,fix #,ISSUE,NULL,4,NULL,1
69423a7a0593f48ef09e3da04754cf70fffcd159,225f6b6174ace348f9950c0630263759bd2b3281,4,3,1,#,NULL,NULL,4,NULL,1
225f6b6174ace348f9950c0630263759bd2b3281,4a18db37c9f0fe0fbc778678d074e80621540717,93,51,42,Document,NULL,NULL,61,NULL,1
9e760f74a1418cf2b4954236b912248b89162b15,4a18db37c9f0fe0fbc778678d074e80621540717,1,1,0,Document,NULL,NULL,0,NULL,0
d644d36fc1dc5f69951f35f646e2643135b66fde,4a18db37c9f0fe0fbc778678d074e80621540717,6,3,3,Normal,NULL,NULL,6,NULL,2
4a18db37c9f0fe0fbc778678d074e80621540717,02a1a0555f0930b72c858fd3ffb2ede4084427f9,14,14,0,#,NULL,NULL,0,NULL,0
02a1a0555f0930b72c858fd3ffb2ede4084427f9,7c1e19c339a4b19e52acaadc7cffa267f8ea7be8,3,1,2,#,NULL,NULL,3,NULL,1
7c1e19c339a4b19e52acaadc7cffa267f8ea7be8,c78689c5e020c0cd3580783213798b6323eaa454,18,8,10,Normal,ISSUE,NULL,0,NULL,0
151177d0a41b466011bb80b1cd30bfaff8094729,1cf9fa763e5f9bc3dcea442973277781cf5131cd,9,5,4,Normal,NULL,NULL,9,NULL,3
1cf9fa763e5f9bc3dcea442973277781cf5131cd,e04ba060700c5e02dc74df9cd383720fff2f7c57,138,69,69,Normal,NULL,NULL,138,NULL,7
e04ba060700c5e02dc74df9cd383720fff2f7c57,c78689c5e020c0cd3580783213798b6323eaa454,4,2,2,Normal,NULL,NULL,0,NULL,0
c6781823299b0e4004561a1827ee1a18487ed01d,c78689c5e020c0cd3580783213798b6323eaa454,14,14,0,Normal,NULL,NULL,0,NULL,0
c78689c5e020c0cd3580783213798b6323eaa454,95ba42158eb46153944d5abc3bcb62f40e384186,17,8,9,fix #,ISSUE,NULL,0,NULL,0
95ba42158eb46153944d5abc3bcb62f40e384186,6bd68ae5cf862b7ba947a947f5b94cabb384c7a1,8,6,2,#,NULL,NULL,0,NULL,0
6bd68ae5cf862b7ba947a947f5b94cabb384c7a1,942a707e0412bc1885e32ed0c1c0a4b4dad2220f,15,10,5,Document,NULL,NULL,0,NULL,0
942a707e0412bc1885e32ed0c1c0a4b4dad2220f,eecb7d1a27b692acef09df64c6bac803b2e08736,2,1,1,Document,ISSUE,BUG,0,NULL,0
eecb7d1a27b692acef09df64c6bac803b2e08736,557ac11b3f671fdfc73338e5784bad439b498826,12,8,4,Document,NULL,NULL,0,NULL,0
557ac11b3f671fdfc73338e5784bad439b498826,b0cf821a10b8162bf5e5241278449d4b60d15b49,10,10,0,Document,NULL,NULL,0,NULL,0
b0cf821a10b8162bf5e5241278449d4b60d15b49,601894f8543b62c849fac3755c1a7ada4b6cc58b,5,1,4,fix #,ISSUE,NULL,5,NULL,1
601894f8543b62c849fac3755c1a7ada4b6cc58b,57755635d0047e106beb381d7a433fe7ee18f9a5,21,8,13,fix #,ISSUE,NULL,10,NULL,1
57755635d0047e106beb381d7a433fe7ee18f9a5,9faf961e1bd9a72d6d17f813a33dfaecdfee1965,1,1,0,Normal,NULL,NULL,1,NULL,1
9faf961e1bd9a72d6d17f813a33dfaecdfee1965,835cf275db1fbcc823c29767ae7e395abdb08375,2,1,1,Normal,ISSUE,NULL,2,NULL,1
835cf275db1fbcc823c29767ae7e395abdb08375,6b430c418c0e04cca30fbbf77a325c3bb76625db,1,1,0,Normal,ISSUE,NULL,1,NULL,1
6b430c418c0e04cca30fbbf77a325c3bb76625db,33357c2c1b5546b24b2ad40eddcd0dbaac6c8134,11,11,0,Document,NULL,NULL,8,NULL,1
33357c2c1b5546b24b2ad40eddcd0dbaac6c8134,5de9ad899c83b4fa5225f44766fc8fcc760a68c9,49,49,0,Normal,NULL,NULL,0,NULL,0
5de9ad899c83b4fa5225f44766fc8fcc760a68c9,921e748f8bc1cebe48129c0538fa53e3f28774e7,20,14,6,Normal,NULL,NULL,20,NULL,1
921e748f8bc1cebe48129c0538fa53e3f28774e7,bed78e31d73142bc1bab953d8de287795bdcaf26,4,4,0,#,ISSUE,NULL,4,NULL,1
bed78e31d73142bc1bab953d8de287795bdcaf26,e73ba9100620ade039d2aae1affbbdae39bd4bd0,98,94,4,#,NULL,NULL,0,NULL,0
e73ba9100620ade039d2aae1affbbdae39bd4bd0,fec905853b735cdfd4788f4a0bd4f48a4b899eaf,2,1,1,#,ISSUE,NULL,2,NULL,1
fec905853b735cdfd4788f4a0bd4f48a4b899eaf,01ea6b6cd0de89a50fc9fdd364c5f137086243ba,14,8,6,fix #,ISSUE,NULL,14,NULL,1
01ea6b6cd0de89a50fc9fdd364c5f137086243ba,c78106bace41015367eea6910d908271c41f8d73,22,22,0,Normal,NULL,NULL,0,NULL,0
c78106bace41015367eea6910d908271c41f8d73,8a8d456505e6858865cd874e760a39398d8a056e,3,3,0,Normal,NULL,NULL,3,NULL,3
8a8d456505e6858865cd874e760a39398d8a056e,970166bfefafdf32416a33b43ffdaff084b845a7,12,7,5,Normal,NULL,NULL,0,NULL,0
970166bfefafdf32416a33b43ffdaff084b845a7,942bd8763c9c9eed2dfd108c152e76c318174226,2,1,1,#,ISSUE,NULL,0,NULL,0
942bd8763c9c9eed2dfd108c152e76c318174226,720894bf7a6749a4ba10f84ce31170963d3621a6,6,3,3,#,NULL,NULL,0,NULL,0
720894bf7a6749a4ba10f84ce31170963d3621a6,c0413917138f10ebea2712bd9019dea8624ed2c2,5,4,1,#,ISSUE,NULL,5,NULL,2
c0413917138f10ebea2712bd9019dea8624ed2c2,0be9824b539700f1e4ca4453e42db91423b08e91,2,1,1,fix #,ISSUE,NULL,2,NULL,1
0be9824b539700f1e4ca4453e42db91423b08e91,ad9d848f71468e1e19eb07aadbecd803c48e1b4e,2,1,1,fix #,ISSUE,NULL,2,NULL,1
ad9d848f71468e1e19eb07aadbecd803c48e1b4e,c95c7fea20ce2e9e26229d49e395db565e035a49,3,1,2,Document,ISSUE,NULL,0,NULL,0
c95c7fea20ce2e9e26229d49e395db565e035a49,fa4189bb41f0c3877d7b184cc38a5153da10938d,6,3,3,#,NULL,NULL,0,NULL,0
fa4189bb41f0c3877d7b184cc38a5153da10938d,431c6c1c29e55c7949fd77959e136b5ea24cb369,6,3,3,#,NULL,NULL,0,NULL,0
b89a308372b268f2c8d804f4d3ce2d87fa8573c2,431c6c1c29e55c7949fd77959e136b5ea24cb369,6,3,3,fix,NULL,NULL,0,NULL,0
431c6c1c29e55c7949fd77959e136b5ea24cb369,0e4900983924d1936f3a0ddf9b37164543e8fb5b,10,7,3,fix #,ISSUE,NULL,0,NULL,0
f86b901d75042a850edc6b3d522a1b9e197d22b5,0e4900983924d1936f3a0ddf9b37164543e8fb5b,10,7,3,Normal,NULL,NULL,0,NULL,0
0e4900983924d1936f3a0ddf9b37164543e8fb5b,db0898323f7d301b02bd368d28d2a5da603ee7f5,373,363,10,Document,NULL,NULL,7,NULL,22
b473cf61275991e2a937fe0402d28538b342d2f8,db0898323f7d301b02bd368d28d2a5da603ee7f5,373,363,10,Document,NULL,NULL,7,NULL,22
db0898323f7d301b02bd368d28d2a5da603ee7f5,9ae5ac33eb0ede22b101c8cb5d0065d65717e813,3399,3387,12,Document,NULL,NULL,2044,NULL,3
6f99b17ade9dbceaae2b050b93e46b6a85a7e29c,f093b4bced6c899888d2cbb739827de667dd0a51,327,315,12,Document,NULL,NULL,15,NULL,1
f093b4bced6c899888d2cbb739827de667dd0a51,9ae5ac33eb0ede22b101c8cb5d0065d65717e813,3072,3072,0,Document,NULL,NULL,2029,NULL,2
9ae5ac33eb0ede22b101c8cb5d0065d65717e813,ba71ec95af4b42782cbbc98e543b3e9109d97a67,2,1,1,#,NULL,NULL,2,NULL,1
ba71ec95af4b42782cbbc98e543b3e9109d97a67,13e69ca0048ebf5d61d81b58474be7cff56a51e9,16,11,5,Document,NULL,NULL,0,NULL,0
13e69ca0048ebf5d61d81b58474be7cff56a51e9,547b45e2899069bb7084bd50daadd93f607d8c5d,2,1,1,Format,NULL,NULL,0,NULL,0
547b45e2899069bb7084bd50daadd93f607d8c5d,null,7723,7723,0,Document,NULL,NULL,5199,NULL,20
037eff792f5b1cc7c21cc2cdd325de712c387e11,2f8d6a0b1466b003d610271ef1f0ae3dd0d28998,4485,2855,1630,Document,NULL,NULL,3419,NULL,4
2f8d6a0b1466b003d610271ef1f0ae3dd0d28998,1a3580d86dd6c0fa4f73ce2b54398cc4b7473700,4,2,2,Document,NULL,NULL,0,NULL,0
029f5b76f04f2cb1d6b8536bef03c6045ec952f9,1a3580d86dd6c0fa4f73ce2b54398cc4b7473700,4,2,2,Document,NULL,NULL,0,NULL,0
1a3580d86dd6c0fa4f73ce2b54398cc4b7473700,88897aba6cc08773ad07712378259813848d52ad,1153,491,662,Document,NULL,NULL,1026,NULL,1
88897aba6cc08773ad07712378259813848d52ad,26d3d9b8110499fa767673c1f713eacdf306aba5,1140,651,489,Normal,NULL,NULL,1026,NULL,1
26d3d9b8110499fa767673c1f713eacdf306aba5,c2bee2613f701089ccbc2fb0de8491d3af4d8d9d,13,11,2,Document,NULL,NULL,0,NULL,0
b94867e04371666691667b93dc2099d2a4011e27,c2bee2613f701089ccbc2fb0de8491d3af4d8d9d,13,11,2,Document,NULL,NULL,0,NULL,0
c2bee2613f701089ccbc2fb0de8491d3af4d8d9d,9c9744a22a06038eb3890fc7b55069bb2bb4c7f3,1396,865,531,fix,NULL,NULL,1294,NULL,2
9c9744a22a06038eb3890fc7b55069bb2bb4c7f3,93e36683f369656a6f44b9f31b227caa48a1633b,38,18,20,#,NULL,NULL,19,NULL,1
52bdbafa62f79cd1c5cc639c58b64d5d332d4845,c557fedce608f8151caab89504dc809ca2190ddf,6,6,0,Normal,NULL,NULL,0,NULL,0
c557fedce608f8151caab89504dc809ca2190ddf,93e36683f369656a6f44b9f31b227caa48a1633b,32,12,20,Comment,NULL,NULL,19,NULL,1
93e36683f369656a6f44b9f31b227caa48a1633b,54a9fd5e817481e519b4175feb6b7091e66dce29,195,195,0,#,NULL,NULL,195,NULL,1
fd35595e6e3f53c71853c054fa5ef32a6430d89b,54a9fd5e817481e519b4175feb6b7091e66dce29,195,195,0,Normal,NULL,NULL,195,NULL,1
54a9fd5e817481e519b4175feb6b7091e66dce29,null,1320,1320,0,Document,NULL,NULL,940,NULL,1
