e9612891141adbe5887296b70282cc41453432cb,661a2242cd51f2730c65e2c593ee0d2fbe2fa0e6,4,2,2,#,ISSUE,NULL,4,NULL,1
661a2242cd51f2730c65e2c593ee0d2fbe2fa0e6,fd026ede6a8acfe310db2e30c5f84269b7e58922,47,24,23,Normal,NULL,NULL,47,NULL,3
fd026ede6a8acfe310db2e30c5f84269b7e58922,c9722dd17a31831d940120e2b0bf222f9397e77c,47,37,10,#,NULL,NULL,0,NULL,0
c9722dd17a31831d940120e2b0bf222f9397e77c,ecc767383d2a41e262869c1084f654a387edcae1,172,86,86,#,ISSUE,NULL,72,NULL,1
ecc767383d2a41e262869c1084f654a387edcae1,2f297cda846c7b1ba48979a174be3c876220420f,50,38,12,fix #,ISSUE,NULL,31,NULL,2
2f297cda846c7b1ba48979a174be3c876220420f,877159e2170d1f7327944b2933ceb761b2e4a31a,6,6,0,#,ISSUE,NULL,6,NULL,1
877159e2170d1f7327944b2933ceb761b2e4a31a,a06de81283330b481355d62954313c6831744539,34,17,17,#,ISSUE,NULL,34,NULL,2
a06de81283330b481355d62954313c6831744539,b0456f8ab6a89b05a10c22279397d9f4694f7ff2,6,3,3,#,NULL,NULL,0,NULL,0
f7c0339b4188e4144133f04335d0bdf8fd345b9e,75b484196b5135bfa5ba2cdda0445a7c8db71f01,2,1,1,Normal,NULL,NULL,0,NULL,0
75b484196b5135bfa5ba2cdda0445a7c8db71f01,b0456f8ab6a89b05a10c22279397d9f4694f7ff2,4,2,2,Normal,NULL,NULL,0,NULL,0
b0456f8ab6a89b05a10c22279397d9f4694f7ff2,9eeefa80a99f300f5e0064d2ce4af0ea97a9f44c,4,2,2,Document,ISSUE,NULL,4,NULL,1
bd7eca4412d2673be71f358b08f401e9f75de147,9eeefa80a99f300f5e0064d2ce4af0ea97a9f44c,4,2,2,Document,ISSUE,NULL,4,NULL,1
9eeefa80a99f300f5e0064d2ce4af0ea97a9f44c,a5531f0a78f2c300bff939fe16de109df3ec1731,4,2,2,#,NULL,NULL,4,NULL,1
5c90e646708a27b74936b2946b5e92382ae3f8a1,a5531f0a78f2c300bff939fe16de109df3ec1731,4,2,2,fix,NULL,NULL,4,NULL,1
a5531f0a78f2c300bff939fe16de109df3ec1731,a7c6afc58be127dbbed36b0deb11b040347c41ad,4,3,1,#,ISSUE,NULL,0,NULL,0
a7c6afc58be127dbbed36b0deb11b040347c41ad,5716d5a256684276e88308d810f320a5ea9fa9fc,8,4,4,Normal,NULL,NULL,0,NULL,0
5716d5a256684276e88308d810f320a5ea9fa9fc,46d17598431174ddb15190780db70a5482d029dd,4,2,2,Normal,NULL,NULL,4,NULL,1
46d17598431174ddb15190780db70a5482d029dd,b00cc70998a0934553d6355a39d10203e640cdd5,13,10,3,Normal,NULL,NULL,13,NULL,1
b00cc70998a0934553d6355a39d10203e640cdd5,a83da2ecd634f307804fcd92a7ad2611909b5bfc,12,6,6,Normal,NULL,NULL,0,NULL,0
a83da2ecd634f307804fcd92a7ad2611909b5bfc,1d8cf3caafb243507d62fb3bf4d31ae7c662d2d5,560,395,165,#,ISSUE,NULL,0,NULL,0
1d8cf3caafb243507d62fb3bf4d31ae7c662d2d5,b320d626e5f8aa3e145368c1c851e58d5bcd3b37,22,20,2,Document,NULL,NULL,22,NULL,1
b320d626e5f8aa3e145368c1c851e58d5bcd3b37,7026090bc915168fc2a97e613cb7192d26c76d9c,126,74,52,#,ISSUE,NULL,0,NULL,0
7026090bc915168fc2a97e613cb7192d26c76d9c,8c1757257f39a2e828e9b33327626308a49ead9a,23,14,9,#,ISSUE,NULL,5,NULL,1
8c1757257f39a2e828e9b33327626308a49ead9a,3c699754f87a576f3ef498e0912f174473e5d57e,12,6,6,#,ISSUE,NULL,6,NULL,1
3c699754f87a576f3ef498e0912f174473e5d57e,ad52c4b2d3bf366e2e4a5edffa4cc5a69353add1,4,0,4,#,NULL,NULL,0,NULL,0
7425602ba9d74580f5be4ce8f128c9af3e677935,ad52c4b2d3bf366e2e4a5edffa4cc5a69353add1,4,0,4,Normal,NULL,NULL,0,NULL,0
ad52c4b2d3bf366e2e4a5edffa4cc5a69353add1,9131e7932d1e582122874831f49d97b18003d7c6,44,37,7,Normal,ISSUE,NULL,22,NULL,1
9131e7932d1e582122874831f49d97b18003d7c6,dea4edd2721cfddbda5841f08febc189c7ff652a,31,15,16,Normal,NULL,NULL,15,NULL,1
dea4edd2721cfddbda5841f08febc189c7ff652a,ab92597f3de5ebb6ff2c1c85dfa69af3a1a6d175,143,68,75,Normal,NULL,NULL,65,NULL,1
ab92597f3de5ebb6ff2c1c85dfa69af3a1a6d175,145cf0f996de412ffee2424e9c6e206a72b0365e,15,8,7,#,ISSUE,NULL,10,NULL,1
145cf0f996de412ffee2424e9c6e206a72b0365e,c6323f207d183ba624b02f8b44f7daa514301eeb,69,55,14,Normal,NULL,NULL,10,NULL,4
c6323f207d183ba624b02f8b44f7daa514301eeb,60e0a57fff8548000979fa6220261fbdd979b41b,128,70,58,fix,NULL,NULL,86,NULL,1
60e0a57fff8548000979fa6220261fbdd979b41b,b5418b41e8229414ef05529f314fb63aaa8e10b2,642,633,9,Normal,NULL,NULL,624,NULL,1
b5418b41e8229414ef05529f314fb63aaa8e10b2,95e1812def3d3d7bc8cdd60372ede491ac597769,56,42,14,fix #,ISSUE,NULL,23,NULL,2
e6b7e011e1e99acdad298b2d959f719287093e9b,6c3bc1dead08a1dd02fc12b22c4394d998234456,18,9,9,#,NULL,NULL,0,NULL,0
258094cacbb299dd35673b62e8fa27516ffa5561,6c3bc1dead08a1dd02fc12b22c4394d998234456,18,9,9,Normal,NULL,NULL,0,NULL,0
6c3bc1dead08a1dd02fc12b22c4394d998234456,8c127681c06ae3047317fe47e5626da6656ef5ab,128,60,68,Normal,NULL,NULL,128,NULL,1
8c127681c06ae3047317fe47e5626da6656ef5ab,1a87d16a05f3d7c5836114ae37a2217448ceb4f9,327,327,0,Normal,NULL,NULL,327,NULL,1
1a87d16a05f3d7c5836114ae37a2217448ceb4f9,414af189553f7b56b693a878453ba2b2fcdcd9ea,24,24,0,Normal,NULL,NULL,24,NULL,1
414af189553f7b56b693a878453ba2b2fcdcd9ea,7bb8b3624ae56eb56d2a8005d803270f9ce047f2,18,18,0,Normal,NULL,NULL,18,NULL,1
7bb8b3624ae56eb56d2a8005d803270f9ce047f2,91534c13b52761d12a0979efd8fb05292d9bd5ff,52,52,0,Normal,NULL,NULL,52,NULL,1
91534c13b52761d12a0979efd8fb05292d9bd5ff,75ef4a8c8999841262b75a4814a92db4da6c8b4f,8,4,4,Normal,NULL,NULL,8,NULL,1
75ef4a8c8999841262b75a4814a92db4da6c8b4f,dd5908f4d3d67c0bf249ce7a1b061451a3a8508e,38,37,1,Normal,NULL,NULL,38,NULL,1
dd5908f4d3d67c0bf249ce7a1b061451a3a8508e,95e1812def3d3d7bc8cdd60372ede491ac597769,175,175,0,Normal,NULL,NULL,175,NULL,1
95e1812def3d3d7bc8cdd60372ede491ac597769,bbf4394e70cedfe47e8952f706ac0494a68392ca,34,33,1,fix,ISSUE,NULL,32,NULL,1
bbf4394e70cedfe47e8952f706ac0494a68392ca,d7fcc5484045ecd3629644db612722774b636abb,396,195,201,fix #,ISSUE,NULL,131,NULL,3
d7fcc5484045ecd3629644db612722774b636abb,d0bffab64ac61e3075f8e2c47f323d65527754a3,494,427,67,#,ISSUE,NULL,250,NULL,1
d0bffab64ac61e3075f8e2c47f323d65527754a3,97a27aca68d5f06dae097777691d7d2b7ec58489,12,8,4,#,ISSUE,NULL,4,NULL,1
97a27aca68d5f06dae097777691d7d2b7ec58489,67249ae9c3c64b7b84030d64ae4c053bfca93579,46,30,16,#,ISSUE,NULL,46,NULL,4
67249ae9c3c64b7b84030d64ae4c053bfca93579,9b86de69de85d7420f57a70987328825b004d510,14,7,7,Normal,NULL,NULL,0,NULL,0
9b86de69de85d7420f57a70987328825b004d510,2e42eba1d016f2320e15cbbc2512ff3232c88f78,2,1,1,Normal,NULL,NULL,0,NULL,0
2e42eba1d016f2320e15cbbc2512ff3232c88f78,29760ae845fae7e2c64e0fb3beb0ce971d7f24fe,22,13,9,Document,NULL,NULL,16,NULL,1
29760ae845fae7e2c64e0fb3beb0ce971d7f24fe,6b8d3895fdf97a5d44cc1dba89c9c2a5a72f82b0,3242,1731,1511,fix #,ISSUE,NULL,123,NULL,4
e79b8e81496403bca4a6e561b4a4428647e3dd33,440807dfcb2403d66bd48ffbe0bdccaba04e95f9,6,3,3,#,NULL,NULL,0,NULL,0
d96a57e5d69142beda42eabafc5b8608c8cbc2b5,440807dfcb2403d66bd48ffbe0bdccaba04e95f9,6,3,3,Normal,NULL,NULL,0,NULL,0
440807dfcb2403d66bd48ffbe0bdccaba04e95f9,6b8d3895fdf97a5d44cc1dba89c9c2a5a72f82b0,16,10,6,Document,NULL,NULL,16,NULL,1
6b8d3895fdf97a5d44cc1dba89c9c2a5a72f82b0,d6e60415f53dccba53287b375e0fc1f3e134d069,8,6,2,Normal,NULL,NULL,0,NULL,0
d6e60415f53dccba53287b375e0fc1f3e134d069,668c3c417d9ead82451aa41675d25d9d541e461a,12,6,6,Normal,NULL,NULL,0,NULL,0
668c3c417d9ead82451aa41675d25d9d541e461a,5abd305258f8c1456ad4e3b1932e398a0623892d,214,168,46,fix #,ISSUE,NULL,77,NULL,4
5abd305258f8c1456ad4e3b1932e398a0623892d,baa4626a632514109cbe2066ab51da49b48a4b9a,2447,1250,1197,#,NULL,NULL,0,NULL,0
baa4626a632514109cbe2066ab51da49b48a4b9a,b3dd535c2a60257315e34f372c66505a96ec11bf,8,4,4,Normal,NULL,NULL,0,NULL,0
b3dd535c2a60257315e34f372c66505a96ec11bf,b279df1c2314b3683cdf1413cf48f290ea890291,70,44,26,#,ISSUE,NULL,30,NULL,1
b279df1c2314b3683cdf1413cf48f290ea890291,898a89c6c40b356aa489243b485db511bbfce33a,13,8,5,Normal,NULL,NULL,13,NULL,1
898a89c6c40b356aa489243b485db511bbfce33a,8430306584fd007e8d24d26c68213974d9a2399c,29,28,1,fix #,ISSUE,NULL,12,NULL,2
8430306584fd007e8d24d26c68213974d9a2399c,3e0459eef70afbe5ab45f4d025d0323824ebf943,55,49,6,fix #,ISSUE,NULL,0,NULL,0
3e0459eef70afbe5ab45f4d025d0323824ebf943,ac664ecbfb42dbd8c44577d0743fff691f7f8bfa,4,2,2,#,ISSUE,NULL,4,NULL,1
ac664ecbfb42dbd8c44577d0743fff691f7f8bfa,cc23aae56ea278e46f92cb92539970371b36eacb,30,21,9,#,ISSUE,NULL,14,NULL,1
cc23aae56ea278e46f92cb92539970371b36eacb,89fb740cf571683c71eb98128225e0555a1f51f6,126,91,35,Normal,NULL,NULL,57,NULL,1
89fb740cf571683c71eb98128225e0555a1f51f6,c90247075438f0a1677611418a25ca93feaafb39,14,7,7,Normal,ISSUE,NULL,14,NULL,1
c90247075438f0a1677611418a25ca93feaafb39,b7a216542ba0bbe5010a25a6118351a591657ca3,2,1,1,Normal,NULL,NULL,0,NULL,0
b7a216542ba0bbe5010a25a6118351a591657ca3,ff523dfdcc800b5293ccc75b7868e9bdaf41b25f,1,1,0,Normal,NULL,NULL,0,NULL,0
ff523dfdcc800b5293ccc75b7868e9bdaf41b25f,a6cec5131f3fde21b9f46357755260a0fa842b79,2,2,0,Normal,NULL,NULL,0,NULL,0
a6cec5131f3fde21b9f46357755260a0fa842b79,002503b106aa06ea5b16db7d8c4dae6ed255051a,4,4,0,Normal,NULL,NULL,0,NULL,0
002503b106aa06ea5b16db7d8c4dae6ed255051a,1e598759469643143276039304f27cd3a9ce2a8f,8,0,8,Normal,NULL,NULL,0,NULL,0
1e598759469643143276039304f27cd3a9ce2a8f,86a053328f18620f44f718852402385033661ebf,21,16,5,Normal,NULL,NULL,0,NULL,0
86a053328f18620f44f718852402385033661ebf,15a405769e8cc7764a0ae6744f01856416ddd146,21,11,10,fix,ISSUE,NULL,0,NULL,0
15a405769e8cc7764a0ae6744f01856416ddd146,f9bc9b9228680372fccff1267d619c6ba5d0e91a,34,33,1,Normal,NULL,NULL,34,NULL,1
f9bc9b9228680372fccff1267d619c6ba5d0e91a,b441473f91d54d2fb0b3e4802dbbb590206e967e,42,25,17,Normal,NULL,NULL,9,NULL,2
7e0441dff647e3f7abf84a89f16d4a4c5c436e15,b441473f91d54d2fb0b3e4802dbbb590206e967e,34,33,1,Normal,NULL,NULL,34,NULL,1
b441473f91d54d2fb0b3e4802dbbb590206e967e,ef5bc8aab99310d8e9a333b710b35434415f112d,2,1,1,Normal,ISSUE,NULL,0,NULL,0
ef5bc8aab99310d8e9a333b710b35434415f112d,2b04c52cdc5edb0493e617586c7ce052cb01544e,284,223,61,Normal,NULL,NULL,284,NULL,2
2b04c52cdc5edb0493e617586c7ce052cb01544e,eaf436ec914081467b2ccc783635ac25275d1f8f,51,27,24,Normal,NULL,NULL,49,NULL,1
eaf436ec914081467b2ccc783635ac25275d1f8f,1c40f1aa6860ceb03b773d1b068f6b1aacb954e5,110,78,32,Normal,NULL,NULL,49,NULL,2
8630135294b030508231bae952e17fc28ab379e1,79f01e3aa57816315b3441f7ccaed6aff17d537c,35,19,16,Normal,NULL,NULL,35,NULL,1
79f01e3aa57816315b3441f7ccaed6aff17d537c,424ea66e65136fa8d9a0e06aef4afdfe78f73e76,8,4,4,Normal,NULL,NULL,8,NULL,1
424ea66e65136fa8d9a0e06aef4afdfe78f73e76,74d9c5ed73d9bb4a4bbf9dd1e879566ff5cca692,249,204,45,Normal,NULL,NULL,249,NULL,1
74d9c5ed73d9bb4a4bbf9dd1e879566ff5cca692,78d0f176b395bdb89e9fa006ed2f33e87f35d9d1,0,0,0,Normal,NULL,NULL,0,NULL,0
78d0f176b395bdb89e9fa006ed2f33e87f35d9d1,1c40f1aa6860ceb03b773d1b068f6b1aacb954e5,0,0,0,Normal,NULL,NULL,0,NULL,0
1c40f1aa6860ceb03b773d1b068f6b1aacb954e5,4ad5b8ca8e675d00d5dd564b2085db1c5719f462,2,1,1,Normal,NULL,NULL,0,NULL,0
4ad5b8ca8e675d00d5dd564b2085db1c5719f462,427722ce7b04e51109c5fe97841fd9d64fa6db61,6,3,3,Normal,ISSUE,NULL,0,NULL,0
427722ce7b04e51109c5fe97841fd9d64fa6db61,28bdf909fdff243e46acfda2cd4441edf7b74ce2,705,324,381,Normal,NULL,NULL,0,NULL,0
28bdf909fdff243e46acfda2cd4441edf7b74ce2,9bcf1f5fe99f424f35e861cd31adddef3bdf480b,355,240,115,Normal,NULL,NULL,183,NULL,2
9bcf1f5fe99f424f35e861cd31adddef3bdf480b,f7115abc343fbd3570f1bd2638e2e058a4ce1936,12,6,6,Normal,NULL,NULL,0,NULL,0
f7115abc343fbd3570f1bd2638e2e058a4ce1936,2a1ecc47e4c29746adac954bd48443a638481de7,320,266,54,Normal,NULL,NULL,23,NULL,1
2a1ecc47e4c29746adac954bd48443a638481de7,b4a34642c9f86161cdf8d3402ac3f4fc7fb3f289,586,106,480,#,ISSUE,NULL,80,NULL,2
b4a34642c9f86161cdf8d3402ac3f4fc7fb3f289,7d1dcdd9e3f23cf0d43b9c828778662904bd5e5a,86,43,43,Normal,NULL,NULL,38,NULL,4
7d1dcdd9e3f23cf0d43b9c828778662904bd5e5a,b77584c294ab0ce4e5c0457651a3e98d1e9a6e83,16,14,2,Normal,NULL,NULL,0,NULL,0
b77584c294ab0ce4e5c0457651a3e98d1e9a6e83,62ec16aa65671ba3ea5d96d1e6a878c7738c98d5,4,2,2,Normal,NULL,NULL,4,NULL,1
62ec16aa65671ba3ea5d96d1e6a878c7738c98d5,8907a40ab73a3c9cb83eff25dadb584dd7dda151,144,73,71,Normal,NULL,NULL,0,NULL,0
3268808bf0aa44bfb87a7ea7f5fd007273e460f3,66b62e0eb78a7ce480867a8256d74937f44b4665,4,2,2,#,NULL,NULL,4,NULL,1
59728ed3e41b353503652619cf0de50bc38804ac,66b62e0eb78a7ce480867a8256d74937f44b4665,4,2,2,fix,ISSUE,NULL,4,NULL,1
8907a40ab73a3c9cb83eff25dadb584dd7dda151,bbde149cb96f1e2a2c159cb6ceb119356eb40028,284,198,86,fix #,ISSUE,NULL,12,NULL,2
bbde149cb96f1e2a2c159cb6ceb119356eb40028,66b62e0eb78a7ce480867a8256d74937f44b4665,543,468,75,Normal,NULL,NULL,263,NULL,5
66b62e0eb78a7ce480867a8256d74937f44b4665,31495132ef2f3a9fd2f27136fc2eae2d305865b1,23,20,3,Normal,ISSUE,NULL,10,NULL,1
31495132ef2f3a9fd2f27136fc2eae2d305865b1,d9ce52c27675e424df63b52ab8a299cd5420cb7c,12,6,6,Normal,NULL,NULL,6,NULL,2
d9ce52c27675e424df63b52ab8a299cd5420cb7c,31a6abe436652776e035d5f5cda4c7e2ad8fa674,120,100,20,fix #,ISSUE,NULL,35,NULL,2
31a6abe436652776e035d5f5cda4c7e2ad8fa674,68702f0a4d4c13497025d1af1a094850a9f750cf,8,4,4,Document,NULL,NULL,8,NULL,1
68702f0a4d4c13497025d1af1a094850a9f750cf,a079a6815ff9678c48ec75e062eff54b7ff07ff5,95,53,42,fix,ISSUE,NULL,44,NULL,1
a079a6815ff9678c48ec75e062eff54b7ff07ff5,e59b8663bdeca17b1cde5529456339c890e974ee,226,216,10,#,NULL,NULL,0,NULL,0
08cab170f39deec592ec57496dd3e6c9494f91b7,e59b8663bdeca17b1cde5529456339c890e974ee,8,4,4,Document,NULL,NULL,8,NULL,1
5ca73782faf00ddf557260ad80ece341ff6d890f,e59b8663bdeca17b1cde5529456339c890e974ee,8,4,4,Document,NULL,NULL,8,NULL,1
e59b8663bdeca17b1cde5529456339c890e974ee,d0606a07c7808f6bb0bfd28ab2396435e7d8e1fc,2,1,1,#,ISSUE,NULL,0,NULL,0
d0606a07c7808f6bb0bfd28ab2396435e7d8e1fc,4212fe21b922afb168a8d3d520c55b7831554576,2,0,2,Normal,NULL,NULL,0,NULL,0
4212fe21b922afb168a8d3d520c55b7831554576,6a0f02bcad565a28173dda2586dd4d4bb04d9f3d,5312,3818,1494,Normal,NULL,NULL,141,NULL,13
6a0f02bcad565a28173dda2586dd4d4bb04d9f3d,45c16c9f8978dad1db392f26f2639dfb9ccef33b,6,3,3,Document,NULL,NULL,6,NULL,1
45c16c9f8978dad1db392f26f2639dfb9ccef33b,6becc06ca38e70eaeff14b00e39c29d62af8938d,1,0,1,Normal,ISSUE,NULL,1,NULL,1
cc78af59a6e4940c5efa5d2718ed290c894e11c3,6becc06ca38e70eaeff14b00e39c29d62af8938d,6,3,3,Document,NULL,NULL,6,NULL,1
6becc06ca38e70eaeff14b00e39c29d62af8938d,40b40c7b39ed1fa60b33130e675edee960c57918,26189,24508,1681,Document,NULL,NULL,22294,NULL,102
40b40c7b39ed1fa60b33130e675edee960c57918,f3700e1066934f74c5bf9f228e8ca10406fa86cc,98,57,41,Normal,ISSUE,NULL,42,NULL,1
f3700e1066934f74c5bf9f228e8ca10406fa86cc,ed1dc1ba4ca48d04e7aef0ec7fbe36617463e97a,258,190,68,fix,ISSUE,NULL,146,NULL,6
ed1dc1ba4ca48d04e7aef0ec7fbe36617463e97a,0fbbb74288a879292c547fc07788aca21383e9ee,236,121,115,Normal,NULL,NULL,126,NULL,2
0fbbb74288a879292c547fc07788aca21383e9ee,10973f353af0c9530a41d0d88c3f6d9a42474284,444,157,287,Normal,NULL,NULL,232,NULL,2
10973f353af0c9530a41d0d88c3f6d9a42474284,98a107f921b5ccb36f2303b9682f87195ca8539b,0,0,0,Normal,NULL,NULL,0,NULL,0
98a107f921b5ccb36f2303b9682f87195ca8539b,a024125faf54cd07f7de99368f979db6c5def5f3,3,0,3,Document,NULL,NULL,3,NULL,1
a024125faf54cd07f7de99368f979db6c5def5f3,cf7c507e9186324c74df7b5e8d6ee2f09f1f29d1,5,3,2,Document,NULL,NULL,5,NULL,1
cf7c507e9186324c74df7b5e8d6ee2f09f1f29d1,598420ebdaa5d6ad663b68f4cedb15a5edea7922,80,80,0,Normal,NULL,NULL,0,NULL,0
598420ebdaa5d6ad663b68f4cedb15a5edea7922,e8d936acb0087d5a0c791de890a717e49df0ed6f,1007,697,310,Normal,NULL,NULL,410,NULL,10
89a6aa43367b55dbf6337dda4864c28f59bcab66,e8d936acb0087d5a0c791de890a717e49df0ed6f,5,3,2,Document,NULL,NULL,5,NULL,1
e8d936acb0087d5a0c791de890a717e49df0ed6f,375eefd0938bb1bbd29c7851eaee383a45142028,13,7,6,Normal,NULL,NULL,0,NULL,0
375eefd0938bb1bbd29c7851eaee383a45142028,34634225fdba162b56cdd3b519fc7d691e22fd2c,101,55,46,Normal,NULL,NULL,26,NULL,2
34634225fdba162b56cdd3b519fc7d691e22fd2c,28b2d9c0ee8169bd6c4cc3dfbdca8f272d059f7c,152,98,54,Normal,ISSUE,NULL,27,NULL,2
28b2d9c0ee8169bd6c4cc3dfbdca8f272d059f7c,ce6449ae283642d586eea9426f712d53104f9b34,23,4,19,#,ISSUE,NULL,12,NULL,1
ce6449ae283642d586eea9426f712d53104f9b34,6f698c6e215b083fa5018a776fbf7e8d583dc11b,17,17,0,Normal,NULL,NULL,9,NULL,1
6f698c6e215b083fa5018a776fbf7e8d583dc11b,ef72560e787792604952ab3232a90e033c0230f2,0,0,0,Normal,NULL,NULL,0,NULL,0
ef72560e787792604952ab3232a90e033c0230f2,2d27f52e02b9816d3b1c0dbae5b87d1c44ede659,68,54,14,Normal,NULL,NULL,21,NULL,2
940402bcb801022dff75be85708b6334cef2589d,2d27f52e02b9816d3b1c0dbae5b87d1c44ede659,0,0,0,#,NULL,NULL,0,NULL,0
e3624956d4581a2c37d05309dc2da31c0f76e72f,2d27f52e02b9816d3b1c0dbae5b87d1c44ede659,0,0,0,Normal,NULL,NULL,0,NULL,0
2d27f52e02b9816d3b1c0dbae5b87d1c44ede659,864671755094c53993a3743da73268bb96f2681f,340,103,237,Document,NULL,NULL,270,NULL,14
864671755094c53993a3743da73268bb96f2681f,866a31e5cee4d8df02fb562a9f4ed66e927d00d4,35,21,14,Document,NULL,NULL,35,NULL,1
866a31e5cee4d8df02fb562a9f4ed66e927d00d4,236980b0631074f6d87898986b2acb20a2df4c71,12,4,8,Document,NULL,NULL,12,NULL,1
236980b0631074f6d87898986b2acb20a2df4c71,2fbdfcdc667ef95b0b637b4cc21e9d1545fc1e0b,20,12,8,Normal,NULL,NULL,0,NULL,0
05455ef0701e117f1b740c7bb89d4c01840eb56e,2fbdfcdc667ef95b0b637b4cc21e9d1545fc1e0b,12,4,8,Document,NULL,NULL,12,NULL,1
2fbdfcdc667ef95b0b637b4cc21e9d1545fc1e0b,95df953bc21405925bf374de623a5664fcf3a17d,86,54,32,Normal,NULL,NULL,0,NULL,0
95df953bc21405925bf374de623a5664fcf3a17d,88c4e8f2ed2215e6a40228dd5846ca340f0df76c,13,11,2,#,ISSUE,NULL,0,NULL,0
88c4e8f2ed2215e6a40228dd5846ca340f0df76c,a3d92632c7a3afa7a7afbefec71acf433020ca67,109,105,4,Normal,NULL,NULL,67,NULL,4
a3d92632c7a3afa7a7afbefec71acf433020ca67,5b2dfc7bee491bc017948e8bf1a2e7c404cd3b89,66,33,33,Document,NULL,NULL,48,NULL,30
3986c7ce7a01754ffc1a87927802250063564d4b,5b2dfc7bee491bc017948e8bf1a2e7c404cd3b89,66,33,33,Document,NULL,NULL,48,NULL,30
5b2dfc7bee491bc017948e8bf1a2e7c404cd3b89,3b321e7fd6b220b1c7ba097d8f97042c3eb7250b,2,1,1,fix #,ISSUE,NULL,2,NULL,1
893a3374687d0e8da95cea74cd0abdee1ebb6034,3b321e7fd6b220b1c7ba097d8f97042c3eb7250b,2,1,1,fix,NULL,NULL,2,NULL,1
3b321e7fd6b220b1c7ba097d8f97042c3eb7250b,0b642b445cafe1eeca97d1c1a88024bc1e82a8ff,44,0,44,Normal,NULL,NULL,2,NULL,1
0b642b445cafe1eeca97d1c1a88024bc1e82a8ff,2b4db00a5b1ae5003a6ee46e2f473a8c20b92417,31,27,4,#,ISSUE,NULL,19,NULL,1
2b4db00a5b1ae5003a6ee46e2f473a8c20b92417,5f6c9d10ad7dcb179f9ad25704bd87b95b821072,6,3,3,Document,NULL,NULL,6,NULL,1
5f6c9d10ad7dcb179f9ad25704bd87b95b821072,0190732e13e0e110e0d7c1fcba5d230146697c04,250,193,57,fix #,ISSUE,NULL,125,NULL,2
0190732e13e0e110e0d7c1fcba5d230146697c04,328219b57eea6f87dddb8410e856f9c44124e78f,2,1,1,Normal,NULL,NULL,2,NULL,1
328219b57eea6f87dddb8410e856f9c44124e78f,e8d39ffc103e8ba61dae4df075bc3b0cb62f54d8,123,90,33,Normal,NULL,NULL,58,NULL,1
f6e45baea1bd9451f842da2bf67cbc6f543bc921,e8d39ffc103e8ba61dae4df075bc3b0cb62f54d8,6,3,3,Document,NULL,NULL,6,NULL,1
e8d39ffc103e8ba61dae4df075bc3b0cb62f54d8,6a3153f3c1097c277836eccab0711e8fb2abefde,35,33,2,Document,NULL,NULL,35,NULL,1
6a3153f3c1097c277836eccab0711e8fb2abefde,c7dd0cf6d8f7d6b59798cc53aa07bb0a3fb87841,29,15,14,#,ISSUE,NULL,13,NULL,3
c7dd0cf6d8f7d6b59798cc53aa07bb0a3fb87841,9d1ba462cbbd4a1dc6b1775e9a975ba6e6233826,780,424,356,Normal,NULL,NULL,511,NULL,5
ff79de1f2338e9770e885a149fe05d83fa094957,fc8b7128a8d5daa8826822ad47c0402a43d84ef3,35,33,2,Document,NULL,NULL,35,NULL,1
