b7e5baf5a8138b82bd29be6f4d489168e391ffbe,f28917e176c89a04ad1aecfc9b8eb4aa7df621bd,7,3,4,Document,NULL,NULL,7,NULL,1
f28917e176c89a04ad1aecfc9b8eb4aa7df621bd,822221e1f85428581d0b5c0f4420d724566ab8c8,27,8,19,Document,NULL,NULL,27,NULL,1
822221e1f85428581d0b5c0f4420d724566ab8c8,5ec506f6ac6a5cf8e70c0bbd78267bc9bd606ea7,6034,0,6034,Normal,NULL,NULL,2924,NULL,38
5ec506f6ac6a5cf8e70c0bbd78267bc9bd606ea7,f68cfacc54f672aab28bdc8e56b8b557187ad66e,4,3,1,Normal,NULL,NULL,0,NULL,0
f68cfacc54f672aab28bdc8e56b8b557187ad66e,df29dd3a7e15f01b26054665e3944d3ed9b9bea5,3,3,0,Normal,NULL,NULL,3,NULL,1
df29dd3a7e15f01b26054665e3944d3ed9b9bea5,508abd7bc1c2bb0bf6ab91e867ba3d16466e8dc0,11,8,3,Normal,NULL,NULL,5,NULL,1
508abd7bc1c2bb0bf6ab91e867ba3d16466e8dc0,6c8b6b5fe30c102bf8159c6b62542fbb6f06ac3f,18,10,8,Normal,NULL,NULL,18,NULL,5
6c8b6b5fe30c102bf8159c6b62542fbb6f06ac3f,2ed34eec9aaeecede11f7502b4d44ca081fe4cbc,218,17,201,Normal,NULL,NULL,218,NULL,17
2ed34eec9aaeecede11f7502b4d44ca081fe4cbc,f772ecb207f8cde9f4ce8f2f836abf74ac04e6ec,10,5,5,Normal,NULL,NULL,10,NULL,1
f772ecb207f8cde9f4ce8f2f836abf74ac04e6ec,79b331b14d04377aec3d2b587d5ba7e3226990ba,102,69,33,Document,NULL,NULL,102,NULL,2
79b331b14d04377aec3d2b587d5ba7e3226990ba,3c8e7b6317e80bd95a41a5c9b65f8e5e74b417d7,598,260,338,Document,NULL,NULL,598,NULL,1
3c8e7b6317e80bd95a41a5c9b65f8e5e74b417d7,e5c2f8334e9bb33dac7c98b108fc046a637fd683,125,56,69,Normal,NULL,NULL,125,NULL,1
e5c2f8334e9bb33dac7c98b108fc046a637fd683,85a4de54d1ba5c17fc91c2d74e128cf600c49fe5,21,11,10,Normal,NULL,NULL,21,NULL,1
85a4de54d1ba5c17fc91c2d74e128cf600c49fe5,53278507077e5bbaad11b3ff3a9f955a44a16d36,15,10,5,Normal,NULL,NULL,15,NULL,2
53278507077e5bbaad11b3ff3a9f955a44a16d36,d69ebfce11a13aa9e336451ceae476385f72cca2,18,1,17,Document,NULL,NULL,18,NULL,1
d69ebfce11a13aa9e336451ceae476385f72cca2,210613564473a2f5d00ee6a485898f3f60fc8bb1,46,25,21,Document,NULL,NULL,40,NULL,19
210613564473a2f5d00ee6a485898f3f60fc8bb1,9c8aa578518f3abd6823c5d107f20405ed3c8f67,14,11,3,Normal,NULL,NULL,14,NULL,1
9c8aa578518f3abd6823c5d107f20405ed3c8f67,2cba2985727aff40894ac4d57a163fff3c09f763,48,26,22,Document,NULL,NULL,42,NULL,19
2cba2985727aff40894ac4d57a163fff3c09f763,ce20de76f4803b017eac8c66a55f24289f5e5a0e,41,39,2,Normal,NULL,NULL,41,NULL,2
ce20de76f4803b017eac8c66a55f24289f5e5a0e,6581500d823c362cfe5b68fe2ae42eeda47e37ff,38,16,22,Normal,NULL,NULL,38,NULL,1
6581500d823c362cfe5b68fe2ae42eeda47e37ff,270762bc770cfd085a98b8debd5b5bcf9b394618,23,10,13,Normal,NULL,NULL,23,NULL,1
270762bc770cfd085a98b8debd5b5bcf9b394618,ca2e0980d9c65f83639f249f5c7e9b61319253cc,52,26,26,Normal,NULL,NULL,52,NULL,1
ca2e0980d9c65f83639f249f5c7e9b61319253cc,a9fe1b47e9563cf92d67ba983f53bc07c6231d80,66,44,22,Normal,NULL,NULL,0,NULL,0
a9fe1b47e9563cf92d67ba983f53bc07c6231d80,429afbe197c784f859c5bc3e69778ef33ece3011,210,158,52,Comment,ISSUE,NULL,200,NULL,5
429afbe197c784f859c5bc3e69778ef33ece3011,bf9662294c996b34f097a1078641ce560d1374fb,1,1,0,#,NULL,NULL,0,NULL,0
bf9662294c996b34f097a1078641ce560d1374fb,142d6e14af573ea105b7f053c864de6895573744,76,76,0,#,NULL,NULL,0,NULL,0
142d6e14af573ea105b7f053c864de6895573744,818eba3b442a5d4fffd88ea15c1e4a5d4bdea756,46,25,21,Document,NULL,NULL,40,NULL,19
818eba3b442a5d4fffd88ea15c1e4a5d4bdea756,c2039a945ae9376c8390f9da9dad16c991ce8d66,8,4,4,Document,NULL,NULL,8,NULL,1
c2039a945ae9376c8390f9da9dad16c991ce8d66,44a37beb8a6ddee9a7acb95aa396cf6af0b352d5,2,1,1,Document,NULL,NULL,2,NULL,1
44a37beb8a6ddee9a7acb95aa396cf6af0b352d5,ebc94c4d86ebc763b3cc81a066c4a95da3ad8618,34,0,34,Document,NULL,NULL,34,NULL,1
ebc94c4d86ebc763b3cc81a066c4a95da3ad8618,5e439927a1a93523f8e760af956abe7f2c9d21a3,14,7,7,Normal,NULL,NULL,14,NULL,4
5e439927a1a93523f8e760af956abe7f2c9d21a3,9740996db71ccb96167fc95f92ee6fffa41cc798,69,35,34,Normal,NULL,NULL,69,NULL,2
9740996db71ccb96167fc95f92ee6fffa41cc798,8fb2202e4c9ed04667341760272bd11db6d565ad,3,1,2,Normal,NULL,NULL,3,NULL,1
8fb2202e4c9ed04667341760272bd11db6d565ad,a81d0d62b2469d3bb086dc7e644e12a32f366166,2,1,1,#,NULL,NULL,0,NULL,0
a81d0d62b2469d3bb086dc7e644e12a32f366166,573e8129854fa456fc9348ed85e5e08880ad41d3,2,1,1,Normal,NULL,NULL,2,NULL,1
573e8129854fa456fc9348ed85e5e08880ad41d3,e2a6c6771c0ea2c880a7f475918be70c6de86267,6101,6078,23,Document,NULL,NULL,2985,NULL,57
e2a6c6771c0ea2c880a7f475918be70c6de86267,69002141983939aa6cca2871e3a134e1a613dcbb,78,33,45,Normal,NULL,NULL,78,NULL,1
69002141983939aa6cca2871e3a134e1a613dcbb,9909a7ad1115a29c8d895d24d45845fb7e2a5b2d,2,2,0,Normal,ISSUE,NULL,0,NULL,0
9909a7ad1115a29c8d895d24d45845fb7e2a5b2d,af10168882c01f4ec0ed8964fa24ca79d7c40835,94,93,1,#,NULL,NULL,86,NULL,2
af10168882c01f4ec0ed8964fa24ca79d7c40835,2148c166cad7e61cd79fb84287e5606c3c6fdf65,2,1,1,Document,NULL,NULL,2,NULL,1
2148c166cad7e61cd79fb84287e5606c3c6fdf65,dda1a2d72630c9815917178bb0d1577f5beed169,8,7,1,#,NULL,NULL,8,NULL,1
dda1a2d72630c9815917178bb0d1577f5beed169,8886ae463ad1874d5858c9b383c36cdc5f645de3,63,60,3,Normal,NULL,NULL,63,NULL,3
8886ae463ad1874d5858c9b383c36cdc5f645de3,a7d7cbe2c4c65740166fe268507bb893b49d1909,624,312,312,Normal,NULL,NULL,624,NULL,8
a7d7cbe2c4c65740166fe268507bb893b49d1909,de08c16a430140f8b36383040c1c1f486998255d,36,18,18,Document,NULL,NULL,34,NULL,6
de08c16a430140f8b36383040c1c1f486998255d,42770050215271e7b0128a690ef4665c9794ecfd,41,0,41,Normal,NULL,NULL,0,NULL,89
42770050215271e7b0128a690ef4665c9794ecfd,3bfa31633508f2b859876ef177f7d16fd75812fb,2,1,1,Normal,NULL,NULL,2,NULL,1
3bfa31633508f2b859876ef177f7d16fd75812fb,78cf2419d19fb6a21a6a1594a705551710ef7f9c,4,2,2,Normal,NULL,NULL,0,NULL,1
78cf2419d19fb6a21a6a1594a705551710ef7f9c,118c43d9898a3d54aacde6f8c3e5928b96113723,21,0,21,Normal,NULL,NULL,0,NULL,0
118c43d9898a3d54aacde6f8c3e5928b96113723,09973c6b1800d0dd5d4bf1b562f57fdd9e0a29d0,74,65,9,Normal,NULL,NULL,74,NULL,5
09973c6b1800d0dd5d4bf1b562f57fdd9e0a29d0,c935fe130611e2a255c9393f8856ce915682354b,65,30,35,Normal,NULL,NULL,19,NULL,2
c935fe130611e2a255c9393f8856ce915682354b,c21a6059fa08a299798c7da31975a4b90c64a2f2,43,19,24,Format,NULL,NULL,0,NULL,0
c21a6059fa08a299798c7da31975a4b90c64a2f2,b70fb580380118939b42fac90c9632907aca7490,6,3,3,Normal,NULL,NULL,6,NULL,1
b70fb580380118939b42fac90c9632907aca7490,8271d315b42384d3c966b4020fc0a093b08dff1b,5130,5129,1,Normal,NULL,NULL,2622,NULL,70
8271d315b42384d3c966b4020fc0a093b08dff1b,2317bd37c8f6e839c9ad7e4e985e7fc21afc3e1d,3238,3233,5,Normal,NULL,NULL,318,NULL,20
2317bd37c8f6e839c9ad7e4e985e7fc21afc3e1d,06a28cc613c1826d26827616859ddcf92b935ef6,13827,0,13827,Normal,NULL,NULL,6878,NULL,145
06a28cc613c1826d26827616859ddcf92b935ef6,13ca8656e9ff31d0184dfb9fc95e7f907a46a601,29,19,10,Normal,NULL,NULL,19,NULL,3
13ca8656e9ff31d0184dfb9fc95e7f907a46a601,f3884d4e0f1d82f0b615afc076c3b4214afd5c97,21,2,19,Normal,NULL,NULL,21,NULL,1
f3884d4e0f1d82f0b615afc076c3b4214afd5c97,50f4672f97092b023abaff05666f058b11e66483,80,38,42,#,NULL,NULL,80,NULL,7
50f4672f97092b023abaff05666f058b11e66483,9981efd08a126c41d016762fb4922dc19e0fbbb1,472,236,236,Normal,NULL,NULL,472,NULL,7
9981efd08a126c41d016762fb4922dc19e0fbbb1,650f887ede65d64850df63bf5e6011e613638320,320,39,281,Comment,NULL,NULL,320,NULL,5
650f887ede65d64850df63bf5e6011e613638320,ccb636c918db07ad7f488643598d3ccb6ca248ab,8,8,0,#,NULL,NULL,6,NULL,1
ccb636c918db07ad7f488643598d3ccb6ca248ab,5bcbbbbf5a251b89c4f118d211baa39ec1e94121,30,15,15,Normal,NULL,NULL,22,NULL,6
5bcbbbbf5a251b89c4f118d211baa39ec1e94121,72d3e0b43244a3326300d72044a7eb7cafecacb5,8,4,4,Document,NULL,NULL,8,NULL,1
72d3e0b43244a3326300d72044a7eb7cafecacb5,804fb38bda70ab87458f66e70c67342ee09c644b,4,3,1,#,NULL,NULL,4,NULL,2
0ceb62e03cf95a01ce2be0899d99fba5baaa4a13,804fb38bda70ab87458f66e70c67342ee09c644b,4,3,1,Normal,NULL,NULL,4,NULL,2
804fb38bda70ab87458f66e70c67342ee09c644b,65d95773b4fd0dce7b6f95f8fe0fbc04d37f6570,93,61,32,#,NULL,NULL,93,NULL,11
6e26e05c3287eefafb9ac9bbab6fe5f1d8581197,61edb8b4ffb4ba99ed689cc8b7943e75afed36da,29,29,0,Normal,NULL,NULL,29,NULL,8
61edb8b4ffb4ba99ed689cc8b7943e75afed36da,65d95773b4fd0dce7b6f95f8fe0fbc04d37f6570,64,32,32,Normal,NULL,NULL,64,NULL,3
65d95773b4fd0dce7b6f95f8fe0fbc04d37f6570,1a09c6b2bca5f89c8513401d4d23dad477efd69b,2,1,1,Normal,NULL,NULL,0,NULL,0
1a09c6b2bca5f89c8513401d4d23dad477efd69b,5277943dcbc25bcddf6b15f44bd1648c2c2a022f,109,27,82,#,NULL,NULL,109,NULL,4
c11895bd38ef97083dfdebd7aaae5ec9e7a04376,24c7b0f752ff81a0cbe0aa88862fa455d340aa13,10,1,9,Normal,NULL,NULL,10,NULL,1
24c7b0f752ff81a0cbe0aa88862fa455d340aa13,5277943dcbc25bcddf6b15f44bd1648c2c2a022f,99,26,73,Normal,NULL,NULL,99,NULL,3
5277943dcbc25bcddf6b15f44bd1648c2c2a022f,7a64a6897a717668e8e6f2d1e3db2cd316b7f9be,2,1,1,Document,ISSUE,NULL,2,NULL,1
5cc6bc630c135ff85c62de04f9d020932adca03e,7a64a6897a717668e8e6f2d1e3db2cd316b7f9be,2,1,1,Document,NULL,NULL,2,NULL,1
7a64a6897a717668e8e6f2d1e3db2cd316b7f9be,a1292bcb557a38512684915c35e1c57d0f22b55d,2,1,1,Document,NULL,NULL,2,NULL,1
a1292bcb557a38512684915c35e1c57d0f22b55d,134644445ee1f169a7b71d8fcf69421603158676,539,16,523,Document,NULL,NULL,422,NULL,16
134644445ee1f169a7b71d8fcf69421603158676,4e55b53388a82dfc867a8e9c96e89d99169cbd20,9,3,6,Document,NULL,NULL,9,NULL,1
03a90f47cb4f79bf8dda05a2c2cc40089179bd18,69ba0cb9c8f82153bd7f655537385aec81c7fef4,51,0,51,Document,NULL,NULL,51,NULL,1
69ba0cb9c8f82153bd7f655537385aec81c7fef4,4e55b53388a82dfc867a8e9c96e89d99169cbd20,488,16,472,#,NULL,NULL,371,NULL,15
4e55b53388a82dfc867a8e9c96e89d99169cbd20,d44d7b54d92615416419729aa6cd429917c7ea82,4,4,0,Normal,NULL,NULL,0,NULL,0
d44d7b54d92615416419729aa6cd429917c7ea82,45eadcb33362028c27b6c8946382f4fb43861cea,50,50,0,Normal,NULL,NULL,50,NULL,1
45eadcb33362028c27b6c8946382f4fb43861cea,f1c7e048d0e1a9b4abe28e044ce49475cc0c44d4,4,2,2,Document,ISSUE,NULL,4,NULL,1
f1c7e048d0e1a9b4abe28e044ce49475cc0c44d4,1c6046f793f8726f5fff7c9ff84ad4d74924b254,29,28,1,Document,NULL,NULL,29,NULL,1
9e039123d306fdffcdd871203063e45560e13eab,1c6046f793f8726f5fff7c9ff84ad4d74924b254,29,28,1,Document,NULL,NULL,29,NULL,1
1c6046f793f8726f5fff7c9ff84ad4d74924b254,dcb9c90bf4f1f2d7aee4dc4eeb73defec811d6c4,2,1,1,fix #,ISSUE,NULL,2,NULL,1
dcb9c90bf4f1f2d7aee4dc4eeb73defec811d6c4,9da509f8e1a69611c7d2ebd6ca92cb027dbdf14c,6,3,3,fix #,ISSUE,NULL,6,NULL,2
e4b4b62743ae33dc6ef79702edc9d90ed35ff4dd,9da509f8e1a69611c7d2ebd6ca92cb027dbdf14c,6,3,3,Normal,ISSUE,NULL,6,NULL,2
9da509f8e1a69611c7d2ebd6ca92cb027dbdf14c,c55f7b7c87a4c979ab62044e7ef4e1ea701ee457,2,2,0,Document,NULL,NULL,2,NULL,1
c55f7b7c87a4c979ab62044e7ef4e1ea701ee457,8ea61df814a7e8dcd8dfce2c2bd1ca17f6853667,0,0,0,Normal,NULL,NULL,0,NULL,1
8ea61df814a7e8dcd8dfce2c2bd1ca17f6853667,0e9d509926d30c939a4ec792c1f30a2d7101f3e0,2,2,0,Document,NULL,NULL,2,NULL,1
0e9d509926d30c939a4ec792c1f30a2d7101f3e0,3f3b7830d73e14eff6442756be7f74e54538dc2c,66,64,2,#,NULL,NULL,66,NULL,2
3f3b7830d73e14eff6442756be7f74e54538dc2c,f50d314bfb904c65be39ee703b188b52a26a5679,5,4,1,fix #,ISSUE,NULL,4,NULL,3
f50d314bfb904c65be39ee703b188b52a26a5679,0f50725eb1a93a59ba5476e788f0fd2513b763d1,11,9,2,#,NULL,NULL,11,NULL,1
0f50725eb1a93a59ba5476e788f0fd2513b763d1,b0444fa6ac5aea471fdb7c79a1363921f37b6502,24,18,6,Normal,NULL,NULL,18,NULL,1
b0444fa6ac5aea471fdb7c79a1363921f37b6502,689e2e18b99f7035184cb7bc1f2e5e02f2b2b5e3,134,62,72,Normal,NULL,NULL,134,NULL,1
689e2e18b99f7035184cb7bc1f2e5e02f2b2b5e3,b7420f60abc572fa5500f70555385351fece49b7,8,2,6,Normal,NULL,NULL,8,NULL,1
b7420f60abc572fa5500f70555385351fece49b7,a30323da3d26a2f8a181240e3a24cceff66f79ed,2,1,1,Normal,NULL,NULL,2,NULL,1
a30323da3d26a2f8a181240e3a24cceff66f79ed,24feb0e6e56e293812fe12499201405b0d7115ca,1895,1895,0,#,NULL,NULL,220,NULL,14
24feb0e6e56e293812fe12499201405b0d7115ca,8097c06c0404bc9385f63c704f288b84ee4c1d88,14,7,7,Document,NULL,NULL,14,NULL,1
8097c06c0404bc9385f63c704f288b84ee4c1d88,769aef4e29b5de9b0bf55afb20927524b886dfd1,29,23,6,Document,NULL,NULL,21,NULL,2
769aef4e29b5de9b0bf55afb20927524b886dfd1,d06bebb2c331efd9c91e560e4b6104959da1c251,84,42,42,#,NULL,NULL,84,NULL,11
d6658f2639818aabe14a302fac2dc808aeeab648,43ff564614c0886b1420e26ec758ba21394bf496,18,9,9,Normal,NULL,NULL,18,NULL,3
43ff564614c0886b1420e26ec758ba21394bf496,d06bebb2c331efd9c91e560e4b6104959da1c251,66,33,33,Normal,NULL,NULL,66,NULL,10
d06bebb2c331efd9c91e560e4b6104959da1c251,e460d0d02346639d295e691e3c608fc3f59b936e,4,3,1,Normal,NULL,NULL,4,NULL,1
e460d0d02346639d295e691e3c608fc3f59b936e,3c3849ccf1a0e1080ff1fa6807258a190604401d,6,4,2,fix #,ISSUE,NULL,6,NULL,1
3c3849ccf1a0e1080ff1fa6807258a190604401d,c2f8fac151ddf79149aa25d6c9f3280a9265b8fc,46,23,23,Normal,NULL,NULL,46,NULL,23
c2f8fac151ddf79149aa25d6c9f3280a9265b8fc,220f200976d7591a318e40cb0d12ccc5126807c0,624,112,512,fix,NULL,NULL,456,NULL,35
220f200976d7591a318e40cb0d12ccc5126807c0,f472318dbf6d115a5aa1b40c66c0722233760b97,103,2,101,Normal,NULL,NULL,103,NULL,1
f472318dbf6d115a5aa1b40c66c0722233760b97,b417d3f40603d64870f160b500e699b711f2d43b,16,11,5,fix #,ISSUE,NULL,16,NULL,3
b417d3f40603d64870f160b500e699b711f2d43b,62dff1dc53a7c67dd8c40711a188264f8cdfa344,105,104,1,#,NULL,NULL,93,NULL,5
62dff1dc53a7c67dd8c40711a188264f8cdfa344,ce384b982afba5ac951d8188f81a75ba6c74ddca,640,429,211,#,ISSUE,NULL,616,NULL,7
ce384b982afba5ac951d8188f81a75ba6c74ddca,ebd4c7fe4807414ed4cb60d8a1b9162bdcc8919c,9,9,0,Normal,NULL,NULL,0,NULL,0
ebd4c7fe4807414ed4cb60d8a1b9162bdcc8919c,2436ac003160d4785f0b536b1e765010b9be8393,1,1,0,Normal,NULL,NULL,1,NULL,1
2436ac003160d4785f0b536b1e765010b9be8393,9efa8cea9e7d5f237acbcd6ccd9edc389f13c7c2,7556,985,6571,Normal,NULL,NULL,0,NULL,0
9efa8cea9e7d5f237acbcd6ccd9edc389f13c7c2,b0e894b8b4461b28474515ab35453274ac9873fc,83,0,83,Normal,NULL,NULL,0,NULL,0
b0e894b8b4461b28474515ab35453274ac9873fc,7a76bda46dceba4d4c8fd2c10b5a9a2290201580,593,593,0,Document,NULL,NULL,8,NULL,1
7a76bda46dceba4d4c8fd2c10b5a9a2290201580,e1aea3a1b7da3c30b52da60b9d75b35ffb0b6c72,40,30,10,#,NULL,NULL,40,NULL,1
e1aea3a1b7da3c30b52da60b9d75b35ffb0b6c72,333e03d69b18a9fc30340d5fd364210f8a570f9d,1,1,0,#,NULL,NULL,0,NULL,0
7e1cbb86ece6a8711b6f83e3276a161eaa5619a9,333e03d69b18a9fc30340d5fd364210f8a570f9d,1,1,0,Normal,NULL,NULL,0,NULL,0
333e03d69b18a9fc30340d5fd364210f8a570f9d,a75e750a3bdb308347e1629a59a09c477c4289a8,10,7,3,Normal,NULL,NULL,10,NULL,2
a75e750a3bdb308347e1629a59a09c477c4289a8,b5f0b466cbf83511b4c104d0f6e0e27812525626,7,6,1,Comment,NULL,NULL,5,NULL,2
b5f0b466cbf83511b4c104d0f6e0e27812525626,badae013f23ced1fa0f57ee57c5cfdf2f6a8f052,2,1,1,Format,NULL,NULL,2,NULL,1
badae013f23ced1fa0f57ee57c5cfdf2f6a8f052,4d0300792eebe89cc4c3ff8cb7255f3581639f94,4,2,2,fix #,ISSUE,NULL,4,NULL,2
4d0300792eebe89cc4c3ff8cb7255f3581639f94,2df5f384f99d680e5e30f08cf0adbf8390514398,2,1,1,#,NULL,NULL,0,NULL,0
2df5f384f99d680e5e30f08cf0adbf8390514398,e8c75ee11911eac12f477243ae2e52e466e5e502,6,5,1,#,NULL,NULL,6,NULL,2
e8c75ee11911eac12f477243ae2e52e466e5e502,5d0b631a2d14d9792dfee9516f72a440c5ff9f6f,43,27,16,#,NULL,NULL,43,NULL,3
bc2dc411871ba79ee0c85f58466ab1924e0d4554,5d0b631a2d14d9792dfee9516f72a440c5ff9f6f,43,27,16,#,NULL,NULL,43,NULL,3
8dfbdf2e4e2edd974080531c8079616ce54428b8,5d0b631a2d14d9792dfee9516f72a440c5ff9f6f,40,30,10,Normal,NULL,NULL,40,NULL,1
5d0b631a2d14d9792dfee9516f72a440c5ff9f6f,e9af29e5b18f4ad1e29dc0c28831a1f1aeed6c69,1,1,0,#,NULL,NULL,0,NULL,0
8254e083c12ef4d42a986678f78d275eb6b5e3eb,e9af29e5b18f4ad1e29dc0c28831a1f1aeed6c69,1,1,0,Normal,NULL,NULL,0,NULL,0
71323af046e943a029756549a463fe0f55309fc2,e9af29e5b18f4ad1e29dc0c28831a1f1aeed6c69,6,5,1,Normal,NULL,NULL,6,NULL,2
e9af29e5b18f4ad1e29dc0c28831a1f1aeed6c69,b0c78cd945dfaea2399341119f62dec92bfd5cdc,18,13,5,Document,NULL,NULL,12,NULL,2
b0c78cd945dfaea2399341119f62dec92bfd5cdc,c973be2f46c27fa6ea41550ddae09268e739870f,26,26,0,Document,NULL,NULL,26,NULL,1
c973be2f46c27fa6ea41550ddae09268e739870f,8d73255df72582e1d3c7623964743baa7d7ddd3b,34,23,11,fix #,ISSUE,NULL,34,NULL,1
8d73255df72582e1d3c7623964743baa7d7ddd3b,644c01effeac75f95fed293457935c20a3406517,62,62,0,#,NULL,NULL,62,NULL,5
d4a8ac22abf5c0feefe7230cfa72d791b0791dc0,c18cfedaed4254f7c37828c834a8fa47a64a0aa6,38,38,0,Normal,NULL,NULL,38,NULL,3
644c01effeac75f95fed293457935c20a3406517,efc34c179a5d61f2ec20c065f511413635ca6ccf,2,1,1,#,NULL,NULL,2,NULL,1
efc34c179a5d61f2ec20c065f511413635ca6ccf,a1918d9378a15fb1132cee63c697f3b362dcf3e7,4,2,2,Comment,ISSUE,NULL,4,NULL,2
a1918d9378a15fb1132cee63c697f3b362dcf3e7,ebb59d2cc93914a84a193cba3db4bc9b10743da3,2,1,1,Document,NULL,NULL,2,NULL,1
a7c7f3aec7c306a59f17c452b06003b23842fcc2,ebb59d2cc93914a84a193cba3db4bc9b10743da3,2,1,1,Normal,NULL,NULL,0,NULL,0
3e71562c5ebb8d79b5cb0da455fe0056714c2933,ebb59d2cc93914a84a193cba3db4bc9b10743da3,2,1,1,Document,NULL,NULL,2,NULL,1
33548fd7aa00fe7b15f898469d5ae28ab26d0ceb,ebb59d2cc93914a84a193cba3db4bc9b10743da3,34,23,11,Normal,NULL,NULL,34,NULL,1
c18cfedaed4254f7c37828c834a8fa47a64a0aa6,ebb59d2cc93914a84a193cba3db4bc9b10743da3,24,24,0,Normal,NULL,NULL,24,NULL,2
fd4fad17b3669493ff2e7a58fedb2970de2dea4e,2707ef67e56e9c6b981b0f49282ce0edc60fe89c,2,1,1,Comment,NULL,NULL,2,NULL,1
2707ef67e56e9c6b981b0f49282ce0edc60fe89c,ebb59d2cc93914a84a193cba3db4bc9b10743da3,2,1,1,Comment,NULL,NULL,2,NULL,1
4ea460b708b9d3f3bc04ea490758ba079808237d,ebb59d2cc93914a84a193cba3db4bc9b10743da3,2,1,1,Normal,NULL,NULL,2,NULL,1
2e5a551d0c55eeb8c2e0d64ad1338a65fcf92ad5,9582fea718dd2c941741d9248b7f7b7949f22593,22,11,11,Normal,NULL,NULL,0,NULL,0
9582fea718dd2c941741d9248b7f7b7949f22593,04ef2ed9d5898e38ba30cf4299d964eba32a18aa,3,3,0,Normal,NULL,NULL,0,NULL,0
04ef2ed9d5898e38ba30cf4299d964eba32a18aa,ce1c10ddc16c3e2a73895aa861a7b56c366df0f0,8,8,0,Document,NULL,NULL,8,NULL,1
ce1c10ddc16c3e2a73895aa861a7b56c366df0f0,ebb59d2cc93914a84a193cba3db4bc9b10743da3,582,582,0,Normal,NULL,NULL,0,NULL,0
