7e4573a7d35d8b52fc2732f1a445d1bae3c69923,e381e2f8f5797a53f65d1299d777204b291b4519,2,1,1,fix,ISSUE,NULL,0,NULL,0
e381e2f8f5797a53f65d1299d777204b291b4519,bf047caf873d15f86875490385d8e493132ec50c,2,1,1,Document,ISSUE,NULL,2,NULL,1
bf047caf873d15f86875490385d8e493132ec50c,af5927ab2414241d8462c2559fdb340ea7649f6f,2,1,1,Document,NULL,NULL,2,NULL,1
af5927ab2414241d8462c2559fdb340ea7649f6f,715cbd6b0c10ca4347e9f7cedcb55fb3fe8c7dea,10,5,5,Document,NULL,NULL,2,NULL,1
715cbd6b0c10ca4347e9f7cedcb55fb3fe8c7dea,ec7afc5a50c5f223d415094b8e48888118cc662b,177,88,89,Document,NULL,NULL,122,NULL,53
ec7afc5a50c5f223d415094b8e48888118cc662b,7b7844c9d18233e424528208ba4c7cd591f0c3b6,0,0,0,Normal,NULL,NULL,0,NULL,0
7b7844c9d18233e424528208ba4c7cd591f0c3b6,2bd241cd48c0c62900adb6580967391d89c9f3c8,57,53,4,Normal,NULL,NULL,57,NULL,1
2bd241cd48c0c62900adb6580967391d89c9f3c8,b272713bc33b4968342794adb64ade22d9d8cf91,25,23,2,#,ISSUE,NULL,15,NULL,1
b272713bc33b4968342794adb64ade22d9d8cf91,838e40e9774da9051c74822e3fa1df7ed72e09c3,2,1,1,Document,NULL,NULL,2,NULL,1
838e40e9774da9051c74822e3fa1df7ed72e09c3,d5236b22e3e57785beb8580e7f3fecc42c300e6f,79,43,36,Document,NULL,NULL,79,NULL,1
d5236b22e3e57785beb8580e7f3fecc42c300e6f,d4f5ce5e6e8ac00155f37d9611abe2f3488a7076,4,3,1,Document,NULL,NULL,4,NULL,1
d4f5ce5e6e8ac00155f37d9611abe2f3488a7076,5407df8e11c7fc115cb1860009583bf22e17b6a3,39,37,2,Document,NULL,NULL,39,NULL,1
5407df8e11c7fc115cb1860009583bf22e17b6a3,ab0090551c999d6d94479df41e7486461d8b30c3,12,6,6,Document,NULL,NULL,12,NULL,1
ab0090551c999d6d94479df41e7486461d8b30c3,1135c665452d687534fe96a91cbb16388dbcfe10,0,0,0,Normal,NULL,NULL,0,NULL,0
1135c665452d687534fe96a91cbb16388dbcfe10,164f5267f77966ba8ffdfc8c1507672b2dcd4519,4,2,2,Comment,NULL,NULL,4,NULL,1
164f5267f77966ba8ffdfc8c1507672b2dcd4519,e28687e3ad3583b2fe71751d3d90ee94592d5da3,18,9,9,Normal,NULL,NULL,0,NULL,0
e28687e3ad3583b2fe71751d3d90ee94592d5da3,7eeec455b6b7465cbc3776ee4086991a2f4bcaaf,77,39,38,Normal,NULL,NULL,77,NULL,39
7eeec455b6b7465cbc3776ee4086991a2f4bcaaf,353ce7e2126559faf881e7e9ad4a062a248fd347,2,0,2,Normal,NULL,NULL,0,NULL,0
353ce7e2126559faf881e7e9ad4a062a248fd347,1583f7b3dbbc519c327aec4c54d36fc77e085017,224,174,50,fix,NULL,NULL,208,NULL,9
1583f7b3dbbc519c327aec4c54d36fc77e085017,4c7e93ba44bf8d120f1cd368f550cebfeb2c65ca,643,317,326,Normal,NULL,NULL,643,NULL,7
4c7e93ba44bf8d120f1cd368f550cebfeb2c65ca,2aa3d0f2c2558c416c26e0d9fed5f5d7566152e4,2,2,0,Normal,NULL,NULL,0,NULL,0
2aa3d0f2c2558c416c26e0d9fed5f5d7566152e4,96bfd764738e3bd6b194ddbeba973015b7c35644,4,4,0,Normal,NULL,NULL,4,NULL,2
96bfd764738e3bd6b194ddbeba973015b7c35644,b970c6f7bc483f28468d3d6b9010a3e90feefb86,309,287,22,Document,NULL,NULL,17,NULL,2
b970c6f7bc483f28468d3d6b9010a3e90feefb86,95f8a52e42b6a4a0c551a7bd1927520a1cebb2ef,1107,1065,42,Normal,NULL,NULL,121,NULL,7
95f8a52e42b6a4a0c551a7bd1927520a1cebb2ef,26e4213f7fdf74f4b20cc4f5921cb12db9bf810c,5,0,5,Normal,NULL,NULL,0,NULL,0
26e4213f7fdf74f4b20cc4f5921cb12db9bf810c,87390bbcd0a5303658722701125ec3bfbd50dec8,46,2,44,Normal,NULL,NULL,2,NULL,1
87390bbcd0a5303658722701125ec3bfbd50dec8,01425aa5fe328faf2f77ed8d008d79442ddacb37,82,32,50,Normal,NULL,NULL,0,NULL,0
01425aa5fe328faf2f77ed8d008d79442ddacb37,7512c511a49f859e23b6758f2d4fe87dce42a9b7,39,22,17,Document,NULL,NULL,39,NULL,1
7512c511a49f859e23b6758f2d4fe87dce42a9b7,034137682ad79004ed3fa9f5340b4b62054638c9,4,2,2,Document,NULL,NULL,4,NULL,1
034137682ad79004ed3fa9f5340b4b62054638c9,4c224ad8d62ba9445aaccb086a110a54bbb60d05,2,1,1,Document,NULL,NULL,2,NULL,1
4c224ad8d62ba9445aaccb086a110a54bbb60d05,3e27ca8adbd0f69aa57e2f883900755e3875e4ab,5,3,2,Document,NULL,NULL,5,NULL,1
3e27ca8adbd0f69aa57e2f883900755e3875e4ab,cefa75185cc88104ca153d1be17f26afb36854bc,13,12,1,Document,NULL,NULL,13,NULL,1
cefa75185cc88104ca153d1be17f26afb36854bc,148fd60da426f713044a48cbdce1848e29db0369,89,48,41,Document,NULL,NULL,89,NULL,1
148fd60da426f713044a48cbdce1848e29db0369,1d361d455d435c1065e21fdd7f55eb3e41047d01,37,20,17,Document,NULL,NULL,37,NULL,1
1d361d455d435c1065e21fdd7f55eb3e41047d01,571de949d6926fac748a41a7434212e68a34d024,13,5,8,Document,NULL,NULL,13,NULL,1
571de949d6926fac748a41a7434212e68a34d024,bcd91bfa567a331882d712454e96a6f7940a576b,18,9,9,Normal,NULL,NULL,18,NULL,2
bcd91bfa567a331882d712454e96a6f7940a576b,48ac56520032d4c01f0c4c13526cdebe3e9129e3,313,156,157,#,NULL,NULL,313,NULL,15
48ac56520032d4c01f0c4c13526cdebe3e9129e3,8dceb2a55525b0ebc268a03e35a1da6a71964b0f,2,1,1,Document,NULL,NULL,2,NULL,1
8dceb2a55525b0ebc268a03e35a1da6a71964b0f,503ce0ab5862b8c0078d5e5a36fcc9fada130a12,13,8,5,Document,NULL,NULL,13,NULL,1
503ce0ab5862b8c0078d5e5a36fcc9fada130a12,0cb36ba110cc7e0db75786166f4b7a7828588f9f,94,36,58,Normal,NULL,NULL,94,NULL,1
0cb36ba110cc7e0db75786166f4b7a7828588f9f,71742cd79d512d1e4ae6513ce2a518043cd3a64e,4,3,1,Normal,NULL,NULL,4,NULL,1
71742cd79d512d1e4ae6513ce2a518043cd3a64e,c2bcb1f976f5b7acf52ef8fce41d0d9115d32ef9,31,29,2,fix,NULL,NULL,31,NULL,1
c2bcb1f976f5b7acf52ef8fce41d0d9115d32ef9,b030f4f3289271a688d1f67a0fc8b43b675f6d2b,245,238,7,#,NULL,NULL,239,NULL,3
b030f4f3289271a688d1f67a0fc8b43b675f6d2b,c97a5776269d0a649a309c36cbf249ccb22b06c5,135,88,47,#,NULL,NULL,135,NULL,5
c97a5776269d0a649a309c36cbf249ccb22b06c5,e2e75ab9bcdf5b75ddeb8ac85f9f5093b980f46c,15,14,1,Document,ISSUE,NULL,15,NULL,3
e2e75ab9bcdf5b75ddeb8ac85f9f5093b980f46c,f58e4b240af1aa1f17cb5c474746a675bb23d896,36,36,0,#,NULL,NULL,36,NULL,3
f58e4b240af1aa1f17cb5c474746a675bb23d896,a66c6205b9f43249431b0d1134a346bce9f58f58,2,1,1,fix #,ISSUE,NULL,2,NULL,1
a66c6205b9f43249431b0d1134a346bce9f58f58,4551ebb146d2c29d18d53d4b7011feebcbf39bdf,138,109,29,#,NULL,NULL,138,NULL,5
4551ebb146d2c29d18d53d4b7011feebcbf39bdf,cd4184c233804ed5c913167cf95d7e12c26550ca,176,49,127,Document,NULL,NULL,116,NULL,15
cd4184c233804ed5c913167cf95d7e12c26550ca,8fe899cafdaed7fdce525dbac09ef54a2c05131f,16,8,8,#,NULL,NULL,16,NULL,1
56615823821b7697ae08942c43d354cae46428ba,8fe899cafdaed7fdce525dbac09ef54a2c05131f,16,8,8,Normal,NULL,NULL,16,NULL,1
8fe899cafdaed7fdce525dbac09ef54a2c05131f,6d204083bc867b208c2ddc5d475b70a65caf9310,9,0,9,Comment,NULL,NULL,9,NULL,9
6d204083bc867b208c2ddc5d475b70a65caf9310,431083e232ea33c0d9c08744401b28d44fe95963,100,0,100,#,NULL,NULL,100,NULL,2
431083e232ea33c0d9c08744401b28d44fe95963,c676a61bab3f474dad037c9ee7d8182f0e7b48ec,59,44,15,Normal,NULL,NULL,0,NULL,0
c676a61bab3f474dad037c9ee7d8182f0e7b48ec,3c9f6ff946550311a8672315eb2910d52e556884,4,2,2,Normal,NULL,NULL,0,NULL,0
3c9f6ff946550311a8672315eb2910d52e556884,0a0b4528b5ba7b3033380ff61c56eca182b25ded,4,0,4,Normal,NULL,NULL,0,NULL,0
0a0b4528b5ba7b3033380ff61c56eca182b25ded,df18f865caf2133349e5c60a585b98a46a341115,18,17,1,Document,NULL,NULL,18,NULL,3
c5a4dc28a33fb2c54ad4d2e54c849e634b80acf9,df18f865caf2133349e5c60a585b98a46a341115,18,17,1,Document,NULL,NULL,18,NULL,3
df18f865caf2133349e5c60a585b98a46a341115,21579ca5187e3243ee5043c9f0e95394edbb3ab8,4,2,2,Normal,NULL,NULL,0,NULL,0
21579ca5187e3243ee5043c9f0e95394edbb3ab8,d48ef11dc9ae7f9093057cec8e51b4d6e0619b2d,16,6,10,Format,NULL,NULL,16,NULL,1
d48ef11dc9ae7f9093057cec8e51b4d6e0619b2d,2115e2be4038b4f94418396b958b0ef6a116e211,13,12,1,Document,NULL,NULL,2,NULL,1
2115e2be4038b4f94418396b958b0ef6a116e211,51db617b88ff46ff8d8119ea0eb458b75fa43693,2,1,1,Document,NULL,NULL,2,NULL,1
51db617b88ff46ff8d8119ea0eb458b75fa43693,1d76eaa12030e6d5f8ee4aa7ddf70073861f4c84,2,1,1,Document,NULL,NULL,2,NULL,1
1d76eaa12030e6d5f8ee4aa7ddf70073861f4c84,aa0ab1cb27f13967445c7c02859e46e63f8d3732,46,43,3,Normal,NULL,NULL,44,NULL,2
aa0ab1cb27f13967445c7c02859e46e63f8d3732,b4d3210c716dcc9ac2d4e9aeb63c478568725a29,15,8,7,fix #,ISSUE,NULL,15,NULL,1
b4d3210c716dcc9ac2d4e9aeb63c478568725a29,acbb56d26dfee4dd5a8c1eaa227814b14f630574,16,15,1,Normal,NULL,NULL,16,NULL,1
acbb56d26dfee4dd5a8c1eaa227814b14f630574,eef39c8c608108329b834fba1ca4add850633ee9,4,2,2,fix #,ISSUE,NULL,0,NULL,0
eef39c8c608108329b834fba1ca4add850633ee9,4c1b44f3615c72c61bf3ce4617e67358041be537,8,5,3,Document,NULL,NULL,8,NULL,1
4c1b44f3615c72c61bf3ce4617e67358041be537,e62fbe3ae278791096d50284f02c3ccfdcf10f58,42,21,21,Normal,NULL,NULL,36,NULL,9
e62fbe3ae278791096d50284f02c3ccfdcf10f58,e45b94c3a657661153f3436bcc9464c1f8e0b3da,38,30,8,Normal,NULL,NULL,0,NULL,0
e45b94c3a657661153f3436bcc9464c1f8e0b3da,4738c4ad2e729bb376cc8781ec9e8ba86b1911d7,74,11,63,Normal,NULL,NULL,22,NULL,11
4738c4ad2e729bb376cc8781ec9e8ba86b1911d7,a3d5e22658d947194363a0e10db3a52ff0701ac1,4,2,2,Normal,NULL,NULL,0,NULL,0
a3d5e22658d947194363a0e10db3a52ff0701ac1,d68f626f6681feae67d9a157a66812d7d0bf196c,3,2,1,Normal,NULL,NULL,0,NULL,0
d68f626f6681feae67d9a157a66812d7d0bf196c,f6df5a744f84c45e47c5d5052f2dfa8c18f95a5c,6,2,4,Document,NULL,NULL,6,NULL,1
f6df5a744f84c45e47c5d5052f2dfa8c18f95a5c,279de1bde47bcfd5b04b55e61cdc77ce563c1fe1,35,21,14,Document,NULL,NULL,35,NULL,1
279de1bde47bcfd5b04b55e61cdc77ce563c1fe1,1d9a466e4e34e00d1061ab31a71d87d04d06ff93,837,760,77,Normal,NULL,NULL,60,NULL,13
1d9a466e4e34e00d1061ab31a71d87d04d06ff93,77967301364d79c26b19721dc4007bb332076916,228,137,91,Normal,NULL,NULL,0,NULL,50
77967301364d79c26b19721dc4007bb332076916,1b0e8bb68787628da83ebb558d85ce24aaedb52d,12,6,6,Normal,NULL,NULL,0,NULL,1
1b0e8bb68787628da83ebb558d85ce24aaedb52d,c04626ffcbb1be8f667ef2abd978bda6fab70111,6,3,3,Comment,ISSUE,NULL,6,NULL,2
c04626ffcbb1be8f667ef2abd978bda6fab70111,7d5c15b19adac424ec90cde663f449b5e5981019,34,17,17,Normal,ISSUE,NULL,34,NULL,7
7d5c15b19adac424ec90cde663f449b5e5981019,e4cfe6ca08bf6ae5ddb95749822fc9fb00f32d39,166,166,0,#,NULL,NULL,160,NULL,1
e4cfe6ca08bf6ae5ddb95749822fc9fb00f32d39,86923b643896d49249713b860827197f500abce6,4,2,2,Normal,NULL,NULL,0,NULL,0
86923b643896d49249713b860827197f500abce6,1a7e35f8f1b946faa14827df24b5e2e828e170fe,19,10,9,Document,NULL,NULL,19,NULL,10
1a7e35f8f1b946faa14827df24b5e2e828e170fe,bea92aa3ecd3c6cb866ba63a01868389b73daede,8,8,0,#,ISSUE,NULL,8,NULL,2
bea92aa3ecd3c6cb866ba63a01868389b73daede,f67fcb1d2e4dc68be91c76a2cd2e1b7b7c6b5200,82,39,43,Normal,NULL,NULL,82,NULL,2
f67fcb1d2e4dc68be91c76a2cd2e1b7b7c6b5200,53164a0e34e303bdf0ef5b174c7660308a177673,32,25,7,Normal,NULL,NULL,32,NULL,2
53164a0e34e303bdf0ef5b174c7660308a177673,f31855c5da25817a1ea927117d61525881f26dde,4,2,2,Document,NULL,NULL,4,NULL,1
f31855c5da25817a1ea927117d61525881f26dde,716c1fd51d9af5d7170ec82ef755d2ac717b7d68,171,170,1,Normal,NULL,NULL,165,NULL,3
716c1fd51d9af5d7170ec82ef755d2ac717b7d68,9233aa10b1a5dbaa26c2c568efd1a1ae93300c30,72,52,20,Normal,NULL,NULL,72,NULL,5
9233aa10b1a5dbaa26c2c568efd1a1ae93300c30,026fea509d616ad48d3a428ce1fdc24e559a12d4,4,0,4,Normal,NULL,NULL,0,NULL,0
026fea509d616ad48d3a428ce1fdc24e559a12d4,ca1c8fe387172d85c9b1f909e0cd25af82be5056,3,0,3,Normal,NULL,NULL,3,NULL,1
ca1c8fe387172d85c9b1f909e0cd25af82be5056,e4ae9e19370bb92c68a450cc6bcd02a78b4c7067,22,11,11,Normal,NULL,NULL,18,NULL,9
e4ae9e19370bb92c68a450cc6bcd02a78b4c7067,dc2417e2c03ea44b7282c69b7ed597a087eb9894,8,8,0,Document,ISSUE,NULL,8,NULL,2
dc2417e2c03ea44b7282c69b7ed597a087eb9894,f7efdfd7b740d8d59015e14cb62ac6b3e68743da,3,1,2,Normal,NULL,NULL,0,NULL,0
f7efdfd7b740d8d59015e14cb62ac6b3e68743da,8e614039c38f2016577739e2239b4f4bf5b9e543,2,1,1,Normal,NULL,NULL,2,NULL,1
8e614039c38f2016577739e2239b4f4bf5b9e543,0a1d6878d95ba098ec18efaef12cfe49fda449cb,16,7,9,Normal,NULL,NULL,0,NULL,0
0a1d6878d95ba098ec18efaef12cfe49fda449cb,fdf7cfeaf475398b3a712e244ab1938a4865df1a,55,38,17,fix,NULL,NULL,55,NULL,10
fdf7cfeaf475398b3a712e244ab1938a4865df1a,155085c53db97bc19be91e526a4a1500ccf6539a,8,6,2,#,NULL,NULL,8,NULL,1
18c993c5519062693bddf6108b6984f7bbf7d5cc,155085c53db97bc19be91e526a4a1500ccf6539a,8,6,2,#,NULL,NULL,8,NULL,1
155085c53db97bc19be91e526a4a1500ccf6539a,24c2083a1318ad8e227bead6da45441e660d168d,14,8,6,Document,NULL,NULL,14,NULL,1
24c2083a1318ad8e227bead6da45441e660d168d,79eef4bf549cbe75cc6b0c89e98d50a191296b60,4,2,2,Document,NULL,NULL,4,NULL,1
79eef4bf549cbe75cc6b0c89e98d50a191296b60,9a63060ef5593180b6405147fbefb7ea9b620d11,18,9,9,Normal,NULL,NULL,18,NULL,9
9a63060ef5593180b6405147fbefb7ea9b620d11,ed7ec7b5dd5bdad91092fb5fd1055d8485252cd5,4,2,2,Normal,NULL,NULL,0,NULL,0
ed7ec7b5dd5bdad91092fb5fd1055d8485252cd5,91ba41b321300b6f77c012ff40605ae2f90863bf,370,245,125,Document,ISSUE,NULL,370,NULL,13
91ba41b321300b6f77c012ff40605ae2f90863bf,74b3e2cf1f3240a611ff09d87f57701aa7751889,2,1,1,Normal,NULL,NULL,0,NULL,0
74b3e2cf1f3240a611ff09d87f57701aa7751889,0b0390c187fa26e00328b688db4077ca6dd2dabd,21,9,12,Format,NULL,NULL,21,NULL,1
0b0390c187fa26e00328b688db4077ca6dd2dabd,e2fb8e543bcb168f4a9cb9121387bc1d4ede659e,2660,1329,1331,Document,NULL,NULL,17,NULL,1
e2fb8e543bcb168f4a9cb9121387bc1d4ede659e,7951f8abf4604117560361d2415dea7705dc6a6b,7,5,2,Document,NULL,NULL,7,NULL,1
7951f8abf4604117560361d2415dea7705dc6a6b,55f50666f6e00a9dfeb2e1c46ebb729bc6e3d858,7,3,4,Normal,NULL,NULL,0,NULL,0
55f50666f6e00a9dfeb2e1c46ebb729bc6e3d858,e66d4076b373e845ce9092ce7e8c1d3f15d9fcd3,214,117,97,Document,NULL,NULL,214,NULL,4
e66d4076b373e845ce9092ce7e8c1d3f15d9fcd3,c6dd8c715539545278ad55bf89149fa7119113e6,0,0,0,Normal,NULL,NULL,0,NULL,0
c6dd8c715539545278ad55bf89149fa7119113e6,da10043fecd5de13c8eda1ac02bbcf89af9be626,4,3,1,Document,NULL,NULL,4,NULL,1
da10043fecd5de13c8eda1ac02bbcf89af9be626,0dae45315f5baa0983d594214220bec06a75561c,4,2,2,Comment,NULL,NULL,4,NULL,1
0dae45315f5baa0983d594214220bec06a75561c,b3d3b109570280285812b3a17a2ac05eb4ca7e87,8,6,2,Normal,NULL,NULL,8,NULL,1
b3d3b109570280285812b3a17a2ac05eb4ca7e87,13b524f6faff0cd0a7b8a71c508c6112f26d8a8b,11,9,2,Normal,NULL,NULL,11,NULL,1
13b524f6faff0cd0a7b8a71c508c6112f26d8a8b,3d0b1ffa196c790dc414fbcdd3f2b2f345b02c50,11,8,3,Comment,NULL,NULL,11,NULL,1
3d0b1ffa196c790dc414fbcdd3f2b2f345b02c50,bedf59edb3629264aaf2566d1d92e98cd2b53d20,1278,1267,11,Document,NULL,NULL,1204,NULL,22
bedf59edb3629264aaf2566d1d92e98cd2b53d20,e0fd69f37467ae8a8c435c47947a90c71b437747,434,0,434,Normal,NULL,NULL,434,NULL,2
e0fd69f37467ae8a8c435c47947a90c71b437747,508ec180e823d35f277943984056865693ae9528,308,0,308,Normal,NULL,NULL,308,NULL,6
508ec180e823d35f277943984056865693ae9528,5d2c6ce58f7bff337b85bebffc3267dfa12cc32d,339,335,4,Normal,NULL,NULL,339,NULL,8
5d2c6ce58f7bff337b85bebffc3267dfa12cc32d,14a7345a597f7ef3cd83ccd79df3123d3579528d,42,0,42,Document,NULL,NULL,42,NULL,5
14a7345a597f7ef3cd83ccd79df3123d3579528d,bd89845ebc54f10e4ac14880109e37b131c14e4f,232,116,116,Format,NULL,NULL,232,NULL,8
bd89845ebc54f10e4ac14880109e37b131c14e4f,53bd4d2ac1cf3ff56c4d32cfbe8af6a482e415e6,154,77,77,Normal,NULL,NULL,154,NULL,3
53bd4d2ac1cf3ff56c4d32cfbe8af6a482e415e6,68c0c86915716d7ba9775701ed3bcdb357f84302,40,20,20,Comment,NULL,NULL,40,NULL,2
68c0c86915716d7ba9775701ed3bcdb357f84302,bb390602f23793f0b30e4b23f30c2bb9b8c2a9c1,1,0,1,Normal,NULL,NULL,1,NULL,1
