e1f248122a252064a520cafb101140966fdd1201,6e74ea3e6803986a9baef9fff5cd716caf63e6a4,416,201,215,Document,NULL,NULL,196,NULL,7
6e74ea3e6803986a9baef9fff5cd716caf63e6a4,1420f98d912317c17969f5597dd923d6902ce5ad,4,2,2,Normal,NULL,NULL,4,NULL,1
1420f98d912317c17969f5597dd923d6902ce5ad,88b015242814de0d02148ce1e4211a945fba8463,313,143,170,Normal,NULL,NULL,313,NULL,83
88b015242814de0d02148ce1e4211a945fba8463,b3984712b0e8ad55f856224c40aecfacf474ebf7,8,8,0,Normal,NULL,NULL,8,NULL,2
b3984712b0e8ad55f856224c40aecfacf474ebf7,55e73aeaeafb206e538a4115042fd1b24c7e701b,691,339,352,Normal,NULL,NULL,687,NULL,12
55e73aeaeafb206e538a4115042fd1b24c7e701b,e4a4444d86e3650754369c6ade7b4d29c27545d8,1,0,1,Normal,NULL,NULL,1,NULL,1
e4a4444d86e3650754369c6ade7b4d29c27545d8,8001b1910c1a85a6c86e702691e12efa88922423,44,38,6,Normal,NULL,NULL,44,NULL,2
8001b1910c1a85a6c86e702691e12efa88922423,d66340ce9aafc11750813873fed49fa8902ab380,18,10,8,Document,NULL,NULL,9,NULL,2
d66340ce9aafc11750813873fed49fa8902ab380,3eae6623b7e0595f0a6dde6faa6beffc2995d042,0,0,0,Document,NULL,NULL,0,NULL,0
3eae6623b7e0595f0a6dde6faa6beffc2995d042,ce9c57b91742d773bad84c483231a5666a58b32a,2,1,1,Normal,NULL,NULL,2,NULL,1
ce9c57b91742d773bad84c483231a5666a58b32a,37c58b7820a3219818d78bb7663303d198df3e24,68,61,7,Normal,NULL,NULL,68,NULL,3
37c58b7820a3219818d78bb7663303d198df3e24,1fd0c9afbe890390db81d08df76e737300642434,118,103,15,Normal,NULL,NULL,116,NULL,5
1fd0c9afbe890390db81d08df76e737300642434,4300b784e3a04e873a1e78be7789af1a5422a5af,2,1,1,Normal,NULL,NULL,2,NULL,1
4300b784e3a04e873a1e78be7789af1a5422a5af,a2e6a935439b456f99a365366f2d168481779794,2,0,2,Normal,NULL,NULL,2,NULL,1
a2e6a935439b456f99a365366f2d168481779794,267bd3d61e8d7625a7b5b6990174c153ebbec87e,71,65,6,Normal,NULL,NULL,65,NULL,1
267bd3d61e8d7625a7b5b6990174c153ebbec87e,fe3f39c4586faf871ff7951e72d9b71b2b277eea,7,3,4,Normal,NULL,NULL,7,NULL,1
fe3f39c4586faf871ff7951e72d9b71b2b277eea,7015b8c1f82a106ecc249af42070131c8ef62646,18,13,5,Normal,NULL,NULL,18,NULL,2
7015b8c1f82a106ecc249af42070131c8ef62646,ee1db216b4e1f8579b764bcc5abfcd484a8664e6,480,416,64,Document,NULL,NULL,309,NULL,6
ee1db216b4e1f8579b764bcc5abfcd484a8664e6,6276f693652b941c0a408a26d0e352aafd8690a7,8,4,4,Normal,NULL,NULL,8,NULL,1
6276f693652b941c0a408a26d0e352aafd8690a7,dde7b210ab2b28fb72e6276370bf33b876b00005,27,14,13,Normal,NULL,NULL,27,NULL,1
dde7b210ab2b28fb72e6276370bf33b876b00005,65cc7074c0d53667cb5ef0b734e8352741ec42f3,13,13,0,Normal,NULL,NULL,13,NULL,1
65cc7074c0d53667cb5ef0b734e8352741ec42f3,66399af1c208c25bb459babd28fbc78f6e3cf465,7,3,4,Normal,NULL,NULL,7,NULL,1
66399af1c208c25bb459babd28fbc78f6e3cf465,4c77e79c1286782815c6a44415833f79a1e6e286,82,68,14,Document,NULL,NULL,76,NULL,2
4c77e79c1286782815c6a44415833f79a1e6e286,444ff24be48e886c9e2d391851268ac6ece93976,79,39,40,Document,NULL,NULL,68,NULL,4
444ff24be48e886c9e2d391851268ac6ece93976,dfcdd03bbe1a9246a1784c4c4ac029bbc19576e7,372,256,116,Document,NULL,NULL,352,NULL,5
dfcdd03bbe1a9246a1784c4c4ac029bbc19576e7,83b96ff5bf602a4a482f4ac9cbd444ca466019fa,14,8,6,Document,NULL,NULL,8,NULL,4
83b96ff5bf602a4a482f4ac9cbd444ca466019fa,9ded6792b621a45b47edd40b1807ba883fab1027,620,463,157,Document,NULL,NULL,553,NULL,8
9ded6792b621a45b47edd40b1807ba883fab1027,036f1eae5dccaa812585844ed9fe986db6665828,4,2,2,Document,NULL,NULL,0,NULL,0
036f1eae5dccaa812585844ed9fe986db6665828,d0ff864080e4ac4745a470758f15a493f1010798,27,17,10,Normal,NULL,NULL,27,NULL,1
d0ff864080e4ac4745a470758f15a493f1010798,c528f01080228253dbb1f0b10fb412d01734590f,53,43,10,Normal,NULL,NULL,49,NULL,1
c528f01080228253dbb1f0b10fb412d01734590f,16587e0b17a436563e93b8e445deab11a319dec8,64,32,32,Document,NULL,NULL,0,NULL,0
16587e0b17a436563e93b8e445deab11a319dec8,01abe8536b2a0432a28e50056b04de0160ba44d6,1362,1194,168,Document,NULL,NULL,981,NULL,24
01abe8536b2a0432a28e50056b04de0160ba44d6,91eb40b22cea3fcf7ddc24cfbefb6ef02c126f02,9,9,0,Document,NULL,NULL,0,NULL,0
91eb40b22cea3fcf7ddc24cfbefb6ef02c126f02,fd74ca75925dec6a81d87c7594b2ad4005a1820c,1,1,0,Normal,NULL,NULL,0,NULL,0
fd74ca75925dec6a81d87c7594b2ad4005a1820c,801bb0d08259f43cc4e7c35706c53c37a90b735f,1,1,0,Normal,NULL,NULL,0,NULL,0
801bb0d08259f43cc4e7c35706c53c37a90b735f,5e8932b5a3388b1f54a1313433d4aa697a188499,2,2,0,Normal,NULL,NULL,0,NULL,0
5e8932b5a3388b1f54a1313433d4aa697a188499,9957a982e32c3305505359c9744303f43295dd3e,2,2,0,Normal,NULL,NULL,0,NULL,0
9957a982e32c3305505359c9744303f43295dd3e,b10e565655625c0b5c18a5893c4b23a77f1482ef,24,17,7,Normal,NULL,NULL,24,NULL,1
b10e565655625c0b5c18a5893c4b23a77f1482ef,dfeababe12a7e20b26fac77837c8d2727f8e4411,155,155,0,Normal,NULL,NULL,155,NULL,1
dfeababe12a7e20b26fac77837c8d2727f8e4411,d46e7ce5bdd658bd97a400cff6ce499f084d9cc1,12,5,7,Normal,NULL,NULL,10,NULL,3
d46e7ce5bdd658bd97a400cff6ce499f084d9cc1,5d0710cf996d94d720aea88bf2e54a780da9b6d5,4,2,2,Document,NULL,NULL,0,NULL,0
5d0710cf996d94d720aea88bf2e54a780da9b6d5,e9ca2d19fc40355c57794525a4737c2ddbacf963,6,3,3,Normal,NULL,NULL,0,NULL,0
e9ca2d19fc40355c57794525a4737c2ddbacf963,69b11e123e6f9ba4653f561191ef6ecb5b1d785a,545,189,356,Normal,NULL,NULL,538,NULL,15
69b11e123e6f9ba4653f561191ef6ecb5b1d785a,e0a80ddb7969d9276379c72070eabe1978fb6010,14,14,0,Normal,NULL,NULL,14,NULL,1
e0a80ddb7969d9276379c72070eabe1978fb6010,ff3d17af870f10121f96717fc285e6c472265ef7,51,33,18,Normal,NULL,NULL,50,NULL,2
ff3d17af870f10121f96717fc285e6c472265ef7,87b22e5c6793e0f879fa157881d0d98143bcd730,2,1,1,Normal,NULL,NULL,2,NULL,1
87b22e5c6793e0f879fa157881d0d98143bcd730,2ba5a178d2a6c95f247eee50c3dea7def00f77ec,3,2,1,Normal,NULL,NULL,3,NULL,1
2ba5a178d2a6c95f247eee50c3dea7def00f77ec,939a4963f58232b8408b06a22628a1f5ce8e90d8,167,121,46,Normal,NULL,NULL,164,NULL,10
939a4963f58232b8408b06a22628a1f5ce8e90d8,ee5103239d9d19474e0ca456679f8e6ecf4b9fa9,4,2,2,Document,NULL,NULL,0,NULL,0
7cb310cedb075193edc76ff0a0d722cfd1b2ae85,d735e65b7e1831927fcefde1849017be7e4c273f,2,1,1,Document,NULL,NULL,0,NULL,0
d735e65b7e1831927fcefde1849017be7e4c273f,ee5103239d9d19474e0ca456679f8e6ecf4b9fa9,2,1,1,Document,NULL,NULL,0,NULL,0
ee5103239d9d19474e0ca456679f8e6ecf4b9fa9,45ab96476b77cecf8f6c24645c019c8526222ae2,6,3,3,#,NULL,NULL,6,NULL,1
45ab96476b77cecf8f6c24645c019c8526222ae2,2d52faf25710661d0ffd8602f562358509f120bf,4,2,2,#,NULL,NULL,4,NULL,1
feddde2314568ceb01735fbec948382534b0fda3,e280ac289e1adb31ad75373aee7cc8f81edbcbab,6,3,3,Normal,NULL,NULL,6,NULL,1
da81fbcfcb6d1f856956eec23ee533d8032598ce,2d52faf25710661d0ffd8602f562358509f120bf,4,2,2,Normal,NULL,NULL,4,NULL,1
2d52faf25710661d0ffd8602f562358509f120bf,ac8ea731a91509d938ff1ffd716c31f37c8c1217,1,0,1,Normal,NULL,NULL,1,NULL,1
ac8ea731a91509d938ff1ffd716c31f37c8c1217,e280ac289e1adb31ad75373aee7cc8f81edbcbab,110,27,83,Document,ISSUE,NULL,51,NULL,2
7d593aa5169c88b3b4a93b687f8d3f18440ae24a,e280ac289e1adb31ad75373aee7cc8f81edbcbab,110,27,83,Document,NULL,NULL,51,NULL,2
e280ac289e1adb31ad75373aee7cc8f81edbcbab,169a063dce5a6f5a64e12774644f2112aa1aa538,72,11,61,Document,ISSUE,NULL,10,NULL,1
148b47d49aeaa2d735770d11b1be67a01a05bdd0,169a063dce5a6f5a64e12774644f2112aa1aa538,72,11,61,Document,NULL,NULL,10,NULL,1
169a063dce5a6f5a64e12774644f2112aa1aa538,54c72a634ce5ce6f535ce74b0dffe6244767e10e,2,1,1,Normal,NULL,NULL,2,NULL,1
54c72a634ce5ce6f535ce74b0dffe6244767e10e,0854705984fe4fafc015eeb4b670099925992da3,1,1,0,Normal,NULL,NULL,1,NULL,1
0854705984fe4fafc015eeb4b670099925992da3,81feea8654f6fbc6864f0c6203c0d35d5aa1e86c,17,17,0,Normal,NULL,NULL,17,NULL,1
81feea8654f6fbc6864f0c6203c0d35d5aa1e86c,a53d58c0da33a7810b8f9012ab2be4a36f38f6f6,3,0,3,Normal,NULL,NULL,3,NULL,1
a53d58c0da33a7810b8f9012ab2be4a36f38f6f6,f48e789ab813b8a75622883fd71b28a1ffb73b1e,205,205,0,Normal,NULL,NULL,204,NULL,1
f48e789ab813b8a75622883fd71b28a1ffb73b1e,3d9d79f28a3c37943fc84c21506a29102819bce3,12,0,12,Normal,NULL,NULL,12,NULL,1
3d9d79f28a3c37943fc84c21506a29102819bce3,c735a463bab5a20895727210b071f4fba26387d9,2,0,2,Document,NULL,NULL,0,NULL,0
c735a463bab5a20895727210b071f4fba26387d9,e627a304ee1a34facacd578ff51da8076bc64bb3,1,0,1,Normal,NULL,NULL,1,NULL,1
e627a304ee1a34facacd578ff51da8076bc64bb3,a99022fb822ba59124a819a810619ba5308f9077,97,48,49,Document,NULL,NULL,9,NULL,1
a99022fb822ba59124a819a810619ba5308f9077,057a95b02bfba04c266400bdf70b7a2796b048a6,50,17,33,Document,NULL,NULL,7,NULL,1
057a95b02bfba04c266400bdf70b7a2796b048a6,a0420450f12ba86121344c57b07fdb59d1fbbbc5,43,31,12,Document,NULL,NULL,16,NULL,1
a0420450f12ba86121344c57b07fdb59d1fbbbc5,ed5faa10d100d22fdd28d556e1c6ce2697121f45,7,6,1,Document,NULL,NULL,2,NULL,1
ed5faa10d100d22fdd28d556e1c6ce2697121f45,ec2e6626ecd16bf50bbcb1a2691803191f176cd3,4,2,2,Document,NULL,NULL,0,NULL,0
ec2e6626ecd16bf50bbcb1a2691803191f176cd3,0774589e5f31a3241603a7c2e59832a4bed091c3,22,15,7,Document,NULL,NULL,10,NULL,2
0774589e5f31a3241603a7c2e59832a4bed091c3,9bce4e980d8c72b7eccfff5dbf94ede9dcbb89e9,203,109,94,Document,NULL,NULL,198,NULL,23
9bce4e980d8c72b7eccfff5dbf94ede9dcbb89e9,e9f6cf483fbf9b27f6e0af24fa64705c2b54f4ca,22,9,13,Normal,NULL,NULL,22,NULL,4
e9f6cf483fbf9b27f6e0af24fa64705c2b54f4ca,96a2f10c561f749df7091a20cd01ab8561b99df2,144,77,67,Normal,NULL,NULL,138,NULL,6
96a2f10c561f749df7091a20cd01ab8561b99df2,24a5ba4b7ae78433a92a7ff92fd31f7a069a3708,675,522,153,Document,NULL,NULL,337,NULL,6
24a5ba4b7ae78433a92a7ff92fd31f7a069a3708,28a7c2f270867e0f4681526c44fd4966f222012f,533,501,32,Document,NULL,NULL,508,NULL,9
28a7c2f270867e0f4681526c44fd4966f222012f,eec1e2146505ab109485b50fc74c94228237edeb,3,3,0,Normal,NULL,NULL,0,NULL,0
eec1e2146505ab109485b50fc74c94228237edeb,b921b2d12a760baed8ab69172a85319c8a22ad4a,83,38,45,Normal,NULL,NULL,83,NULL,4
b921b2d12a760baed8ab69172a85319c8a22ad4a,328ba67e2536b7a61c75af3d9aa9be78c5f5dbe7,5,0,5,Normal,NULL,NULL,5,NULL,1
328ba67e2536b7a61c75af3d9aa9be78c5f5dbe7,70da112b9b152addc72afc957556c7edb3c88266,5,2,3,Normal,NULL,NULL,5,NULL,1
70da112b9b152addc72afc957556c7edb3c88266,103c8127f3591502d595b509143d3305aebc0a60,2,1,1,Normal,NULL,NULL,2,NULL,1
103c8127f3591502d595b509143d3305aebc0a60,8711ebedd64d9270f658c35414b55bb9ea21da0c,92,52,40,Document,NULL,NULL,86,NULL,4
8711ebedd64d9270f658c35414b55bb9ea21da0c,481f98cc7d4dfba7779dbf7005222eaedacb651e,1212,635,577,Document,NULL,NULL,392,NULL,4
481f98cc7d4dfba7779dbf7005222eaedacb651e,1dfcadea279bfa6d47536af941d170d4b8e2f30c,43,36,7,Document,NULL,NULL,37,NULL,4
1dfcadea279bfa6d47536af941d170d4b8e2f30c,03dd5d3d203519fe5b44742a9e160f7e4e22d044,1001,579,422,Document,NULL,NULL,980,NULL,30
03dd5d3d203519fe5b44742a9e160f7e4e22d044,88197cb0e28cc7f4192a8f5f9f2ebcca334a5410,13,5,8,Normal,NULL,NULL,13,NULL,1
88197cb0e28cc7f4192a8f5f9f2ebcca334a5410,31c2b4c181a232c7bc06e7a802bc72bde96a4034,2,1,1,Normal,NULL,NULL,0,NULL,0
31c2b4c181a232c7bc06e7a802bc72bde96a4034,c83e69339ac00905d727b0e806d6b12312c11148,29,29,0,Normal,NULL,NULL,29,NULL,1
c83e69339ac00905d727b0e806d6b12312c11148,dc3bed80fd0250bbe0caab9a401604b3a70c7801,13,7,6,Normal,NULL,NULL,13,NULL,1
dc3bed80fd0250bbe0caab9a401604b3a70c7801,98c5d4218a548b2111283472654711b047c5fd42,197,100,97,Normal,NULL,NULL,0,NULL,0
98c5d4218a548b2111283472654711b047c5fd42,caffcb5259d4218106e06d2ac870e1fb82b82336,6,3,3,Normal,NULL,NULL,6,NULL,1
caffcb5259d4218106e06d2ac870e1fb82b82336,2578d84dcf6cd1840cfcb480d33297edfbf6053a,16,6,10,Document,NULL,NULL,0,NULL,0
2578d84dcf6cd1840cfcb480d33297edfbf6053a,1fd55e5bd0c1311ac6689bb9a8d57712bdf90ec8,993,733,260,Document,NULL,NULL,912,NULL,9
1fd55e5bd0c1311ac6689bb9a8d57712bdf90ec8,2efcf62be4f06912b260495e5a29da4c404b1f79,211,106,105,Normal,NULL,NULL,211,NULL,3
2efcf62be4f06912b260495e5a29da4c404b1f79,08843c3ba3c4b35a63cfc0f67a929430a1aec3be,309,218,91,Normal,NULL,NULL,309,NULL,6
08843c3ba3c4b35a63cfc0f67a929430a1aec3be,9a840102cb450e8bc839b04b805a4802798040ba,244,214,30,Document,NULL,NULL,222,NULL,5
9a840102cb450e8bc839b04b805a4802798040ba,81f6692f624082ce57257e5b83eae3b4878e5de9,3,2,1,Document,NULL,NULL,0,NULL,0
81f6692f624082ce57257e5b83eae3b4878e5de9,e3cd22e8a7a4099ddd5aef696c4e00d8ae305748,12,9,3,Document,NULL,NULL,7,NULL,1
e3cd22e8a7a4099ddd5aef696c4e00d8ae305748,2609034e307a48563ec3c4d3f49aad058e7f1e8b,1,0,1,Normal,NULL,NULL,0,NULL,0
2609034e307a48563ec3c4d3f49aad058e7f1e8b,e7feff5de97235e211cfa5fd1737a9ed549e9422,2,1,1,Normal,NULL,NULL,2,NULL,1
e7feff5de97235e211cfa5fd1737a9ed549e9422,19c40525c482657ae76580b64fefadd61caec7d7,52,32,20,Normal,NULL,NULL,0,NULL,0
19c40525c482657ae76580b64fefadd61caec7d7,8a4b812249bf569cb40da02fb5b5f4608557fe07,163,107,56,Document,NULL,NULL,153,NULL,9
8a4b812249bf569cb40da02fb5b5f4608557fe07,0f90a507945d454d5c2b9f07a718349d1b112bcb,77,59,18,Normal,NULL,NULL,75,NULL,3
0f90a507945d454d5c2b9f07a718349d1b112bcb,2c8ed3e7cd41a3897207d43f56af09b31fd8892a,12,6,6,Document,NULL,NULL,6,NULL,1
2c8ed3e7cd41a3897207d43f56af09b31fd8892a,b6adc67c7aa846edcd0e85d6c0c3f0e391376d86,172,90,82,Document,NULL,NULL,148,NULL,16
b6adc67c7aa846edcd0e85d6c0c3f0e391376d86,309c2f005a333f641a1870ce07770b40707dcddf,95,70,25,Document,NULL,NULL,7,NULL,1
309c2f005a333f641a1870ce07770b40707dcddf,bed457ee2448e8ead71b0f85be42182d2166b9ee,86,41,45,Document,NULL,NULL,74,NULL,3
bed457ee2448e8ead71b0f85be42182d2166b9ee,9d6e7599da1524aedc9f30d4164a1597d993086b,283,211,72,Document,NULL,NULL,282,NULL,6
9d6e7599da1524aedc9f30d4164a1597d993086b,4108bd70d218cf68b5e05ca8328e68213a40297d,284,135,149,Document,NULL,NULL,135,NULL,8
4108bd70d218cf68b5e05ca8328e68213a40297d,8bc7bce60cb1f2e21f58d96c6247ad76f6b8731b,32,19,13,Normal,NULL,NULL,29,NULL,3
8bc7bce60cb1f2e21f58d96c6247ad76f6b8731b,ad1c09b9949851472eee54f876ae4bc00bf29eb1,122,77,45,Document,NULL,NULL,107,NULL,3
ad1c09b9949851472eee54f876ae4bc00bf29eb1,8338c25f4c3cf5590affb00af0f6ef44933619ee,108,82,26,Document,NULL,NULL,94,NULL,4
8338c25f4c3cf5590affb00af0f6ef44933619ee,d732e54071958d62e3a3ad784e54dfa206e97b96,102,52,50,Document,NULL,NULL,75,NULL,2
d732e54071958d62e3a3ad784e54dfa206e97b96,f763655151f9b464e146a79f247bec658dff75e6,220,181,39,Document,NULL,NULL,213,NULL,12
f763655151f9b464e146a79f247bec658dff75e6,6fbe08368bc1a2b84ad956a47e8e23f66fa7d292,767,544,223,Document,NULL,NULL,665,NULL,9
6fbe08368bc1a2b84ad956a47e8e23f66fa7d292,7c5d9d4811ac6ec711d25c7dcc7ad0ffc7daa09a,222,178,44,Normal,NULL,NULL,222,NULL,3
7c5d9d4811ac6ec711d25c7dcc7ad0ffc7daa09a,beeff0dbf4ff04bd354f965a0b5154fa5bd07cbd,21,15,6,Normal,NULL,NULL,20,NULL,1
beeff0dbf4ff04bd354f965a0b5154fa5bd07cbd,7be19813d821809bd5c73dd069ca1e68e46ca80e,21,18,3,Document,NULL,NULL,17,NULL,2
7be19813d821809bd5c73dd069ca1e68e46ca80e,6d99bd5853a079b3494c9a7b3f4561807568c279,44,29,15,Document,NULL,NULL,13,NULL,2
6d99bd5853a079b3494c9a7b3f4561807568c279,2861dcf34d3bb9a1052626d3780194bf81600621,81,73,8,Document,NULL,NULL,59,NULL,5
2861dcf34d3bb9a1052626d3780194bf81600621,f1b59ec70b163e2a763975404c3822cf85d58463,8,7,1,Document,NULL,NULL,0,NULL,0
f1b59ec70b163e2a763975404c3822cf85d58463,3b5aa0271b686d1b5db3dc47dbfe262eb3d04096,5,3,2,Document,NULL,NULL,0,NULL,0
3b5aa0271b686d1b5db3dc47dbfe262eb3d04096,a64c2e01ffee68ff4da834bb221d8ddb9495e1c8,79,32,47,Normal,NULL,NULL,78,NULL,4
a64c2e01ffee68ff4da834bb221d8ddb9495e1c8,b20421eaaaf1fac8f79c7decefae3b83faf0ed5f,213,175,38,Document,NULL,NULL,149,NULL,7
b20421eaaaf1fac8f79c7decefae3b83faf0ed5f,cf13a09640535b1411556c67e7e6383b6d9a6270,115,93,22,Document,NULL,NULL,17,NULL,2
cf13a09640535b1411556c67e7e6383b6d9a6270,87601d6e704c5729ed9bcb8932b1979a512097e1,12,6,6,Document,NULL,NULL,0,NULL,0
87601d6e704c5729ed9bcb8932b1979a512097e1,1d90c1667247642a3eb2856193863b214bc59f6f,68,34,34,Document,NULL,NULL,0,NULL,0
1d90c1667247642a3eb2856193863b214bc59f6f,542ab4acc94b1e230747b9338c077e5406d3faab,34,31,3,Normal,NULL,NULL,34,NULL,2
542ab4acc94b1e230747b9338c077e5406d3faab,30f9f02c1073cb44d8aabacdbc03637a22f9ee82,102,77,25,Document,NULL,NULL,100,NULL,3
30f9f02c1073cb44d8aabacdbc03637a22f9ee82,343dc9b9112f5ef2120ca401bc0f048058b96cf3,4,1,3,Document,NULL,NULL,0,NULL,0
343dc9b9112f5ef2120ca401bc0f048058b96cf3,f63ca151231ddcad2e913cc4baa9307dee06ee20,3,2,1,Normal,NULL,NULL,3,NULL,1
f63ca151231ddcad2e913cc4baa9307dee06ee20,3a703602f6747f866614b1515ce666fe15c52e6d,32,18,14,Normal,NULL,NULL,32,NULL,5
3a703602f6747f866614b1515ce666fe15c52e6d,73927850cc6fd3b6820dbdf8238f6092bfe1f585,8,3,5,Document,NULL,NULL,0,NULL,0
73927850cc6fd3b6820dbdf8238f6092bfe1f585,8f6d86fff11b729462ccb118511b0f0069d001ed,166,165,1,Normal,NULL,NULL,164,NULL,1
8f6d86fff11b729462ccb118511b0f0069d001ed,ba204194b1ae9fcffb06ded67403687c4a8491af,164,0,164,Normal,NULL,NULL,164,NULL,1
ba204194b1ae9fcffb06ded67403687c4a8491af,459a2331a67f77afc8982167d388afedf66e9015,1619,610,1009,Document,NULL,NULL,0,NULL,0
459a2331a67f77afc8982167d388afedf66e9015,df1a07b5df489647a8c7a3a458b8657f77d9d72a,1505,987,518,Document,NULL,NULL,0,NULL,0
df1a07b5df489647a8c7a3a458b8657f77d9d72a,7ec066f33d18653b00da476c5cfe1b4619827c02,2437,2350,87,Document,NULL,NULL,1054,NULL,24
7ec066f33d18653b00da476c5cfe1b4619827c02,6c8faf3dd4c35309c7d0fb31d482ec64e752b0cc,2,1,1,Normal,NULL,NULL,2,NULL,1
6c8faf3dd4c35309c7d0fb31d482ec64e752b0cc,e20803be1b23bd0895dbb43128dc4cda54c0320e,223,89,134,Normal,NULL,NULL,223,NULL,1
e20803be1b23bd0895dbb43128dc4cda54c0320e,b0cc653ae77af07eafcb8e16afd8be3b06dc76f0,4,4,0,Normal,NULL,NULL,0,NULL,0
b0cc653ae77af07eafcb8e16afd8be3b06dc76f0,7a40c5b1beaf55c292ac40dfb6ee9f25bae45eb1,215,105,110,Normal,NULL,NULL,215,NULL,3
7a40c5b1beaf55c292ac40dfb6ee9f25bae45eb1,af8db32bf60d909ee6feb29f5a87191b3a658aaf,41,41,0,#,NULL,NULL,41,NULL,1
af8db32bf60d909ee6feb29f5a87191b3a658aaf,6b18a8652d6026c318d683ffc7bf1ad79050b95a,132,72,60,Normal,NULL,NULL,132,NULL,3
6b18a8652d6026c318d683ffc7bf1ad79050b95a,2ca18ef707c515fcfbe6aba6a68f337dc831755e,16,9,7,Normal,NULL,NULL,0,NULL,0
2ca18ef707c515fcfbe6aba6a68f337dc831755e,e7b11ceebed480896503984bcd37188dd5557e38,1672,1346,326,Normal,NULL,NULL,1672,NULL,15
e7b11ceebed480896503984bcd37188dd5557e38,3a21fc3036e05d902826bd7675dca6591761b001,2,2,0,Normal,NULL,NULL,0,NULL,0
3a21fc3036e05d902826bd7675dca6591761b001,c77303d6b7f8625fa665bc58cf34cb0e2f1d4ef0,19,18,1,#,NULL,NULL,19,NULL,1
c77303d6b7f8625fa665bc58cf34cb0e2f1d4ef0,f0204c08e3c705ab8a3ff288e683f793a65b64a5,1,1,0,Normal,NULL,NULL,0,NULL,0
f0204c08e3c705ab8a3ff288e683f793a65b64a5,be1b2eb118bcc52cb287d8468d91b3253ed20baa,1,1,0,Normal,NULL,NULL,0,NULL,0
966f4c8df0e52378922447ccf452c93185d019f3,be1b2eb118bcc52cb287d8468d91b3253ed20baa,43,42,1,#,NULL,NULL,43,NULL,1
7d604a3168e4d081851ed7158c42550924e29b3a,be1b2eb118bcc52cb287d8468d91b3253ed20baa,19,18,1,Normal,NULL,NULL,19,NULL,1
be1b2eb118bcc52cb287d8468d91b3253ed20baa,03fba42942b6cad5c0c1535cfa657b5cd01d37c9,2,2,0,Normal,NULL,NULL,0,NULL,0
03fba42942b6cad5c0c1535cfa657b5cd01d37c9,71c749966fff3d07da62e749a6d48ed729002511,218,207,11,#,NULL,NULL,218,NULL,2
1b99535c8305968273b2b4deda1a3f1836796c15,5e0ec0a01268d4a989f21160efc19ab15ac63720,1720,942,778,Document,NULL,NULL,341,NULL,17
