c516a34e107818c394f75997fe4a8cf10f299852,3a9d4b77c60e3dfe3a98e0a74a59371014cad7ab,2,1,1,#,NULL,NULL,2,NULL,1
705b43c9d1c74dafa0cf5213df1e1a6ebda44745,3a9d4b77c60e3dfe3a98e0a74a59371014cad7ab,2,1,1,Normal,NULL,NULL,2,NULL,1
3a9d4b77c60e3dfe3a98e0a74a59371014cad7ab,78e0cd85451bef91d4803964e26bc406649e1e7e,256,89,167,#,NULL,NULL,256,NULL,21
4546d5d88a331db779e72fbf453bc5abd69edd2d,78e0cd85451bef91d4803964e26bc406649e1e7e,256,89,167,Normal,NULL,NULL,256,NULL,21
78e0cd85451bef91d4803964e26bc406649e1e7e,9f2ea471e572f6596c482d23edcfeee0d861b959,16,14,2,Document,NULL,NULL,0,NULL,0
3d68a047b4d03951488e030fc35b852bb912e873,9f2ea471e572f6596c482d23edcfeee0d861b959,16,14,2,Document,NULL,NULL,0,NULL,0
9f2ea471e572f6596c482d23edcfeee0d861b959,8dfc7b8ff00ab64126ac86f205bf74b686e8c6ed,15,9,6,Document,NULL,NULL,13,NULL,2
26c8790492e4f863926e077eb3267e8cbbefc600,8dfc7b8ff00ab64126ac86f205bf74b686e8c6ed,15,9,6,Document,NULL,NULL,13,NULL,2
8dfc7b8ff00ab64126ac86f205bf74b686e8c6ed,b115292dba5f328fbc99e024c76d50866e94f3bf,6,0,6,Document,NULL,NULL,0,NULL,0
a5216b5166af2a70ca19e423dbfab792c4f70d00,b115292dba5f328fbc99e024c76d50866e94f3bf,6,0,6,Document,NULL,NULL,0,NULL,0
b115292dba5f328fbc99e024c76d50866e94f3bf,51939cd01ad7173f6d87f10065e2604e5bb35532,254,227,27,#,NULL,NULL,254,NULL,6
e4acf7bf2e84399076d62287bd373a71e75708bd,77a65b7b1d852ef1fa2d19cab78ea831069b6fd0,254,227,27,Normal,NULL,NULL,254,NULL,6
51939cd01ad7173f6d87f10065e2604e5bb35532,9a610d529dc0421ee67169c1957638f01876b120,190,182,8,#,NULL,NULL,190,NULL,3
9a610d529dc0421ee67169c1957638f01876b120,29a44355fa1a83b0994558d4276d8e759a6975a5,9,0,9,#,NULL,NULL,9,NULL,1
29a44355fa1a83b0994558d4276d8e759a6975a5,77a65b7b1d852ef1fa2d19cab78ea831069b6fd0,426,381,45,#,NULL,NULL,426,NULL,2
22004b2b4221cb7b55844b165979ba4dedd91574,77a65b7b1d852ef1fa2d19cab78ea831069b6fd0,426,381,45,Normal,NULL,NULL,426,NULL,2
119257a860ea6fd0bb536ce2b626a63b197d666c,77a65b7b1d852ef1fa2d19cab78ea831069b6fd0,190,182,8,Normal,NULL,NULL,190,NULL,3
98d622aa8cb1dbf8ba0a055b641968af556b9105,77a65b7b1d852ef1fa2d19cab78ea831069b6fd0,9,0,9,Normal,NULL,NULL,9,NULL,1
77a65b7b1d852ef1fa2d19cab78ea831069b6fd0,fe7280aac7d7e4553c84523e65f66fb9f33a0356,597,413,184,#,NULL,NULL,597,NULL,7
fe7280aac7d7e4553c84523e65f66fb9f33a0356,c0a2d6baeb9afb8d7bb4f9546a86ddb6a719f969,1,1,0,#,NULL,NULL,1,NULL,1
5e47946dfb169c2732846034d9b60606edb87c58,c0a2d6baeb9afb8d7bb4f9546a86ddb6a719f969,1,1,0,Normal,NULL,NULL,1,NULL,1
c0a2d6baeb9afb8d7bb4f9546a86ddb6a719f969,4ec773178f8a992f9750ec4e7a57d2839530a075,2,1,1,Document,NULL,NULL,0,NULL,0
63b5ff75be32344796c435ffa192c5b3f2b554bd,4ec773178f8a992f9750ec4e7a57d2839530a075,2,1,1,Document,NULL,NULL,0,NULL,0
5c17e2f6c9995c398826a058ca4a01be132b82e8,4ec773178f8a992f9750ec4e7a57d2839530a075,597,413,184,Normal,NULL,NULL,597,NULL,7
4ec773178f8a992f9750ec4e7a57d2839530a075,e134cfd0fad5643b832ad9a37a336a8f7e019a17,46,40,6,Normal,NULL,NULL,46,NULL,2
e134cfd0fad5643b832ad9a37a336a8f7e019a17,dec2f1a675a77c12bd28f8f9a25a45a9cc31888d,267,256,11,#,NULL,NULL,267,NULL,6
8ceb21ec575a5c6785f9098723b4b6a09214ed75,47cc621c7736cace218be341f9b480add64c9083,267,256,11,Normal,NULL,NULL,267,NULL,6
dec2f1a675a77c12bd28f8f9a25a45a9cc31888d,5d54332e77c9d868d8cda38c3812da7026af2b0c,278,277,1,Normal,ISSUE,NULL,278,NULL,2
5d54332e77c9d868d8cda38c3812da7026af2b0c,47cc621c7736cace218be341f9b480add64c9083,160,160,0,Document,NULL,NULL,155,NULL,1
47cc621c7736cace218be341f9b480add64c9083,99c0b85d6cf4e8b80952fa7fc281f546e2de284c,34,17,17,Document,NULL,NULL,0,NULL,0
99c0b85d6cf4e8b80952fa7fc281f546e2de284c,62a4a8308015f5efb51e20089fb8280d4454ed74,2,1,1,#,NULL,NULL,2,NULL,1
10fce83aab31fc7c738178cfd2833363e3c8e6fd,62a4a8308015f5efb51e20089fb8280d4454ed74,2,1,1,Normal,NULL,NULL,2,NULL,1
62a4a8308015f5efb51e20089fb8280d4454ed74,766a9eabeebafe234ebb669c17da73141a89d55b,3,2,1,#,NULL,NULL,0,NULL,0
39394b302809f80c1e089a194862094d16fc3eca,766a9eabeebafe234ebb669c17da73141a89d55b,3,2,1,Normal,NULL,NULL,0,NULL,0
766a9eabeebafe234ebb669c17da73141a89d55b,441103a80238106097ba8eb4cf46f7dbc51822ee,442,333,109,#,NULL,NULL,442,NULL,7
441103a80238106097ba8eb4cf46f7dbc51822ee,b8768b22b5ae24c15ffe8902b4f0ef999f591dba,6,3,3,Document,ISSUE,NULL,0,NULL,0
0859a7df9165e3fc88cdd36eb3934b5af850e21d,93a94cd28334a25dad03990621ae5f8242299e5a,2,1,1,Document,NULL,NULL,0,NULL,0
93a94cd28334a25dad03990621ae5f8242299e5a,b8768b22b5ae24c15ffe8902b4f0ef999f591dba,4,2,2,Document,NULL,NULL,0,NULL,0
b8768b22b5ae24c15ffe8902b4f0ef999f591dba,ed822803ead795c9b6e3e0df596588772bed9ad2,312,310,2,Document,NULL,NULL,0,NULL,0
ed822803ead795c9b6e3e0df596588772bed9ad2,223d9e753ca4548c3fcd24954e1562104d9ee62e,2,1,1,#,NULL,NULL,2,NULL,1
223d9e753ca4548c3fcd24954e1562104d9ee62e,58022a4fc5c1b22637c0a9d42a3925143170431f,33,20,13,Document,NULL,NULL,22,NULL,5
bca920e2ec6121ba5af9573cd52fc4b63eca670a,a9eb2696ef928e406442f7f43394c4cbaa6d0c8d,442,333,109,Normal,NULL,NULL,442,NULL,7
a9eb2696ef928e406442f7f43394c4cbaa6d0c8d,58022a4fc5c1b22637c0a9d42a3925143170431f,33,20,13,Document,NULL,NULL,22,NULL,5
58022a4fc5c1b22637c0a9d42a3925143170431f,777b520523ceb85e8d2aba1b4964352d1ed1c35c,2,1,1,Document,NULL,NULL,0,NULL,0
717e0136125fc8d876004450ed04c4727270cc89,777b520523ceb85e8d2aba1b4964352d1ed1c35c,2,1,1,Document,NULL,NULL,0,NULL,0
777b520523ceb85e8d2aba1b4964352d1ed1c35c,93e2d1e0460b9f19b03036baaa6f554dcb6441dc,51,0,51,#,NULL,NULL,49,NULL,1
1246c7e7b7cb8e6f5ad5b329b53eadb988429320,93e2d1e0460b9f19b03036baaa6f554dcb6441dc,51,0,51,Normal,NULL,NULL,49,NULL,1
93e2d1e0460b9f19b03036baaa6f554dcb6441dc,b5507b8c7a30af731d43f80578473349ef0468bd,82,82,0,Document,NULL,NULL,77,NULL,1
bbd8dd0ce73f954431570b00096b9c4eeab4b94c,b5507b8c7a30af731d43f80578473349ef0468bd,82,82,0,Document,NULL,NULL,77,NULL,1
b5507b8c7a30af731d43f80578473349ef0468bd,288c49237192afb06d8b87b55849109322ecef2a,3695,3693,2,Document,NULL,NULL,3637,NULL,31
c165a4a7349a3913807ec3277d70e7c68fc991bd,288c49237192afb06d8b87b55849109322ecef2a,3695,3693,2,Document,NULL,NULL,3637,NULL,31
288c49237192afb06d8b87b55849109322ecef2a,7c666615fb8ea10b4a958c416ef23180f2d67fd1,41,40,1,#,NULL,NULL,41,NULL,2
7c666615fb8ea10b4a958c416ef23180f2d67fd1,32ace0894882a98f56cd509fee1bcc7dff804347,65,56,9,#,NULL,NULL,65,NULL,2
89d9e03436c0d1876a5846b4f5cad2a9d11d3ec3,32ace0894882a98f56cd509fee1bcc7dff804347,65,56,9,Normal,NULL,NULL,65,NULL,2
2074732da81f1079cccf8a6bf7cc2e37d2666bc8,32ace0894882a98f56cd509fee1bcc7dff804347,41,40,1,Normal,NULL,NULL,41,NULL,2
32ace0894882a98f56cd509fee1bcc7dff804347,d0571339b826a9fcbb7b310718073ce24c83f1fc,2,1,1,Document,NULL,NULL,0,NULL,0
112046880f099a0fb30a68a8e18063815d36d98d,d0571339b826a9fcbb7b310718073ce24c83f1fc,2,1,1,Document,NULL,NULL,0,NULL,0
d0571339b826a9fcbb7b310718073ce24c83f1fc,78b049143b5129b6d802b14c69f900b4089da33c,4,0,4,Comment,NULL,NULL,4,NULL,1
e5a165ee296ff9a10efdcca48edf22ce35319b83,78b049143b5129b6d802b14c69f900b4089da33c,4,0,4,Comment,NULL,NULL,4,NULL,1
78b049143b5129b6d802b14c69f900b4089da33c,0c1f84aaec65ea500f25e2c659687d80874864a2,1,1,0,#,NULL,NULL,1,NULL,1
d32c626ed0da7001aa533ba32c9752c77cdc71a9,0c1f84aaec65ea500f25e2c659687d80874864a2,1,1,0,Normal,NULL,NULL,1,NULL,1
0c1f84aaec65ea500f25e2c659687d80874864a2,45ef0b369eb516f82be5eefa4f7cd03df51e5e9f,824,119,705,Document,NULL,NULL,822,NULL,11
d6666438ea50137df49957d25e62639b86b59197,45ef0b369eb516f82be5eefa4f7cd03df51e5e9f,824,119,705,Document,NULL,NULL,822,NULL,11
45ef0b369eb516f82be5eefa4f7cd03df51e5e9f,31c82e8bd96d9ec7ef4782157c6dcc742351ff00,236,128,108,#,NULL,NULL,236,NULL,21
31c82e8bd96d9ec7ef4782157c6dcc742351ff00,a2765946d54572f133606a932eddb53b015606e0,41,34,7,#,NULL,NULL,41,NULL,3
fb3a40c8078b5ad44f309a8ad9d1549aa175ea42,a2765946d54572f133606a932eddb53b015606e0,41,34,7,Normal,NULL,NULL,41,NULL,3
c03b3e50d5fe525bc2b5e3bbe1d306a38f176282,2a2196a619fd007828bf212aeab9742a6b318264,8,5,3,Normal,NULL,NULL,8,NULL,1
2a2196a619fd007828bf212aeab9742a6b318264,a2765946d54572f133606a932eddb53b015606e0,232,125,107,Normal,NULL,NULL,232,NULL,21
a2765946d54572f133606a932eddb53b015606e0,34eb99f46c9f8312563bbcf07345b4ed5354f6ca,4,2,2,#,NULL,NULL,4,NULL,1
4f7b239514b91b10b4daa37339bee717776e9bfe,34eb99f46c9f8312563bbcf07345b4ed5354f6ca,4,2,2,Normal,NULL,NULL,4,NULL,1
34eb99f46c9f8312563bbcf07345b4ed5354f6ca,e02fb37616277cf19eed0d2fabc6e9aae61c0f01,5,5,0,#,NULL,NULL,5,NULL,3
240e3cdf6822a2fb0514cae4758822780d559359,e02fb37616277cf19eed0d2fabc6e9aae61c0f01,5,5,0,Normal,NULL,NULL,5,NULL,3
e02fb37616277cf19eed0d2fabc6e9aae61c0f01,5d87e5c18ede964adc3d1fdc3366111e9baba1cc,11,11,0,#,NULL,NULL,11,NULL,2
8737e46f2b3944ca316f2174d1f83e28ed6e66f0,5d87e5c18ede964adc3d1fdc3366111e9baba1cc,11,11,0,Normal,NULL,NULL,11,NULL,2
5d87e5c18ede964adc3d1fdc3366111e9baba1cc,a556e9d79fa8712b6ec0fa0b11250060ca7b1063,598,593,5,#,NULL,NULL,598,NULL,8
504dd092bc0c77e4e280c840bef4c9fd7f2efd0b,eccfe208bcb7c54d357c60842aa6e33cc15424cd,598,593,5,Normal,NULL,NULL,598,NULL,8
a556e9d79fa8712b6ec0fa0b11250060ca7b1063,54ccadd0a5428475c3aa89b4478429abb6ea3c67,410,257,153,Document,NULL,NULL,408,NULL,7
eccfe208bcb7c54d357c60842aa6e33cc15424cd,db061137bc7a757a527773e3024083750982051f,410,257,153,Document,NULL,NULL,408,NULL,7
54ccadd0a5428475c3aa89b4478429abb6ea3c67,8345983fbf3ffb79f34e57ce93b63b8cd585cff0,667,314,353,#,NULL,NULL,667,NULL,8
db061137bc7a757a527773e3024083750982051f,999c72be0468664c711159cd53deff79e62ee4a1,667,314,353,Normal,NULL,NULL,667,NULL,8
8345983fbf3ffb79f34e57ce93b63b8cd585cff0,ec0635c603f85fe8217691f94769419db4f3c1c0,234,139,95,Document,NULL,NULL,232,REFACTOR,9
999c72be0468664c711159cd53deff79e62ee4a1,ec0635c603f85fe8217691f94769419db4f3c1c0,234,139,95,Document,NULL,NULL,232,REFACTOR,9
ec0635c603f85fe8217691f94769419db4f3c1c0,e52a4d74106c03891c286d388bcfdb06af656837,15,0,15,#,NULL,NULL,15,NULL,1
e3b839eb49ac856ac5cffb7c113321df9244e29f,e52a4d74106c03891c286d388bcfdb06af656837,15,0,15,Normal,NULL,NULL,15,NULL,1
e52a4d74106c03891c286d388bcfdb06af656837,c0bef604924007b5bcebf221ea626e4b7807c18b,312,232,80,Document,NULL,NULL,310,NULL,3
f7a8ba0b448a8643bdb8e989f19468d6c365e8ee,fccedbeb4d5181c926fff450cdf5c5116ef0eeaa,312,232,80,Document,NULL,NULL,310,NULL,3
c0bef604924007b5bcebf221ea626e4b7807c18b,fccedbeb4d5181c926fff450cdf5c5116ef0eeaa,19,19,0,#,NULL,NULL,19,NULL,1
296fae5a446f11e91452df25cbd762d6cebae6ff,fccedbeb4d5181c926fff450cdf5c5116ef0eeaa,19,19,0,#,NULL,NULL,19,NULL,1
fccedbeb4d5181c926fff450cdf5c5116ef0eeaa,2704f63ab69d9cb5073aeb274a860317d2b23946,1,0,1,Normal,NULL,NULL,0,NULL,0
2704f63ab69d9cb5073aeb274a860317d2b23946,1ac625db0e593dd9d742eae2b68ef91747c45e33,2,1,1,Document,NULL,NULL,0,NULL,0
c56e088d867c27dacaffbc552a987f52955ad8b8,1ac625db0e593dd9d742eae2b68ef91747c45e33,2,1,1,Document,NULL,NULL,0,NULL,0
1ac625db0e593dd9d742eae2b68ef91747c45e33,b7c38962b5b3b665fcb0ee16e13ac5756d5f8526,4,2,2,Document,NULL,NULL,0,NULL,0
0f42a34d0fb3e2a9cfcffbe1d1796c02e0f43c50,b7c38962b5b3b665fcb0ee16e13ac5756d5f8526,4,2,2,Document,NULL,NULL,0,NULL,0
b7c38962b5b3b665fcb0ee16e13ac5756d5f8526,9f00bd309afb7898b68362466d56bf9783d02cfe,49,48,1,Document,NULL,NULL,43,NULL,2
fd0213b74724959292f3da667f523fc2fb50fc72,9f00bd309afb7898b68362466d56bf9783d02cfe,49,48,1,Document,NULL,NULL,43,NULL,2
9f00bd309afb7898b68362466d56bf9783d02cfe,5febe68b3c812a25f60d16e8faa74e39e87528a7,31,8,23,#,NULL,NULL,31,NULL,2
6a12880afc3fb8497578b4646e6e4f28571d267f,49a87b383473c4492d99a71897460078ffd350e9,31,8,23,Normal,NULL,NULL,31,NULL,2
5febe68b3c812a25f60d16e8faa74e39e87528a7,2b59c4b6fe289e1d293fea533c5a4de2fcce85f6,5,3,2,Document,ISSUE,NULL,5,NULL,1
5aad2361927142656f4aec42204bec7b454ab084,49a87b383473c4492d99a71897460078ffd350e9,5,3,2,Document,NULL,NULL,5,NULL,1
2b59c4b6fe289e1d293fea533c5a4de2fcce85f6,49a87b383473c4492d99a71897460078ffd350e9,5,3,2,fix #,ISSUE,NULL,5,NULL,1
b713f31181faa3e8f8d4836899c3185ae5cb433a,49a87b383473c4492d99a71897460078ffd350e9,5,3,2,Normal,NULL,NULL,5,NULL,1
49a87b383473c4492d99a71897460078ffd350e9,fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577,34,17,17,Document,NULL,NULL,0,NULL,0
fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577,644be3a725ce2b19ae1139b1420c6487e3d3998b,34,17,17,Document,NULL,NULL,0,NULL,0
644be3a725ce2b19ae1139b1420c6487e3d3998b,ac3d83433492a342d7494fcd3b3e81a678b38926,6,3,3,Document,NULL,NULL,0,NULL,0
ac3d83433492a342d7494fcd3b3e81a678b38926,6f8a9a664c0198992b8478e0671cc4a7db4f1d8e,6,3,3,Document,NULL,NULL,0,NULL,0
6f8a9a664c0198992b8478e0671cc4a7db4f1d8e,9a3be63e7c29670947776844fcb1992c95dbd2e2,1,1,0,Normal,NULL,NULL,1,NULL,1
9a3be63e7c29670947776844fcb1992c95dbd2e2,e6c716950c9d3f954a5614772499ee7845f92c03,16,14,2,Document,NULL,NULL,0,NULL,0
e6c716950c9d3f954a5614772499ee7845f92c03,2e4998e0ea144b6f8cb5d7cac27572a77e932dce,83,78,5,Document,NULL,NULL,81,NULL,2
2f6d3fbcd0a88fc3e4d154d93404c432b587e013,2e4998e0ea144b6f8cb5d7cac27572a77e932dce,83,78,5,Document,NULL,NULL,81,NULL,2
2e4998e0ea144b6f8cb5d7cac27572a77e932dce,1da3a185a0ada1362c3f2ebf461fc44093e575d1,3,3,0,#,NULL,NULL,0,NULL,0
faba4e6c86dcc81135d3dcd3efa9510ce2c2e47f,1da3a185a0ada1362c3f2ebf461fc44093e575d1,3,3,0,Normal,NULL,NULL,0,NULL,0
1da3a185a0ada1362c3f2ebf461fc44093e575d1,f85217112348b8c755b9a237cec3d1c7e7dd96af,46,44,2,#,NULL,NULL,46,NULL,3
728cb3b669384533adee6446e8d86d34e9b0ea1e,f85217112348b8c755b9a237cec3d1c7e7dd96af,46,44,2,Normal,NULL,NULL,46,NULL,3
f85217112348b8c755b9a237cec3d1c7e7dd96af,28d350d99430c87b4ada7d1aa9e08c96884cb388,2,1,1,Document,NULL,NULL,0,NULL,0
c71a2b0c51a89b4ed0c2e0d1f199990d093531a1,28d350d99430c87b4ada7d1aa9e08c96884cb388,2,1,1,Document,NULL,NULL,0,NULL,0
28d350d99430c87b4ada7d1aa9e08c96884cb388,56676ab1e2701d6b25d821691c7111b46524d4ce,19,17,2,#,NULL,NULL,19,NULL,2
fa07196e9202b1515b4748a1d8e94571d6f80d61,56676ab1e2701d6b25d821691c7111b46524d4ce,19,17,2,Normal,NULL,NULL,19,NULL,2
56676ab1e2701d6b25d821691c7111b46524d4ce,db2fcf31b3e9e1a52d8b0081c711324fcfb62683,17,16,1,Document,NULL,NULL,17,NULL,2
2d8edc034af617e317a78509284b7adf93895c74,da766e8be9f8f61d5ddcf2fd0640c9bb8ff6f127,17,16,1,Document,NULL,NULL,17,NULL,2
db2fcf31b3e9e1a52d8b0081c711324fcfb62683,da766e8be9f8f61d5ddcf2fd0640c9bb8ff6f127,2,1,1,Normal,NULL,NULL,0,NULL,0
da766e8be9f8f61d5ddcf2fd0640c9bb8ff6f127,adfe99884bfc01dd3a1164a768fef96d6550208b,10,8,2,#,NULL,NULL,0,NULL,0
5b7af9a4d3f8ecb30ba297c3d72fb727a0c5b61d,adfe99884bfc01dd3a1164a768fef96d6550208b,10,8,2,Normal,NULL,NULL,0,NULL,0
adfe99884bfc01dd3a1164a768fef96d6550208b,d04f3a50e41ca01d22f370ac4f332f6ddf4ba9fe,223,221,2,Normal,NULL,NULL,223,NULL,7
d04f3a50e41ca01d22f370ac4f332f6ddf4ba9fe,7f3784746bf001501c9f0c34acd04f966f921105,34,17,17,Document,NULL,NULL,0,NULL,0
7f3784746bf001501c9f0c34acd04f966f921105,75a56d96b64e9544501cf674e4114446f509af81,34,17,17,Document,NULL,NULL,0,NULL,0
75a56d96b64e9544501cf674e4114446f509af81,29178bf378bc73acc2df78104303f504949fd56b,2,1,1,Normal,NULL,NULL,0,NULL,0
29178bf378bc73acc2df78104303f504949fd56b,2a53536aad6e67702e8b2be66d66c4a6b21bb4c4,22,11,11,Normal,NULL,NULL,22,NULL,1
2a53536aad6e67702e8b2be66d66c4a6b21bb4c4,44f1ce10fad66f33c20b00244719378e05af5883,50,25,25,Normal,NULL,NULL,50,NULL,15
44f1ce10fad66f33c20b00244719378e05af5883,2839881866f01910f7631d9ed14714a9fc7d736c,14,12,2,Document,NULL,NULL,0,NULL,0
2839881866f01910f7631d9ed14714a9fc7d736c,9de61e0672ab0468d42bceb536db55007821769d,136,116,20,#,NULL,NULL,136,NULL,2
b51d12896bb03aa7feab451dc5e3ff3a58dc2dce,9de61e0672ab0468d42bceb536db55007821769d,136,116,20,Normal,NULL,NULL,136,NULL,2
9de61e0672ab0468d42bceb536db55007821769d,471a12ee7ef0d16f370a6f3366507246ff0f7251,102,46,56,#,NULL,NULL,102,NULL,17
39e5666de30c43de1588c8e2e16eb7c72e1187c3,471a12ee7ef0d16f370a6f3366507246ff0f7251,102,46,56,Normal,NULL,NULL,102,NULL,17
471a12ee7ef0d16f370a6f3366507246ff0f7251,d03c87f6066c005c3336ebd8cbc85ec983dfc6d2,14,7,7,#,NULL,NULL,14,NULL,2
670ad17fdef8d4168d6e0868529e5d7f058ce9a8,d03c87f6066c005c3336ebd8cbc85ec983dfc6d2,14,7,7,Normal,NULL,NULL,14,NULL,2
d03c87f6066c005c3336ebd8cbc85ec983dfc6d2,eb8dd8880eccdde6c9e1ac496ec9dd49acfa88ab,13,8,5,#,NULL,NULL,13,NULL,1
eb8dd8880eccdde6c9e1ac496ec9dd49acfa88ab,b50cf58ecb62438abfa19be0f406b8e59d0d0476,56,56,0,#,NULL,NULL,56,NULL,3
aa7a79542d6374c05c8bb40b4edafbfc42fdbf81,b50cf58ecb62438abfa19be0f406b8e59d0d0476,56,56,0,Normal,NULL,NULL,56,NULL,3
ce00264bd3c4b8963ae18f5be2bb6cee0f296e20,b50cf58ecb62438abfa19be0f406b8e59d0d0476,13,8,5,Normal,NULL,NULL,13,NULL,1
b50cf58ecb62438abfa19be0f406b8e59d0d0476,011a89ee00e16d6e775b29fa4710718cc864baf8,238,159,79,#,NULL,NULL,230,NULL,4
c8c71edd3edf7ba9233cbe661654fd15402d537f,011a89ee00e16d6e775b29fa4710718cc864baf8,238,159,79,Normal,NULL,NULL,230,NULL,4
011a89ee00e16d6e775b29fa4710718cc864baf8,2927160d513a731674ac3ad7b9ba10059f0d130f,34,17,17,Document,NULL,NULL,0,NULL,0
2927160d513a731674ac3ad7b9ba10059f0d130f,ff43618a929fd14e006124c1a8b8be8d17005825,34,17,17,Document,NULL,NULL,0,NULL,0
ff43618a929fd14e006124c1a8b8be8d17005825,cb57627bbd2eff6126a66777f00c74e8ca9ec624,12,10,2,Document,NULL,NULL,0,NULL,0
cb57627bbd2eff6126a66777f00c74e8ca9ec624,1b05fc9777e5cff4a2396d7cc81e7680f17203a0,176,173,3,#,NULL,NULL,176,NULL,2
fb7c2a32dc7deebc4a900ee7822057bccd74d39f,1b05fc9777e5cff4a2396d7cc81e7680f17203a0,176,173,3,Normal,NULL,NULL,176,NULL,2
1b05fc9777e5cff4a2396d7cc81e7680f17203a0,6b2bb3ad958e003488b8308df7927555a2b1008b,148,133,15,#,NULL,NULL,148,NULL,3
c107778914815466bda00878c4cbc6b799a6e133,6b2bb3ad958e003488b8308df7927555a2b1008b,148,133,15,Normal,NULL,NULL,148,NULL,3
6b2bb3ad958e003488b8308df7927555a2b1008b,78897005be619c3b63d238bf5d0de0f1580d95d4,12,7,5,#,NULL,NULL,12,NULL,3
10ff3d97faadcd6f716447d3376f9f51992e44dd,78897005be619c3b63d238bf5d0de0f1580d95d4,12,7,5,Normal,NULL,NULL,12,NULL,3
78897005be619c3b63d238bf5d0de0f1580d95d4,5149dfc6df391bc5f56aee3404267276f9ffef98,154,154,0,Document,NULL,NULL,146,NULL,1
5149dfc6df391bc5f56aee3404267276f9ffef98,cf2cdc4d3689229916a3a90a946a878a8608dcd9,73,46,27,#,NULL,NULL,73,NULL,4
dc86914dd999a19c0bc89b5bcb0806573ff0cecf,cf2cdc4d3689229916a3a90a946a878a8608dcd9,154,154,0,Document,NULL,NULL,146,NULL,1
7b130a665d4cfbabc906e1d123446251220e1535,cf2cdc4d3689229916a3a90a946a878a8608dcd9,73,46,27,Normal,NULL,NULL,73,NULL,4
cf2cdc4d3689229916a3a90a946a878a8608dcd9,ed59ea552f1cb6b4cba19a66502368a54036668d,2,2,0,Normal,NULL,NULL,0,NULL,0
ed59ea552f1cb6b4cba19a66502368a54036668d,c4551d99892a3a56708dd0c945efa5619337269a,34,17,17,Document,NULL,NULL,0,NULL,0
c4551d99892a3a56708dd0c945efa5619337269a,2bdf6e9f72049947a4153d39cf9d1d8fe8b4cf8f,34,17,17,Document,NULL,NULL,0,NULL,0
2bdf6e9f72049947a4153d39cf9d1d8fe8b4cf8f,83567819cb1cf52dad6e8ee6ce2c0fd5d47bef7c,66,64,2,Document,NULL,NULL,0,NULL,0
83567819cb1cf52dad6e8ee6ce2c0fd5d47bef7c,61f97fc5856f320f2b7ae52b9a297f9d18591e8f,10,5,5,Document,NULL,NULL,0,NULL,0
61f97fc5856f320f2b7ae52b9a297f9d18591e8f,210be051ddbbd3383f02d51e3d15f021fb0aac48,60,45,15,Document,NULL,NULL,41,NULL,2
210be051ddbbd3383f02d51e3d15f021fb0aac48,4e1b171943b8bdef8bfc78e0bae17ddcd53052be,2,1,1,Normal,NULL,NULL,2,NULL,1
4e1b171943b8bdef8bfc78e0bae17ddcd53052be,1373b5830c220f83500bafebfc038f1091124a1b,232,205,27,#,NULL,NULL,232,NULL,5
