ea5eac656505578ddc08990775e626b8bb6550d5,d2bfacd8d4922b0e3bc0a3986514d6ddcc7de976,4,4,0,Normal,NULL,NULL,4,NULL,1
d2bfacd8d4922b0e3bc0a3986514d6ddcc7de976,ca1782a210929f472cbdb33b498c3536962c9c2c,6,2,4,Normal,NULL,NULL,6,NULL,1
ca1782a210929f472cbdb33b498c3536962c9c2c,5a4e9161b2bd85b462498dad3bc50e37aa8d8e53,16,16,0,#,NULL,NULL,16,NULL,1
5a4e9161b2bd85b462498dad3bc50e37aa8d8e53,8af308b6e19e907f8501bf308e62a652d12f551c,10,5,5,Normal,NULL,NULL,0,NULL,0
8af308b6e19e907f8501bf308e62a652d12f551c,dc948278e8fa27e307e4de873c48b026d1c72d7c,2,1,1,Normal,NULL,NULL,0,NULL,0
dc948278e8fa27e307e4de873c48b026d1c72d7c,57e7eca373064d58c903067d14c6817031d64a8b,6,4,2,Document,NULL,NULL,0,NULL,0
57e7eca373064d58c903067d14c6817031d64a8b,fb87e9c4fdf2b3dab6b0da2e55c497416aa224b0,1,1,0,Document,NULL,NULL,0,NULL,0
fb87e9c4fdf2b3dab6b0da2e55c497416aa224b0,c404fe57174b135cf5654f2db1c5067ae6cf0d7b,7,7,0,Normal,NULL,NULL,7,NULL,1
c404fe57174b135cf5654f2db1c5067ae6cf0d7b,92416911dae505a227f08581d0c799073761336c,1,1,0,Document,NULL,NULL,0,NULL,0
92416911dae505a227f08581d0c799073761336c,d5b672bfb818fa2453c28f0164ba794ba1bdb1e3,2,1,1,#,ISSUE,NULL,2,NULL,1
d5b672bfb818fa2453c28f0164ba794ba1bdb1e3,9ad63cc0a04fa2e73c87f9988d01ccd9a4d70bbc,18,9,9,Normal,NULL,NULL,0,NULL,0
9ad63cc0a04fa2e73c87f9988d01ccd9a4d70bbc,b364fb44a1b5f0d4ebd6ac65b3985bca93901b21,2,1,1,Document,NULL,NULL,0,NULL,0
8010044080ebfc6242571f15e9a79ba22f7b8535,b364fb44a1b5f0d4ebd6ac65b3985bca93901b21,2,1,1,Document,NULL,NULL,0,NULL,0
b364fb44a1b5f0d4ebd6ac65b3985bca93901b21,9051f888d2ab5c033fe67ac6e4624ea64e1e4869,2,1,1,Normal,NULL,NULL,0,NULL,0
9051f888d2ab5c033fe67ac6e4624ea64e1e4869,6444c6a914ac7a546a3237af0720b1fa45f6a7d8,7,5,2,Document,NULL,NULL,0,NULL,0
6444c6a914ac7a546a3237af0720b1fa45f6a7d8,d65461ce1a52229703ecd4318a18fff507d37531,8,8,0,Normal,NULL,NULL,8,NULL,1
d65461ce1a52229703ecd4318a18fff507d37531,a22cab29abd81043a047a0f54f92514f817b8a85,4,2,2,#,NULL,NULL,0,NULL,0
a22cab29abd81043a047a0f54f92514f817b8a85,21027940da0d0011b7b6a72ce3b9cf09ce0cb65e,8,7,1,#,NULL,NULL,8,NULL,1
e8428bf9876129d511bc0e96157f2d8ee95af733,21027940da0d0011b7b6a72ce3b9cf09ce0cb65e,8,7,1,Normal,NULL,NULL,8,NULL,1
233ad9ba5615309f94c49ff0f71b16c590ecf241,21027940da0d0011b7b6a72ce3b9cf09ce0cb65e,4,2,2,Normal,NULL,NULL,0,NULL,0
21027940da0d0011b7b6a72ce3b9cf09ce0cb65e,2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,2,1,1,Normal,NULL,NULL,0,NULL,0
2601e9b860a7fcf8a27eeeecc1acbcb51daace2b,af72a113fca09463a1b43bf3c6621efd1973a62e,6,4,2,Document,NULL,NULL,0,NULL,0
af72a113fca09463a1b43bf3c6621efd1973a62e,3738115e3027243b6e3814f4a7d7f96024cd39e7,4,2,2,Normal,NULL,NULL,4,NULL,1
3738115e3027243b6e3814f4a7d7f96024cd39e7,bbeadc801e226df55a9e27ac5c3233f386e7d593,14,7,7,Normal,NULL,NULL,0,NULL,0
bbeadc801e226df55a9e27ac5c3233f386e7d593,d597c09a678f96886da4d2c594d19a76d9601a58,1,1,0,Document,NULL,NULL,0,NULL,0
d597c09a678f96886da4d2c594d19a76d9601a58,c1b3705252b879064ef560a059d854e4b2e13233,4,3,1,fix #,ISSUE,NULL,4,NULL,1
fc36cfcf55a93cf02fd35166600738ea2e1e9634,c1b3705252b879064ef560a059d854e4b2e13233,4,3,1,Normal,NULL,NULL,4,NULL,1
c1b3705252b879064ef560a059d854e4b2e13233,3716914bfba591dd5a7959f25c930ca40d41f131,2,1,1,Normal,NULL,NULL,0,NULL,0
3716914bfba591dd5a7959f25c930ca40d41f131,f1d7f03d0f7b817586528a0ee52d2da8e0a364e9,8,5,3,Document,NULL,NULL,0,NULL,0
f1d7f03d0f7b817586528a0ee52d2da8e0a364e9,bdc3be7ef345919add9f26b5abc0ba408d8d0dc8,8,8,0,Normal,NULL,NULL,8,NULL,1
bdc3be7ef345919add9f26b5abc0ba408d8d0dc8,10d741b4b963087b37c6e38f01c114951790192b,2,1,1,Normal,NULL,NULL,2,NULL,1
10d741b4b963087b37c6e38f01c114951790192b,6e8c49c9a49681a9b7a957474a86824bd231ae30,32,16,16,Format,NULL,NULL,32,NULL,1
6e8c49c9a49681a9b7a957474a86824bd231ae30,27735dec6e01a024d793df18879c090b1ae9dd28,2,1,1,Normal,NULL,NULL,2,NULL,1
27735dec6e01a024d793df18879c090b1ae9dd28,701e2a6d43d5187d98031cabf6415313180e6a61,17,6,11,Normal,NULL,NULL,17,NULL,1
701e2a6d43d5187d98031cabf6415313180e6a61,521277b65db235c7834d96b4fb4494e7e74f6605,19,19,0,Normal,NULL,NULL,19,NULL,1
521277b65db235c7834d96b4fb4494e7e74f6605,a56a7d920986e97cd6bc50b258512924a9912535,13,12,1,fix #,ISSUE,NULL,13,NULL,1
a56a7d920986e97cd6bc50b258512924a9912535,4f0b4265074bd1ab51af4fc95ef18a5c6cf964f1,2,1,1,Document,NULL,NULL,0,NULL,0
4f0b4265074bd1ab51af4fc95ef18a5c6cf964f1,ed4b850758ba6e2def656090ef269753a536e2d7,203,203,0,Normal,NULL,NULL,0,NULL,0
ed4b850758ba6e2def656090ef269753a536e2d7,761986392bb82eff64309311d8b169191ac5f658,4,3,1,Document,NULL,NULL,0,NULL,0
761986392bb82eff64309311d8b169191ac5f658,4ac86044d361d1b1bc015dadb9854733457a8258,2,1,1,Normal,NULL,NULL,0,NULL,0
4ac86044d361d1b1bc015dadb9854733457a8258,673efdd55f60ededcf6afbdefb6cbf73916cd118,2,1,1,Normal,NULL,NULL,0,NULL,0
673efdd55f60ededcf6afbdefb6cbf73916cd118,db8b8e909ad8711de0a4ed18468d8263c25b9f9c,20,15,5,Normal,NULL,NULL,20,NULL,1
db8b8e909ad8711de0a4ed18468d8263c25b9f9c,019cc276d3890b6932da4048443858b5751c8709,2,1,1,Normal,NULL,NULL,0,NULL,0
019cc276d3890b6932da4048443858b5751c8709,fddc8ddab27c78a168414b1c81d4d2eb1dc65422,8,4,4,Document,NULL,NULL,0,NULL,0
fddc8ddab27c78a168414b1c81d4d2eb1dc65422,0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,10,9,1,Document,NULL,NULL,0,NULL,0
0aac8e7a8a09e495f29ca92fb759bc57613c8d4a,57f62a502e279196fa5da6f8202961c0aa702a15,4,0,4,Normal,NULL,NULL,4,NULL,1
57f62a502e279196fa5da6f8202961c0aa702a15,aef5e1348bbe4d9a1d7ef582573a24bd5c20a302,2,0,2,Normal,NULL,NULL,2,NULL,1
aef5e1348bbe4d9a1d7ef582573a24bd5c20a302,033cfbff6510e572d284a76249c7749ab7fe5c41,8,2,6,Document,NULL,NULL,0,NULL,0
033cfbff6510e572d284a76249c7749ab7fe5c41,13e7e5f730c9f43bb2440db696a956075b287d48,34,33,1,Normal,NULL,NULL,0,NULL,0
13e7e5f730c9f43bb2440db696a956075b287d48,37a25df7750c58635d9819460896b8ac3465c9f3,172,171,1,Document,NULL,NULL,37,NULL,1
37a25df7750c58635d9819460896b8ac3465c9f3,2c89fd7f34990315dc875dec28bd2ee3a1704a70,4,2,2,Document,NULL,NULL,0,NULL,0
2c89fd7f34990315dc875dec28bd2ee3a1704a70,391fdefffd7f23ec2adfaa74632e58a51745affd,2,1,1,Document,NULL,NULL,0,NULL,0
391fdefffd7f23ec2adfaa74632e58a51745affd,3f1d54093748e83ed528a318acba6352a2b2adde,54,54,0,Document,NULL,NULL,0,NULL,0
3f1d54093748e83ed528a318acba6352a2b2adde,null,503,503,0,Document,NULL,NULL,197,NULL,1
