0f8d4cb1e1a1974f8250ac119d596523b9c7e4b4,efe2e77d8fb08e8668de1b8bcbf328c0110e1da9,84,80,4,Document,NULL,NULL,0,NULL,3
efe2e77d8fb08e8668de1b8bcbf328c0110e1da9,d086301ef83f7048af62dd8ac193c49d1c9d9a27,25,5,20,Document,NULL,NULL,0,NULL,0
d086301ef83f7048af62dd8ac193c49d1c9d9a27,16e5695ebbf397af6da9d5c6946aa6722e2ede7a,56,23,33,Document,NULL,NULL,28,NULL,4
16e5695ebbf397af6da9d5c6946aa6722e2ede7a,1f1f57e84057b7deeddc774108a4306fbb82871d,53,44,9,Normal,NULL,NULL,51,NULL,1
1f1f57e84057b7deeddc774108a4306fbb82871d,f695d682608648a5a71bfa61445dd45d6a198ba0,184,124,60,Normal,ISSUE,NULL,184,NULL,2
f695d682608648a5a71bfa61445dd45d6a198ba0,d61414bb3d4444612466385d7feff66dc16854c7,8,4,4,Normal,ISSUE,NULL,8,NULL,1
d61414bb3d4444612466385d7feff66dc16854c7,b9d5a16b64e535c6b25988359a2192e275b1bc07,197,132,65,Document,NULL,NULL,185,NULL,5
b9d5a16b64e535c6b25988359a2192e275b1bc07,e5b7c711eb74ca4fed57618a76309a5e9171b32b,302,289,13,Document,NULL,NULL,91,NULL,1
0ed1a7fc5cb05a4a0a4911ce382d56af4175e109,9e16a8de0b167503546dbd63f8c9d5b65502532d,199,133,66,Document,NULL,NULL,185,NULL,5
89ac7ae9ad97ba55706059e9e6aed42395c8855e,9e16a8de0b167503546dbd63f8c9d5b65502532d,304,290,14,Document,NULL,NULL,91,NULL,1
e5b7c711eb74ca4fed57618a76309a5e9171b32b,9e16a8de0b167503546dbd63f8c9d5b65502532d,60,59,1,Normal,NULL,NULL,58,NULL,2
9e16a8de0b167503546dbd63f8c9d5b65502532d,7185b74e1cdff2c645aa30eb3d50511559b4586d,666,502,164,Document,ISSUE,NULL,555,NULL,12
7185b74e1cdff2c645aa30eb3d50511559b4586d,63daec58fa04b56ad57845f6406a5c7867e9a30e,110,56,54,Document,NULL,NULL,96,NULL,5
63daec58fa04b56ad57845f6406a5c7867e9a30e,30e4d1879fcb3ee085a5bcae04fa8fa384d08652,237,237,0,Normal,NULL,NULL,0,NULL,0
e0d8cebab196d8b774500f0a2ebc4353668d8ccd,30e4d1879fcb3ee085a5bcae04fa8fa384d08652,110,56,54,Document,NULL,NULL,96,NULL,5
30e4d1879fcb3ee085a5bcae04fa8fa384d08652,618c5988ca1e3d15180f357ab0d410ef7516e4ea,535,295,240,fix,ISSUE,NULL,535,NULL,2
618c5988ca1e3d15180f357ab0d410ef7516e4ea,ef82e6e4f13bca11f1a679d21d22bc429ccbf2b7,651,568,83,Document,NULL,NULL,545,NULL,5
ef82e6e4f13bca11f1a679d21d22bc429ccbf2b7,7c7ce7180eb894e491dc9b3747d7b56c6046320b,265,214,51,Normal,NULL,NULL,263,NULL,2
7c7ce7180eb894e491dc9b3747d7b56c6046320b,1df92480f590e18a4d48888eaf9a542f908b86c9,1555,1382,173,Document,NULL,NULL,1406,NULL,2
1df92480f590e18a4d48888eaf9a542f908b86c9,0949f432988b42e7a61213abf028a5fca2d27037,307,232,75,Document,NULL,NULL,253,REFACTOR,4
0949f432988b42e7a61213abf028a5fca2d27037,2287622d6c14934b7fa1a516da0c47f6f70cff67,84,80,4,Document,ISSUE,NULL,34,NULL,3
2287622d6c14934b7fa1a516da0c47f6f70cff67,66923137544eed102b3c36099772b3384919002d,604,603,1,Document,NULL,NULL,427,NULL,4
66923137544eed102b3c36099772b3384919002d,3a8f88f8898b9cd9a38d34480c250ace4ba07d41,736,733,3,Document,NULL,NULL,500,NULL,2
3a8f88f8898b9cd9a38d34480c250ace4ba07d41,07e770fa92b636aa3f254eb7e5b9b8d70a700f31,402,397,5,Normal,NULL,NULL,391,NULL,4
07e770fa92b636aa3f254eb7e5b9b8d70a700f31,598f5ee58b4b0d8b2dbd4163a7f711dc58490c81,723,706,17,Document,NULL,NULL,60,NULL,2
598f5ee58b4b0d8b2dbd4163a7f711dc58490c81,6599adbfd56c626c113f44d869ff6a74bceaf08c,343,316,27,Document,NULL,NULL,294,REFACTOR,2
6599adbfd56c626c113f44d869ff6a74bceaf08c,a40d702c7d712fbcf423c46ca122abdda7f66672,191,190,1,Document,NULL,NULL,93,NULL,2
a40d702c7d712fbcf423c46ca122abdda7f66672,99912e0233bf4e077d538283d0044fd2a03c677e,434,432,2,Document,NULL,NULL,337,NULL,2
99912e0233bf4e077d538283d0044fd2a03c677e,5ba344b7a57faddcd864cc03de9386b8d34db741,203,201,2,Document,NULL,NULL,156,NULL,2
5ba344b7a57faddcd864cc03de9386b8d34db741,6fc3977fd6f9677f90e8f04ab0545008d2e03507,585,577,8,Document,NULL,NULL,440,NULL,2
6fc3977fd6f9677f90e8f04ab0545008d2e03507,e8d897f5f880da86c844f1b22e4af91bcb1e71b8,198,198,0,Document,NULL,NULL,151,NULL,2
e8d897f5f880da86c844f1b22e4af91bcb1e71b8,e186ae394a5c2b9a7ae627aa64bc3612d2053088,928,928,0,Document,NULL,NULL,357,NULL,4
e186ae394a5c2b9a7ae627aa64bc3612d2053088,null,0,0,0,Normal,NULL,NULL,0,NULL,0
