b2f0ebfcb80b60dc0e87c0e285036a1f4c0ab66f,404bb2d171b5855d2536ddac5bcc7927f2da9813,24,23,1,fix,NULL,NULL,24,NULL,2
d21a5076feb1ba24da3a6e2a0c72c8003cf3701f,bd28de09b099cdd5e0bd0da68565c295bd064f85,11,5,6,Document,NULL,NULL,9,NULL,2
bd28de09b099cdd5e0bd0da68565c295bd064f85,158b3dae164e1a2598ba2d4f1799851fe43edd99,52,43,9,Normal,NULL,NULL,52,NULL,3
eff35795cdd744353493841e79d724364bd3eb46,a00b69574844fc10c36f48be5f7dc942ba57c797,2,1,1,Normal,NULL,NULL,2,NULL,1
a00b69574844fc10c36f48be5f7dc942ba57c797,b148b467515613cca905a091263fd5613b3644ae,50,42,8,Normal,NULL,NULL,50,NULL,2
158b3dae164e1a2598ba2d4f1799851fe43edd99,134e93f3fdbb528145fbdb0efd245b3128fec5ce,91,72,19,Normal,NULL,NULL,84,NULL,5
b148b467515613cca905a091263fd5613b3644ae,7905874f9d7901f8ecb835c6dafa3d5de40b3173,4,2,2,Normal,NULL,NULL,4,NULL,1
7905874f9d7901f8ecb835c6dafa3d5de40b3173,fccab4271173f22f1e41144ee8ab91209fd45425,65,51,14,#,NULL,NULL,58,NULL,2
2ef318c00d2cba24bf7ed53e917c069ca4e37995,d3e2e22f8cb1bfcb363f2f395bde726dfd5e70b2,67,44,23,Normal,NULL,NULL,60,NULL,2
d3e2e22f8cb1bfcb363f2f395bde726dfd5e70b2,fccab4271173f22f1e41144ee8ab91209fd45425,18,17,1,Normal,NULL,NULL,18,NULL,2
fccab4271173f22f1e41144ee8ab91209fd45425,934d33685ac94ce26ca6fdedcb0270b0c11f9b90,24,20,4,fix #,ISSUE,NULL,24,NULL,2
134e93f3fdbb528145fbdb0efd245b3128fec5ce,ad8b671b3cd059fe44bf91a106c06a8419c80ff3,4,2,2,Normal,NULL,NULL,4,NULL,1
82ac8b5ca13be1de2ebafe0b0d76d8c96aed050e,cf08162148864cb8064c879c2bff78c87ea1960e,10,6,4,fix,NULL,NULL,10,NULL,1
cf08162148864cb8064c879c2bff78c87ea1960e,934d33685ac94ce26ca6fdedcb0270b0c11f9b90,22,18,4,Normal,NULL,NULL,22,NULL,2
ad8b671b3cd059fe44bf91a106c06a8419c80ff3,5b92a0278b8a7497b4642da5d09304f9459cd27c,4,2,2,#,NULL,NULL,2,NULL,1
0cd1285aa44c1d526a9505098ab99bdbcdb55de0,5b92a0278b8a7497b4642da5d09304f9459cd27c,4,2,2,Normal,NULL,NULL,2,NULL,1
5b92a0278b8a7497b4642da5d09304f9459cd27c,2bdbe343df15d92991fb4640d2f9163365813eb6,10,5,5,Normal,NULL,NULL,6,NULL,3
934d33685ac94ce26ca6fdedcb0270b0c11f9b90,3f883f1898d21083f07293f60a607e78f2f40ef2,6,3,3,Normal,NULL,NULL,6,NULL,3
3f883f1898d21083f07293f60a607e78f2f40ef2,a132bd141fc9d1854405f49b3527ebb31e668959,4,2,2,Normal,NULL,NULL,0,NULL,0
404bb2d171b5855d2536ddac5bcc7927f2da9813,ac98d2ac27568f491343703cd0a138e4340fbd31,4,2,2,Normal,NULL,NULL,0,NULL,0
2bdbe343df15d92991fb4640d2f9163365813eb6,aacdeaea4e8475a0299d177f430233b779ac48dd,17,13,4,Normal,NULL,NULL,10,NULL,1
a132bd141fc9d1854405f49b3527ebb31e668959,035cbd91f4e77873096f33dfb22af4479e2173b6,17,13,4,Normal,NULL,NULL,10,NULL,1
ac98d2ac27568f491343703cd0a138e4340fbd31,a8860ba7e9f024a490a629c78d008ba5022c6dca,17,13,4,#,NULL,NULL,10,NULL,1
0a55e3e7365a44d2b1986954912f938be5a77398,08f8219248eb2cc9b256970d7ad3633c264b88c1,35,17,18,Normal,NULL,NULL,13,NULL,1
aacdeaea4e8475a0299d177f430233b779ac48dd,b099471df3fbc4315e2c4a1049ed06e115d689a1,138,92,46,Normal,NULL,NULL,138,NULL,1
035cbd91f4e77873096f33dfb22af4479e2173b6,2d930fd653f214f2f04a52ffc65bc7309e13d94a,138,92,46,Normal,NULL,NULL,138,NULL,1
08f8219248eb2cc9b256970d7ad3633c264b88c1,a8860ba7e9f024a490a629c78d008ba5022c6dca,22,16,6,Normal,NULL,NULL,7,NULL,1
b099471df3fbc4315e2c4a1049ed06e115d689a1,b91e03b91cd560703e9137b1dd07a5521b8919e1,27,20,7,Normal,NULL,NULL,0,NULL,0
2d930fd653f214f2f04a52ffc65bc7309e13d94a,f6a7e176882dfc3bd6c632726c01db39949aaf43,27,20,7,Normal,NULL,NULL,0,NULL,0
a8860ba7e9f024a490a629c78d008ba5022c6dca,6564fb3d960b5901695f2b0a7fc65df951b6274c,27,20,7,Normal,NULL,NULL,0,NULL,0
b91e03b91cd560703e9137b1dd07a5521b8919e1,49c998100150bc4484f3664a642ffc014786b5ca,20,5,15,Normal,NULL,NULL,20,NULL,1
49c998100150bc4484f3664a642ffc014786b5ca,5ac5aa3e9a684c5d708c7ac74061a549b51d6612,2,1,1,Document,NULL,NULL,0,NULL,0
5ac5aa3e9a684c5d708c7ac74061a549b51d6612,6399ed78692f330b11686fb11f3bc9e13b6f7025,149,124,25,Normal,NULL,NULL,149,NULL,4
f6a7e176882dfc3bd6c632726c01db39949aaf43,b4a1feae911f4c819ff0f83aca65fe1b624587f5,149,124,25,Normal,NULL,NULL,149,NULL,4
6564fb3d960b5901695f2b0a7fc65df951b6274c,caf30e3d9cd7ebe6bdd20578cf01bee186f1e433,227,188,39,Normal,NULL,NULL,227,NULL,6
6399ed78692f330b11686fb11f3bc9e13b6f7025,dbe388756a9fc89ecc1b71df4d7dd0a99a39c21d,2,1,1,Normal,NULL,NULL,2,NULL,1
dbe388756a9fc89ecc1b71df4d7dd0a99a39c21d,b3bcecc988469de896d33acff566237b188e1b27,1,1,0,Normal,NULL,NULL,1,NULL,1
b4a1feae911f4c819ff0f83aca65fe1b624587f5,d8d36255af0f575625d778d1b7679a0cf25d2b4f,3,2,1,#,NULL,NULL,3,NULL,1
16afb8a973973b874f15cb640b40e0b8860f8c5d,b368693d80f35c9857bb42273115d7c1d0c81efc,4,2,2,Normal,NULL,NULL,4,NULL,1
b368693d80f35c9857bb42273115d7c1d0c81efc,d8d36255af0f575625d778d1b7679a0cf25d2b4f,1,1,0,Normal,NULL,NULL,1,NULL,1
b3bcecc988469de896d33acff566237b188e1b27,74be6ff0f1a5d2527fb2c177f70d299a837194d5,67,62,5,Normal,NULL,NULL,0,NULL,0
d8d36255af0f575625d778d1b7679a0cf25d2b4f,a9b5e7c12ae3e1642236b11dd2c56f7e654bd7a7,67,62,5,Normal,NULL,NULL,0,NULL,0
caf30e3d9cd7ebe6bdd20578cf01bee186f1e433,9d88e477f3d354085500480f90724c814653b002,67,62,5,Format,NULL,NULL,0,NULL,0
fd53945fe06e744dae288503876aaf9c9d2c7745,1fa1ed2b2805f731dcdf30327a5ff0b92ccf55e3,16,9,7,Format,NULL,NULL,0,NULL,0
1fa1ed2b2805f731dcdf30327a5ff0b92ccf55e3,9d88e477f3d354085500480f90724c814653b002,59,57,2,Format,NULL,NULL,0,NULL,0
74be6ff0f1a5d2527fb2c177f70d299a837194d5,565b4028bc2df8fc766c206884df45b5de61eb65,51,41,10,Normal,NULL,NULL,51,NULL,2
a9b5e7c12ae3e1642236b11dd2c56f7e654bd7a7,db60ed66aedabab91ebdf4f22d7ae008ae9ac2e6,51,41,10,Normal,NULL,NULL,51,NULL,2
9d88e477f3d354085500480f90724c814653b002,3c28687279eab3d08442473e293ccce5698fdcca,53,42,11,Normal,ISSUE,NULL,53,NULL,2
565b4028bc2df8fc766c206884df45b5de61eb65,bc340002cfb7bc2590b170ffabc4a85f0ba322c5,2,1,1,Document,NULL,NULL,0,NULL,0
db60ed66aedabab91ebdf4f22d7ae008ae9ac2e6,7c9b2afa5bd7eb02a321302b1f36db9f328e624e,2,1,1,Document,NULL,NULL,0,NULL,0
bc340002cfb7bc2590b170ffabc4a85f0ba322c5,858bd8554d27f3144c43e4edba18aba81d290236,20,19,1,Normal,NULL,NULL,20,NULL,2
7c9b2afa5bd7eb02a321302b1f36db9f328e624e,ec0cc0fe2d8f0d5948ffb4b75518dbca990dca5d,21,20,1,Normal,NULL,NULL,21,NULL,2
3c28687279eab3d08442473e293ccce5698fdcca,492aee9cea5213c2034c31fa7404a537f69963db,25,22,3,#,NULL,NULL,25,NULL,2
0294ad3e95e1881da40ead082b23e9ae5c69e668,492aee9cea5213c2034c31fa7404a537f69963db,25,22,3,Normal,NULL,NULL,25,NULL,2
858bd8554d27f3144c43e4edba18aba81d290236,bf333b7e4e1eeba8946c1940d24d79f573b4ba61,2,1,1,Normal,NULL,NULL,2,NULL,1
bf333b7e4e1eeba8946c1940d24d79f573b4ba61,9d642a69b3e97c36889a90aa1d6074ccd49faafb,0,0,0,Normal,NULL,NULL,0,NULL,0
ec0cc0fe2d8f0d5948ffb4b75518dbca990dca5d,ac3071670f2da62d8378fc9908040ff8aed66f31,4,2,2,Document,NULL,NULL,0,NULL,0
80486fbe65585e08dee38cae6ba2cf8e852bcc33,ac3071670f2da62d8378fc9908040ff8aed66f31,4,2,2,Document,NULL,NULL,0,NULL,0
9d642a69b3e97c36889a90aa1d6074ccd49faafb,8c785b214bf87ea8888f84b3499565f56ff334f3,7,1,6,Document,NULL,NULL,2,NULL,1
ac3071670f2da62d8378fc9908040ff8aed66f31,bccbbc145e683c72e2cfd3450d2d464ecaabef3a,7,1,6,Document,NULL,NULL,2,NULL,1
492aee9cea5213c2034c31fa7404a537f69963db,ceb80614e5f8c0d90ea245e186026e75867a6a80,5,0,5,Document,NULL,NULL,0,NULL,0
ceb80614e5f8c0d90ea245e186026e75867a6a80,60505a4fae9da5fc59bb2774dd8f9e1d13b3b387,2,1,1,Normal,NULL,NULL,2,NULL,1
8c785b214bf87ea8888f84b3499565f56ff334f3,7a4b87be6ba94ef7c4e0d47ee058ac5d9a028851,148,132,16,Document,NULL,NULL,132,NULL,3
bccbbc145e683c72e2cfd3450d2d464ecaabef3a,c74f0a70caf3a5417a44ea13d8d100a315528e5c,150,133,17,Document,NULL,NULL,134,NULL,3
60505a4fae9da5fc59bb2774dd8f9e1d13b3b387,5dad7182dbe6aed13fde9d8af6ce06a5b9ac291b,150,133,17,Document,NULL,NULL,134,NULL,3
7a4b87be6ba94ef7c4e0d47ee058ac5d9a028851,ef72c22563dc61aefd2c51df3045302d8bbe8008,5,2,3,Normal,NULL,NULL,5,NULL,3
c74f0a70caf3a5417a44ea13d8d100a315528e5c,ddd3f8ee6e53d5c4535f193a8a7711c4261ca506,37,22,15,Normal,NULL,NULL,37,NULL,9
ef72c22563dc61aefd2c51df3045302d8bbe8008,fd8814bbfb6bd05b247b5ac52e894e345385abe4,3,2,1,Normal,NULL,NULL,3,NULL,1
5dad7182dbe6aed13fde9d8af6ce06a5b9ac291b,d45d94520edb1210575f83dcf294a7379ec771ee,38,22,16,Normal,NULL,NULL,38,NULL,7
fd8814bbfb6bd05b247b5ac52e894e345385abe4,ac83ff0506443bc737318d9b8979520761fb8f99,2,1,1,Document,NULL,NULL,0,NULL,0
ac83ff0506443bc737318d9b8979520761fb8f99,01e0ab6662271ba0bd763e98cc9fd6aff01ea0f4,2,1,1,Document,NULL,NULL,0,NULL,0
01e0ab6662271ba0bd763e98cc9fd6aff01ea0f4,478b0cf70254ed4bfc2139bd3888eee8a7207b59,2,1,1,Document,NULL,NULL,0,NULL,0
478b0cf70254ed4bfc2139bd3888eee8a7207b59,1f73e79c18e139a8c1cdc6e06b823fba6d967c75,2,1,1,Document,NULL,NULL,0,NULL,0
1f73e79c18e139a8c1cdc6e06b823fba6d967c75,d1adeb934fa1b5822d0c3657b21e68f16fa6e3b4,2,1,1,Document,NULL,NULL,0,NULL,0
d1adeb934fa1b5822d0c3657b21e68f16fa6e3b4,d43a75f0b731085d5e91a693aa51d9ca11f8f8f6,2,1,1,Document,NULL,NULL,0,NULL,0
d43a75f0b731085d5e91a693aa51d9ca11f8f8f6,cb34189c66a21def2b5f79fcc13a61a3e5828e37,42,26,16,Document,NULL,NULL,40,NULL,4
cb34189c66a21def2b5f79fcc13a61a3e5828e37,7ce8fd3524fe4ab44fa19f42d8f85c9f97a07e6e,2,1,1,Document,NULL,NULL,0,NULL,0
7ce8fd3524fe4ab44fa19f42d8f85c9f97a07e6e,d427e514528141ef5442ff714320b20fd78e995e,2,1,1,Document,NULL,NULL,0,NULL,0
d427e514528141ef5442ff714320b20fd78e995e,edd3c4514d4075e31458bf0ae2887d5008d15515,2,1,1,Document,NULL,NULL,0,NULL,0
edd3c4514d4075e31458bf0ae2887d5008d15515,3aae48e3b17253300c1ea044d4d66ec6c82581a1,2,1,1,Document,NULL,NULL,0,NULL,0
3aae48e3b17253300c1ea044d4d66ec6c82581a1,62fcae3d5ec42a6206331008ce55c2c2eb6f4296,2,1,1,Document,NULL,NULL,0,NULL,0
62fcae3d5ec42a6206331008ce55c2c2eb6f4296,b16fcf826957e1670f6cfde15b438f8848252d13,2,1,1,Document,NULL,NULL,0,NULL,0
b16fcf826957e1670f6cfde15b438f8848252d13,2d169d526ac89b43db04756cdce5c108d4526566,6,3,3,Document,NULL,NULL,0,NULL,0
ddd3f8ee6e53d5c4535f193a8a7711c4261ca506,18f0e95442c0ecfdf11c5cc1fde68f5665e8630c,2,1,1,Document,NULL,NULL,0,NULL,0
18f0e95442c0ecfdf11c5cc1fde68f5665e8630c,82b809229e1d9a0bff51c476e402ac9464eb9dc2,2,1,1,Document,NULL,NULL,0,NULL,0
82b809229e1d9a0bff51c476e402ac9464eb9dc2,cf169e79b9e808ba351530540fa63c7458da1e07,2,1,1,Document,NULL,NULL,0,NULL,0
cf169e79b9e808ba351530540fa63c7458da1e07,fffb53ccf538e9b9e38bf1171a4a3a0a4bd29e5d,2,1,1,Document,NULL,NULL,0,NULL,0
2d169d526ac89b43db04756cdce5c108d4526566,fbd296873a10c04669495816958ee2227645011c,20,10,10,Document,NULL,NULL,0,NULL,0
fffb53ccf538e9b9e38bf1171a4a3a0a4bd29e5d,13a3f7c0c1b7c6fa3f7953239b5a2fdd6ac9d162,20,10,10,Document,NULL,NULL,0,NULL,0
fbd296873a10c04669495816958ee2227645011c,54939479fc0b3adbf7ee42196cb0e3661b71fd50,10,5,5,Document,NULL,NULL,0,NULL,0
13a3f7c0c1b7c6fa3f7953239b5a2fdd6ac9d162,18e112821fe333f5a26f919761802f8ff4346d7f,12,6,6,Document,NULL,NULL,0,NULL,0
54939479fc0b3adbf7ee42196cb0e3661b71fd50,f03daae02c362b60f5f9cfa718ff75380e546f0b,0,0,0,Normal,NULL,NULL,0,NULL,0
18e112821fe333f5a26f919761802f8ff4346d7f,3b93bb46e05824173d020398351f22df4f263422,0,0,0,Normal,NULL,NULL,0,NULL,0
d45d94520edb1210575f83dcf294a7379ec771ee,f8767cc96e9ebc99a87afe249f2907b5b7141096,2,1,1,Document,NULL,NULL,0,NULL,0
f8767cc96e9ebc99a87afe249f2907b5b7141096,2300dae88ce873ec940052e972a554177f34554d,2,1,1,Document,NULL,NULL,0,NULL,0
2300dae88ce873ec940052e972a554177f34554d,1375dfe1021c4f074889e7a8a9ed2bce7fdd92c4,2,1,1,Document,NULL,NULL,0,NULL,0
1375dfe1021c4f074889e7a8a9ed2bce7fdd92c4,408b3c81df5373238e31c79865b21e833fe718f2,2,1,1,Document,NULL,NULL,0,NULL,0
408b3c81df5373238e31c79865b21e833fe718f2,fe5e04c9633495170898e1395fac8df43592050c,2,1,1,Document,NULL,NULL,0,NULL,0
fe5e04c9633495170898e1395fac8df43592050c,d49a41e8cf75e9081529d9a0e3f4653766e86c6b,2,1,1,Document,NULL,NULL,0,NULL,0
d49a41e8cf75e9081529d9a0e3f4653766e86c6b,5f77ef25e44da4ca64496f4e77e04d7d95ffefa8,2,1,1,Document,NULL,NULL,0,NULL,0
5f77ef25e44da4ca64496f4e77e04d7d95ffefa8,ddcb5ee328941dbbc65ee2852f7a9ec305582e30,2,1,1,Document,NULL,NULL,0,NULL,0
f03daae02c362b60f5f9cfa718ff75380e546f0b,f0c53726420e84267ba9ccff1640ed0bdf7f5fd7,4,0,4,Document,NULL,NULL,0,NULL,0
f0c53726420e84267ba9ccff1640ed0bdf7f5fd7,0186fb2e84098ead17dafd84221a238a608c7b80,329,181,148,Document,NULL,NULL,240,NULL,12
0186fb2e84098ead17dafd84221a238a608c7b80,874b1f48706ce8bf78013c28a35b11ebe372f76f,98,98,0,Normal,NULL,NULL,91,NULL,3
874b1f48706ce8bf78013c28a35b11ebe372f76f,a2a30cd3c053031ef37f0943e555fed6e652aa95,4,4,0,Document,NULL,NULL,0,NULL,0
a2a30cd3c053031ef37f0943e555fed6e652aa95,ab18901ad0ceac37476f1c02849ed151401f255b,14,7,7,Document,NULL,NULL,0,NULL,0
2667b7f51c3efe55a6bdc9ee160791942cfb7ff6,ab18901ad0ceac37476f1c02849ed151401f255b,14,7,7,Document,NULL,NULL,0,NULL,0
ab18901ad0ceac37476f1c02849ed151401f255b,2f64cdfa98d6c65a093e73965a6f4e5eca6d893c,44,19,25,Normal,NULL,NULL,44,NULL,1
2f64cdfa98d6c65a093e73965a6f4e5eca6d893c,15d6c9d5c72981527c5bc904c34decf34cc454ad,15,14,1,Normal,NULL,NULL,15,NULL,2
15d6c9d5c72981527c5bc904c34decf34cc454ad,5bc721f3adc1e99ec3c9a98028128dde56e10c4a,18,9,9,fix #,ISSUE,NULL,6,NULL,2
8d921d49aa7be8a5dd898cf13a654a8e0c1057eb,2de7e9c310ce94e77d8dff1c65b6df000e6321af,18,9,9,Normal,ISSUE,NULL,6,NULL,2
5bc721f3adc1e99ec3c9a98028128dde56e10c4a,2de7e9c310ce94e77d8dff1c65b6df000e6321af,9,7,2,Document,NULL,NULL,0,NULL,0
2de7e9c310ce94e77d8dff1c65b6df000e6321af,5cb1f3209e8cbeb8fa4624091744ac1a95c97906,209,115,94,Document,NULL,NULL,193,NULL,15
3b93bb46e05824173d020398351f22df4f263422,ad38776de360babcdd4dfa58b3a9349067187422,2,1,1,Normal,NULL,NULL,2,NULL,1
ad38776de360babcdd4dfa58b3a9349067187422,df6167dd717bcdc2aff913ffe7ba99e0a195f211,246,137,109,Document,NULL,NULL,230,NULL,17
5cb1f3209e8cbeb8fa4624091744ac1a95c97906,395db8711cfc5f4f8b3b9ef7201a04c77b2fdba5,45,45,0,Normal,NULL,NULL,45,NULL,1
ddcb5ee328941dbbc65ee2852f7a9ec305582e30,9374020b0e8de1e206c9ce9a7ab42af419d2719e,34,16,18,Document,NULL,NULL,26,NULL,8
395db8711cfc5f4f8b3b9ef7201a04c77b2fdba5,7f5ca24ff971cdff249ffebd0287cf4fed2bef5a,2,1,1,Normal,NULL,NULL,0,NULL,0
df6167dd717bcdc2aff913ffe7ba99e0a195f211,155d55097f00f529588af7a1a5c7d9f1f20478d7,2,1,1,Normal,NULL,NULL,0,NULL,0
9374020b0e8de1e206c9ce9a7ab42af419d2719e,47de05b52c0236a1a836e5f8ad6b3b3533d3fc03,2,1,1,#,NULL,NULL,0,NULL,0
7f5ca24ff971cdff249ffebd0287cf4fed2bef5a,4a3d389bc33b5ea1095607f5e8a21d59281189fc,1,1,0,Normal,NULL,NULL,0,NULL,0
4a3d389bc33b5ea1095607f5e8a21d59281189fc,09898308ab46a462bff0cb8750a907ebb4fe49b5,13010,7820,5190,Document,NULL,NULL,8300,NULL,83
01166381a0eb8de20ef2213728011856d16cf729,47c0c3c0ef3901add530e8f310fec6af920586ea,2925,2247,678,Document,NULL,NULL,488,NULL,7
47c0c3c0ef3901add530e8f310fec6af920586ea,d43b1ae3a5144517e3afb5a49311f2cd1c492b7f,339,18,321,Document,NULL,NULL,135,NULL,2
d43b1ae3a5144517e3afb5a49311f2cd1c492b7f,b6a4056e9523ac1bd4d011d8f6c34888c1a0dc6f,76,73,3,Normal,NULL,NULL,76,NULL,10
b6a4056e9523ac1bd4d011d8f6c34888c1a0dc6f,85267def3e4dab0ab54b712d638181ced78e40d1,46,0,46,Document,NULL,NULL,0,NULL,0
85267def3e4dab0ab54b712d638181ced78e40d1,915c17b95570cda16eeb75805935fd11d84aea2d,242,242,0,Normal,NULL,NULL,156,NULL,1
915c17b95570cda16eeb75805935fd11d84aea2d,e552975a7aa20bf1accf9e13e72fbd0cfe217d71,66,66,0,Normal,NULL,NULL,42,NULL,1
e552975a7aa20bf1accf9e13e72fbd0cfe217d71,c1f2f8079bb4c62dda669af934b75b6eb42c9b23,85,85,0,Normal,NULL,NULL,62,NULL,1
c1f2f8079bb4c62dda669af934b75b6eb42c9b23,b9b402e3db05dd5e737e578be15a59f1d4e618f7,117,115,2,Normal,NULL,NULL,86,NULL,2
b9b402e3db05dd5e737e578be15a59f1d4e618f7,201ea133e100632a9f609c15ef2efb993f7752e4,540,468,72,Normal,NULL,NULL,511,NULL,5
201ea133e100632a9f609c15ef2efb993f7752e4,8d55801c4d2106970c53a159d3a5cc7431b8a06a,150,140,10,Normal,NULL,NULL,134,NULL,4
8d55801c4d2106970c53a159d3a5cc7431b8a06a,5f27ecc6d9b52829a0190cdd71c04ad3d6ab883a,1122,633,489,Normal,NULL,NULL,1119,NULL,43
5f27ecc6d9b52829a0190cdd71c04ad3d6ab883a,1dc5c484f0969ae9d6a6d6a03e97525c20a53770,2272,0,2272,Document,NULL,NULL,1534,NULL,18
