43eb31a5ff0fec2998a33aaee2f37b5d8f8b13b5,aff3303a0155db34c586e74b01c9f4709ea59adf,17,9,8,Format,NULL,NULL,0,NULL,0
aff3303a0155db34c586e74b01c9f4709ea59adf,8d10d19dc815e6c15dcc01bcf00f99601ac6371d,20,11,9,Document,NULL,NULL,0,NULL,0
8d10d19dc815e6c15dcc01bcf00f99601ac6371d,358db9648f8289ff9c3417194ae4ceeef18f46c1,25,12,13,Document,NULL,NULL,0,NULL,0
358db9648f8289ff9c3417194ae4ceeef18f46c1,74c631d18d6396489c3063b9bf4dd55634cc543d,94,57,37,Document,NULL,NULL,0,NULL,0
b8ce9ebb644bada516b30cfdc170d783472a946f,38e65e59276356fe284fea211304b9611d2aca0f,43,31,12,Comment,NULL,NULL,0,NULL,0
38e65e59276356fe284fea211304b9611d2aca0f,74c631d18d6396489c3063b9bf4dd55634cc543d,101,51,50,Document,NULL,NULL,0,NULL,0
74c631d18d6396489c3063b9bf4dd55634cc543d,2b77631d0e60e242147f528c02db79cad67db2ae,37,20,17,Format,NULL,NULL,0,NULL,0
2b77631d0e60e242147f528c02db79cad67db2ae,66afd78f9177b988ef0f26f08a52eb8c4883801c,642,340,302,Document,NULL,NULL,0,NULL,0
57128669cc23b57a7ed5291a0c435472dec3ed1a,889de5e979cb63e0564e935b394d86c85df64cac,14,6,8,Document,NULL,NULL,0,NULL,0
889de5e979cb63e0564e935b394d86c85df64cac,cbc96ea95bd07eba58fed30fc1a568748bfa4a9c,48,28,20,Document,NULL,NULL,0,NULL,0
cbc96ea95bd07eba58fed30fc1a568748bfa4a9c,994c01764c82aef51ddb8efed2bff59cda661f2a,55,43,12,Document,NULL,NULL,0,NULL,0
994c01764c82aef51ddb8efed2bff59cda661f2a,81d3a77dfb712941e9b5df57dd13f357f8bcdc1b,29,16,13,Document,NULL,NULL,0,NULL,0
81d3a77dfb712941e9b5df57dd13f357f8bcdc1b,166afa13f703e61678fe5d5f6627dba1f4a0ddb8,107,55,52,Document,NULL,NULL,0,NULL,0
166afa13f703e61678fe5d5f6627dba1f4a0ddb8,66afd78f9177b988ef0f26f08a52eb8c4883801c,539,267,272,Document,NULL,NULL,0,NULL,0
66afd78f9177b988ef0f26f08a52eb8c4883801c,c5640ec65acdc7f04538f9be2ef47b7ccdc1c7dc,2,1,1,Document,NULL,NULL,0,NULL,0
c5640ec65acdc7f04538f9be2ef47b7ccdc1c7dc,fe742b636a4f9ab350eb680dbf1d90150ab34465,4,2,2,Document,NULL,NULL,0,NULL,0
fe742b636a4f9ab350eb680dbf1d90150ab34465,4414f3f9414cb15b2e1fc642b91ae517b8242ef1,2,1,1,Document,ISSUE,NULL,0,NULL,0
4414f3f9414cb15b2e1fc642b91ae517b8242ef1,0ec25f68028892f8acb34e568bec9198ab055e65,6,3,3,Document,NULL,NULL,0,NULL,0
0ec25f68028892f8acb34e568bec9198ab055e65,ef5599a77a98b0a47df15712dd016e22f4f49f03,2,1,1,Document,NULL,NULL,0,NULL,0
ef5599a77a98b0a47df15712dd016e22f4f49f03,e0e1a45136182344afa1a5296fb0ddab6461f541,1,1,0,Normal,NULL,NULL,0,NULL,0
e0e1a45136182344afa1a5296fb0ddab6461f541,00366dcaca7cf7d2871f284fc3242e8a61109ded,2,1,1,Document,NULL,NULL,0,NULL,0
00366dcaca7cf7d2871f284fc3242e8a61109ded,f8860681c31b20449a0ed5687c8c89c11b386242,4,2,2,Document,NULL,NULL,0,NULL,0
f8860681c31b20449a0ed5687c8c89c11b386242,4375e7fa9158d0438cf420d0693410708019f289,2,1,1,Document,NULL,NULL,0,NULL,0
4375e7fa9158d0438cf420d0693410708019f289,2df8e42f7f7093ed90d4b6cd24afc157f5117ba6,0,0,0,Normal,NULL,NULL,0,NULL,0
2df8e42f7f7093ed90d4b6cd24afc157f5117ba6,f554bd727785fbf42b4bc09e19786320ac4b1c7d,2,1,1,Normal,NULL,NULL,0,NULL,0
f554bd727785fbf42b4bc09e19786320ac4b1c7d,51c19bdfebb0b6c7dc15dd1f9b7c066b880bd231,6,3,3,Document,NULL,NULL,0,NULL,0
51c19bdfebb0b6c7dc15dd1f9b7c066b880bd231,abd4082b9c874c21f2b11ffec46d8ded3bd6ff12,0,0,0,Normal,NULL,NULL,0,NULL,0
abd4082b9c874c21f2b11ffec46d8ded3bd6ff12,4631d7b48f3120d06877505eb5f28283cf1bb30a,2,1,1,Normal,NULL,NULL,0,NULL,0
4631d7b48f3120d06877505eb5f28283cf1bb30a,40583c323970df4c8a33ccaf870a23262e7916a9,0,0,0,Normal,NULL,NULL,0,NULL,0
40583c323970df4c8a33ccaf870a23262e7916a9,72c3d2d976a38d17777c1a2e38fa45a7986f480e,0,0,0,Normal,NULL,NULL,0,NULL,0
72c3d2d976a38d17777c1a2e38fa45a7986f480e,6d05eb172832aefde98f498dcec01f6c779fe25b,44,22,22,Normal,NULL,NULL,0,NULL,0
6d05eb172832aefde98f498dcec01f6c779fe25b,fa549c701830b9970eca688531e081247ec4420f,0,0,0,Normal,NULL,NULL,0,NULL,0
fa549c701830b9970eca688531e081247ec4420f,f2f6bf46f5d813b6ab8b7935d3ffc4aeb6f82380,10333,0,10333,Normal,NULL,NULL,0,NULL,0
f2f6bf46f5d813b6ab8b7935d3ffc4aeb6f82380,359ed8f744afac4e693b37302a17a491a691822e,2,1,1,Normal,NULL,NULL,0,NULL,0
359ed8f744afac4e693b37302a17a491a691822e,b5baf33b2cba65c67dde57b08a8fc250cb85cc13,10,10,0,Normal,NULL,NULL,0,NULL,0
b5baf33b2cba65c67dde57b08a8fc250cb85cc13,a95d1d2a25088e111f3e95617349fd8fa59bf41c,0,0,0,Normal,NULL,NULL,0,NULL,0
a95d1d2a25088e111f3e95617349fd8fa59bf41c,b577ba616f941a89cf9e5d86ad34cac6c80f19d5,0,0,0,Normal,NULL,NULL,0,NULL,0
b577ba616f941a89cf9e5d86ad34cac6c80f19d5,40636962bbe5643670b37124617e4f20f282cea2,0,0,0,Normal,NULL,NULL,0,NULL,0
40636962bbe5643670b37124617e4f20f282cea2,874001932629338a5ed1b84b2c34d151076e4827,0,0,0,Normal,NULL,NULL,0,NULL,0
874001932629338a5ed1b84b2c34d151076e4827,68b661fb348664d34e4d0910f2bd765e033290ae,2,2,0,Normal,NULL,NULL,0,NULL,0
68b661fb348664d34e4d0910f2bd765e033290ae,a290c5eec6d718a9cce739dc950a95a0a15ce557,2,1,1,Normal,NULL,NULL,0,NULL,0
a290c5eec6d718a9cce739dc950a95a0a15ce557,dfe83f8346ed2d4d222663415ef330314fceb462,10,6,4,Normal,NULL,NULL,0,NULL,0
1841122962afd27e9b188c4c491cba954895f6db,101fa250e609965ebc67938115377b8a996d5c06,10,6,4,Normal,NULL,NULL,0,NULL,0
dfe83f8346ed2d4d222663415ef330314fceb462,1156b767ab113850f74dd2acbf0219e94b74355c,11,6,5,Document,NULL,NULL,0,NULL,0
101fa250e609965ebc67938115377b8a996d5c06,8273ecf639373509356f2701448b1f9d5a05f77d,8,4,4,Document,NULL,NULL,0,NULL,0
8273ecf639373509356f2701448b1f9d5a05f77d,05832aca14ec955685a5cd0bd1b1b7ce0332f546,3,2,1,Document,NULL,NULL,0,NULL,0
1156b767ab113850f74dd2acbf0219e94b74355c,5df88030e5e79c88abc0a8c05b9fe5f7ed67b059,4,4,0,Format,NULL,NULL,0,NULL,0
05832aca14ec955685a5cd0bd1b1b7ce0332f546,24219effceea1fa0edb482414ea71a934ad1225f,4,4,0,Format,NULL,NULL,0,NULL,0
2f1985e30c15f7f2a4b5872ae0062d491aec3813,24219effceea1fa0edb482414ea71a934ad1225f,4,4,0,Format,NULL,NULL,0,NULL,0
5df88030e5e79c88abc0a8c05b9fe5f7ed67b059,4facf6613d6e6d626f37774054633a86d4450149,17,7,10,Normal,NULL,NULL,0,NULL,0
4facf6613d6e6d626f37774054633a86d4450149,cca4ffddd081b2d20f044d300cb80d1e0402964b,211,106,105,Normal,NULL,NULL,0,NULL,0
cca4ffddd081b2d20f044d300cb80d1e0402964b,4ef2d46844a53b2df27768c56b80533752e5f42f,0,0,0,Normal,NULL,NULL,0,NULL,0
4ef2d46844a53b2df27768c56b80533752e5f42f,47ec7326cae2dd0a149948e9bef6ca81bc33abc0,0,0,0,Normal,NULL,NULL,0,NULL,0
47ec7326cae2dd0a149948e9bef6ca81bc33abc0,5c89c7adaae8f5cbd034b7d7ec48d27a9615608e,0,0,0,Normal,NULL,NULL,0,NULL,0
5c89c7adaae8f5cbd034b7d7ec48d27a9615608e,259557eae40434873f0b549a977afe879a98401b,112,112,0,Format,NULL,NULL,0,NULL,0
24219effceea1fa0edb482414ea71a934ad1225f,916444cb305754f9d40ffd65b126cd9e87406a2e,20,10,10,Normal,NULL,NULL,0,NULL,0
916444cb305754f9d40ffd65b126cd9e87406a2e,9cea4329753586367727234c9dcd505a36cd652b,2,1,1,Format,NULL,NULL,0,NULL,0
9cea4329753586367727234c9dcd505a36cd652b,7cbab4704222b4f8d39f883d8da19008625b1107,2,2,0,Format,NULL,NULL,0,NULL,0
7cbab4704222b4f8d39f883d8da19008625b1107,1239c7805f51f7c880d0a16c3c7d389ab503f2bc,110,110,0,Normal,NULL,NULL,0,NULL,0
259557eae40434873f0b549a977afe879a98401b,a57c23094a8b9d15cc31362eec0153f2636271f9,36,27,9,Format,NULL,NULL,0,NULL,0
1239c7805f51f7c880d0a16c3c7d389ab503f2bc,5e89f1a452c14926f9c706a5c4e6cc45a65ccedf,4,2,2,Normal,NULL,NULL,0,NULL,0
5e89f1a452c14926f9c706a5c4e6cc45a65ccedf,f4e7fbe8f9a3cc463ed6a683009d52c86cdd05ce,20,15,5,Document,NULL,NULL,0,NULL,0
f4e7fbe8f9a3cc463ed6a683009d52c86cdd05ce,cadc107a9652c64c346efa612a342627ae75ded4,4,3,1,Document,NULL,NULL,0,NULL,0
cadc107a9652c64c346efa612a342627ae75ded4,f87b775a62b164da58591b25fbb9c572dd20e990,2,1,1,Format,NULL,NULL,0,NULL,0
f87b775a62b164da58591b25fbb9c572dd20e990,24652a6692d45823e93d90db261a24ed908d6ef0,6,6,0,Document,NULL,NULL,0,NULL,0
a57c23094a8b9d15cc31362eec0153f2636271f9,7b43572dabd4da42384e27d5083a2716290d8b2e,2,1,1,Comment,NULL,NULL,2,NULL,1
7b43572dabd4da42384e27d5083a2716290d8b2e,138922c7fbd301f8ce79863f9ea48ccfba04870f,1,1,0,Normal,NULL,NULL,0,NULL,0
138922c7fbd301f8ce79863f9ea48ccfba04870f,8b94a87b399517817d77785c080f1a7cdf4af9fd,27,18,9,Normal,NULL,NULL,27,NULL,1
8b94a87b399517817d77785c080f1a7cdf4af9fd,0e45b2f76a5f61c22f9ec1293b4f264c65208146,12,5,7,Normal,NULL,NULL,2,NULL,1
0e45b2f76a5f61c22f9ec1293b4f264c65208146,50fd5d29e4e2312928e3407023921f536428cf7b,1,1,0,Normal,NULL,NULL,0,NULL,0
50fd5d29e4e2312928e3407023921f536428cf7b,4ec12924c5505a12a6918d9c94125fcfc20af75a,2,1,1,Normal,NULL,NULL,2,NULL,1
4ec12924c5505a12a6918d9c94125fcfc20af75a,9b069ddeeb248197c32d40d1da249f2767feb16f,7,5,2,Normal,NULL,NULL,0,NULL,0
9b069ddeeb248197c32d40d1da249f2767feb16f,b57273d9550ec1f14dc077491ddd2fb1d3f8b418,1,1,0,Normal,NULL,NULL,0,NULL,0
b57273d9550ec1f14dc077491ddd2fb1d3f8b418,a4285834bb937b7d8421b5ef2e063e2669c07e2c,0,0,0,Normal,NULL,NULL,0,NULL,0
a4285834bb937b7d8421b5ef2e063e2669c07e2c,e9dccc61456f54b5d72fd2d50508b5e050bcb166,0,0,0,Normal,NULL,NULL,0,NULL,0
e9dccc61456f54b5d72fd2d50508b5e050bcb166,2ae5966a471c3a71761905bc91590fa366e427f4,2,1,1,Normal,NULL,NULL,2,NULL,1
2ae5966a471c3a71761905bc91590fa366e427f4,1c1d78c617dbe7052ad6a70d0369139195058e9b,4,3,1,Normal,NULL,NULL,0,NULL,0
1c1d78c617dbe7052ad6a70d0369139195058e9b,24d2411aac64051718a81d4492fc9dc3be1e5ba2,9,5,4,Normal,NULL,NULL,0,NULL,0
24d2411aac64051718a81d4492fc9dc3be1e5ba2,97a867f3fc62005c6e979e1a9b6d8a57e11f3aca,29,19,10,Normal,NULL,NULL,0,NULL,0
97a867f3fc62005c6e979e1a9b6d8a57e11f3aca,6f7c6861a449d2061ee6b8efe0a0538a08e07eeb,2,1,1,Normal,NULL,NULL,0,NULL,0
6f7c6861a449d2061ee6b8efe0a0538a08e07eeb,716162dc4ad474d67bdf7955d7f6c8354cd06fa7,18,9,9,Normal,NULL,NULL,0,NULL,0
716162dc4ad474d67bdf7955d7f6c8354cd06fa7,24d274b98f71a6e82a9948425307d1d244bc95a7,0,0,0,Normal,NULL,NULL,0,NULL,0
24d274b98f71a6e82a9948425307d1d244bc95a7,ab28fcf34807c86930267149f03c8950025ad070,1,1,0,Normal,NULL,NULL,0,NULL,0
ab28fcf34807c86930267149f03c8950025ad070,b6809a40a0d0ef0f71deb4eb2b385b4ed6dc6d7e,0,0,0,Normal,NULL,NULL,0,NULL,0
b6809a40a0d0ef0f71deb4eb2b385b4ed6dc6d7e,1d8c58d9b937a7332ffd41e3c65d8e954cb8306c,0,0,0,Normal,NULL,NULL,0,NULL,0
1d8c58d9b937a7332ffd41e3c65d8e954cb8306c,955a49dc0a202bbaef0584916e089e0270bb3212,2,1,1,Normal,NULL,NULL,0,NULL,0
955a49dc0a202bbaef0584916e089e0270bb3212,07674b69642a01fb58764da39c7f7029e82cb3d2,2,1,1,Normal,NULL,NULL,2,NULL,1
07674b69642a01fb58764da39c7f7029e82cb3d2,278a2457b8785f8098551b9a6a16679a915b1d9e,2,2,0,Normal,NULL,NULL,0,NULL,0
278a2457b8785f8098551b9a6a16679a915b1d9e,05d709391daff8e0a3c302b84398ae191f250cdc,0,0,0,Normal,NULL,NULL,0,NULL,0
05d709391daff8e0a3c302b84398ae191f250cdc,bee7e72f8f7bbd57dd6270e00c95545783e86949,0,0,0,Normal,NULL,NULL,0,NULL,0
bee7e72f8f7bbd57dd6270e00c95545783e86949,87bbc59c1d8744c9df3b648cc76c614aa71b55a9,0,0,0,Normal,NULL,NULL,0,NULL,0
87bbc59c1d8744c9df3b648cc76c614aa71b55a9,2ab1c1ebd4ca23c4525f84d6daf9b9cf828fe506,2,1,1,Normal,NULL,NULL,0,NULL,0
24652a6692d45823e93d90db261a24ed908d6ef0,d42bc21db631c4f2c6e28e54000a672176e7a625,2,1,1,Normal,NULL,NULL,0,NULL,0
2ab1c1ebd4ca23c4525f84d6daf9b9cf828fe506,2822f128d433767c73263d92dda68566fc128099,14,14,0,Normal,NULL,NULL,0,NULL,0
d42bc21db631c4f2c6e28e54000a672176e7a625,de1a57a12b0ec92a542807056b28836a3d09f0a0,14,14,0,#,NULL,NULL,0,NULL,0
aaf7f399c8cff08a1750f9dbdba5496f7a53041f,de1a57a12b0ec92a542807056b28836a3d09f0a0,14,14,0,Normal,NULL,NULL,0,NULL,0
2822f128d433767c73263d92dda68566fc128099,b38a06cbe795fccdb6fa192e77b544906aa03bdb,2,2,0,Normal,NULL,NULL,0,NULL,0
b38a06cbe795fccdb6fa192e77b544906aa03bdb,bfd15fccb051dbf51383b4125854e501520a1f8a,0,0,0,Normal,NULL,NULL,0,NULL,0
bfd15fccb051dbf51383b4125854e501520a1f8a,dd143a71da67abafca7d2cb9ea4cf0150a22566a,0,0,0,Normal,NULL,NULL,0,NULL,0
dd143a71da67abafca7d2cb9ea4cf0150a22566a,b49a0afbc6a379c3af3e82c07ea4b1c4e25cf96c,2,1,1,Normal,NULL,NULL,2,NULL,1
b49a0afbc6a379c3af3e82c07ea4b1c4e25cf96c,a17f5b0b7a6a3248a8e44fa7a3ae2a5cf4d47080,0,0,0,Normal,NULL,NULL,0,NULL,0
a17f5b0b7a6a3248a8e44fa7a3ae2a5cf4d47080,0aadff77ba3d9afb33ec30429ad1c6c1783983e9,0,0,0,Normal,NULL,NULL,0,NULL,0
0aadff77ba3d9afb33ec30429ad1c6c1783983e9,5e43f487529411566256e213995a68a28bdc7395,378,230,148,Normal,NULL,NULL,148,NULL,1
5e43f487529411566256e213995a68a28bdc7395,0e9b427231fb356b2c268afff791ceb456428d9b,383,383,0,Normal,NULL,NULL,383,NULL,3
0e9b427231fb356b2c268afff791ceb456428d9b,85547315971abc379ea0e91403b076f28d6478e4,2,2,0,Normal,NULL,NULL,0,NULL,0
85547315971abc379ea0e91403b076f28d6478e4,fe0e631e36ad3cae5a047118cb3e04db5d05cae7,148,148,0,Normal,NULL,NULL,148,NULL,1
fe0e631e36ad3cae5a047118cb3e04db5d05cae7,e18063e606d798de0e663e8d7a3117a187c8498e,0,0,0,Normal,NULL,NULL,0,NULL,0
e18063e606d798de0e663e8d7a3117a187c8498e,bcff5a761d95d24e5776697b85e68fa63b41dab3,0,0,0,Normal,NULL,NULL,0,NULL,0
bcff5a761d95d24e5776697b85e68fa63b41dab3,440f37458a17bdd668cfa8fe2cb1cd8bc3d1c9a7,0,0,0,Normal,NULL,NULL,0,NULL,0
440f37458a17bdd668cfa8fe2cb1cd8bc3d1c9a7,f9546c1234a7dbaf923c9409e957a2ca1fe81e6f,14,14,0,Normal,NULL,NULL,0,NULL,0
f9546c1234a7dbaf923c9409e957a2ca1fe81e6f,cb4aa01511fafe1b2af10cf8a6cc12140924061e,0,0,0,Normal,NULL,NULL,0,NULL,0
cb4aa01511fafe1b2af10cf8a6cc12140924061e,8a206ac6ce1d78307e7b8c5b871e1d2e972edea3,0,0,0,Normal,NULL,NULL,0,NULL,0
8a206ac6ce1d78307e7b8c5b871e1d2e972edea3,057a40bf2be2befbb6c514bf12e28c9a8d8ad3d8,0,0,0,Normal,NULL,NULL,0,NULL,0
057a40bf2be2befbb6c514bf12e28c9a8d8ad3d8,59eff2d23be15ed93f64438461e8b2fa45b4eb65,0,0,0,Normal,NULL,NULL,0,NULL,0
59eff2d23be15ed93f64438461e8b2fa45b4eb65,0bb952b1bcea32b7deb52b6ec8adbc330025a718,0,0,0,Normal,NULL,NULL,0,NULL,0
0bb952b1bcea32b7deb52b6ec8adbc330025a718,148682878b00adaf82866711a14e1aae1d091cdb,0,0,0,Normal,NULL,NULL,0,NULL,0
148682878b00adaf82866711a14e1aae1d091cdb,8ba98863eda12c394e1bfba5f86ff309e687e085,0,0,0,Normal,NULL,NULL,0,NULL,0
8ba98863eda12c394e1bfba5f86ff309e687e085,794e034252d871857d22edb4da048621af98eae7,0,0,0,Normal,NULL,NULL,0,NULL,0
794e034252d871857d22edb4da048621af98eae7,69de9f0c454f9b5d117d5e1fc95fdeb13f8ea7f6,0,0,0,Normal,NULL,NULL,0,NULL,0
69de9f0c454f9b5d117d5e1fc95fdeb13f8ea7f6,b645532b7f01f0423cbef55c16131f1874a4b4ad,0,0,0,Normal,NULL,NULL,0,NULL,0
b645532b7f01f0423cbef55c16131f1874a4b4ad,eaaae2ac8a8afc009484d06d20335d4c927c5041,0,0,0,Normal,NULL,NULL,0,NULL,0
eaaae2ac8a8afc009484d06d20335d4c927c5041,81b4ca4a7202bfeb7e61f9bd40826e22a21289a6,0,0,0,Normal,NULL,NULL,0,NULL,0
81b4ca4a7202bfeb7e61f9bd40826e22a21289a6,190ab0bb2e244e583818a37bfb88d8a78464102c,31,27,4,Normal,NULL,NULL,0,NULL,0
190ab0bb2e244e583818a37bfb88d8a78464102c,b16b91e46cb1732adca632ce2c8487e6fe7dc3f0,0,0,0,Normal,NULL,NULL,0,NULL,0
b16b91e46cb1732adca632ce2c8487e6fe7dc3f0,d5fc713ad7ba481fb50d55a58b7cbf03b6c6c0ce,0,0,0,Normal,NULL,NULL,0,NULL,0
d5fc713ad7ba481fb50d55a58b7cbf03b6c6c0ce,bb23e11c96f87aeede98a7f8e41ef8065504cdbf,0,0,0,Normal,NULL,NULL,0,NULL,0
bb23e11c96f87aeede98a7f8e41ef8065504cdbf,d0d8b916ca71a3f7b5f1944bd0d0c6cb64aa4f9f,0,0,0,Normal,NULL,NULL,0,NULL,0
d0d8b916ca71a3f7b5f1944bd0d0c6cb64aa4f9f,4ee30968c9de922592af7f91fa83cf4c2edb21e9,0,0,0,Normal,NULL,NULL,0,NULL,0
4ee30968c9de922592af7f91fa83cf4c2edb21e9,bd4a0c0b176a13f208094e29b58581d374de6044,0,0,0,Normal,NULL,NULL,0,NULL,0
bd4a0c0b176a13f208094e29b58581d374de6044,56b7222e71e7d7b49d40c48fa1193d6c6c03aa4a,0,0,0,Normal,NULL,NULL,0,NULL,0
56b7222e71e7d7b49d40c48fa1193d6c6c03aa4a,59af23212b65ce3087b4e232db2c8c4e1d0ede6a,0,0,0,Normal,NULL,NULL,0,NULL,0
59af23212b65ce3087b4e232db2c8c4e1d0ede6a,65790a3d69c4ebd0149d2051cd6389e10c401c39,0,0,0,Normal,NULL,NULL,0,NULL,0
65790a3d69c4ebd0149d2051cd6389e10c401c39,99195ddcee1376c248f1e2716dc82b8b89aadaa0,0,0,0,Normal,NULL,NULL,0,NULL,0
99195ddcee1376c248f1e2716dc82b8b89aadaa0,dd3fb9368adfd34017f4005070688fb8bb5e4586,0,0,0,Normal,NULL,NULL,0,NULL,0
dd3fb9368adfd34017f4005070688fb8bb5e4586,212e1fc7ac675886626dcb5ddfe924f400250a18,0,0,0,Normal,NULL,NULL,0,NULL,0
212e1fc7ac675886626dcb5ddfe924f400250a18,0629469e777358bc4c05f7c32790fbf937905b80,0,0,0,Normal,NULL,NULL,0,NULL,0
0629469e777358bc4c05f7c32790fbf937905b80,76a5a44407e7c54613515d9ec13a93f827458e8a,0,0,0,Normal,NULL,NULL,0,NULL,0
76a5a44407e7c54613515d9ec13a93f827458e8a,062634df624a51ec316610e833b05d32b94caeff,0,0,0,Normal,NULL,NULL,0,NULL,0
062634df624a51ec316610e833b05d32b94caeff,3076c92cabba5f287bbd48e3612b3f7c401271b6,0,0,0,Normal,NULL,NULL,0,NULL,0
3076c92cabba5f287bbd48e3612b3f7c401271b6,60858897d1cc150865c07bc1150a92535f3de8ea,21,19,2,Normal,NULL,NULL,0,NULL,0
60858897d1cc150865c07bc1150a92535f3de8ea,a4a8f569a83db765bafe60b16f68fe1733b181a2,0,0,0,Normal,NULL,NULL,0,NULL,0
a4a8f569a83db765bafe60b16f68fe1733b181a2,0b386b32bcee4c4fa6f030bdc2f9334051323148,0,0,0,Normal,NULL,NULL,0,NULL,0
0b386b32bcee4c4fa6f030bdc2f9334051323148,0c1edf3349576b64e4337857dca89152bf06cf84,0,0,0,Normal,NULL,NULL,0,NULL,0
0c1edf3349576b64e4337857dca89152bf06cf84,7f8924c3058f5bbafd3b7c1065a4bc54f6d3f6e0,0,0,0,Normal,NULL,NULL,0,NULL,0
7f8924c3058f5bbafd3b7c1065a4bc54f6d3f6e0,a92a3b533ae3be791629083ab97f38c4b39431dc,0,0,0,Normal,NULL,NULL,0,NULL,0
a92a3b533ae3be791629083ab97f38c4b39431dc,0bb72e61f7750c8ac8b15df03043b49f80348c32,0,0,0,Normal,NULL,NULL,0,NULL,0
0bb72e61f7750c8ac8b15df03043b49f80348c32,ad0a5ee6ee2e60d7a7011c84dc30e6128daa752a,0,0,0,Normal,NULL,NULL,0,NULL,0
ad0a5ee6ee2e60d7a7011c84dc30e6128daa752a,e24a7409d3db5ef14192965ecc3d7ee58a74d8ea,0,0,0,Normal,NULL,NULL,0,NULL,0
e24a7409d3db5ef14192965ecc3d7ee58a74d8ea,d46dc03977063025956463fd4b5a681beffee6c5,0,0,0,Normal,NULL,NULL,0,NULL,0
d46dc03977063025956463fd4b5a681beffee6c5,a24d75b154407e948b7ec689fcbae27f0aafb2be,0,0,0,Normal,NULL,NULL,0,NULL,0
a24d75b154407e948b7ec689fcbae27f0aafb2be,1c39c52072b1e5a66cd93083259c6476867caba7,0,0,0,Normal,NULL,NULL,0,NULL,0
1c39c52072b1e5a66cd93083259c6476867caba7,4e6ef595717b76408bd1dd554e1d1ddd08e4351f,0,0,0,Normal,NULL,NULL,0,NULL,0
4e6ef595717b76408bd1dd554e1d1ddd08e4351f,60507d11ffa7fd6efd740e6f2dc946a963d8665c,0,0,0,Normal,NULL,NULL,0,NULL,0
60507d11ffa7fd6efd740e6f2dc946a963d8665c,1cc1bdb3b212b3e20b48ac068cac58fda9d04aad,0,0,0,Normal,NULL,NULL,0,NULL,0
1cc1bdb3b212b3e20b48ac068cac58fda9d04aad,97f600d267b5d6f8da72e2d91a9d67245d9f56db,0,0,0,Normal,NULL,NULL,0,NULL,0
97f600d267b5d6f8da72e2d91a9d67245d9f56db,0e6e7620d0dc21f39b44bfe422b39f2cdc36ed17,0,0,0,Normal,NULL,NULL,0,NULL,0
0e6e7620d0dc21f39b44bfe422b39f2cdc36ed17,f1f1d64660655ec6af9c13f9593f316cffe96a74,0,0,0,Normal,NULL,NULL,0,NULL,0
f1f1d64660655ec6af9c13f9593f316cffe96a74,629b33174a3205f003a2de810c65d492cfb4747d,0,0,0,Normal,NULL,NULL,0,NULL,0
629b33174a3205f003a2de810c65d492cfb4747d,2246e9ffb3f837d1cf10b27fb69ab690c4384db1,0,0,0,Normal,NULL,NULL,0,NULL,0
2246e9ffb3f837d1cf10b27fb69ab690c4384db1,7da068c222fba9888edb81d4e5b4bc2c50b84e82,17,17,0,Normal,NULL,NULL,0,NULL,0
7da068c222fba9888edb81d4e5b4bc2c50b84e82,521b73e9234357c214ea8379858851920b0075a7,0,0,0,Normal,NULL,NULL,0,NULL,0
521b73e9234357c214ea8379858851920b0075a7,87385228a4e53f2a568aa790301f2baf83f5e415,0,0,0,Normal,NULL,NULL,0,NULL,0
