3e4ea3dcfa00ad61d23db981452e5888b8c89bc2,2f12d8d5cf85724fd8f7fd776922037b62e93c73,2,1,1,Document,ISSUE,NULL,0,NULL,0
d924cfce2a93aa1ad6267a093eac30f75792f850,2f12d8d5cf85724fd8f7fd776922037b62e93c73,2,1,1,Document,ISSUE,NULL,0,NULL,0
06104fdb4c43f5c11c37a3bc1eece0259bdd4ec3,2f12d8d5cf85724fd8f7fd776922037b62e93c73,1,1,0,Document,NULL,NULL,0,NULL,0
2f12d8d5cf85724fd8f7fd776922037b62e93c73,d225e10458841457a52ddf7d6b3288d92d6e3dd2,1,1,0,Document,NULL,NULL,0,NULL,0
c21e36033f4fbc2b59ea1d3f40c53d025fc92126,d225e10458841457a52ddf7d6b3288d92d6e3dd2,1,1,0,Document,NULL,NULL,0,NULL,0
d225e10458841457a52ddf7d6b3288d92d6e3dd2,8f4386f3467ff42d3769ef6e6a6bd265f50920c3,2,1,1,Document,ISSUE,NULL,0,NULL,0
6a0322d9443d18736938e83a09f256979cb2364e,8f4386f3467ff42d3769ef6e6a6bd265f50920c3,2,1,1,Document,NULL,NULL,0,NULL,0
8f4386f3467ff42d3769ef6e6a6bd265f50920c3,61cc4633a668c8aa7bbbbf4a75f78ed9bcda07ea,1,1,0,Document,NULL,NULL,0,NULL,0
1d4a25a750dc9c5f92ce58bc2a366ab44b34d521,61cc4633a668c8aa7bbbbf4a75f78ed9bcda07ea,1,1,0,Document,NULL,NULL,0,NULL,0
61cc4633a668c8aa7bbbbf4a75f78ed9bcda07ea,f312b954777860f141f5e213b06b882c820bd7ec,1,1,0,Document,NULL,NULL,0,NULL,0
f312b954777860f141f5e213b06b882c820bd7ec,8efa6abcc82c10cbfa2c7806fb2dc79677d9e200,2,1,1,Document,ISSUE,NULL,0,NULL,0
5d347b2034b677db223cf908ad05e670bc86899a,8efa6abcc82c10cbfa2c7806fb2dc79677d9e200,2,1,1,Document,ISSUE,NULL,0,NULL,0
3a31465d9a08442ac5cb589f63d233f825070b7f,8efa6abcc82c10cbfa2c7806fb2dc79677d9e200,1,1,0,Document,NULL,NULL,0,NULL,0
25e9c5801375abae8b34ea14a3e5af05cb2451ae,8efa6abcc82c10cbfa2c7806fb2dc79677d9e200,1,1,0,Document,NULL,NULL,0,NULL,0
8efa6abcc82c10cbfa2c7806fb2dc79677d9e200,7080e4c2d6aa98e3388ad82b41301b6310c8642c,1,1,0,Document,NULL,NULL,0,NULL,0
7080e4c2d6aa98e3388ad82b41301b6310c8642c,e5601f568e479fa37a948f26a583765c69bb042e,2,1,1,Document,NULL,NULL,0,NULL,0
a936fd1d2db54372252f48adc48e5001496e50fc,e5601f568e479fa37a948f26a583765c69bb042e,2,1,1,Document,NULL,NULL,0,NULL,0
3937a840766d0d26aa5c3153510a770a5026ced1,e5601f568e479fa37a948f26a583765c69bb042e,1,1,0,Document,NULL,NULL,0,NULL,0
8d07d55f406c1fd6e981626fb9693614b8b10454,e5601f568e479fa37a948f26a583765c69bb042e,1,1,0,Document,NULL,NULL,0,NULL,0
e5601f568e479fa37a948f26a583765c69bb042e,3cb49914e85ee17adf9c16b07bfe33ea7b35aa4c,1,1,0,Document,NULL,NULL,0,NULL,0
3cb49914e85ee17adf9c16b07bfe33ea7b35aa4c,bc964df7e026518862504f7248e320243718b8a5,2,1,1,Document,ISSUE,NULL,0,NULL,0
947a56221beb4e7243c29b80835f9e3d57303640,bc964df7e026518862504f7248e320243718b8a5,2,1,1,Document,ISSUE,NULL,0,NULL,0
bc964df7e026518862504f7248e320243718b8a5,bb1c3f8c0a2bd346051badfad2c20de6f70da160,8,6,2,Normal,NULL,NULL,0,NULL,0
94162133c4ceaea416cbf3eba7ce5e8394da2c64,bb1c3f8c0a2bd346051badfad2c20de6f70da160,1,1,0,Document,NULL,NULL,0,NULL,0
bb1c3f8c0a2bd346051badfad2c20de6f70da160,d325d17f66631e1a5bcbc480386960e6716a8d5e,4,2,2,Normal,NULL,NULL,0,NULL,0
d325d17f66631e1a5bcbc480386960e6716a8d5e,18ccdae30a7481b86a47c622223ea4caba08d495,4,2,2,Document,NULL,NULL,0,NULL,0
18ccdae30a7481b86a47c622223ea4caba08d495,36bd1808e41527aece7b465fc8d44af7b447bbcf,2,1,1,Document,NULL,NULL,0,NULL,0
4fc2baae4f3ce9ac49e4122e9a53506d5a6347ab,36bd1808e41527aece7b465fc8d44af7b447bbcf,2,1,1,Document,NULL,NULL,0,NULL,0
36bd1808e41527aece7b465fc8d44af7b447bbcf,e548538f565a45237941610893c2903cbd5c91cd,2,1,1,Document,ISSUE,NULL,0,NULL,0
dc7080d3a6236e3b652507208ac385e232efab1e,e548538f565a45237941610893c2903cbd5c91cd,2,1,1,Document,NULL,NULL,0,NULL,0
3bc105e24f12e2c9f3fd407d0e5b2bd0d1199c37,e548538f565a45237941610893c2903cbd5c91cd,1,1,0,Document,NULL,NULL,0,NULL,0
e548538f565a45237941610893c2903cbd5c91cd,90c2573fb73eacf4758688cee862900cb97d81f7,1,1,0,Document,NULL,NULL,0,NULL,0
8506951fe7c9293e39a7d13ef45b84bf2100972f,90c2573fb73eacf4758688cee862900cb97d81f7,1,1,0,Document,NULL,NULL,0,NULL,0
90c2573fb73eacf4758688cee862900cb97d81f7,d22d5b326fec112913522b8593cd5e322f7440dd,6,6,0,Document,NULL,NULL,0,NULL,0
29fba1f47e4256654cc46560c3edd2186b8511f8,eabe99503457a0faf020f192c0f2a61566439962,2,1,1,Document,NULL,NULL,0,NULL,0
eabe99503457a0faf020f192c0f2a61566439962,1a5fa6961bcc0dd0b396b2351446f90578de2827,4,2,2,Document,NULL,NULL,0,NULL,0
1a5fa6961bcc0dd0b396b2351446f90578de2827,a769ffccd7e3f9dcc324d0a0622e3573a3fe3b15,8,6,2,Document,NULL,NULL,0,NULL,0
a769ffccd7e3f9dcc324d0a0622e3573a3fe3b15,d22d5b326fec112913522b8593cd5e322f7440dd,2,2,0,Document,NULL,NULL,0,NULL,0
d22d5b326fec112913522b8593cd5e322f7440dd,7d4447f1c4fff8470964558881a7fa62f6b44825,2,1,1,Document,ISSUE,NULL,0,NULL,0
e6cf91b8eacc70edf6595396e52dcf09b6df71bc,7d4447f1c4fff8470964558881a7fa62f6b44825,2,1,1,Document,NULL,NULL,0,NULL,0
7d4447f1c4fff8470964558881a7fa62f6b44825,f8744b1883ec3fdf5626ef9704625b4808585d9a,1,1,0,Document,NULL,NULL,0,NULL,0
7d8a16e0e769369957ee1b31cdc82d4d419ac41d,f8744b1883ec3fdf5626ef9704625b4808585d9a,1,1,0,Document,NULL,NULL,0,NULL,0
f8744b1883ec3fdf5626ef9704625b4808585d9a,fcb8d0d505548ef574d4f93f9ed69c2fa15aef75,2,1,1,Document,NULL,NULL,0,NULL,0
8ec0ba9c1de111933cc0e3e37d6dad3a8fae3237,fcb8d0d505548ef574d4f93f9ed69c2fa15aef75,2,1,1,Document,NULL,NULL,0,NULL,0
fcb8d0d505548ef574d4f93f9ed69c2fa15aef75,8b1f474590bf99701c38f599dc6a418f1197e25b,8,7,1,Document,NULL,NULL,0,NULL,0
8b1f474590bf99701c38f599dc6a418f1197e25b,1a2cafdfcbdba496981080ab811b98e7545e7749,1,1,0,Document,NULL,NULL,0,NULL,0
88087430b7e21f13a7126628b1db5612fb490071,1a2cafdfcbdba496981080ab811b98e7545e7749,1,1,0,Format,NULL,NULL,0,NULL,0
1a2cafdfcbdba496981080ab811b98e7545e7749,cf70e7903b9332d24cfb40be93dac9a12b3e4662,2,2,0,Document,NULL,NULL,0,NULL,0
cf70e7903b9332d24cfb40be93dac9a12b3e4662,485cd9dba3c459444a6bfc716324ffd445e2d633,1,1,0,Document,NULL,NULL,0,NULL,0
485cd9dba3c459444a6bfc716324ffd445e2d633,e1435ce742e4466ff6afd42fbb2eb5f50292a55b,85,42,43,Document,NULL,NULL,0,NULL,0
e1435ce742e4466ff6afd42fbb2eb5f50292a55b,77f35bfd87bf7a3615c8331d1401c799f4ee9651,2,1,1,Document,ISSUE,NULL,0,NULL,0
c6a16158be39b0fdcaae49be0f48de807e66f7ca,77f35bfd87bf7a3615c8331d1401c799f4ee9651,2,1,1,Document,NULL,NULL,0,NULL,0
77f35bfd87bf7a3615c8331d1401c799f4ee9651,ecefc46acc051fa7e6bdd40b51d1dff9e84bf48e,9,9,0,Document,NULL,NULL,0,NULL,0
ecefc46acc051fa7e6bdd40b51d1dff9e84bf48e,4776a79774ad59b9e519694d2e123e473d12a906,9,3,6,Document,NULL,NULL,0,NULL,0
4776a79774ad59b9e519694d2e123e473d12a906,b35e69e4bcbaf04d60f3a211f2f3088286c69033,5,3,2,Document,NULL,NULL,0,NULL,0
181eae66c3b36f470b16be047e80ace29640760a,fe50451d7dc0e0c6a3f9fe651f21d65956fdcd94,4,2,2,Document,NULL,NULL,0,NULL,0
fe50451d7dc0e0c6a3f9fe651f21d65956fdcd94,b35e69e4bcbaf04d60f3a211f2f3088286c69033,1,1,0,Document,NULL,NULL,0,NULL,0
b35e69e4bcbaf04d60f3a211f2f3088286c69033,9b8253083c80f465134ac6546c1a85893462c044,1,1,0,Document,NULL,NULL,0,NULL,0
2db49edff72562e487690543482b5d5a9de487cb,aa90c1cd27c876b199411ef251fcb1ed8970a16b,2,1,1,Document,NULL,NULL,0,NULL,0
aa90c1cd27c876b199411ef251fcb1ed8970a16b,698fc3e26d3c28ecda022c015d3d15370d68bbaf,3,1,2,Document,NULL,NULL,0,NULL,0
698fc3e26d3c28ecda022c015d3d15370d68bbaf,9b8253083c80f465134ac6546c1a85893462c044,2,2,0,Document,NULL,NULL,0,NULL,0
9b8253083c80f465134ac6546c1a85893462c044,a0c26acd9c5e422325af98107ea101ed62c15a1e,1,1,0,Document,NULL,NULL,0,NULL,0
a0c26acd9c5e422325af98107ea101ed62c15a1e,bdca951db4e5aac5f5d781bdee27a50b71ab383b,1,1,0,Document,NULL,NULL,0,NULL,0
bdca951db4e5aac5f5d781bdee27a50b71ab383b,e581264f5e65c7e139269f60d548d2542e311a15,4,2,2,Document,NULL,NULL,0,NULL,0
e581264f5e65c7e139269f60d548d2542e311a15,ffc2366b3df1dd7079e5a9140e4a988de2fa60be,2,1,1,Document,NULL,NULL,0,NULL,0
ffc2366b3df1dd7079e5a9140e4a988de2fa60be,4f35ba2d4359edc3773eb64b18b1981b5468f6c9,9,4,5,Document,NULL,NULL,0,NULL,0
3ec8f194938a7dab2e462adea9e591f509633048,4f35ba2d4359edc3773eb64b18b1981b5468f6c9,2,1,1,Document,NULL,NULL,0,NULL,0
4f35ba2d4359edc3773eb64b18b1981b5468f6c9,1f91dae71828f93f9a55c689253bb2a8c70aff4d,4,2,2,Document,ISSUE,NULL,0,NULL,0
f1a564dc585047e680a40254f776f208a18c62db,1f91dae71828f93f9a55c689253bb2a8c70aff4d,4,2,2,Document,NULL,NULL,0,NULL,0
a3b2140d9261f3f3d77abd2ff82c80ee473c4c12,1f91dae71828f93f9a55c689253bb2a8c70aff4d,1,1,0,Document,NULL,NULL,0,NULL,0
1f91dae71828f93f9a55c689253bb2a8c70aff4d,cf0b872d1107557c5587ae63bf49d1ed2ef781a5,2,1,1,Document,NULL,NULL,0,NULL,0
cf0b872d1107557c5587ae63bf49d1ed2ef781a5,f184109b423c0c45c41e65e69af24f749a69a0e2,1,1,0,Document,NULL,NULL,0,NULL,0
de1611517c8311fa725cb2f990d7515ac67c8e7f,f184109b423c0c45c41e65e69af24f749a69a0e2,1,1,0,Document,NULL,NULL,0,NULL,0
f184109b423c0c45c41e65e69af24f749a69a0e2,74c8446b24b301f40cd8764c30fc0755d236b72a,10,5,5,Document,NULL,NULL,0,NULL,0
74c8446b24b301f40cd8764c30fc0755d236b72a,b2e6a7add8fd29f59d00e798132f3f70b8122bd4,5,2,3,Document,NULL,NULL,0,NULL,0
b2e6a7add8fd29f59d00e798132f3f70b8122bd4,0b62a214b0eef863101126a2acc17bd53413e4af,2,2,0,Document,NULL,NULL,0,NULL,0
0b62a214b0eef863101126a2acc17bd53413e4af,e0fc8234454bd249572025fa97d274005d3d3666,1,1,0,Document,NULL,NULL,0,NULL,0
e0fc8234454bd249572025fa97d274005d3d3666,0c105fe9318e7ac0f804092de371ab2cdf7f0a2b,1,1,0,Document,NULL,NULL,0,NULL,0
