7f832413d6e4aa5aae4c904c42e0ecf4ae72aaf9,b6578166847c5435095346b0225abd758cad6bb4,2,1,1,Normal,NULL,NULL,2,NULL,1
7f2ed4759513b153e526cd890fd5b8877f56f1c2,c3fa77bdef14643c966913c49f0400ebc1e46b10,5,4,1,#,NULL,NULL,5,NULL,1
c3fa77bdef14643c966913c49f0400ebc1e46b10,57ce8a6d08a05140230864eccbc52029f1fd46c1,9,6,3,#,NULL,NULL,9,NULL,1
57ce8a6d08a05140230864eccbc52029f1fd46c1,69d8eeeec56e4b9f4f3e59086a6f0b0820fd37c9,126,81,45,Format,NULL,NULL,126,NULL,1
69d8eeeec56e4b9f4f3e59086a6f0b0820fd37c9,81c13222c6418b72e0d5e11ed37700e984c4de43,52,24,28,fix,NULL,NULL,49,NULL,1
81c13222c6418b72e0d5e11ed37700e984c4de43,b1ce2ba1978142c75418ead4b91ea6138bb37a16,7,7,0,Format,NULL,NULL,1,NULL,1
b1ce2ba1978142c75418ead4b91ea6138bb37a16,5c8411e968a2e6962bc477356231483963248c83,25,18,7,Document,NULL,NULL,2,NULL,1
5c8411e968a2e6962bc477356231483963248c83,cc9c8ce5df9c1ac2f369a8060cdcca1e18f25457,14,13,1,Normal,NULL,NULL,0,NULL,0
cc9c8ce5df9c1ac2f369a8060cdcca1e18f25457,20ef4123b9ddbac62f5e4cbd27979adb9b0d948c,26,15,11,fix #,ISSUE,NULL,26,NULL,1
20ef4123b9ddbac62f5e4cbd27979adb9b0d948c,4e62d26aa211281ae85e9942c01adf31fe80aee5,2,0,2,Normal,NULL,NULL,2,NULL,1
4e62d26aa211281ae85e9942c01adf31fe80aee5,b6578166847c5435095346b0225abd758cad6bb4,131,131,0,#,NULL,NULL,131,NULL,2
b6578166847c5435095346b0225abd758cad6bb4,9778b3e7eede2d405f0102a958ea7df7ab2c6444,1,1,0,#,NULL,NULL,0,NULL,0
9778b3e7eede2d405f0102a958ea7df7ab2c6444,25dd58ca6a1326c27e57262c3a298b163fc3c1eb,1,1,0,#,NULL,NULL,0,NULL,0
25dd58ca6a1326c27e57262c3a298b163fc3c1eb,5e42f8a0adec94156b911399558a967214a9d3aa,5,0,5,Normal,NULL,NULL,5,NULL,1
5e42f8a0adec94156b911399558a967214a9d3aa,1ad6b891b21b45830736698a7b59c30d9605a562,3,2,1,Normal,NULL,NULL,3,NULL,1
1ad6b891b21b45830736698a7b59c30d9605a562,7aa589a5e10c983f701b48b8431cc5f54b85cf3b,21,13,8,Normal,NULL,NULL,21,NULL,2
7aa589a5e10c983f701b48b8431cc5f54b85cf3b,065bc354894f1d35592529455d9eb685470124b9,30,19,11,Normal,NULL,NULL,30,NULL,2
065bc354894f1d35592529455d9eb685470124b9,3a380766d1d6abd83213319b41cdf9a18977a69c,32,27,5,#,NULL,NULL,32,NULL,4
3a380766d1d6abd83213319b41cdf9a18977a69c,affaea0688780c03afe36bc81c7151e696649b5a,69,47,22,Format,NULL,NULL,69,NULL,1
affaea0688780c03afe36bc81c7151e696649b5a,77426a087b6af712b69faf62a54db959f0d13288,45,18,27,fix,NULL,NULL,45,NULL,1
77426a087b6af712b69faf62a54db959f0d13288,8991844ea260a17943e935acfd5565caab27a99e,20,13,7,#,NULL,NULL,20,NULL,1
8991844ea260a17943e935acfd5565caab27a99e,082395d0a0f21375f63e3c9b33011b30d5de3aae,29,29,0,Normal,NULL,NULL,29,NULL,2
082395d0a0f21375f63e3c9b33011b30d5de3aae,e8ed7354e6fdd7bd3759e24f0aa08233316303b7,4,2,2,Normal,NULL,NULL,4,NULL,1
e8ed7354e6fdd7bd3759e24f0aa08233316303b7,1e7f602e2ac27bac266cde4c67b31f59510a91f5,2,1,1,Normal,NULL,NULL,2,NULL,1
1e7f602e2ac27bac266cde4c67b31f59510a91f5,522f6c066da93b6baec3399b7098556e5ec55f43,3,2,1,Normal,NULL,NULL,3,NULL,1
522f6c066da93b6baec3399b7098556e5ec55f43,321b5e082a7340225091ea5ad852e12b2dc499e9,2,1,1,Normal,NULL,NULL,2,NULL,1
321b5e082a7340225091ea5ad852e12b2dc499e9,3711fa1eb24224a5b898ede355136c9009355a87,11,7,4,Normal,NULL,NULL,11,NULL,1
3711fa1eb24224a5b898ede355136c9009355a87,395c74615c58f5f1b2e462786d6f4d8bab1a313a,2,1,1,Normal,NULL,NULL,2,NULL,1
395c74615c58f5f1b2e462786d6f4d8bab1a313a,3dc240e8c659112a12e8bd1260c04db9f50f1b61,2,1,1,Normal,NULL,NULL,2,NULL,1
3dc240e8c659112a12e8bd1260c04db9f50f1b61,a41a6c5094e757eb51cbd6747d868c2f9450f324,7,1,6,#,NULL,NULL,7,NULL,1
a41a6c5094e757eb51cbd6747d868c2f9450f324,d71207121df27dc251ee15628b0742e8d7db0db7,3,2,1,Normal,NULL,NULL,3,NULL,1
d71207121df27dc251ee15628b0742e8d7db0db7,b1c6f21c741b7f18b2b46165be0a3539735a6184,3,2,1,Normal,NULL,NULL,3,NULL,1
b1c6f21c741b7f18b2b46165be0a3539735a6184,412abb8760c493fe2e8eeedab58aa7ca667c336d,15,7,8,fix,NULL,NULL,14,NULL,1
412abb8760c493fe2e8eeedab58aa7ca667c336d,f17d5f6d1446c17206df9cc277ea2666aed09fab,72,16,56,Normal,NULL,NULL,72,NULL,1
f17d5f6d1446c17206df9cc277ea2666aed09fab,6bb801cfafb08efbd5d2d371e3ff2b7336ca09fa,4,4,0,fix,NULL,NULL,4,NULL,1
6bb801cfafb08efbd5d2d371e3ff2b7336ca09fa,de02d1f4e94a50eaad0f268fffec6880e9d61d2f,36,26,10,Format,NULL,NULL,36,NULL,1
de02d1f4e94a50eaad0f268fffec6880e9d61d2f,e1f93a0a76f054f537c9103a8958e1c1ab631fa5,30,23,7,fix #,ISSUE,NULL,30,NULL,1
e1f93a0a76f054f537c9103a8958e1c1ab631fa5,d21a661bb4cbdb92f4db588e3801bb19d4fa96b2,35,35,0,Normal,NULL,NULL,35,NULL,2
d21a661bb4cbdb92f4db588e3801bb19d4fa96b2,b2bd968f4b6795ffe3fc2d923cc73171687c2980,2,1,1,Document,NULL,NULL,0,NULL,0
b2bd968f4b6795ffe3fc2d923cc73171687c2980,4a01befb347b35f36dda4f344b7b502e53253da7,11,9,2,fix,NULL,NULL,6,NULL,1
4a01befb347b35f36dda4f344b7b502e53253da7,845dfcdc40c20ea43f1f2bed9ccbc34e1994a89e,12,7,5,Normal,NULL,NULL,2,NULL,1
845dfcdc40c20ea43f1f2bed9ccbc34e1994a89e,d92cb463052c262a6750f3a5bfc7d564a527ee9f,26,26,0,Normal,NULL,NULL,0,NULL,0
d92cb463052c262a6750f3a5bfc7d564a527ee9f,a8795327cae2bfce299d770039db40a3ac4df2e3,99,99,0,#,NULL,NULL,99,NULL,2
a8795327cae2bfce299d770039db40a3ac4df2e3,d34995a9e3f596c4dd80178d99f7bd8dbc748e2b,35,33,2,Normal,NULL,NULL,35,NULL,2
d34995a9e3f596c4dd80178d99f7bd8dbc748e2b,958849275f1c6072c712e8d611294a762fadc7f0,2,1,1,Normal,NULL,NULL,2,NULL,1
958849275f1c6072c712e8d611294a762fadc7f0,998f0944526658ae19f29fd4ca04391a5a1ac027,2,1,1,Normal,NULL,NULL,2,NULL,1
998f0944526658ae19f29fd4ca04391a5a1ac027,aaa42cf0cf3e8c09209908474998fbd3dc86b91a,1,0,1,Normal,NULL,NULL,1,NULL,1
aaa42cf0cf3e8c09209908474998fbd3dc86b91a,9fb64c04cdbe1b58f968fa80489168173ac7e565,4,2,2,Normal,NULL,NULL,4,NULL,1
9fb64c04cdbe1b58f968fa80489168173ac7e565,f9622868e722a1863de257c7f3cbc3076eea6e83,64,64,0,#,NULL,NULL,64,NULL,1
f9622868e722a1863de257c7f3cbc3076eea6e83,37768f92422c2cf61a961dbaf54d61dabd364506,2,1,1,Format,NULL,NULL,2,NULL,1
37768f92422c2cf61a961dbaf54d61dabd364506,a1aadd09a4721ffd4d782aae4ddeae2699ca17fa,2,1,1,Format,NULL,NULL,2,NULL,1
a1aadd09a4721ffd4d782aae4ddeae2699ca17fa,b47a75017bc4b4739ccebb3e8bde0642981968b0,8,6,2,Normal,NULL,NULL,8,NULL,1
b47a75017bc4b4739ccebb3e8bde0642981968b0,e37b54b140c552ee3d751b868ecc0a71df13829f,6,3,3,fix #,ISSUE,NULL,6,NULL,1
e37b54b140c552ee3d751b868ecc0a71df13829f,c1decda58c812b3d0a3d4dfa998e7d8bd8f99203,10,7,3,fix,NULL,NULL,10,NULL,1
c1decda58c812b3d0a3d4dfa998e7d8bd8f99203,d3f8e038fea62fc117b7747627eb8d654863d152,137,65,72,fix #,ISSUE,NULL,137,NULL,1
d3f8e038fea62fc117b7747627eb8d654863d152,ad152e2d954445c1bfa974c5d4a47ea622269d82,108,108,0,#,NULL,NULL,108,NULL,1
ad152e2d954445c1bfa974c5d4a47ea622269d82,b0af12154e4a76bf7d493c7eb75cdeea6cf8fe17,2,1,1,fix,NULL,NULL,2,NULL,1
b0af12154e4a76bf7d493c7eb75cdeea6cf8fe17,d16b3c6677f1f699635892876f4566962094221d,9,8,1,Format,NULL,NULL,9,NULL,1
d16b3c6677f1f699635892876f4566962094221d,c57244cdb10cac6ff88fd4fa430c98f3909c065a,2,1,1,Normal,NULL,NULL,2,NULL,1
c57244cdb10cac6ff88fd4fa430c98f3909c065a,a7e5f274123dcfe9afd53134a33f83d53d1e497e,2,1,1,Format,NULL,NULL,2,NULL,1
a7e5f274123dcfe9afd53134a33f83d53d1e497e,089a40955cdcdce1d8ea89b1402bde4c88c75546,175,83,92,Format,NULL,NULL,175,NULL,1
089a40955cdcdce1d8ea89b1402bde4c88c75546,d73ebac100c9f91acb002c4844ba67b73616322a,8,7,1,Normal,NULL,NULL,8,NULL,1
d73ebac100c9f91acb002c4844ba67b73616322a,e563c0d73b778a1c91007f8abe0e6b43b1f7b608,53,53,0,#,NULL,NULL,53,NULL,2
e563c0d73b778a1c91007f8abe0e6b43b1f7b608,491c42e690bd51687e43fd5178bebf99dcc2cc0c,14,11,3,Normal,NULL,NULL,14,NULL,1
491c42e690bd51687e43fd5178bebf99dcc2cc0c,7f2339c61789256b3ed12e196d14eff6791f4f46,17,10,7,Normal,NULL,NULL,2,NULL,1
7f2339c61789256b3ed12e196d14eff6791f4f46,8122e79fefa8eca62c3cddbf686c8920b6d06a9a,33,31,2,Normal,NULL,NULL,0,NULL,0
8122e79fefa8eca62c3cddbf686c8920b6d06a9a,fe3ad1d45651d3bd05a3faae77bc23bd05e689f8,76,0,76,Normal,NULL,NULL,76,NULL,1
fe3ad1d45651d3bd05a3faae77bc23bd05e689f8,038a5e1a65401ad6bfd2b6572f321af66e7cd9bc,1,0,1,Normal,NULL,NULL,1,NULL,1
038a5e1a65401ad6bfd2b6572f321af66e7cd9bc,84bc23b41b5d1bc51102b264c23e96202e093d14,31,26,5,#,NULL,NULL,31,NULL,1
84bc23b41b5d1bc51102b264c23e96202e093d14,46933a15d69a0079e66a04475659d0cbd5e5f08d,2,1,1,Normal,NULL,NULL,2,NULL,1
46933a15d69a0079e66a04475659d0cbd5e5f08d,3859ebeee6d6448240176ef5e4c20f6b1d1db795,76,41,35,#,NULL,NULL,76,NULL,1
3859ebeee6d6448240176ef5e4c20f6b1d1db795,d50aca41f8e3aa3af8e19ec91100283b555ac59f,26,18,8,Normal,NULL,NULL,26,NULL,1
d50aca41f8e3aa3af8e19ec91100283b555ac59f,0ca057b965e5699a88fc952da460b5adfb8e7644,78,38,40,Format,NULL,NULL,78,NULL,1
0ca057b965e5699a88fc952da460b5adfb8e7644,5ca968d0a6278400be7f4215f93c026c2bf0eafb,134,73,61,Normal,NULL,NULL,134,NULL,1
5ca968d0a6278400be7f4215f93c026c2bf0eafb,f0d31c624e51322e26889df417152b833549bb75,16,16,0,Normal,NULL,NULL,16,NULL,1
f0d31c624e51322e26889df417152b833549bb75,08c655906c6afd41ca56e784f35791cfdb727d3d,20,18,2,#,NULL,NULL,20,NULL,1
08c655906c6afd41ca56e784f35791cfdb727d3d,5a993e169262237f4990207049d4cbbc69d5fd8d,2,1,1,fix #,ISSUE,NULL,2,NULL,1
5a993e169262237f4990207049d4cbbc69d5fd8d,a7d29530732574554cd20324fda0faa17979a1ae,4,2,2,fix #,ISSUE,NULL,4,NULL,1
a7d29530732574554cd20324fda0faa17979a1ae,fdd0b8f8e044adf61da95fe85bc9414724f1d835,1,1,0,Normal,NULL,NULL,1,NULL,1
fdd0b8f8e044adf61da95fe85bc9414724f1d835,f65dc41b72d3449d9faf1a2fcd0a2e32befa3607,44,44,0,fix #,ISSUE,NULL,44,NULL,1
f65dc41b72d3449d9faf1a2fcd0a2e32befa3607,962250f7eaf648e998e66e1d6aa5c2b4e018cd27,17,14,3,Normal,NULL,NULL,17,NULL,1
962250f7eaf648e998e66e1d6aa5c2b4e018cd27,7dc2a74e0ac9cfa74cc9de6f586ffd5cc8bac0d9,16,9,7,fix #,ISSUE,NULL,9,NULL,1
7dc2a74e0ac9cfa74cc9de6f586ffd5cc8bac0d9,b02b960c6bba834d9e7199ac53430c7933079dc8,7,4,3,Format,NULL,NULL,7,NULL,2
b02b960c6bba834d9e7199ac53430c7933079dc8,4f427c4be860c582ca72dd4be64d45b54499232c,95,54,41,#,NULL,NULL,95,NULL,1
4f427c4be860c582ca72dd4be64d45b54499232c,8a00ea567b88ea240c6fe672387cc5cc482495fe,113,67,46,Normal,NULL,NULL,113,NULL,1
8a00ea567b88ea240c6fe672387cc5cc482495fe,8895be01fc2d3774aa0b9b000af20c22903d3391,4,2,2,Normal,NULL,NULL,4,NULL,1
8895be01fc2d3774aa0b9b000af20c22903d3391,52e7fcfeb794ca0e50e312357d60234bcca5118c,2,1,1,fix,NULL,NULL,2,NULL,1
52e7fcfeb794ca0e50e312357d60234bcca5118c,2396062c747ee81420dac0eac914d531ec8df910,13,9,4,Normal,NULL,NULL,13,NULL,1
2396062c747ee81420dac0eac914d531ec8df910,14704aeff6eeee4357e3a26f83432ff908db64fc,135,19,116,Normal,NULL,NULL,135,NULL,1
14704aeff6eeee4357e3a26f83432ff908db64fc,3c2c3af059d99e6795d1944a55d6601b5959871b,1,0,1,Normal,NULL,NULL,1,NULL,1
3c2c3af059d99e6795d1944a55d6601b5959871b,1891ea2d760a49d356a472516db40bad8309ef3c,3,2,1,Normal,NULL,NULL,3,NULL,1
1891ea2d760a49d356a472516db40bad8309ef3c,1094074c045140e9a91b521b0a933f394a7bba91,54,49,5,Normal,NULL,NULL,54,NULL,1
1094074c045140e9a91b521b0a933f394a7bba91,217d5ae0137943829db23d13eee425e5fd7c08ae,43,36,7,Normal,NULL,NULL,43,NULL,1
217d5ae0137943829db23d13eee425e5fd7c08ae,8b40854529eea6b32f41df448c475b87a42038d1,67,67,0,Normal,NULL,NULL,67,NULL,3
8b40854529eea6b32f41df448c475b87a42038d1,6bb0fbf9fb60047087b44c6e147ed071fe0dc41f,3,2,1,Format,NULL,NULL,3,NULL,1
6bb0fbf9fb60047087b44c6e147ed071fe0dc41f,8d3b226b8371c7fd58e052852acc01d6e97872b4,2,1,1,Document,NULL,NULL,0,NULL,0
8d3b226b8371c7fd58e052852acc01d6e97872b4,42b7a5afe09e485503cbe9794c7ad18c46dc838d,1,0,1,Normal,NULL,NULL,1,NULL,1
42b7a5afe09e485503cbe9794c7ad18c46dc838d,899d2bea63f34e85967a93da3c9c2835c3e9bfd4,15,9,6,Format,NULL,NULL,15,NULL,1
899d2bea63f34e85967a93da3c9c2835c3e9bfd4,9cb0e65d7e1c87a29268d30c6159e595bcf210ff,2,1,1,Document,NULL,NULL,0,NULL,0
9cb0e65d7e1c87a29268d30c6159e595bcf210ff,b070564efb190e1740c4e9d5fdde25cc436c72c3,122,63,59,fix,NULL,NULL,122,NULL,1
b070564efb190e1740c4e9d5fdde25cc436c72c3,ce28252c485cea5cdc2b0f5fd9f1c8d50c26c7a2,12,10,2,Normal,NULL,NULL,12,NULL,2
ce28252c485cea5cdc2b0f5fd9f1c8d50c26c7a2,3aa9a73554a43b6dcb7a69a6ff8e8fd02c1e836e,70,70,0,Normal,NULL,NULL,70,NULL,1
3aa9a73554a43b6dcb7a69a6ff8e8fd02c1e836e,6a9b3b61ea145ac03198bc81a67ee322d42a1bc1,15,13,2,Normal,NULL,NULL,15,NULL,1
6a9b3b61ea145ac03198bc81a67ee322d42a1bc1,45408eb0750ac53f965756331022cbed3dbe2a38,21,21,0,Normal,NULL,NULL,21,NULL,2
45408eb0750ac53f965756331022cbed3dbe2a38,eafc66855dd591ce4112bb51cdd88eebd3fcf2ac,10,5,5,Normal,NULL,NULL,2,NULL,1
eafc66855dd591ce4112bb51cdd88eebd3fcf2ac,e03d3e64533a2b64293b9ed38b62acd3a8b06d9c,4,4,0,Normal,NULL,NULL,0,NULL,0
e03d3e64533a2b64293b9ed38b62acd3a8b06d9c,a70e45f80a398fccbb757dd2e166d15f16ffb160,8,7,1,#,NULL,NULL,8,NULL,1
a70e45f80a398fccbb757dd2e166d15f16ffb160,697655a7c0c1469dd7474714652025961e82bd69,4,2,2,Comment,NULL,NULL,4,NULL,1
697655a7c0c1469dd7474714652025961e82bd69,e382b953f00982a2085d3e0b1b6fb4d2a0f2db7e,14,10,4,#,NULL,NULL,14,NULL,1
e382b953f00982a2085d3e0b1b6fb4d2a0f2db7e,116e7e0d044c5b50bf8221329bcd54d00c0dcad5,27,16,11,Normal,NULL,NULL,27,NULL,1
116e7e0d044c5b50bf8221329bcd54d00c0dcad5,cf03e34ad3cd42997da92b49412d98d06ea82681,24,23,1,#,NULL,NULL,19,NULL,1
cf03e34ad3cd42997da92b49412d98d06ea82681,2903137292721afc50c1f3a97c677cea1bc2d07b,6,6,0,fix #,ISSUE,NULL,6,NULL,1
2903137292721afc50c1f3a97c677cea1bc2d07b,9361f2169c61df29139aad1c500dda39c1bce4cf,10,5,5,Normal,NULL,NULL,2,NULL,1
9361f2169c61df29139aad1c500dda39c1bce4cf,35aa6c538f593eb47169e6b06ef383ad12b45930,7,4,3,Normal,NULL,NULL,0,NULL,0
35aa6c538f593eb47169e6b06ef383ad12b45930,fa9f1d16b807e66a9c3c2dead77c44624d556408,270,267,3,Normal,NULL,NULL,0,NULL,0
fa9f1d16b807e66a9c3c2dead77c44624d556408,485fedf6fd801d7ae0796d661ae7624564f67df8,4,3,1,Normal,NULL,NULL,4,NULL,1
485fedf6fd801d7ae0796d661ae7624564f67df8,da0baba5c8a0ac6220cc0155044a01b97bc00a76,2,1,1,Normal,NULL,NULL,2,NULL,1
da0baba5c8a0ac6220cc0155044a01b97bc00a76,bb9f3bfedf5d11d8f246654a5e67708edc01c30d,6,3,3,fix,NULL,NULL,6,NULL,1
bb9f3bfedf5d11d8f246654a5e67708edc01c30d,dbc0b39b9158be0bdf50d031d1e993078e6cd264,4,3,1,fix #,ISSUE,NULL,4,NULL,1
dbc0b39b9158be0bdf50d031d1e993078e6cd264,481c5c5137baab386c1cc4a4163bae7404a25f61,5,3,2,Normal,NULL,NULL,5,NULL,1
481c5c5137baab386c1cc4a4163bae7404a25f61,0cacae280725074fd4eef82c079b0829a15206f1,21,18,3,fix #,ISSUE,NULL,21,NULL,1
0cacae280725074fd4eef82c079b0829a15206f1,d9d56deadf1795a88ec1cfa7b18c13ca559b3d50,2,2,0,Format,NULL,NULL,2,NULL,1
d9d56deadf1795a88ec1cfa7b18c13ca559b3d50,74ba450a816927cdcf6ab5a60182359a8a1d8469,8,4,4,Normal,NULL,NULL,2,NULL,1
74ba450a816927cdcf6ab5a60182359a8a1d8469,db19df6ca06f0470fa1c08b0a5255625f658ac3d,24,19,5,fix #,ISSUE,NULL,24,NULL,1
db19df6ca06f0470fa1c08b0a5255625f658ac3d,fbdf8d15d110c75c9029d86943a9222226b9b3f0,9,9,0,#,NULL,NULL,9,NULL,1
fbdf8d15d110c75c9029d86943a9222226b9b3f0,94aae015485801ff1edc3689a11f8866b077ce47,6,6,0,#,NULL,NULL,6,NULL,1
94aae015485801ff1edc3689a11f8866b077ce47,39eef54cf01a9017da0ea83618978293f19841bb,10,4,6,#,NULL,NULL,10,NULL,1
39eef54cf01a9017da0ea83618978293f19841bb,05c8268c8192dcc4f61c869aba659c8e51d040bb,1,1,0,Normal,NULL,NULL,1,NULL,1
05c8268c8192dcc4f61c869aba659c8e51d040bb,289a16b4f3c67faa230d1b05b48f0c224b3472d8,18,10,8,Normal,NULL,NULL,18,NULL,1
289a16b4f3c67faa230d1b05b48f0c224b3472d8,7935926baadaad1bcf5c45b1da0f3d2d8a173ce9,6,4,2,#,NULL,NULL,6,NULL,1
7935926baadaad1bcf5c45b1da0f3d2d8a173ce9,dcbb07c35a113ace7b6b90c40f661f9c31174a64,38,22,16,Normal,NULL,NULL,38,NULL,1
dcbb07c35a113ace7b6b90c40f661f9c31174a64,40090e8d519f88c85ce65d8e882093d8ab26e368,12,5,7,Normal,NULL,NULL,2,NULL,1
40090e8d519f88c85ce65d8e882093d8ab26e368,3e050d51d4752e89269c5ae82cf4f0f49ad424b8,2,1,1,fix,NULL,NULL,2,NULL,1
3e050d51d4752e89269c5ae82cf4f0f49ad424b8,ced70c86400d09b0a03ecc0500e2874efc50b354,9,6,3,Normal,NULL,NULL,9,NULL,1
ced70c86400d09b0a03ecc0500e2874efc50b354,9a700deea47b2514ef07d4ab7a0c21c7942b8b26,2,1,1,Normal,NULL,NULL,2,NULL,1
9a700deea47b2514ef07d4ab7a0c21c7942b8b26,dc35ba0eba000d9557b40387838f7dfff103286f,1,0,1,Normal,NULL,NULL,1,NULL,1
dc35ba0eba000d9557b40387838f7dfff103286f,88bd486b9a287db7de2a859863ed3356b418cd66,11,8,3,fix,ISSUE,NULL,11,NULL,1
88bd486b9a287db7de2a859863ed3356b418cd66,7f8b92e3cfffc5983423ad3b078c2132b9ff39cd,29,25,4,Normal,NULL,NULL,29,NULL,1
7f8b92e3cfffc5983423ad3b078c2132b9ff39cd,35f6e0ff365cb2958164caad66d4f15e400f31c0,4,2,2,Normal,NULL,NULL,4,NULL,1
35f6e0ff365cb2958164caad66d4f15e400f31c0,326fa4e6e52cb0d02c6026d8a2d32e34b8e99107,2,2,0,Normal,NULL,NULL,2,NULL,1
326fa4e6e52cb0d02c6026d8a2d32e34b8e99107,c74299a72c7d003f95d700b80a69469d567fce05,1,1,0,Normal,NULL,NULL,1,NULL,1
c74299a72c7d003f95d700b80a69469d567fce05,10a1bb3a78453a48f5006179ccb7c6998579dde7,22,22,0,Normal,NULL,NULL,22,NULL,1
10a1bb3a78453a48f5006179ccb7c6998579dde7,4d3e543c73949765deb4b144b1042b1baedd7692,2,1,1,fix,NULL,NULL,2,NULL,1
4d3e543c73949765deb4b144b1042b1baedd7692,05d1e7aaa9cee8d9b7b4d96b480d5e2f32f15f47,4,1,3,Normal,NULL,NULL,4,NULL,1
05d1e7aaa9cee8d9b7b4d96b480d5e2f32f15f47,a3aa814b774a413d9e7f4fbfadf06fe6dcc59b25,4,3,1,fix,NULL,NULL,4,NULL,1
a3aa814b774a413d9e7f4fbfadf06fe6dcc59b25,5c32a77cad549f9d2f3f02ed4204e4591dd1889b,94,44,50,Normal,NULL,NULL,94,NULL,4
5c32a77cad549f9d2f3f02ed4204e4591dd1889b,14a28e705b3e27606c2fdbc242ae5a33c2e9f28e,30,0,30,Normal,NULL,NULL,30,NULL,1
14a28e705b3e27606c2fdbc242ae5a33c2e9f28e,cc99d4f826a942b18133fe4221c9de2f9197e860,2,0,2,Normal,NULL,NULL,2,NULL,1
cc99d4f826a942b18133fe4221c9de2f9197e860,712c7530ff4acf3b7ae82cc19b2babb1588a3eab,272,31,241,Normal,NULL,NULL,272,NULL,1
712c7530ff4acf3b7ae82cc19b2babb1588a3eab,0a147785e8d1bb763c2f0634bef1c580194e1d1e,58,30,28,fix,NULL,NULL,58,NULL,1
0a147785e8d1bb763c2f0634bef1c580194e1d1e,59eaf69e3300ad7f780d0f976052fcc3416284c1,10,7,3,Normal,NULL,NULL,10,NULL,1
59eaf69e3300ad7f780d0f976052fcc3416284c1,e8be2943a7bf6fc171ddf04d251a854f8e4ecf7e,54,29,25,fix,NULL,NULL,54,NULL,1
e8be2943a7bf6fc171ddf04d251a854f8e4ecf7e,8fdc538b4687ee920a81bd661a04c608d75e0011,99,50,49,fix,NULL,NULL,99,NULL,1
8fdc538b4687ee920a81bd661a04c608d75e0011,9513c1eb1789818956faf6f6273f6563bae58aa1,11,7,4,Normal,NULL,NULL,2,NULL,1
9513c1eb1789818956faf6f6273f6563bae58aa1,ae6fff4e64b34bdcbd5b4f90c89cfd9e55ddeffa,4,2,2,Format,NULL,NULL,4,NULL,1
ae6fff4e64b34bdcbd5b4f90c89cfd9e55ddeffa,5a65668e25ba424693a69cbaa81059e8c38a52ae,7,2,5,Format,NULL,NULL,7,NULL,1
5a65668e25ba424693a69cbaa81059e8c38a52ae,f75e6890dbc70f0686e967e89b5c422a3aee8951,8,3,5,Format,NULL,NULL,8,NULL,1
f75e6890dbc70f0686e967e89b5c422a3aee8951,d9cb92c84058bce2c222b7a634608d7a16addcb2,2,1,1,Normal,NULL,NULL,2,NULL,1
d9cb92c84058bce2c222b7a634608d7a16addcb2,94c04a3c793a8332ea68bb2eff2979da4ef66af6,5,2,3,Format,NULL,NULL,5,NULL,1
94c04a3c793a8332ea68bb2eff2979da4ef66af6,f09483485728871286f2670c8b8d62f56a89b1e1,7,2,5,Format,NULL,NULL,7,NULL,1
f09483485728871286f2670c8b8d62f56a89b1e1,111de00289d8c019764e79247568248f8a4b11f6,61,50,11,Normal,NULL,NULL,61,NULL,1
111de00289d8c019764e79247568248f8a4b11f6,b4a131e1a5c345b17df37a9b0c76e612855e5402,15,8,7,Normal,NULL,NULL,15,NULL,1
b4a131e1a5c345b17df37a9b0c76e612855e5402,f1991ce928d2a670b37ce4ac0e088459d9e28202,5,4,1,#,NULL,NULL,5,NULL,1
f1991ce928d2a670b37ce4ac0e088459d9e28202,6548030a17ba36de9f4a340cb71413d32b90f3a6,9,6,3,Format,NULL,NULL,9,NULL,1
6548030a17ba36de9f4a340cb71413d32b90f3a6,3a8947650b6545e105ca43a551f7c35007b6f647,1,1,0,#,NULL,NULL,0,NULL,0
3a8947650b6545e105ca43a551f7c35007b6f647,1979969f91abb514f0fe2bfdb3389fabf8e86488,151,0,151,Normal,NULL,NULL,151,NULL,1
1979969f91abb514f0fe2bfdb3389fabf8e86488,0673741af33557dbcfe18f06fbc9c0145e64822c,23,23,0,Normal,NULL,NULL,23,NULL,1
0673741af33557dbcfe18f06fbc9c0145e64822c,c8e170b2092f5e2ad9ea8fd7fb2eedd35e307a1c,5,5,0,Normal,NULL,NULL,5,NULL,1
c8e170b2092f5e2ad9ea8fd7fb2eedd35e307a1c,bbe1f3634aaa800bef99b1edba8058f337da98fd,81,66,15,Normal,NULL,NULL,81,NULL,1
bbe1f3634aaa800bef99b1edba8058f337da98fd,4671dd41b27e39eb4682189fca44d0f4272a4751,115,115,0,#,NULL,NULL,115,NULL,1
4671dd41b27e39eb4682189fca44d0f4272a4751,f164b97123d5b61a7dd055c888212a0dc670f04f,190,190,0,Normal,NULL,NULL,190,NULL,2
f164b97123d5b61a7dd055c888212a0dc670f04f,5275efe30d0606deb44c7723271110f66a1e1e65,1,1,0,Normal,NULL,NULL,1,NULL,1
5275efe30d0606deb44c7723271110f66a1e1e65,b13647cf3c9ab2fb6afafdd761e04a993fe68bec,10,6,4,Normal,NULL,NULL,2,NULL,1
b13647cf3c9ab2fb6afafdd761e04a993fe68bec,add7d2a0e2127f412883b726392a9c3ff6e8be9d,82,62,20,fix #,ISSUE,NULL,82,NULL,1
