c56b497941cd77519f98f84ef70849cd9afc0dab,5d7b28ebe5834be35b01fe82ddf0f097f640f26d,1,1,0,Document,NULL,NULL,0,NULL,0
9eb171f831098daaaab3bd5800da9775d4d0ae80,5d7b28ebe5834be35b01fe82ddf0f097f640f26d,1,1,0,Document,NULL,NULL,0,NULL,0
5d7b28ebe5834be35b01fe82ddf0f097f640f26d,1af9ba3ec0f93ad1f2da40c0e667b1254e2e61c4,2,2,0,#,NULL,NULL,0,NULL,0
aa763564d4c9a90aecb096c2682deae378f880e9,1af9ba3ec0f93ad1f2da40c0e667b1254e2e61c4,2,2,0,Normal,NULL,NULL,0,NULL,0
1af9ba3ec0f93ad1f2da40c0e667b1254e2e61c4,bb062bfd611a00693e67ab9b9c80bcf8101cd2ac,1,1,0,Document,NULL,NULL,0,NULL,0
bb062bfd611a00693e67ab9b9c80bcf8101cd2ac,13a803181ffff0433ea600d9f46ced0892daa4d9,1,0,1,Document,NULL,NULL,0,NULL,0
35c558262e89967040fcae48fafdb6efb5f0ed50,13a803181ffff0433ea600d9f46ced0892daa4d9,1,1,0,Document,NULL,NULL,0,NULL,0
abe5ec8bcaf6bbd9a00d170def8b61443b4173c5,13a803181ffff0433ea600d9f46ced0892daa4d9,1,0,1,Document,NULL,NULL,0,NULL,0
9903137ec730c7165546d257d3d4f1a6bbe6842b,13a803181ffff0433ea600d9f46ced0892daa4d9,1,0,1,Document,NULL,NULL,0,NULL,0
13a803181ffff0433ea600d9f46ced0892daa4d9,cd416d8147199db54b543c9bc0fb8273a449d7ba,1,1,0,Document,NULL,NULL,0,NULL,0
0c8f2d53dd65234ae781c9267638b72016184f6f,cd416d8147199db54b543c9bc0fb8273a449d7ba,1,1,0,Document,NULL,NULL,0,NULL,0
cd416d8147199db54b543c9bc0fb8273a449d7ba,c81dea85ce2ce4e109ae9aac1548ac003a50aaea,235,114,121,Document,NULL,NULL,0,NULL,0
60b31b1fbeb0a8a41a11708b79eb055b5e649119,c81dea85ce2ce4e109ae9aac1548ac003a50aaea,235,114,121,Document,NULL,NULL,0,NULL,0
c81dea85ce2ce4e109ae9aac1548ac003a50aaea,6a31f3c0f285c2753e30e35741216b6f9a1f2cee,3,3,0,Document,NULL,NULL,0,NULL,0
b611572495e34f1fe52c4d26c3f435b18cfbf146,6a31f3c0f285c2753e30e35741216b6f9a1f2cee,3,3,0,Document,NULL,NULL,0,NULL,0
6a31f3c0f285c2753e30e35741216b6f9a1f2cee,4ecb5b6acad394740afa57b8d53e4f4ec8a10752,2,2,0,#,NULL,NULL,0,NULL,0
4ecb5b6acad394740afa57b8d53e4f4ec8a10752,4de5b3e674dfbd975d3842f91565bf9eb332b40c,2,1,1,Document,NULL,NULL,0,NULL,0
bda940c1c90eb655c6c78bf50802db7b6f806933,05489ebda92d3e37d47b9c299eca219296a92d50,213,176,37,Document,NULL,NULL,0,NULL,0
4de5b3e674dfbd975d3842f91565bf9eb332b40c,01cd58806a0345cbc37f3190fbf525733b70d84d,4,2,2,Document,ISSUE,NULL,0,NULL,0
01cd58806a0345cbc37f3190fbf525733b70d84d,1491fc1430da577eb2ad809166948fdd1341d3a5,1,1,0,Document,NULL,NULL,0,NULL,0
1491fc1430da577eb2ad809166948fdd1341d3a5,488c903eb51f788235844b9610d123fc81afaadd,1,1,0,Document,NULL,NULL,0,NULL,0
488c903eb51f788235844b9610d123fc81afaadd,ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,2,1,1,Document,NULL,NULL,0,NULL,0
05489ebda92d3e37d47b9c299eca219296a92d50,1b19aa37cdc708d3b1613210bb502d1ec6fac69f,2,1,1,Document,NULL,NULL,0,NULL,0
49c78934d30c7bfa6a0f50220dbe809316e46098,ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,2,2,0,Normal,NULL,NULL,0,NULL,0
37394f5bbfb3cb15a5a55bb70d1a18ae307d8345,7de9095002256b9ac5eff5ffb4916f1cba548da2,2,1,1,Document,NULL,NULL,0,NULL,0
7de9095002256b9ac5eff5ffb4916f1cba548da2,ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,4,2,2,Document,NULL,NULL,0,NULL,0
7831b80248069754018a8aaa3c416246a82056bd,ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,1,1,0,Document,NULL,NULL,0,NULL,0
6f9a43611875a6aefca7f4ceb8119cb557eb052e,ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,1,1,0,Document,NULL,NULL,0,NULL,0
1e2431c343b9b7b7cdb5788b266bd5197a0ca7b0,ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,2,1,1,Document,NULL,NULL,0,NULL,0
ad99ed7a302b2a160a7ab76e2c8d5dd41dc7c2e4,0371ad5d26d66c491e0f78765ad9764e4d4d4098,2,1,1,fix #,ISSUE,NULL,0,NULL,0
851ec096401250c8a3181bc1fd57fc02c64fe59f,0371ad5d26d66c491e0f78765ad9764e4d4d4098,2,1,1,fix,ISSUE,NULL,0,NULL,0
0371ad5d26d66c491e0f78765ad9764e4d4d4098,723ad966c7955d18e12ab85fb72c0aac113510b8,2,2,0,Document,NULL,NULL,0,NULL,0
c34b136dcf766ca02669f93f216b2c748fa44d3a,723ad966c7955d18e12ab85fb72c0aac113510b8,2,2,0,Document,NULL,NULL,0,NULL,0
723ad966c7955d18e12ab85fb72c0aac113510b8,b468dc9f329487990fc0eb271b1c2c607d065f5b,1,0,1,Normal,NULL,NULL,0,NULL,0
b468dc9f329487990fc0eb271b1c2c607d065f5b,4e0920d8e7e1d89281b6e28cce838bf56fb34ba9,1,1,0,Normal,NULL,NULL,0,NULL,0
4e0920d8e7e1d89281b6e28cce838bf56fb34ba9,8ed53b2887a36b341f9b4fffa61b0665f135a1f3,1,1,0,Document,NULL,NULL,0,NULL,0
8ed53b2887a36b341f9b4fffa61b0665f135a1f3,5b68ac98a1d94452a4901b0d5c456c3cbc2f84cb,15,14,1,Document,NULL,NULL,0,NULL,0
442483a0b363601208b1a81a2ac8bf5839432394,5b68ac98a1d94452a4901b0d5c456c3cbc2f84cb,1,1,0,Document,NULL,NULL,0,NULL,0
56f9eb00919956a1d7f66abc931cd0e35908fa7b,7d086b11f97fee64571fb2fe9bff4ddacba976e4,1,1,0,Document,NULL,NULL,0,NULL,0
7d086b11f97fee64571fb2fe9bff4ddacba976e4,5b68ac98a1d94452a4901b0d5c456c3cbc2f84cb,14,13,1,Document,NULL,NULL,0,NULL,0
5b68ac98a1d94452a4901b0d5c456c3cbc2f84cb,c8fea44283faa22de2607d5f312b94fa2485eb37,1,1,0,Document,NULL,NULL,0,NULL,0
c8fea44283faa22de2607d5f312b94fa2485eb37,092b18790794f92aa7bfc8723047533a1ed4677d,1,1,0,Document,NULL,NULL,0,NULL,0
092b18790794f92aa7bfc8723047533a1ed4677d,9d6472fd1e911505008a221793bd19130d0cb42a,9,9,0,#,NULL,NULL,0,NULL,0
9d6472fd1e911505008a221793bd19130d0cb42a,1dcb66ad30ed8fdc2ab7f87aee44bae743c92f53,53,27,26,Document,NULL,NULL,0,NULL,0
0b75c10c0f323b1711be3095e4bd453de7ce55b3,2548b18be8b3e72f3524ea3c7299dca24f3d78cf,2,1,1,Document,NULL,NULL,0,NULL,0
2548b18be8b3e72f3524ea3c7299dca24f3d78cf,1dcb66ad30ed8fdc2ab7f87aee44bae743c92f53,1,1,0,Document,NULL,NULL,0,NULL,0
225cf443c618cf3554d67e097e9a735a62869e2e,1dcb66ad30ed8fdc2ab7f87aee44bae743c92f53,1,1,0,Document,NULL,NULL,0,NULL,0
783c79194edf241458dc690b9f10cb26f5a70be3,db6dfceb43438150d50d1995bb0b4e7cfaef2ce2,3,3,0,Normal,NULL,NULL,0,NULL,0
db6dfceb43438150d50d1995bb0b4e7cfaef2ce2,1dcb66ad30ed8fdc2ab7f87aee44bae743c92f53,6,6,0,Normal,NULL,NULL,0,NULL,0
1dcb66ad30ed8fdc2ab7f87aee44bae743c92f53,838d48ec0ba15a7ae0d68d00ef1a989147fa22b5,3,1,2,Document,NULL,NULL,0,NULL,0
4f0c2867a345bbc711ff3d1254495eac70fe5736,d3c47cef18b8cbd396d6c2a252f27be3313a1040,11,6,5,Document,NULL,NULL,0,NULL,0
d3c47cef18b8cbd396d6c2a252f27be3313a1040,838d48ec0ba15a7ae0d68d00ef1a989147fa22b5,42,21,21,Document,NULL,NULL,0,NULL,0
0dfc1e3ef2e67b78e5db2ccfe8fb45c4fd16ee8c,838d48ec0ba15a7ae0d68d00ef1a989147fa22b5,3,1,2,Document,NULL,NULL,0,NULL,0
838d48ec0ba15a7ae0d68d00ef1a989147fa22b5,93c4e4678804c3ff40f43cc166c6713d80879246,1,1,0,Document,NULL,NULL,0,NULL,0
b9b6a9386f9e0ec7bebf4df109e93e5fa4e8adf2,93c4e4678804c3ff40f43cc166c6713d80879246,1,1,0,Document,NULL,NULL,0,NULL,0
93c4e4678804c3ff40f43cc166c6713d80879246,81f8d26feb4507f049ec67ea2be4a19f1cb759f7,3,3,0,Document,NULL,NULL,0,NULL,0
54dd20418513f49d0dd0d878dd332fcfe7d9a361,ffb03be1fc332701cc1241c962dc327128f23324,110,100,10,Document,NULL,NULL,0,NULL,0
81f8d26feb4507f049ec67ea2be4a19f1cb759f7,ff920eb4a1064405acad438f644c03be9dbce4ce,1,1,0,Document,NULL,NULL,0,NULL,0
ff920eb4a1064405acad438f644c03be9dbce4ce,7144dc3e95c20ce951bb28680ef4f0b4e53d07e7,1,1,0,Document,NULL,NULL,0,NULL,0
02128d0709f99427506e34b0913b63a337174f55,7144dc3e95c20ce951bb28680ef4f0b4e53d07e7,1,1,0,Document,NULL,NULL,0,NULL,0
a983dcc1b3cc79b1150fb58ef4319a8a0b9e91b2,7144dc3e95c20ce951bb28680ef4f0b4e53d07e7,1,1,0,Document,NULL,NULL,0,NULL,0
7144dc3e95c20ce951bb28680ef4f0b4e53d07e7,0c23609ed9bb535d4299c32cd19c40f94a418bb6,1,1,0,Document,NULL,NULL,0,NULL,0
cbaa1aed183a5d1188f496b1b43313482a80065e,0c23609ed9bb535d4299c32cd19c40f94a418bb6,1,1,0,Document,NULL,NULL,0,NULL,0
ffb03be1fc332701cc1241c962dc327128f23324,16d2a944febc7466a1e78852c1bb2af1e2a39a1f,2,1,1,Document,NULL,NULL,0,NULL,0
16d2a944febc7466a1e78852c1bb2af1e2a39a1f,bec25c006599d163f87ff10c72dad3612840fe3e,2,1,1,Document,NULL,NULL,0,NULL,0
0c23609ed9bb535d4299c32cd19c40f94a418bb6,2e6d5db4ca8b2de16f5827c184e2829be7ac41ea,1,1,0,Document,NULL,NULL,0,NULL,0
b3ca9d4d4cb2481d3fd27ce7f891738b08d8102f,2e6d5db4ca8b2de16f5827c184e2829be7ac41ea,1,1,0,Document,NULL,NULL,0,NULL,0
bec25c006599d163f87ff10c72dad3612840fe3e,59a383c072004460faf1e3f0aa44464df9f6b5e4,1,1,0,Document,NULL,NULL,0,NULL,0
59a383c072004460faf1e3f0aa44464df9f6b5e4,613a954e142beabe0c67fa2cf6b8f87c64446a7b,1,1,0,Document,NULL,NULL,0,NULL,0
2e6d5db4ca8b2de16f5827c184e2829be7ac41ea,1051dc851ecd42a78478d4e985e59e3ba65a779f,5,3,2,Document,NULL,NULL,0,NULL,0
3f6b0adacc7e20e23465d5d04cba3cfd1de2b8d5,6d35d871bb0f00c720b90919d80895dfb2c9e7f3,1,1,0,Document,NULL,NULL,0,NULL,0
6d35d871bb0f00c720b90919d80895dfb2c9e7f3,1051dc851ecd42a78478d4e985e59e3ba65a779f,4,2,2,Document,NULL,NULL,0,NULL,0
1051dc851ecd42a78478d4e985e59e3ba65a779f,ad1090bc0c28c23314d3bdf1e76d8f6dbf5844ed,1,1,0,#,NULL,NULL,0,NULL,0
ad1090bc0c28c23314d3bdf1e76d8f6dbf5844ed,38887072cd639970511fbad474b150bdccda4e4b,1,1,0,Document,NULL,NULL,0,NULL,0
4e3ae0c0d34009784b5edf265af3f420d053b652,38887072cd639970511fbad474b150bdccda4e4b,1,1,0,Document,NULL,NULL,0,NULL,0
38887072cd639970511fbad474b150bdccda4e4b,51ba5594289eb5db9d646140acc35aa3ec26e388,1,1,0,Document,NULL,NULL,0,NULL,0
c98532df91678c5f05f837433be303a89c97a213,51ba5594289eb5db9d646140acc35aa3ec26e388,1,1,0,Document,NULL,NULL,0,NULL,0
4497c1c1f0f713b3c9a6c5314f9f6b376f10860a,51ba5594289eb5db9d646140acc35aa3ec26e388,1,1,0,Normal,NULL,NULL,0,NULL,0
51ba5594289eb5db9d646140acc35aa3ec26e388,718e7c9f53dd73db1e399e374e079c1a51a819ce,2,2,0,Normal,NULL,NULL,0,NULL,0
718e7c9f53dd73db1e399e374e079c1a51a819ce,4bde603ef730f33601cb854ffac09357aeb1c943,1,1,0,Document,NULL,NULL,0,NULL,0
068da47ddb38da118388e98e3880f152fb353bba,4bde603ef730f33601cb854ffac09357aeb1c943,1,1,0,Document,NULL,NULL,0,NULL,0
4bde603ef730f33601cb854ffac09357aeb1c943,985629f7648f6737afe7433814d8d98fb99e1d16,2,2,0,Document,NULL,NULL,0,NULL,0
dcfaff7bc0e55c7c9a8964f39d5e952693f8173b,985629f7648f6737afe7433814d8d98fb99e1d16,2,2,0,Document,NULL,NULL,0,NULL,0
985629f7648f6737afe7433814d8d98fb99e1d16,9a441b3de4719f5013cb975eaae88c56b19253ee,1,0,1,Normal,NULL,NULL,0,NULL,0
9a441b3de4719f5013cb975eaae88c56b19253ee,a23ab688feeb5e70bbdca75c8354ba0353875d76,2,2,0,Normal,NULL,NULL,0,NULL,0
a23ab688feeb5e70bbdca75c8354ba0353875d76,d702b4115c1f765c50a85b457eec00f0ba56a115,1,1,0,Document,NULL,NULL,0,NULL,0
8c03257839ada328e7576f5eccf7f3aba9aa941a,d702b4115c1f765c50a85b457eec00f0ba56a115,1,1,0,Document,NULL,NULL,0,NULL,0
d702b4115c1f765c50a85b457eec00f0ba56a115,15a60904e9b602047df37bd8cf50da1d83c5e03e,1,1,0,Document,NULL,NULL,0,NULL,0
1b6f0979f631a80e87693175230df2b3142d511d,15a60904e9b602047df37bd8cf50da1d83c5e03e,1,1,0,Document,NULL,NULL,0,NULL,0
15a60904e9b602047df37bd8cf50da1d83c5e03e,b0b1eaccd8d981889636e1037ecbff1d3a6f93a0,2,1,1,Document,NULL,NULL,0,NULL,0
b0b1eaccd8d981889636e1037ecbff1d3a6f93a0,33970fd07712ce00f84cb3d483103a5b9970b56c,1,1,0,Document,NULL,NULL,0,NULL,0
e257a7cf15f7bed627802d96ef20218b804483c0,33970fd07712ce00f84cb3d483103a5b9970b56c,2,1,1,Document,NULL,NULL,0,NULL,0
e68532cabb9b4d1961fc480e9b591724355462b6,33970fd07712ce00f84cb3d483103a5b9970b56c,1,1,0,Document,NULL,NULL,0,NULL,0
33970fd07712ce00f84cb3d483103a5b9970b56c,a503f06ebfa79dadf205f2796b75baf988f7bcd9,1,1,0,Document,NULL,NULL,0,NULL,0
12ce3dd323eb016339e52da881f8c1a0c887fe7b,a503f06ebfa79dadf205f2796b75baf988f7bcd9,1,1,0,Document,NULL,NULL,0,NULL,0
a503f06ebfa79dadf205f2796b75baf988f7bcd9,bb9852837dc0792a9e56ccbee0f887b4e59a3157,4,1,3,fix #,ISSUE,NULL,0,NULL,0
51ed82e0aa62067c1164a1e505676da6e6cc2621,92265fbe1099b7726081ce22af9f740701a04b6a,4,1,3,fix,NULL,NULL,0,NULL,0
92265fbe1099b7726081ce22af9f740701a04b6a,bb9852837dc0792a9e56ccbee0f887b4e59a3157,2,1,1,fix,NULL,NULL,0,NULL,0
bb9852837dc0792a9e56ccbee0f887b4e59a3157,6180ad25dde193c25d840844eac08735998b5514,1,1,0,Document,NULL,NULL,0,NULL,0
74b96a60ba2a96cf7968a81fdb8bfbd8c1b6f44d,6180ad25dde193c25d840844eac08735998b5514,1,1,0,Document,NULL,NULL,0,NULL,0
6180ad25dde193c25d840844eac08735998b5514,90a046ec20cbc60e498ca8ea883f06c43232e616,1,1,0,Document,NULL,NULL,0,NULL,0
7c53482733828946abde8c755666cb09c8a7ee48,90a046ec20cbc60e498ca8ea883f06c43232e616,1,1,0,Document,NULL,NULL,0,NULL,0
90a046ec20cbc60e498ca8ea883f06c43232e616,4d996a2946274e046c4ec82502bd642a3615c1c5,19,18,1,Document,NULL,NULL,0,NULL,0
4d996a2946274e046c4ec82502bd642a3615c1c5,f45e41311b27d4a771c061adc983aeef93bb9dd7,7,4,3,Document,NULL,NULL,0,NULL,0
5ff7c04c34eaf91dff2625d0d795944c66fba0ba,f45e41311b27d4a771c061adc983aeef93bb9dd7,7,4,3,Document,NULL,NULL,0,NULL,0
c5ded6ac027faba147a035aa4c6cc12ea0b4c61c,f45e41311b27d4a771c061adc983aeef93bb9dd7,25,21,4,Document,NULL,NULL,0,NULL,0
f45e41311b27d4a771c061adc983aeef93bb9dd7,5c9ff5703d324b15b80954077c58e4168199471e,2,2,0,Document,NULL,NULL,0,NULL,0
5c9ff5703d324b15b80954077c58e4168199471e,fd1fbf4e4e2ffeecccf86ded4b10a143ed79865e,1,1,0,Document,NULL,NULL,0,NULL,0
7ed0881c4602306453da14b21c2e2e9160180825,fd1fbf4e4e2ffeecccf86ded4b10a143ed79865e,1,1,0,Document,NULL,NULL,0,NULL,0
c09a4735f9515f62be6ebdf1be8298c1824779b0,fd1fbf4e4e2ffeecccf86ded4b10a143ed79865e,2,2,0,Document,NULL,NULL,0,NULL,0
fd1fbf4e4e2ffeecccf86ded4b10a143ed79865e,30dd318a16cc9ec4bf1b9765ab9d12b4109a603e,1,1,0,Document,NULL,NULL,0,NULL,0
6785d71e0563d4d14e631baa75dfb2bfd5d7d668,30dd318a16cc9ec4bf1b9765ab9d12b4109a603e,1,1,0,Document,NULL,NULL,0,NULL,0
30dd318a16cc9ec4bf1b9765ab9d12b4109a603e,267f72054fe0c100d8f2217692db30fbe3e59ec7,1,1,0,Document,NULL,NULL,0,NULL,0
e310672347c32da2b1c3d3374fc67ca0d9e87712,267f72054fe0c100d8f2217692db30fbe3e59ec7,1,1,0,Document,NULL,NULL,0,NULL,0
267f72054fe0c100d8f2217692db30fbe3e59ec7,8101d1349adb8ec653f2f20f1bfc04d983a968c8,1,1,0,Document,NULL,NULL,0,NULL,0
6cea0093074a6c15a37f90234fc1a75172f888ca,8101d1349adb8ec653f2f20f1bfc04d983a968c8,1,1,0,Document,NULL,NULL,0,NULL,0
8101d1349adb8ec653f2f20f1bfc04d983a968c8,b4c2c320c9aafa45754b366638c61fa58515c4da,2,2,0,#,NULL,NULL,0,NULL,0
b4c2c320c9aafa45754b366638c61fa58515c4da,8774e5ddd9c2cdf87c06073a7ea8081fd779b8ae,1,1,0,Document,NULL,NULL,0,NULL,0
f8454ab1d5d8e4764e36853d5c21502e24e4baea,8774e5ddd9c2cdf87c06073a7ea8081fd779b8ae,2,2,0,Normal,NULL,NULL,0,NULL,0
172f6e7b07b01972ed18a03865410be0189e2d7f,8774e5ddd9c2cdf87c06073a7ea8081fd779b8ae,1,1,0,Document,NULL,NULL,0,NULL,0
8774e5ddd9c2cdf87c06073a7ea8081fd779b8ae,c8c99513bc3dacfb554a4dda43c05ff7b50bb2e1,1,1,0,Document,NULL,NULL,0,NULL,0
e67f0ae9ed04851762f8135a5b9b5ee454ba111e,c8c99513bc3dacfb554a4dda43c05ff7b50bb2e1,1,1,0,Document,NULL,NULL,0,NULL,0
c8c99513bc3dacfb554a4dda43c05ff7b50bb2e1,0f7d95fa84b30427ac7835a54571463ebac1e056,2,2,0,Document,NULL,NULL,0,NULL,0
d1eb3105cea041945de7767baa378150ef0b0ddf,9e866a1b0ab8aa0fae7830c318bfdc4945d33865,2,2,0,Document,NULL,NULL,0,NULL,0
9e866a1b0ab8aa0fae7830c318bfdc4945d33865,1deadaac49015fa8fb867310e82743f9c06fc625,22,22,0,Document,NULL,NULL,0,NULL,0
0f7d95fa84b30427ac7835a54571463ebac1e056,759b70e484f3088ffe7a6b834581c676fde1733a,2,1,1,Document,ISSUE,NULL,0,NULL,0
17e20bcf0c918ea3da1189b19f7d6a7a8feb8afc,759b70e484f3088ffe7a6b834581c676fde1733a,2,1,1,Document,ISSUE,NULL,0,NULL,0
759b70e484f3088ffe7a6b834581c676fde1733a,511b4dcee3f9990b10adde694ff8764fc2d160df,8,8,0,Document,NULL,NULL,0,NULL,0
511b4dcee3f9990b10adde694ff8764fc2d160df,9c6d5d3862acdeab5c198fd0c0a103c0d9fc251b,1,1,0,Document,NULL,NULL,0,NULL,0
ce2f7ced0a8331917d3d42241a575598b505bdab,0c7cdc3ac07bdbcd5902c364da6e7799fd2f7f74,2,2,0,Document,NULL,NULL,0,NULL,0
0c7cdc3ac07bdbcd5902c364da6e7799fd2f7f74,9c6d5d3862acdeab5c198fd0c0a103c0d9fc251b,6,6,0,Document,NULL,NULL,0,NULL,0
f0cfbc4cefd87285b6d871fe1ffc0ee1692f8bd4,9c6d5d3862acdeab5c198fd0c0a103c0d9fc251b,1,1,0,Document,NULL,NULL,0,NULL,0
9c6d5d3862acdeab5c198fd0c0a103c0d9fc251b,1cf671afd52bfae81e73f2e3427f196ae7ba0654,1,1,0,Document,NULL,NULL,0,NULL,0
b36d613841fcb2a7dabf9fe04affe7b50933d91a,1cf671afd52bfae81e73f2e3427f196ae7ba0654,1,1,0,Document,NULL,NULL,0,NULL,0
1cf671afd52bfae81e73f2e3427f196ae7ba0654,b1ddf8c45b21e67f61c7afad6ef7f19aba6ff195,3,3,0,Document,NULL,NULL,0,NULL,0
6afbc55f2348801162a2459cdcd38a778f7323d5,b1ddf8c45b21e67f61c7afad6ef7f19aba6ff195,3,3,0,Document,NULL,NULL,0,NULL,0
b1ddf8c45b21e67f61c7afad6ef7f19aba6ff195,b1f957061a41d974b4eae86874ea61df0970293e,9,9,0,Document,NULL,NULL,0,NULL,0
09432f59866880631effa7ec66d8dc218c1cd897,b1f957061a41d974b4eae86874ea61df0970293e,9,9,0,Document,NULL,NULL,0,NULL,0
b1f957061a41d974b4eae86874ea61df0970293e,a2254ddf0f38e4befd43388cb6e456ad882ccd04,2,2,0,Document,NULL,NULL,0,NULL,0
1deadaac49015fa8fb867310e82743f9c06fc625,a2254ddf0f38e4befd43388cb6e456ad882ccd04,2,2,0,Document,NULL,NULL,0,NULL,0
a2254ddf0f38e4befd43388cb6e456ad882ccd04,64709b14e0456203e66006963bdff751d0146fea,2,1,1,Document,NULL,NULL,0,NULL,0
64709b14e0456203e66006963bdff751d0146fea,96b1c9d8874faf66bfec148ede220a178a7cbc09,1,1,0,Document,NULL,NULL,0,NULL,0
96b1c9d8874faf66bfec148ede220a178a7cbc09,bc05c6069708cdd1dd1c729d79cbdf7abcbaaee6,2,1,1,Document,ISSUE,NULL,0,NULL,0
98088fa0eac83b41cd2578cc54d617bad35590ca,bc05c6069708cdd1dd1c729d79cbdf7abcbaaee6,2,1,1,Document,NULL,NULL,0,NULL,0
d2ab62151d75cfcc0893beb95aff6f239e51ac8b,bc05c6069708cdd1dd1c729d79cbdf7abcbaaee6,2,1,1,Document,NULL,NULL,0,NULL,0
3c42357b5c9a367f2248d1f03b0646c4fcc3a9a1,bc05c6069708cdd1dd1c729d79cbdf7abcbaaee6,1,1,0,Document,NULL,NULL,0,NULL,0
bc05c6069708cdd1dd1c729d79cbdf7abcbaaee6,14bb9dc243647defa6dc396e8816a730d0e16566,9,9,0,Document,NULL,NULL,0,NULL,0
b868f981b50ec8a496fa4a0bcb9494080c1f7506,30ab3ea5c3d941a231f577758a0b9f0acd9b9fbd,2,2,0,Document,NULL,NULL,0,NULL,0
30ab3ea5c3d941a231f577758a0b9f0acd9b9fbd,14bb9dc243647defa6dc396e8816a730d0e16566,7,7,0,Document,NULL,NULL,0,NULL,0
14bb9dc243647defa6dc396e8816a730d0e16566,1d68397f96c50d63ca965693dd98ffdabeb9b96f,3,0,3,Document,NULL,NULL,0,NULL,0
1475a2e4c427e9649a4984858fba2c1328501d94,1d68397f96c50d63ca965693dd98ffdabeb9b96f,3,0,3,Document,NULL,NULL,0,NULL,0
1d68397f96c50d63ca965693dd98ffdabeb9b96f,7596788f364d7afd8239fe63fdbd2b4cf7054dab,8,8,0,Document,NULL,NULL,0,NULL,0
bc9a5ba533e891076ac6503faff6fd16761ba031,7596788f364d7afd8239fe63fdbd2b4cf7054dab,8,8,0,Document,NULL,NULL,0,NULL,0
7596788f364d7afd8239fe63fdbd2b4cf7054dab,5be362edeaee255834bf31d0486f9f73b820fbf6,1,1,0,Document,NULL,NULL,0,NULL,0
5be362edeaee255834bf31d0486f9f73b820fbf6,613a954e142beabe0c67fa2cf6b8f87c64446a7b,1,1,0,Document,NULL,NULL,0,NULL,0
