bdbc9d7403f65805e28d65ca9f80907ad8b909f1,0bcc5b725ef7458d9cce3492acc92e3f00838999,0,0,0,Document,NULL,NULL,0,NULL,0
0bcc5b725ef7458d9cce3492acc92e3f00838999,e1a5d5e62c70b64c75b39f129983cdbb33db23cb,15,15,0,Document,NULL,NULL,0,NULL,0
e1a5d5e62c70b64c75b39f129983cdbb33db23cb,4d92c51338dff48edfd471ac2b803f98c6661fc4,1056,1055,1,Document,NULL,NULL,0,NULL,0
4d92c51338dff48edfd471ac2b803f98c6661fc4,c71f9d379a55a314caccbe96a75f0bcfac10905e,8,6,2,Normal,NULL,NULL,0,NULL,0
c71f9d379a55a314caccbe96a75f0bcfac10905e,84014940d9428f31e46d668d9b416ce64a165a47,977,503,474,Normal,NULL,NULL,0,NULL,0
84014940d9428f31e46d668d9b416ce64a165a47,2b9e0e8d3aa84d1746ba8094918231bd6bb0a447,2,1,1,Document,NULL,NULL,0,NULL,0
2b9e0e8d3aa84d1746ba8094918231bd6bb0a447,db65fa557d6d43a5334746c2c5558deb038bccdc,3,0,3,Document,NULL,NULL,0,NULL,0
db65fa557d6d43a5334746c2c5558deb038bccdc,973fe1ba592a94b7e2957425aeda7e8f048f7cd1,1,1,0,Document,NULL,NULL,0,NULL,0
973fe1ba592a94b7e2957425aeda7e8f048f7cd1,f1c7adf3fa74f2d8d4117597f6a9120654b3290a,4,2,2,Document,ISSUE,NULL,0,NULL,0
f1c7adf3fa74f2d8d4117597f6a9120654b3290a,d25fe66682383b60ee3c1ca6e5d5f31eaad5213c,6,3,3,Document,NULL,NULL,0,NULL,0
d25fe66682383b60ee3c1ca6e5d5f31eaad5213c,4202b45d1fa75c7b6cfc9bfb9901f01972aa0735,16,8,8,Document,NULL,NULL,0,NULL,0
4202b45d1fa75c7b6cfc9bfb9901f01972aa0735,4d5a5f25780b266feaeb5388982bfe756ce7dec6,284,283,1,Document,NULL,NULL,0,NULL,0
4d5a5f25780b266feaeb5388982bfe756ce7dec6,7be18f2c75ecc335f7c5d0ac69ce1e7b189ebc73,280,279,1,Document,NULL,NULL,0,NULL,0
7be18f2c75ecc335f7c5d0ac69ce1e7b189ebc73,b1db90f7226d2f2da44d5647ff11a672ffba8781,2,1,1,Document,NULL,NULL,0,NULL,0
b1db90f7226d2f2da44d5647ff11a672ffba8781,5e3f75341907a8455d8059e32875747da3a36ffe,338,321,17,Document,NULL,NULL,0,NULL,0
5e3f75341907a8455d8059e32875747da3a36ffe,d7b7c0c61bfe8ddd642ec17e06ace4aa73e766a5,2,2,0,Normal,NULL,NULL,0,NULL,0
d7b7c0c61bfe8ddd642ec17e06ace4aa73e766a5,8686cd7ff1d177577528dca52d5af25216e5b2f6,2,2,0,Normal,NULL,NULL,0,NULL,0
8686cd7ff1d177577528dca52d5af25216e5b2f6,07a1f579fd5b3c09832ca65f73a63f0e1244cac4,2,2,0,Normal,NULL,NULL,0,NULL,0
07a1f579fd5b3c09832ca65f73a63f0e1244cac4,a24019419c2023a8c7cf0da17258310ba4d227b6,2,2,0,Normal,NULL,NULL,0,NULL,0
a24019419c2023a8c7cf0da17258310ba4d227b6,b1e2a5b077e6f8eba791ff1e4a47f432bb56a2e8,12,11,1,Document,NULL,NULL,0,NULL,0
b1e2a5b077e6f8eba791ff1e4a47f432bb56a2e8,e310500293eae244885565f1a4ac3d9c338526f3,11,2,9,Normal,NULL,NULL,0,NULL,0
e310500293eae244885565f1a4ac3d9c338526f3,3fa0e2ed839202967a7e783b8dc9ebe1e61f483a,2,2,0,Normal,NULL,NULL,0,NULL,0
3fa0e2ed839202967a7e783b8dc9ebe1e61f483a,e3660ca21d1e5bb2735969e1e3f939016307de78,1121,581,540,Normal,NULL,NULL,0,NULL,0
e3660ca21d1e5bb2735969e1e3f939016307de78,a8197d8cc41e6b4a36c7c695afc24277b2d20b91,6182,3139,3043,Normal,NULL,NULL,0,NULL,0
a8197d8cc41e6b4a36c7c695afc24277b2d20b91,0463617683e905e4f931db68c5c5c80967ed9845,35,13,22,Normal,NULL,NULL,0,NULL,0
0463617683e905e4f931db68c5c5c80967ed9845,1cdb2ae8564fff308b5c7e0d7b714d6fdd0f8380,3,3,0,Normal,NULL,NULL,0,NULL,0
1cdb2ae8564fff308b5c7e0d7b714d6fdd0f8380,0345482dec282b310984bd8d582c4321eee8b88e,88,44,44,Document,NULL,NULL,0,NULL,0
0345482dec282b310984bd8d582c4321eee8b88e,0efe218aa6115f5919abdf37ae721b5ae8a6e2b5,10,5,5,Document,NULL,NULL,0,NULL,0
0efe218aa6115f5919abdf37ae721b5ae8a6e2b5,a1c5ab1ecbec7ba1eb46cdf8bbef9c25a1b196cb,16,16,0,Document,NULL,NULL,0,NULL,0
a1c5ab1ecbec7ba1eb46cdf8bbef9c25a1b196cb,632ec23d898a8beed6a10381e929ad0eb5174a84,2,2,0,Document,NULL,NULL,0,NULL,0
632ec23d898a8beed6a10381e929ad0eb5174a84,954c8261386b45119cb34661629fbd2f0dce0a9d,6,4,2,Document,NULL,NULL,0,NULL,0
954c8261386b45119cb34661629fbd2f0dce0a9d,c240bde8c0972e80ae06f8383398794bb6e411ed,24,12,12,Document,NULL,NULL,0,NULL,0
c240bde8c0972e80ae06f8383398794bb6e411ed,2106accb6d2cfbb8dea0facf8cc06af55e00d0b0,2514,1289,1225,Normal,NULL,NULL,0,NULL,0
2106accb6d2cfbb8dea0facf8cc06af55e00d0b0,d4587d3771392e66e23a3372b2ed14315f11b4b1,468,245,223,Normal,NULL,NULL,0,NULL,0
d4587d3771392e66e23a3372b2ed14315f11b4b1,b0983a63f748d95107dface7671f46680553f694,670,342,328,Normal,NULL,NULL,0,NULL,0
b0983a63f748d95107dface7671f46680553f694,27088b58c7b7a0a6ac62084f691a09a237cb5993,1126,574,552,Normal,NULL,NULL,0,NULL,0
27088b58c7b7a0a6ac62084f691a09a237cb5993,8c53a9f97a628181453fded86600b26ea8e27fe5,11326,5770,5556,Normal,NULL,NULL,0,NULL,0
8c53a9f97a628181453fded86600b26ea8e27fe5,c833d4c4b1b9a1e5ba49a07263683780c9476f12,343,177,166,Normal,NULL,NULL,0,NULL,0
c833d4c4b1b9a1e5ba49a07263683780c9476f12,a44ca105e3c56dd9e5d5036ebee48b88a56c639b,2044,1053,991,Normal,NULL,NULL,0,NULL,0
a44ca105e3c56dd9e5d5036ebee48b88a56c639b,ed347955f2ebe2b5464f63c0d936b973276a89c3,2736,1413,1323,Normal,NULL,NULL,0,NULL,0
ed347955f2ebe2b5464f63c0d936b973276a89c3,2bb1b6b0d8ae791fa66bf36375e8dfdb8e674d0e,1134,576,558,Normal,NULL,NULL,0,NULL,0
2bb1b6b0d8ae791fa66bf36375e8dfdb8e674d0e,bde82dd137806e11183e6c120280c052c709cec4,240,125,115,Normal,NULL,NULL,0,NULL,0
bde82dd137806e11183e6c120280c052c709cec4,d0fa667417f8e7df35934470ce0394a432bf5593,636,331,305,Normal,NULL,NULL,0,NULL,0
d0fa667417f8e7df35934470ce0394a432bf5593,ce2749f6c594b5a55bcc6f0fefcb0c42f65d3e2d,142,142,0,Normal,NULL,NULL,0,NULL,0
ce2749f6c594b5a55bcc6f0fefcb0c42f65d3e2d,a182edc1d5f5a60394f874e3ca74ac95cc9f1c87,3,3,0,Normal,NULL,NULL,0,NULL,0
a182edc1d5f5a60394f874e3ca74ac95cc9f1c87,315870fd3cac3bf12c67c7d09e109974c04ace94,4,3,1,Document,NULL,NULL,0,NULL,0
315870fd3cac3bf12c67c7d09e109974c04ace94,9aad90c3237bfc779477a728655f26b0e4fb632e,62,2,60,Normal,NULL,NULL,0,NULL,0
9aad90c3237bfc779477a728655f26b0e4fb632e,5cf7a2f78daf2aa97daf3c99353fa901bcd2daaf,194,194,0,Normal,NULL,NULL,0,NULL,0
5cf7a2f78daf2aa97daf3c99353fa901bcd2daaf,cbdc5fefb91ee91fe4f4b514476a2621007cee1f,104,104,0,Normal,NULL,NULL,0,NULL,0
cbdc5fefb91ee91fe4f4b514476a2621007cee1f,dafc74c4665781e82b0ee852dd5076f99b18265b,7,7,0,Normal,NULL,NULL,0,NULL,0
dafc74c4665781e82b0ee852dd5076f99b18265b,9e16a1c8fae556a94b6a9d065a6333c4532886bc,0,0,0,Normal,NULL,NULL,0,NULL,0
9e16a1c8fae556a94b6a9d065a6333c4532886bc,a0b86334911e6f27692c6caf1f7e969973aae49b,0,0,0,Normal,NULL,NULL,0,NULL,0
a0b86334911e6f27692c6caf1f7e969973aae49b,a5c428a96a53820b8784e33237f6bb7c49c34932,1,1,0,Document,NULL,NULL,0,NULL,0
a5c428a96a53820b8784e33237f6bb7c49c34932,2f9bb60789ef31648fa64df8643d0bbd3bc0b3e0,4,2,2,Document,NULL,NULL,0,NULL,0
2f9bb60789ef31648fa64df8643d0bbd3bc0b3e0,bc3e4485a322b4787d1f3847df13efe6204cb839,2,2,0,Document,NULL,NULL,0,NULL,0
bc3e4485a322b4787d1f3847df13efe6204cb839,e82a1364f61985c6fe53ba88a764eca8d0492427,133,133,0,Normal,NULL,NULL,0,NULL,0
e82a1364f61985c6fe53ba88a764eca8d0492427,195b5d8baedb63e631659c07da28ba88b4901bbe,372,372,0,Normal,NULL,NULL,0,NULL,0
195b5d8baedb63e631659c07da28ba88b4901bbe,0ebd99c4e843d610ec40e23b5c64dfc9e505bbd4,4,2,2,Document,NULL,NULL,0,NULL,0
0ebd99c4e843d610ec40e23b5c64dfc9e505bbd4,815accffa0ae2f5b1d1189841e7b45d6070ec9f4,1425,1425,0,Normal,NULL,NULL,1324,NULL,11
815accffa0ae2f5b1d1189841e7b45d6070ec9f4,30e48368e64b9781e994e7184fadb3162f95eb81,332,1,331,Normal,NULL,NULL,0,NULL,0
30e48368e64b9781e994e7184fadb3162f95eb81,30b5b68f086684f270159f4e9a5bbb636c612d1b,34,16,18,Document,NULL,NULL,0,NULL,0
30b5b68f086684f270159f4e9a5bbb636c612d1b,0890d2b2dc2b241dd223271340757f39fefec9ff,0,0,0,Normal,NULL,NULL,0,NULL,2
0890d2b2dc2b241dd223271340757f39fefec9ff,6109274ff07d234d3f522be2eb91dc68049fbce0,676,676,0,Normal,NULL,NULL,224,NULL,2
6109274ff07d234d3f522be2eb91dc68049fbce0,06fede5df4614a829136e6aff49a7f9c196588d1,2477,1263,1214,Normal,NULL,NULL,0,NULL,0
06fede5df4614a829136e6aff49a7f9c196588d1,1f3555ea4f5e6b8bf3c9a588a5d4072b5e8a0ff4,27,14,13,Document,NULL,NULL,0,NULL,0
1f3555ea4f5e6b8bf3c9a588a5d4072b5e8a0ff4,47a835f284db24e3de512f21da9452e4b4b6a323,0,0,0,Normal,NULL,NULL,0,NULL,6
47a835f284db24e3de512f21da9452e4b4b6a323,8bc825b96dd82ee569a5a22c4320b1b2cefe568e,89,44,45,Document,NULL,NULL,0,NULL,0
8bc825b96dd82ee569a5a22c4320b1b2cefe568e,b944c3db3ba71864b875f0998eaa85c26484144a,29,15,14,Document,NULL,NULL,0,NULL,0
b944c3db3ba71864b875f0998eaa85c26484144a,16cf27828d928a31d3a2ca951dfceebbc686339e,20,18,2,Document,NULL,NULL,0,NULL,0
16cf27828d928a31d3a2ca951dfceebbc686339e,7d889503b821bd19551d96637088144ad56f9559,2,1,1,Document,NULL,NULL,0,NULL,0
7d889503b821bd19551d96637088144ad56f9559,3315823b91b13b6e20e61a2de3f32795448d57f7,2,1,1,Document,NULL,NULL,0,NULL,0
3315823b91b13b6e20e61a2de3f32795448d57f7,f80ad931fde08759e78529042b215c3b61275edc,323,4,319,Normal,NULL,NULL,0,NULL,0
f80ad931fde08759e78529042b215c3b61275edc,13dfbad44056add17d66f76fc5f1c0aff4f12536,1080,555,525,Normal,NULL,NULL,0,NULL,0
13dfbad44056add17d66f76fc5f1c0aff4f12536,d3963b5481ba0728e1903e9763650bdf65a23967,1360,704,656,Normal,NULL,NULL,0,NULL,0
d3963b5481ba0728e1903e9763650bdf65a23967,2b043c6c50577093c0ff0bf6ae609fc14d143d9c,21,20,1,Normal,NULL,NULL,0,NULL,0
2b043c6c50577093c0ff0bf6ae609fc14d143d9c,ed0fe8c6aa08fe7ac8ec44a4f4495080f54d7ec2,726,371,355,Normal,NULL,NULL,0,NULL,0
ed0fe8c6aa08fe7ac8ec44a4f4495080f54d7ec2,3d4f19e5940df15a66c908a57286f6261ce905b7,6,5,1,Normal,NULL,NULL,0,NULL,0
3d4f19e5940df15a66c908a57286f6261ce905b7,1ae23eefa3dc127d69e3024a324257f3b506e0a5,22,13,9,Document,NULL,NULL,0,NULL,0
1ae23eefa3dc127d69e3024a324257f3b506e0a5,1b8670c45406b3e8f99bf53f3a3e1f00debb3638,157,137,20,Normal,NULL,NULL,0,NULL,0
1b8670c45406b3e8f99bf53f3a3e1f00debb3638,208fa3021f740cef44b22e95466b18a2f9fcc289,194,189,5,Normal,NULL,NULL,0,NULL,0
208fa3021f740cef44b22e95466b18a2f9fcc289,d084bed860792797a454e03d7452a96f72e2dd8b,16,10,6,Normal,NULL,NULL,0,NULL,0
d084bed860792797a454e03d7452a96f72e2dd8b,b3cff2db6daf6739c3986cb7165446ce56197d5e,76,67,9,Normal,NULL,NULL,0,NULL,0
b3cff2db6daf6739c3986cb7165446ce56197d5e,743d1066a0f90d4fca7b6ceff7b4fdd52acf8643,86,81,5,Normal,NULL,NULL,0,NULL,0
743d1066a0f90d4fca7b6ceff7b4fdd52acf8643,542a01ef7ebd9bb6c475d390eba255334c899e75,40,38,2,Normal,NULL,NULL,0,NULL,0
542a01ef7ebd9bb6c475d390eba255334c899e75,97ab3cf219038d7e9c278b2872efafbe32b84b6b,80,80,0,Normal,NULL,NULL,0,NULL,0
97ab3cf219038d7e9c278b2872efafbe32b84b6b,0d290de780601c2167205b1cf09a5f14c2341b1d,420,210,210,Normal,NULL,NULL,0,NULL,0
0d290de780601c2167205b1cf09a5f14c2341b1d,642eeaefc7cb2c9133062ab69d901742c9edeccd,37,37,0,Normal,NULL,NULL,0,NULL,0
642eeaefc7cb2c9133062ab69d901742c9edeccd,7be7ec822878e8b3d7f81144a5c4bab827f105f2,37,36,1,Normal,NULL,NULL,0,NULL,0
7be7ec822878e8b3d7f81144a5c4bab827f105f2,fec02b0cfcb98dde5aa06f7717b53bd6831af7d1,46,46,0,Normal,NULL,NULL,0,NULL,0
fec02b0cfcb98dde5aa06f7717b53bd6831af7d1,14f3b3e54ca77864106af06ffe298354b571c70e,89,67,22,Normal,NULL,NULL,0,NULL,0
14f3b3e54ca77864106af06ffe298354b571c70e,ad82bdeefcfc450b8500035a99146527fb5cd3c6,14,14,0,Normal,NULL,NULL,0,NULL,0
ad82bdeefcfc450b8500035a99146527fb5cd3c6,83cf7b12783f1fa517f4d9345706f6d77621d589,80,21,59,Normal,NULL,NULL,0,NULL,0
83cf7b12783f1fa517f4d9345706f6d77621d589,6b31f9cad75aedeb40cf4e4dbad6aebd88740d16,71,53,18,Normal,NULL,NULL,0,NULL,0
6b31f9cad75aedeb40cf4e4dbad6aebd88740d16,b546d7d484bf9cc6b2b17956e30adf44a157be25,4,2,2,Document,NULL,NULL,0,NULL,0
b546d7d484bf9cc6b2b17956e30adf44a157be25,66770a5ebda9d5d4d66a7125eb64c804101fac06,26,13,13,Document,NULL,NULL,0,NULL,0
66770a5ebda9d5d4d66a7125eb64c804101fac06,40300d1a6a70f7924d9b57e586509e3107cafa5f,22,13,9,Document,NULL,NULL,0,NULL,0
40300d1a6a70f7924d9b57e586509e3107cafa5f,6b6a0dafb875f0fe0c6e10e28652bb7a5be1ba06,45,45,0,Normal,NULL,NULL,0,NULL,0
6b6a0dafb875f0fe0c6e10e28652bb7a5be1ba06,475e930f8ee187d7dd8a8fb3d85efda6c5f39d7b,137,137,0,Normal,NULL,NULL,0,NULL,0
475e930f8ee187d7dd8a8fb3d85efda6c5f39d7b,1f260e392de317fa83eb289ff426cd8c420c767a,120,120,0,Normal,NULL,NULL,0,NULL,0
1f260e392de317fa83eb289ff426cd8c420c767a,eef925653d22116c8fe9433a773cad4054f4e74c,193,193,0,Normal,NULL,NULL,0,NULL,0
eef925653d22116c8fe9433a773cad4054f4e74c,1d9797b5c5fd89c024ff5074b747922234c2b6fd,137,137,0,Normal,NULL,NULL,0,NULL,0
1d9797b5c5fd89c024ff5074b747922234c2b6fd,c4f4a8aae37ca2b7a71ad47da16b624c30f5353d,8,8,0,Document,NULL,NULL,0,NULL,0
c4f4a8aae37ca2b7a71ad47da16b624c30f5353d,360379c72e28cb3ca7548faae698e8e156155713,16,12,4,Normal,NULL,NULL,0,NULL,0
360379c72e28cb3ca7548faae698e8e156155713,2a672bf6b61958f18024109fc4b470958ce7a056,42,42,0,Normal,NULL,NULL,0,NULL,0
2a672bf6b61958f18024109fc4b470958ce7a056,0069e10997b05e221d695f37371691b999d16063,40,22,18,Document,NULL,NULL,0,NULL,0
0069e10997b05e221d695f37371691b999d16063,bf27e997e44d3abf3dc2f3ba25f19d7fbe3655e0,56,56,0,Normal,NULL,NULL,0,NULL,0
bf27e997e44d3abf3dc2f3ba25f19d7fbe3655e0,94966528922142ab033bb636151ebbf4b631aef7,80,80,0,Normal,NULL,NULL,0,NULL,0
94966528922142ab033bb636151ebbf4b631aef7,21b19dd12f8bfe9014a403ca678887f53e0238a4,107,107,0,Normal,NULL,NULL,0,NULL,0
21b19dd12f8bfe9014a403ca678887f53e0238a4,557b76f267b443f3a69dad78c5edbfb066eb6465,139,139,0,Normal,NULL,NULL,0,NULL,0
557b76f267b443f3a69dad78c5edbfb066eb6465,818cf705c4e70bfc1325cb4aead04e336ef04d81,2,1,1,Document,NULL,NULL,0,NULL,0
818cf705c4e70bfc1325cb4aead04e336ef04d81,8d1d56fc223b78f424f8a6f31a57cef6e1988f3d,133,131,2,Normal,NULL,NULL,0,NULL,0
8d1d56fc223b78f424f8a6f31a57cef6e1988f3d,b41ba644bec0aa2950c7f89abaaedd36b3f0b750,41,20,21,Document,NULL,NULL,0,NULL,0
b41ba644bec0aa2950c7f89abaaedd36b3f0b750,3d2d5508520b3909a59b82ba39e6cb5f7086eed5,21,11,10,Document,NULL,NULL,0,NULL,0
3d2d5508520b3909a59b82ba39e6cb5f7086eed5,6e2c1fd5d2396a3934b1654f1826fe228d327709,40,20,20,Document,NULL,NULL,0,NULL,0
6e2c1fd5d2396a3934b1654f1826fe228d327709,bac10f9f610e2f12dccb00243c847455adecfa2f,61,53,8,Document,NULL,NULL,0,NULL,0
bac10f9f610e2f12dccb00243c847455adecfa2f,21facbb91fe0e79515ce3f6c7f20266b40ab4c66,0,0,0,Normal,NULL,NULL,0,NULL,0
21facbb91fe0e79515ce3f6c7f20266b40ab4c66,a12fc148ad4f67e9225005ec453e2b8b2f4b9a60,0,0,0,Normal,NULL,NULL,0,NULL,0
a12fc148ad4f67e9225005ec453e2b8b2f4b9a60,b23feee87d8516e89efa6f9b17d6e384d95a3f1f,24,14,10,Document,ISSUE,NULL,0,NULL,0
b23feee87d8516e89efa6f9b17d6e384d95a3f1f,8063018571867241d513ef406a3f684c6ba51e2d,33,18,15,Document,NULL,NULL,0,NULL,0
8063018571867241d513ef406a3f684c6ba51e2d,2cbff15b572a6bd7c84d0c925737d2081895e630,28,12,16,Document,NULL,NULL,0,NULL,0
2cbff15b572a6bd7c84d0c925737d2081895e630,eb7bba9377efb719401ce2570dfe93dbdc094d0d,8,8,0,Document,NULL,NULL,0,NULL,0
eb7bba9377efb719401ce2570dfe93dbdc094d0d,1403cf41347497c3acb51ac63063daba8c2e448e,20,10,10,Document,NULL,NULL,0,NULL,0
1403cf41347497c3acb51ac63063daba8c2e448e,d4ab154643d1c5f85eb308da3f9dede5123acd4b,158,156,2,Format,NULL,NULL,0,NULL,0
d4ab154643d1c5f85eb308da3f9dede5123acd4b,011747c17a534178057a191e9c8cff888f02e2bb,245,144,101,Normal,NULL,NULL,0,NULL,0
011747c17a534178057a191e9c8cff888f02e2bb,7195c5bc8235e380348d0a644c5c3d0993ca4d53,81,79,2,Normal,NULL,NULL,0,NULL,0
7195c5bc8235e380348d0a644c5c3d0993ca4d53,b3fb4ae219d5905b290d54b74dcb7e5517634bdb,56,52,4,Normal,NULL,NULL,0,NULL,0
b3fb4ae219d5905b290d54b74dcb7e5517634bdb,f316416d88e5974a5519114b403b23849802747b,115,111,4,Normal,NULL,NULL,0,NULL,0
f316416d88e5974a5519114b403b23849802747b,89e04b3a89ec207f6ae80d2bb61460134cf72b3e,76,38,38,Normal,NULL,NULL,0,NULL,0
89e04b3a89ec207f6ae80d2bb61460134cf72b3e,53e0ae41c5593d2f9276e54a6c2194f34c9ca022,14,7,7,fix,NULL,NULL,0,NULL,0
53e0ae41c5593d2f9276e54a6c2194f34c9ca022,5e38505cd7f5611becedef98d068a2f43f69f171,10,5,5,Normal,NULL,NULL,0,NULL,0
5e38505cd7f5611becedef98d068a2f43f69f171,4c7a3a52a19e3d22cb943d3d92ffd98ca5faaa95,57,56,1,Normal,NULL,NULL,0,NULL,0
4c7a3a52a19e3d22cb943d3d92ffd98ca5faaa95,20ddcd2a015d239c40dac6555c25e5554a13a9e6,209,183,26,Normal,NULL,NULL,0,NULL,0
20ddcd2a015d239c40dac6555c25e5554a13a9e6,bffbb61bc3137cc69a715fc3f6f4c2303b3818eb,469,291,178,Normal,NULL,NULL,0,NULL,0
bffbb61bc3137cc69a715fc3f6f4c2303b3818eb,a6153e50201f629ea778b1113e151fb6ea03df6e,234,114,120,Normal,NULL,NULL,0,NULL,0
a6153e50201f629ea778b1113e151fb6ea03df6e,5bc4d9bef4ddad4ed4db94afdf2ad410aa6e90af,19,10,9,Normal,NULL,NULL,0,NULL,0
5bc4d9bef4ddad4ed4db94afdf2ad410aa6e90af,01d65fd232414f60c02164292da128517131ac6a,20,16,4,Format,NULL,NULL,0,NULL,0
01d65fd232414f60c02164292da128517131ac6a,055cd52cd3ba2d7646113c70318f2ff3727830b2,132,131,1,Normal,NULL,NULL,0,NULL,0
055cd52cd3ba2d7646113c70318f2ff3727830b2,3fcbc8364f3e32416ebe7b37c8aa9efdd53d847d,150,150,0,Normal,NULL,NULL,0,NULL,0
3fcbc8364f3e32416ebe7b37c8aa9efdd53d847d,ad54e0ae70555d05d880e4ea124f81b8a8021475,50,50,0,Normal,NULL,NULL,0,NULL,0
ad54e0ae70555d05d880e4ea124f81b8a8021475,387922662fefdc51258b337892f7f1ee24ca4f63,88,88,0,Format,NULL,NULL,0,NULL,0
387922662fefdc51258b337892f7f1ee24ca4f63,c9ca38d21144235b8b9fed1ab05c10eec704d3f3,320,94,226,Normal,NULL,NULL,0,NULL,0
c9ca38d21144235b8b9fed1ab05c10eec704d3f3,d58e6423b34f3ac66e519224e13e1b781a9d80f5,576,147,429,Normal,NULL,NULL,0,NULL,0
d58e6423b34f3ac66e519224e13e1b781a9d80f5,000fea08624702c05422e18decd1fa7462fc3b9c,80,41,39,Normal,NULL,NULL,0,NULL,0
000fea08624702c05422e18decd1fa7462fc3b9c,2662e2bb03a5c3e30b77bcf73ef7f644b87a2648,113,112,1,Normal,NULL,NULL,0,NULL,0
2662e2bb03a5c3e30b77bcf73ef7f644b87a2648,81660c59d15b53c50b00fae789432f394b8939f7,16,13,3,Normal,NULL,NULL,0,NULL,0
81660c59d15b53c50b00fae789432f394b8939f7,a93f599a9b8924c112369c4a6540cefbd04c9e4b,44,22,22,Document,NULL,NULL,0,NULL,0
a93f599a9b8924c112369c4a6540cefbd04c9e4b,7d4c5532a822f4128c9a7adb8a6f48526e54cd03,360,189,171,Normal,NULL,NULL,0,NULL,0
7d4c5532a822f4128c9a7adb8a6f48526e54cd03,ce3ef575bd4362ea3ff027f685227244a872f95c,451,73,378,Normal,NULL,NULL,0,NULL,0
ce3ef575bd4362ea3ff027f685227244a872f95c,011313d2e190b47363d7b4084c4dfab514707dac,263,132,131,Normal,NULL,NULL,0,NULL,0
011313d2e190b47363d7b4084c4dfab514707dac,44eeaf447dc0c0f0edbc88877adcea19af883000,228,228,0,Normal,NULL,NULL,0,NULL,0
44eeaf447dc0c0f0edbc88877adcea19af883000,0c569020279f15f3b6a1dbe4afedeedcfecf3a31,212,125,87,Normal,NULL,NULL,0,NULL,0
0c569020279f15f3b6a1dbe4afedeedcfecf3a31,10d63efb4aa61e1dd461b56baeb8e0fdc450006c,197,127,70,Normal,NULL,NULL,0,NULL,0
10d63efb4aa61e1dd461b56baeb8e0fdc450006c,8364d476b3e2933d2f9fca3adad6226545ccc1bd,176,174,2,Normal,NULL,NULL,0,NULL,0
8364d476b3e2933d2f9fca3adad6226545ccc1bd,8d72ba4cd4f28f73d0ba7fb438b5cb8fd2372fe3,8,5,3,Normal,NULL,NULL,0,NULL,0
8d72ba4cd4f28f73d0ba7fb438b5cb8fd2372fe3,66a98b61d2f64f827dedf32f4a7bc6dc0b20cbb7,377,103,274,Normal,NULL,NULL,0,NULL,0
66a98b61d2f64f827dedf32f4a7bc6dc0b20cbb7,02b8c05fe9a8db07fdbef367658a3f846e06fea7,32,22,10,Normal,NULL,NULL,0,NULL,0
02b8c05fe9a8db07fdbef367658a3f846e06fea7,2b8bf79cfadd1125d061110abe6150d2c0cef33f,28,17,11,Normal,NULL,NULL,0,NULL,0
2b8bf79cfadd1125d061110abe6150d2c0cef33f,1b887f75ca1cfac4caa6c8300f8557f6dd45602f,77,60,17,Normal,NULL,NULL,0,NULL,0
1b887f75ca1cfac4caa6c8300f8557f6dd45602f,e9d533232b50bd5b78ab573ea42d349ea741ad9c,77,23,54,Normal,NULL,NULL,0,NULL,0
e9d533232b50bd5b78ab573ea42d349ea741ad9c,3b8eb8f82304bfc83242f7d55cd42670168c59aa,20,17,3,fix,NULL,NULL,0,NULL,0
3b8eb8f82304bfc83242f7d55cd42670168c59aa,b0f14105ae171fdf10a4c33f76376c7a32fe5cee,1052,1034,18,Normal,NULL,NULL,0,NULL,0
b0f14105ae171fdf10a4c33f76376c7a32fe5cee,0394852ba587ce0d64b33f85dff016bc23155fe7,564,557,7,Normal,NULL,NULL,0,NULL,0
0394852ba587ce0d64b33f85dff016bc23155fe7,b2c7f4f8501ca955668b72080d84515ad5e17084,302,298,4,Normal,NULL,NULL,0,NULL,0
b2c7f4f8501ca955668b72080d84515ad5e17084,8babd3a1cf402f66bc4cf9ded837b7fe14c97594,212,201,11,Normal,NULL,NULL,0,NULL,0
8babd3a1cf402f66bc4cf9ded837b7fe14c97594,4ad409aa63441f71d0d34237bf4482df568b6697,6,6,0,Document,NULL,NULL,0,NULL,0
4ad409aa63441f71d0d34237bf4482df568b6697,bcfae901013cc2f74a0d8573cd19e2664b11e409,445,443,2,Normal,NULL,NULL,0,NULL,0
bcfae901013cc2f74a0d8573cd19e2664b11e409,1fbbd20c6849021571f1f41f62193e1f5ab360a5,160,160,0,Normal,NULL,NULL,0,NULL,0
1fbbd20c6849021571f1f41f62193e1f5ab360a5,8196b4bdfb44ba3717360f71d5f8e92e819802ad,2434,2434,0,Normal,NULL,NULL,285,NULL,3
8196b4bdfb44ba3717360f71d5f8e92e819802ad,ce605a6fdfc1b0b587027c6d264efb21014525ed,2,1,1,Document,NULL,NULL,0,NULL,0
ce605a6fdfc1b0b587027c6d264efb21014525ed,53789e0e3ede0e7c26a0551f5351f5cc1532132c,102,100,2,Normal,NULL,NULL,0,NULL,0
53789e0e3ede0e7c26a0551f5351f5cc1532132c,87b017fd371426da8217390a94079d7540d3508a,18,9,9,fix,NULL,NULL,0,NULL,0
87b017fd371426da8217390a94079d7540d3508a,8c251e43cd20021cb80b27fa889d9b23a3b1c752,24,12,12,fix,NULL,NULL,0,NULL,0
8c251e43cd20021cb80b27fa889d9b23a3b1c752,8c4541ae331832d2f39e7df1bf9fe5064f8c6e31,109,53,56,fix,NULL,NULL,0,NULL,0
