ca255fe0e8570e6838ee96c54147a411167c4f1f,bc131b2a8bc89f7f7937d9407033bc7f45858a47,1,1,0,Normal,NULL,NULL,1,NULL,1
bc131b2a8bc89f7f7937d9407033bc7f45858a47,9475838919bdf9cc34f42e53a7cf1014a70e0291,71,56,15,Normal,NULL,NULL,40,NULL,2
9475838919bdf9cc34f42e53a7cf1014a70e0291,d824d411bd6505077894fb7d1ae5d8149a63ed1f,1,1,0,Normal,NULL,NULL,1,NULL,1
d824d411bd6505077894fb7d1ae5d8149a63ed1f,c646c70df1e916ce0ba72b1479da31e7204bf860,42,39,3,Normal,NULL,NULL,42,NULL,2
c646c70df1e916ce0ba72b1479da31e7204bf860,ca2c91ad46440b1d5a7e79ab2f40087b3a0f2967,1,1,0,Normal,NULL,NULL,1,NULL,1
ca2c91ad46440b1d5a7e79ab2f40087b3a0f2967,f923ccaf59b6d783ae94e8b6be43d580bcc7a472,6,4,2,Normal,NULL,NULL,6,NULL,2
f923ccaf59b6d783ae94e8b6be43d580bcc7a472,327f334310bf8fc0199dbde03d3cfeaa731612f4,1,1,0,Normal,NULL,NULL,1,NULL,1
327f334310bf8fc0199dbde03d3cfeaa731612f4,c4312a495466702562ee0cbb42082200b8b20fac,8,5,3,Normal,NULL,NULL,2,NULL,1
c4312a495466702562ee0cbb42082200b8b20fac,c5896f9c4ca194666a582f9a6643ea9efdcfd5be,1,1,0,Normal,NULL,NULL,1,NULL,1
c5896f9c4ca194666a582f9a6643ea9efdcfd5be,81cbb88872e1549ab73d1e162951025d1ba40a16,8,7,1,Normal,NULL,NULL,8,NULL,2
81cbb88872e1549ab73d1e162951025d1ba40a16,4ac9105ccc04922f8d534b415d9802b7b8973aa5,157,133,24,Normal,NULL,NULL,0,NULL,0
4ac9105ccc04922f8d534b415d9802b7b8973aa5,80b2e625cb1c6657d3f78a3a2652ebfa48ef482f,1,1,0,Normal,NULL,NULL,1,NULL,1
80b2e625cb1c6657d3f78a3a2652ebfa48ef482f,2f1bfd9fdcc2b11120987f3b5df40445a686e639,11,7,4,#,NULL,NULL,11,NULL,3
2f1bfd9fdcc2b11120987f3b5df40445a686e639,8b167d4d8feb809df568270cf0c9e0b5469749a9,1,1,0,Normal,NULL,NULL,1,NULL,1
8b167d4d8feb809df568270cf0c9e0b5469749a9,8f16f47bc31d3a7effae351c7d6353378bd5a8ae,44,24,20,Normal,NULL,NULL,44,NULL,2
8f16f47bc31d3a7effae351c7d6353378bd5a8ae,2aa6d25bb8839bc8d0ab1be84743abc0a73fa203,1,1,0,Normal,NULL,NULL,1,NULL,1
2aa6d25bb8839bc8d0ab1be84743abc0a73fa203,739115cc5014603f802aa3c66f0f5623bdff72f7,4,4,0,Normal,NULL,NULL,4,NULL,2
739115cc5014603f802aa3c66f0f5623bdff72f7,c044ba7bdf50d1c0460f8563304d60de9da28f75,1,1,0,Normal,NULL,NULL,1,NULL,1
c044ba7bdf50d1c0460f8563304d60de9da28f75,7ef920a1bdd3fcd1a2de30b4e1ac3f0c68cbbcf6,106,74,32,Normal,NULL,NULL,2,NULL,1
7ef920a1bdd3fcd1a2de30b4e1ac3f0c68cbbcf6,0154919b8f35b356fc85b0148b7d750075c1a9b8,1,1,0,Normal,NULL,NULL,1,NULL,1
0154919b8f35b356fc85b0148b7d750075c1a9b8,658faadc4b385bd01c6b3b82a5102fea298ebb7f,10,8,2,Normal,NULL,NULL,10,NULL,3
658faadc4b385bd01c6b3b82a5102fea298ebb7f,6e8d074247a62af725f00c8e8629c6e4dc19d090,1,1,0,Normal,NULL,NULL,1,NULL,1
6e8d074247a62af725f00c8e8629c6e4dc19d090,f974567754e18af6792b7f82f23d3b52ef0d8694,17,12,5,Normal,NULL,NULL,17,NULL,2
f974567754e18af6792b7f82f23d3b52ef0d8694,aad41dc6503a0bb2d184a1eac4d2699ebf359403,1,1,0,Normal,NULL,NULL,1,NULL,1
aad41dc6503a0bb2d184a1eac4d2699ebf359403,59abc0cf0a6ad9729232a12fb5a156a3a21d821d,8,7,1,Normal,NULL,NULL,8,NULL,2
59abc0cf0a6ad9729232a12fb5a156a3a21d821d,59ddbed044492fbec0b002c084ca9291d318bad0,1,1,0,Normal,NULL,NULL,1,NULL,1
59ddbed044492fbec0b002c084ca9291d318bad0,d95197ee0e9daa6ef666aacd219a4f0874833775,4,3,1,fix,NULL,NULL,2,NULL,1
d95197ee0e9daa6ef666aacd219a4f0874833775,783c716fefa1c45babee3a4d8bfee23ee3fecef8,1,1,0,Normal,NULL,NULL,1,NULL,1
783c716fefa1c45babee3a4d8bfee23ee3fecef8,f5892775835e3dab5778c63d0ce8e1d22f44eb85,22,18,4,Normal,NULL,NULL,22,NULL,2
f5892775835e3dab5778c63d0ce8e1d22f44eb85,31c48dae39871d94c2be05b76ff7c12d56d8ef40,688,636,52,Normal,NULL,NULL,0,NULL,0
31c48dae39871d94c2be05b76ff7c12d56d8ef40,a3e47055cd4962af957919971309d163fd4a7d8f,1,1,0,Normal,NULL,NULL,1,NULL,1
a3e47055cd4962af957919971309d163fd4a7d8f,e92895625934e98c4f60541424ee2c580b06ec63,15,10,5,Normal,NULL,NULL,15,NULL,2
e92895625934e98c4f60541424ee2c580b06ec63,254cfa933999e3ece3e9386fedce6abf041b2425,1,1,0,Normal,NULL,NULL,1,NULL,1
254cfa933999e3ece3e9386fedce6abf041b2425,a1705f07bdccf32fb22a8773760ffef7d4f1c3b2,43,39,4,Normal,NULL,NULL,43,NULL,3
a1705f07bdccf32fb22a8773760ffef7d4f1c3b2,f42e75e760b2f90c924e84833a3b21ca17f9df5f,1,1,0,Normal,NULL,NULL,1,NULL,1
f42e75e760b2f90c924e84833a3b21ca17f9df5f,69c9d3439d33fc101581886d6f1d6ba86b6a52f3,4,3,1,Normal,NULL,NULL,4,NULL,2
69c9d3439d33fc101581886d6f1d6ba86b6a52f3,04f6f4b9cc30863462a30fc563ac91eb9afe3d32,1,1,0,Normal,NULL,NULL,1,NULL,1
04f6f4b9cc30863462a30fc563ac91eb9afe3d32,42c75c6e705b9a1da0699e81be88091911546823,4,4,0,Normal,NULL,NULL,4,NULL,2
42c75c6e705b9a1da0699e81be88091911546823,f7d2f62aa5abb9442397f6916be5133118ac896c,1,1,0,Normal,NULL,NULL,1,NULL,1
f7d2f62aa5abb9442397f6916be5133118ac896c,395a22fe255413505fdad3b6f6a0e46f3826d8d0,16,14,2,Normal,NULL,NULL,16,NULL,2
395a22fe255413505fdad3b6f6a0e46f3826d8d0,1c7c11c8294c924b5ec0469fffcdf92fad0531c5,1,1,0,Normal,NULL,NULL,1,NULL,1
1c7c11c8294c924b5ec0469fffcdf92fad0531c5,e2a8f583d7c8169f988bbb18edaeb198d3f299dc,22,18,4,Normal,NULL,NULL,21,NULL,3
e2a8f583d7c8169f988bbb18edaeb198d3f299dc,f4ea28cb2133237cb9246989b3e58c7d87112bd1,1,1,0,Normal,NULL,NULL,1,NULL,1
f4ea28cb2133237cb9246989b3e58c7d87112bd1,d6e0be03ec44daab3aa2b8b11d3cbd637edfdd20,52,36,16,Normal,NULL,NULL,52,NULL,2
d6e0be03ec44daab3aa2b8b11d3cbd637edfdd20,a6f0f2620bae2fcf7e0e3e41a9f7b8578163641d,1,1,0,Normal,NULL,NULL,1,NULL,1
a6f0f2620bae2fcf7e0e3e41a9f7b8578163641d,2108bc20ed2e6a600c0a6445f9569e68c4039575,5,3,2,Normal,NULL,NULL,5,NULL,2
2108bc20ed2e6a600c0a6445f9569e68c4039575,2fdff44580555659d9ea31886fc149c09642ecf3,1,1,0,Normal,NULL,NULL,1,NULL,1
2fdff44580555659d9ea31886fc149c09642ecf3,89213905b2a662f5f14b78f9ec38c2fea1df1387,15,9,6,Normal,NULL,NULL,15,NULL,2
89213905b2a662f5f14b78f9ec38c2fea1df1387,928aba60aab894df2d89e41e1449bab92d9ff702,1369,936,433,Normal,NULL,NULL,0,NULL,0
928aba60aab894df2d89e41e1449bab92d9ff702,56c472817ea56d6df7e46511069d0231658cda3a,1,1,0,Normal,NULL,NULL,1,NULL,1
56c472817ea56d6df7e46511069d0231658cda3a,df1c532aa259c54ab85f7b0ae5c3e9065780585b,315,228,87,Normal,NULL,NULL,211,NULL,2
df1c532aa259c54ab85f7b0ae5c3e9065780585b,fc61b70985cc5a1db35ee1401af901c81e30c7c1,1,1,0,Normal,NULL,NULL,1,NULL,1
fc61b70985cc5a1db35ee1401af901c81e30c7c1,17f61a1e7dad6c501b41bff76c6c35408a4d3da1,4,3,1,Normal,NULL,NULL,4,NULL,2
17f61a1e7dad6c501b41bff76c6c35408a4d3da1,397b3e38655119b4c73373c51a70ae61b12f85a8,1,1,0,Normal,NULL,NULL,1,NULL,1
397b3e38655119b4c73373c51a70ae61b12f85a8,af44bb4b5c3074df3cb1042fb8703ff4fa07b61c,207,192,15,Normal,NULL,NULL,89,NULL,3
af44bb4b5c3074df3cb1042fb8703ff4fa07b61c,b51932ce0cded7607f69ea14e284a6fb6793a119,1,1,0,Normal,NULL,NULL,1,NULL,1
b51932ce0cded7607f69ea14e284a6fb6793a119,7de3079a451167adbceb5e70fbe53799390ca748,14,10,4,Normal,NULL,NULL,14,NULL,2
7de3079a451167adbceb5e70fbe53799390ca748,255a6166446b7fe834b2838d0732b47e6ca19862,1,1,0,Normal,NULL,NULL,1,NULL,1
255a6166446b7fe834b2838d0732b47e6ca19862,b82bbba23db3d343a108fbf68d8085a1a0be910d,31,24,7,Normal,NULL,NULL,19,NULL,2
b82bbba23db3d343a108fbf68d8085a1a0be910d,34f403ebba62a6d2083b3e3f8dfc8ee8b3163df4,1,1,0,Normal,NULL,NULL,1,NULL,1
34f403ebba62a6d2083b3e3f8dfc8ee8b3163df4,13366f1bbc3e6eaa6190c08e13f0543a297b54d8,41,39,2,Normal,NULL,NULL,33,NULL,2
13366f1bbc3e6eaa6190c08e13f0543a297b54d8,ef79d254ffee02e9e3564aad40de4695c4e29f45,1,1,0,Normal,NULL,NULL,1,NULL,1
ef79d254ffee02e9e3564aad40de4695c4e29f45,7a4b67d66221b15f6a1f37563e830a40844372b0,14,10,4,Normal,NULL,NULL,14,NULL,3
7a4b67d66221b15f6a1f37563e830a40844372b0,1371080ea1413a28c4477bf2f7c6e8571171ea74,1,1,0,Normal,NULL,NULL,1,NULL,1
1371080ea1413a28c4477bf2f7c6e8571171ea74,a34ac48ef5444e6fcf218ea78bd21f8441adcb49,8,6,2,fix,NULL,NULL,8,NULL,2
a34ac48ef5444e6fcf218ea78bd21f8441adcb49,7913282562a1c13dd2f2c00e0cd86ea06409ac6f,1,1,0,Normal,NULL,NULL,1,NULL,1
7913282562a1c13dd2f2c00e0cd86ea06409ac6f,511588bbf8acaf650ac45332f72002acc4145c79,7,5,2,Normal,NULL,NULL,2,NULL,1
511588bbf8acaf650ac45332f72002acc4145c79,aa516880007b0baafbf2f3d9a33b4ff3a2cb0ecf,1,1,0,Normal,NULL,NULL,1,NULL,1
aa516880007b0baafbf2f3d9a33b4ff3a2cb0ecf,592f181ee9706a5a5ff7915baf7667b42fb430cb,6,4,2,Normal,NULL,NULL,6,NULL,2
592f181ee9706a5a5ff7915baf7667b42fb430cb,075cb410fc059af0ca43273fc715223e9e35ab53,1,1,0,Normal,NULL,NULL,1,NULL,1
075cb410fc059af0ca43273fc715223e9e35ab53,1b9171f66870327e0913fbdcb9a50b7e4535ac58,7,6,1,Normal,NULL,NULL,7,NULL,2
1b9171f66870327e0913fbdcb9a50b7e4535ac58,df1f546ae1d6eb7d291875decd964e7a968cfdfd,2253,2140,113,Normal,NULL,NULL,972,NULL,2
df1f546ae1d6eb7d291875decd964e7a968cfdfd,39d642129252304d5ca93a9a2990ccb6a6f75054,1,1,0,Normal,NULL,NULL,1,NULL,1
39d642129252304d5ca93a9a2990ccb6a6f75054,d91cdcd08ba1cf2fb0e903519d8abb48dabb5ce9,29,14,15,Normal,NULL,NULL,17,NULL,3
d91cdcd08ba1cf2fb0e903519d8abb48dabb5ce9,e96571ced730b4b36ed8e8b7d77291e8f91f4ac3,1,1,0,Normal,NULL,NULL,1,NULL,1
e96571ced730b4b36ed8e8b7d77291e8f91f4ac3,132dd70d654bc8d2ee9857680530750d6e8547dc,6,4,2,fix,ISSUE,NULL,6,NULL,2
132dd70d654bc8d2ee9857680530750d6e8547dc,9d19a8d7e4a65a691b41572e9b540572f34a767a,1,1,0,Normal,NULL,NULL,1,NULL,1
9d19a8d7e4a65a691b41572e9b540572f34a767a,53e5d2d1c5fd0b75bdf7ece975c809d3b11d5141,10,7,3,Normal,NULL,NULL,10,NULL,2
53e5d2d1c5fd0b75bdf7ece975c809d3b11d5141,b84a34590fd60d41f897a82b7924f837eed45e81,1,1,0,Normal,NULL,NULL,1,NULL,1
b84a34590fd60d41f897a82b7924f837eed45e81,0064a7997aaf2ce46d38c388cd7e6d51946f4dcb,42,39,3,Normal,NULL,NULL,33,NULL,2
0064a7997aaf2ce46d38c388cd7e6d51946f4dcb,aacdc46b7980e4f9dc7951eb08fbb301f23f5751,1,1,0,Normal,NULL,NULL,1,NULL,1
aacdc46b7980e4f9dc7951eb08fbb301f23f5751,eeb6632b660f7e352dfededf77efda73c0411a1a,11,8,3,Normal,NULL,NULL,2,NULL,1
eeb6632b660f7e352dfededf77efda73c0411a1a,33524b9d2b231c13810b9d6f61c13f3a314f1c87,1,1,0,Normal,NULL,NULL,1,NULL,1
33524b9d2b231c13810b9d6f61c13f3a314f1c87,8df19a197ee0b01086bfab69aa2ca96589fe3689,6,4,2,Normal,NULL,NULL,5,NULL,2
8df19a197ee0b01086bfab69aa2ca96589fe3689,64a5c567ef956e60e61e58b5737006fb80584d71,1,1,0,Normal,NULL,NULL,1,NULL,1
64a5c567ef956e60e61e58b5737006fb80584d71,16652afa6ae82944639716d93f6b9f774a2963e8,555,473,82,Normal,NULL,NULL,392,NULL,13
16652afa6ae82944639716d93f6b9f774a2963e8,c309a21d1ddcee0e76def9ae156df7b7d98c01b3,1,1,0,Normal,NULL,NULL,1,NULL,1
c309a21d1ddcee0e76def9ae156df7b7d98c01b3,4dd7d24b219dc87e648f1be6d3342285d6e57162,9,9,0,Normal,NULL,NULL,9,NULL,2
4dd7d24b219dc87e648f1be6d3342285d6e57162,4a506a793d8d62bcb9c3b5cc36fec0fd15d6f124,1,1,0,Normal,NULL,NULL,1,NULL,1
4a506a793d8d62bcb9c3b5cc36fec0fd15d6f124,ce3ca7d40fe9bffe7b0c2722b58f227ef7329ca5,14,11,3,Normal,NULL,NULL,9,NULL,2
ce3ca7d40fe9bffe7b0c2722b58f227ef7329ca5,8aa1cf2bb176a88e554ca63c947ac92bdad240fe,1,1,0,Normal,NULL,NULL,1,NULL,1
8aa1cf2bb176a88e554ca63c947ac92bdad240fe,46c34cd94bcff6c31bc72ad6a1bbed4b54b5f943,4,4,0,Normal,NULL,NULL,4,NULL,2
46c34cd94bcff6c31bc72ad6a1bbed4b54b5f943,ea5c1b47d098b2cbca086652c4736a5c5a60ab84,1,1,0,Normal,NULL,NULL,1,NULL,1
ea5c1b47d098b2cbca086652c4736a5c5a60ab84,94cd6be0f73cd63a835c42d76c244f9f4ab4cf23,12,7,5,Normal,NULL,NULL,12,NULL,3
94cd6be0f73cd63a835c42d76c244f9f4ab4cf23,2c0f47681de6af73d12ef524a1178df49b1e30d3,1,1,0,Normal,NULL,NULL,1,NULL,1
2c0f47681de6af73d12ef524a1178df49b1e30d3,0e9924d4fb3a92271745631ad2cdcdde144bee1b,6,4,2,#,NULL,NULL,6,NULL,2
0e9924d4fb3a92271745631ad2cdcdde144bee1b,ea672e9290ca7fe80ff63aa8a96bb1dc63a94247,1,1,0,Normal,NULL,NULL,1,NULL,1
ea672e9290ca7fe80ff63aa8a96bb1dc63a94247,7e219f065a70a60eb7954819222080fd0f88fbe5,43,33,10,Normal,NULL,NULL,43,NULL,2
7e219f065a70a60eb7954819222080fd0f88fbe5,6fdaebec086b3b35230cad68856ac5065a4c8fcb,1,1,0,Normal,NULL,NULL,1,NULL,1
6fdaebec086b3b35230cad68856ac5065a4c8fcb,655c25bd8b745cee231867af27b0a5ae22fbdd4f,4,4,0,Normal,NULL,NULL,4,NULL,2
655c25bd8b745cee231867af27b0a5ae22fbdd4f,96e1ec11adf7999955c6c5421d64aea3668187e5,1,1,0,Normal,NULL,NULL,1,NULL,1
96e1ec11adf7999955c6c5421d64aea3668187e5,76850adb61306b568833c1cd1fd91cf768cce7dd,547,462,85,Normal,NULL,NULL,465,NULL,6
76850adb61306b568833c1cd1fd91cf768cce7dd,1abe00013e06c80e36e55540b9a1032989f54e00,1,1,0,Normal,NULL,NULL,1,NULL,1
1abe00013e06c80e36e55540b9a1032989f54e00,3b88b706cf5e107c21a7f250f87430b0ea13ac68,7,7,0,Normal,NULL,NULL,7,NULL,2
3b88b706cf5e107c21a7f250f87430b0ea13ac68,075c15717d2937f0c434d99806e385531e9c7492,1,1,0,Normal,NULL,NULL,1,NULL,1
075c15717d2937f0c434d99806e385531e9c7492,014fe36242d6623eb41ec0ef7f64b2764c7c4d08,21,12,9,Normal,NULL,NULL,21,NULL,2
014fe36242d6623eb41ec0ef7f64b2764c7c4d08,dedef8129a366d58549da3c975e4ea3d35cd4aab,1,1,0,Normal,NULL,NULL,1,NULL,1
dedef8129a366d58549da3c975e4ea3d35cd4aab,2f6fb222f04f5ff4bc05d43948fb993c54fab4a4,32,27,5,Normal,NULL,NULL,32,NULL,2
2f6fb222f04f5ff4bc05d43948fb993c54fab4a4,1dad68f7b26a89bf98281fd072aa29a016cc64e8,1,1,0,Normal,NULL,NULL,1,NULL,1
1dad68f7b26a89bf98281fd072aa29a016cc64e8,cd8f14c082f1e9e2f8e9f18986dc493727600404,4,4,0,#,NULL,NULL,4,NULL,2
cd8f14c082f1e9e2f8e9f18986dc493727600404,a1072c10dcbfdbca0672abfdc75e1dbaa7b3400f,1,1,0,Normal,NULL,NULL,1,NULL,1
a1072c10dcbfdbca0672abfdc75e1dbaa7b3400f,999af5d7c2d7e5bff53177445e24ce1156d66861,9,8,1,Normal,NULL,NULL,9,NULL,2
999af5d7c2d7e5bff53177445e24ce1156d66861,2fffaff636ae5f461f23ebe1ee591d7a14f0ea37,377,231,146,Normal,NULL,NULL,0,NULL,0
2fffaff636ae5f461f23ebe1ee591d7a14f0ea37,66624d2bd349dae85faa124188f95764d59c9ca9,1,1,0,Normal,NULL,NULL,1,NULL,1
66624d2bd349dae85faa124188f95764d59c9ca9,c30f499c9cd182042bf83ae8cee386111b16748b,44,35,9,Normal,NULL,NULL,44,NULL,2
c30f499c9cd182042bf83ae8cee386111b16748b,b95394708511ac7cf77a0c63eed4a1625d988570,1,1,0,Normal,NULL,NULL,1,NULL,1
b95394708511ac7cf77a0c63eed4a1625d988570,17d70286cd3283e23d742d9acc8049c0abf626a2,20,18,2,Normal,NULL,NULL,9,NULL,2
17d70286cd3283e23d742d9acc8049c0abf626a2,fab62ed32affed8e3c391427fa9e76ed82e096d4,1,1,0,Normal,NULL,NULL,1,NULL,1
fab62ed32affed8e3c391427fa9e76ed82e096d4,45f7c14bcac644356d5b96d64cace8abf3b88cc9,11,9,2,Normal,NULL,NULL,2,NULL,1
45f7c14bcac644356d5b96d64cace8abf3b88cc9,8c3406d37e9532dee16928416f46636c5525b1b2,1,1,0,Normal,NULL,NULL,1,NULL,1
8c3406d37e9532dee16928416f46636c5525b1b2,ec623f1c2c9d8b5f5b7ca59f8cd3e9a8715a9a66,11,11,0,Normal,NULL,NULL,2,NULL,1
ec623f1c2c9d8b5f5b7ca59f8cd3e9a8715a9a66,f677f95728746ad58f31c0c982d232e997e1c268,1,1,0,Normal,NULL,NULL,1,NULL,1
f677f95728746ad58f31c0c982d232e997e1c268,f3ac0267cfa3f08661d75c25a5583fd5d91b5143,33,27,6,Normal,NULL,NULL,33,NULL,5
f3ac0267cfa3f08661d75c25a5583fd5d91b5143,696fec068dd8044d86d9cbdc3e65d04a941cc9c1,1,1,0,Normal,NULL,NULL,1,NULL,1
696fec068dd8044d86d9cbdc3e65d04a941cc9c1,ed10ec63ddb2960696cf68b89320f8a754d5d027,4,3,1,Normal,NULL,NULL,4,NULL,2
ed10ec63ddb2960696cf68b89320f8a754d5d027,ffbaff6b1752e73613df3373bc376943b63712a1,1,1,0,Normal,NULL,NULL,1,NULL,1
ffbaff6b1752e73613df3373bc376943b63712a1,7db41ee8de25edb3da18ad19dffdf41a26ba2573,8,8,0,Normal,NULL,NULL,8,NULL,2
7db41ee8de25edb3da18ad19dffdf41a26ba2573,bc3e6b231ca4a8aa10f97be6f6514c5953c5390d,1,1,0,Normal,NULL,NULL,1,NULL,1
bc3e6b231ca4a8aa10f97be6f6514c5953c5390d,e596ad8b2818b432df4548a97b59d22d73128327,10,8,2,Normal,NULL,NULL,10,NULL,2
e596ad8b2818b432df4548a97b59d22d73128327,20047c3d98f410ecc1f62d81b9e294b8792b1955,1,1,0,Normal,NULL,NULL,1,NULL,1
20047c3d98f410ecc1f62d81b9e294b8792b1955,e23fae0907e8990ec39bfe1359df2b891c940bd1,4,3,1,Normal,NULL,NULL,4,NULL,2
e23fae0907e8990ec39bfe1359df2b891c940bd1,f4ee26306574ac96563680ec6d929a08c0c3b7c1,1,1,0,Normal,NULL,NULL,1,NULL,1
f4ee26306574ac96563680ec6d929a08c0c3b7c1,46ec971d0a92f5bc30b29b940cd927c03fb1e8b4,59,52,7,fix,NULL,NULL,2,NULL,1
46ec971d0a92f5bc30b29b940cd927c03fb1e8b4,589afcfc758d47b4963e526a82a4fba6e5f436f3,1,1,0,Normal,NULL,NULL,1,NULL,1
589afcfc758d47b4963e526a82a4fba6e5f436f3,90ce74d5926763f8388dd382a4c270f812ce3d37,36,24,12,Normal,NULL,NULL,33,NULL,4
90ce74d5926763f8388dd382a4c270f812ce3d37,0ea3beb7e39b21e2c6e6fd4f9a3121747bebe09f,1,1,0,Normal,NULL,NULL,1,NULL,1
0ea3beb7e39b21e2c6e6fd4f9a3121747bebe09f,5325592911df96eb5a864e4c1cf45983b8fcd67c,77,59,18,Normal,NULL,NULL,33,NULL,2
5325592911df96eb5a864e4c1cf45983b8fcd67c,7fb14c288b7b2ab65f7d6dcf1259ef149abfedb4,1,1,0,Normal,NULL,NULL,1,NULL,1
7fb14c288b7b2ab65f7d6dcf1259ef149abfedb4,0b1dbbad7ecf631a1f56a325c6653e6eab6d5c10,58,58,0,Normal,NULL,NULL,43,NULL,6
0b1dbbad7ecf631a1f56a325c6653e6eab6d5c10,b001967241ae83112500260c87fce9841eb7ddc6,1,1,0,Normal,NULL,NULL,1,NULL,1
b001967241ae83112500260c87fce9841eb7ddc6,2eae3d9d06b5d6bc2e49e8c523a4f1c4da37fa95,44,34,10,Normal,NULL,NULL,30,NULL,2
2eae3d9d06b5d6bc2e49e8c523a4f1c4da37fa95,6a0fef14e8e533564053c066a57d1e998cd7c278,1,1,0,Normal,NULL,NULL,1,NULL,1
6a0fef14e8e533564053c066a57d1e998cd7c278,f4600086f4ebf4c4d054e2b23354e3e9049c3c9e,67,54,13,Normal,NULL,NULL,30,NULL,2
f4600086f4ebf4c4d054e2b23354e3e9049c3c9e,f751d06ba9d4ac30493bc2ac06f3a69c32b532e4,1,1,0,Normal,NULL,NULL,1,NULL,1
f751d06ba9d4ac30493bc2ac06f3a69c32b532e4,95f9447e020dba230462a1d2146ab220345cfde3,10,7,3,Normal,NULL,NULL,10,NULL,2
95f9447e020dba230462a1d2146ab220345cfde3,5cf0a53e4416025c1bf13112de5345fc4804e1d4,1,1,0,Normal,NULL,NULL,1,NULL,1
5cf0a53e4416025c1bf13112de5345fc4804e1d4,288c26a5d53ea604c6158b2544f701557aaec9cf,3,3,0,Normal,NULL,NULL,3,NULL,2
288c26a5d53ea604c6158b2544f701557aaec9cf,ab8f9148976fe05974fa06f9ab4dcb180b286277,1,1,0,Normal,NULL,NULL,1,NULL,1
ab8f9148976fe05974fa06f9ab4dcb180b286277,f2f8c5bca61f89d62ca563b553f4408e89c79ea4,28,18,10,#,NULL,NULL,28,NULL,3
f2f8c5bca61f89d62ca563b553f4408e89c79ea4,55eb340322ce57defc50107681ae982d133c1f68,1,1,0,Normal,NULL,NULL,1,NULL,1
55eb340322ce57defc50107681ae982d133c1f68,83d6328e6d6a08b86669fc58837446dbc7b5edc4,9,6,3,Normal,NULL,NULL,9,NULL,3
83d6328e6d6a08b86669fc58837446dbc7b5edc4,42d5a3674bf99911686f9515b9821e4e95d50ef4,476,359,117,Normal,NULL,NULL,0,NULL,0
42d5a3674bf99911686f9515b9821e4e95d50ef4,240d7862d09fe4757302f31bf6a16092273adcdf,1,1,0,Normal,NULL,NULL,1,NULL,1
240d7862d09fe4757302f31bf6a16092273adcdf,a12fc0e63ecf5ba332d41a463e29d181fa0cd31d,64,55,9,Normal,NULL,NULL,63,NULL,4
a12fc0e63ecf5ba332d41a463e29d181fa0cd31d,3bb22dd364e6d713ac348ba64b481530b91f0742,1,1,0,Normal,NULL,NULL,1,NULL,1
3bb22dd364e6d713ac348ba64b481530b91f0742,d46f2791ecee42fd5a38f715d1d5261b28bfc4cf,3,3,0,Normal,NULL,NULL,2,NULL,1
d46f2791ecee42fd5a38f715d1d5261b28bfc4cf,ee4c5de6dbf2f2ddc83327528c04f61f85f64375,1,1,0,Normal,NULL,NULL,1,NULL,1
ee4c5de6dbf2f2ddc83327528c04f61f85f64375,1cda1d312ebb906e18e5f9bc8a75cd0cd001e4a6,11,9,2,Normal,NULL,NULL,11,NULL,2
