cbb9a6302d8a69b20ec7fd119a5a2e1d8cb662d1,38f22526f0442aa4973b90ff59910d6110293c22,4,2,2,Document,NULL,NULL,0,NULL,0
38f22526f0442aa4973b90ff59910d6110293c22,818890434ea18fef6debe648a938f5663b4305d3,14,13,1,Document,NULL,NULL,0,NULL,0
818890434ea18fef6debe648a938f5663b4305d3,4b3f0957e66534c4a0839f85dcee1d821b787571,1,1,0,Document,NULL,NULL,0,NULL,0
4b3f0957e66534c4a0839f85dcee1d821b787571,39f1d5ec1ae8a9b6c6231d9e956b1208d6c7d597,0,0,0,Normal,NULL,NULL,0,NULL,0
39f1d5ec1ae8a9b6c6231d9e956b1208d6c7d597,0800d91f2af2266f81c7e2242b0d146c23058d96,8,7,1,Document,NULL,NULL,0,NULL,0
0800d91f2af2266f81c7e2242b0d146c23058d96,1f1716514515dfb289bc8579fe61791c378880ed,2,2,0,Document,NULL,NULL,0,NULL,0
1f1716514515dfb289bc8579fe61791c378880ed,5b2144602f3a2b402f665a11900cdf1ff505e203,0,0,0,Normal,NULL,NULL,0,NULL,0
5b2144602f3a2b402f665a11900cdf1ff505e203,d40ee4628109567f2f007b1d6c2f2acb83738b91,2,1,1,Normal,NULL,NULL,0,NULL,0
d40ee4628109567f2f007b1d6c2f2acb83738b91,d4ed813874916696d4b4912fb47a38695a48adce,2,1,1,Document,NULL,NULL,0,NULL,0
d4ed813874916696d4b4912fb47a38695a48adce,67a8b54d86c13835e43a5f048b6f5c1e18fd9991,11,11,0,Document,NULL,NULL,0,NULL,0
67a8b54d86c13835e43a5f048b6f5c1e18fd9991,ca80cb8ba53e46395d0a570d047ef29e42b80385,2,1,1,Normal,NULL,NULL,0,NULL,0
ca80cb8ba53e46395d0a570d047ef29e42b80385,3ea783239fddac8ad62e65e6569f11b7d8e4ccd1,2,2,0,Document,NULL,NULL,0,NULL,0
3ea783239fddac8ad62e65e6569f11b7d8e4ccd1,650097cdca281ab46329fedc7c745bf39f444d8b,3,2,1,Document,NULL,NULL,0,NULL,0
650097cdca281ab46329fedc7c745bf39f444d8b,020a5e2c215f441e34fa33251471e104c8c77298,2,1,1,Normal,NULL,NULL,0,NULL,0
020a5e2c215f441e34fa33251471e104c8c77298,8f89f91d7d9cc9412155bdf65098a4e2cbd4a560,7,5,2,Normal,NULL,NULL,0,NULL,0
8f89f91d7d9cc9412155bdf65098a4e2cbd4a560,3e8f219cc2c17185236da4a1691cd813dc8f6924,2,1,1,Document,NULL,NULL,0,NULL,0
3e8f219cc2c17185236da4a1691cd813dc8f6924,638c87bbd2059713c556701e10b2a66ddfd1760b,2,2,0,Document,NULL,NULL,0,NULL,0
638c87bbd2059713c556701e10b2a66ddfd1760b,31508adac4e9945d6f8e3030400b35e0d8cb693e,2,1,1,Document,NULL,NULL,0,NULL,0
31508adac4e9945d6f8e3030400b35e0d8cb693e,06b04539199c8f854c4738cd81d9586564e25843,0,0,0,Normal,NULL,NULL,0,NULL,0
06b04539199c8f854c4738cd81d9586564e25843,00960790d772cd76b380ef88039f7092d9f992a5,18,13,5,Document,NULL,NULL,0,NULL,0
00960790d772cd76b380ef88039f7092d9f992a5,7a2ea63e2a4ad80f6af3e7676e23394ad681608a,2,1,1,Document,NULL,NULL,0,NULL,0
04bd0d26dea3ec8a9b0f1f6ce0c05cccdd7afaf3,7a2ea63e2a4ad80f6af3e7676e23394ad681608a,2,1,1,Document,NULL,NULL,0,NULL,0
7a2ea63e2a4ad80f6af3e7676e23394ad681608a,6a68ae0c8bdc401962c7cc0f9b481dd93125c15d,2,1,1,Document,ISSUE,NULL,0,NULL,0
a8840b5541d392e2b334e1971f8de2b17b9f116a,6a68ae0c8bdc401962c7cc0f9b481dd93125c15d,2,1,1,Document,NULL,NULL,0,NULL,0
6a68ae0c8bdc401962c7cc0f9b481dd93125c15d,2d8c36ef33d17d3a415cf17b011b10e2e236647a,2,1,1,Document,ISSUE,NULL,0,NULL,0
510970971e686354c0d615540657af61e269d3af,2d8c36ef33d17d3a415cf17b011b10e2e236647a,2,1,1,Document,NULL,NULL,0,NULL,0
2d8c36ef33d17d3a415cf17b011b10e2e236647a,4fb7c7906df49df472d3c55230b76114d31b32f5,4,2,2,Document,NULL,NULL,0,NULL,0
9b6d3c8a9d4dd2d071dc6032e1a4e5c94abf5c73,4fb7c7906df49df472d3c55230b76114d31b32f5,4,2,2,Document,NULL,NULL,0,NULL,0
4fb7c7906df49df472d3c55230b76114d31b32f5,278a50128c6642c2e7e6008a6c41ab280a0501c3,2,1,1,#,NULL,NULL,2,NULL,1
a051d0104df5ef5c5ea5b0bde5d5d34c185eb0a9,278a50128c6642c2e7e6008a6c41ab280a0501c3,2,1,1,Normal,NULL,NULL,2,NULL,1
278a50128c6642c2e7e6008a6c41ab280a0501c3,2a58cba42772633173cad38c4d88fd9498f5cc0f,2,1,1,Document,NULL,NULL,0,NULL,0
2a58cba42772633173cad38c4d88fd9498f5cc0f,17942a24dd2bb800045a9e8f1c23e2453f478438,2,1,1,Document,NULL,NULL,0,NULL,0
17942a24dd2bb800045a9e8f1c23e2453f478438,b5d314d640743c27251c15e18493ce4eca7a365c,2,1,1,Document,NULL,NULL,0,NULL,0
a124d7db6903f0e6d41e51c9c780ee8488db9fa9,b5d314d640743c27251c15e18493ce4eca7a365c,2,1,1,Document,NULL,NULL,0,NULL,0
b5d314d640743c27251c15e18493ce4eca7a365c,98d2fd6f0a19306db2dc527866ca972d3ae1cc0d,0,0,0,Normal,NULL,NULL,0,NULL,0
98d2fd6f0a19306db2dc527866ca972d3ae1cc0d,80a2392d0cb2679902aebb8c630696f64fbd0fc7,0,0,0,Normal,NULL,NULL,0,NULL,0
80a2392d0cb2679902aebb8c630696f64fbd0fc7,cb46af11d4ff8cf8e8132d17159943d6fc02c54e,2,1,1,Document,NULL,NULL,0,NULL,0
cb46af11d4ff8cf8e8132d17159943d6fc02c54e,b9c333903610460e912bc8dc88b6d93b6b35bf28,2,1,1,#,NULL,NULL,0,NULL,0
c213d3abff31cb8f0aafbd1a54d8efde58158bd1,b9c333903610460e912bc8dc88b6d93b6b35bf28,2,1,1,Normal,NULL,NULL,0,NULL,0
b9c333903610460e912bc8dc88b6d93b6b35bf28,ec200d12da3b9876ab50e2ed6e19eabb8fe5d3bf,80,40,40,Document,NULL,NULL,0,NULL,0
ec200d12da3b9876ab50e2ed6e19eabb8fe5d3bf,f577c42c3fc33ece71c5258047f7cacc7ffdb55b,0,0,0,Normal,NULL,NULL,0,NULL,0
f577c42c3fc33ece71c5258047f7cacc7ffdb55b,8b39e19d0c220b53bd1d450efd0de5205a52c910,19,0,19,Normal,NULL,NULL,0,NULL,0
8b39e19d0c220b53bd1d450efd0de5205a52c910,189e35f897a2e9a2b7542f7f6215f2131f3a8d81,2,1,1,Format,NULL,NULL,0,NULL,0
189e35f897a2e9a2b7542f7f6215f2131f3a8d81,57d486f3a4beb2dd986ed7a3fd0590c77430e4dc,4,1,3,Normal,NULL,NULL,0,NULL,0
57d486f3a4beb2dd986ed7a3fd0590c77430e4dc,a7b3d2322905e50c78b3822464eac2512da91c87,2,1,1,Normal,NULL,NULL,0,NULL,0
a7b3d2322905e50c78b3822464eac2512da91c87,aacfb6f7195f7151aa3a15d880aa602cc908b8cc,2,1,1,Document,NULL,NULL,0,NULL,0
aacfb6f7195f7151aa3a15d880aa602cc908b8cc,f5264c73adc15dff0c8510b5a4609af793400f07,2,0,2,Document,NULL,NULL,0,NULL,0
f5264c73adc15dff0c8510b5a4609af793400f07,30941bcf05f2dc17e487269dc1c89893c0307f7a,26,23,3,Document,NULL,NULL,0,NULL,0
30941bcf05f2dc17e487269dc1c89893c0307f7a,fa35456d2f79ca09074690223d23d7649a486a3c,18,18,0,Format,NULL,NULL,0,NULL,0
fa35456d2f79ca09074690223d23d7649a486a3c,c3f4b08b596995137b6ab0005af8a94d577afafb,2,2,0,Document,NULL,NULL,0,NULL,0
c3f4b08b596995137b6ab0005af8a94d577afafb,2b3a11fd8ba6e9d982d0c659b8809bd6ed14fe8b,9,9,0,Document,NULL,NULL,0,NULL,0
2b3a11fd8ba6e9d982d0c659b8809bd6ed14fe8b,e64a062aeced54725d08be15cb68743103a0197f,0,0,0,Normal,NULL,NULL,0,NULL,0
e64a062aeced54725d08be15cb68743103a0197f,ce214cd73cf5b9f6b22c9b7308156ad22fa6505b,4,2,2,Normal,NULL,NULL,0,NULL,0
ce214cd73cf5b9f6b22c9b7308156ad22fa6505b,1ec6c67ce06daffe830b1852842c2c3f601c4c1e,2,1,1,Normal,NULL,NULL,0,NULL,0
1ec6c67ce06daffe830b1852842c2c3f601c4c1e,851aa96e115c8d45a6ae62ea0152f2afc85667e0,2,1,1,Normal,NULL,NULL,0,NULL,0
851aa96e115c8d45a6ae62ea0152f2afc85667e0,8fa63dd6c45068e64bbf0131d0f505990faab8d7,2,1,1,Document,NULL,NULL,0,NULL,0
8fa63dd6c45068e64bbf0131d0f505990faab8d7,295213d16cf50269c53b4b6d2d031bede2b8fd3f,2,1,1,Normal,NULL,NULL,0,NULL,0
295213d16cf50269c53b4b6d2d031bede2b8fd3f,7ee2fda12a0e87a4abe99556dcb3a63c05a57e15,46,7,39,Normal,NULL,NULL,0,NULL,0
7ee2fda12a0e87a4abe99556dcb3a63c05a57e15,0c40014130a58e5e0049083b8d47102d7685a24f,0,0,0,Normal,NULL,NULL,0,NULL,0
0c40014130a58e5e0049083b8d47102d7685a24f,c78457b7ea1912ee5869980223e9e699ab7bd069,0,0,0,Normal,NULL,NULL,0,NULL,0
c78457b7ea1912ee5869980223e9e699ab7bd069,c6a7b518726301c42d18f393f6462bea50943ffb,20,10,10,Document,NULL,NULL,0,NULL,0
d7d0916475f49e956ab39382fd535b4cb484e076,c6a7b518726301c42d18f393f6462bea50943ffb,20,10,10,Document,NULL,NULL,0,NULL,0
c6a7b518726301c42d18f393f6462bea50943ffb,3adb7e05df69ec9146afff184eec72091d7e1035,2,1,1,Document,NULL,NULL,0,NULL,0
14c549ff987e5ae6d841dc47e1c57892cc28600c,37352055b64b7453b231482d6e0d3daf486b1ff3,2,1,1,Document,ISSUE,NULL,0,NULL,0
37352055b64b7453b231482d6e0d3daf486b1ff3,3adb7e05df69ec9146afff184eec72091d7e1035,2,1,1,Document,NULL,NULL,0,NULL,0
3adb7e05df69ec9146afff184eec72091d7e1035,b7070c0ecd7b173cef7b1c6498ca82e0ab7dd397,2,1,1,Document,NULL,NULL,0,NULL,0
1c027ce965f4a81c57897e584dda22b1b59316c6,3c28feee17031f4126b413ce411ff9095b361d74,2,1,1,Document,NULL,NULL,0,NULL,0
b7070c0ecd7b173cef7b1c6498ca82e0ab7dd397,3c28feee17031f4126b413ce411ff9095b361d74,2,1,1,Document,ISSUE,NULL,0,NULL,0
e5791f4e409f99a887920c12cfeb49bbae2cbb51,3c28feee17031f4126b413ce411ff9095b361d74,2,1,1,Document,ISSUE,NULL,0,NULL,0
3c28feee17031f4126b413ce411ff9095b361d74,91eabe21cab645925bdc11cd2ea1f9817be1fdff,2,1,1,Normal,NULL,NULL,0,NULL,0
91eabe21cab645925bdc11cd2ea1f9817be1fdff,a1d99b4bf64df901c9416a59e59d62fbbe2c3c76,2,1,1,Normal,NULL,NULL,0,NULL,0
a1d99b4bf64df901c9416a59e59d62fbbe2c3c76,c18af1cccb63558d51159f3b08d29cdad66411bd,2,1,1,Normal,NULL,NULL,0,NULL,0
c18af1cccb63558d51159f3b08d29cdad66411bd,cb7f8d6567e044b2fc78ef9aac29cd2f88896d46,2,1,1,Normal,NULL,NULL,0,NULL,0
cb7f8d6567e044b2fc78ef9aac29cd2f88896d46,908886a8ea83997ccac38b86661c5dbe3cb7e156,3,1,2,Normal,NULL,NULL,0,NULL,0
908886a8ea83997ccac38b86661c5dbe3cb7e156,49646cbe69ba84aca8a6ea7b26b744377f097d3a,2,1,1,Normal,NULL,NULL,0,NULL,0
49646cbe69ba84aca8a6ea7b26b744377f097d3a,f9b94fc2aad5766d901eb44f2ad1ce355a99ca5a,2,1,1,Normal,NULL,NULL,0,NULL,0
f9b94fc2aad5766d901eb44f2ad1ce355a99ca5a,ee5d7376712a42dc5e6a752070a013e171eda31e,2,1,1,Normal,NULL,NULL,0,NULL,0
ee5d7376712a42dc5e6a752070a013e171eda31e,01469c448996012f20acfe78db7d888c20bbe628,2,1,1,Normal,NULL,NULL,0,NULL,0
01469c448996012f20acfe78db7d888c20bbe628,ada8a46a79fabfc2b7c7822f237a2c923750e239,2,1,1,Normal,NULL,NULL,0,NULL,0
ada8a46a79fabfc2b7c7822f237a2c923750e239,9a0c2bdba794067ab4856863b99ac7f850c6ae9d,12,6,6,Document,NULL,NULL,0,NULL,0
9a0c2bdba794067ab4856863b99ac7f850c6ae9d,1ea14838b75e369764eaf29e0b8add25df3240bb,2,1,1,Document,ISSUE,NULL,0,NULL,0
1ea14838b75e369764eaf29e0b8add25df3240bb,04bc828faa4a3cd39439f908159d1e85664f51f7,2,1,1,Document,NULL,NULL,0,NULL,0
dc8c81c08fb51311249b25d5139e294178e539d5,04bc828faa4a3cd39439f908159d1e85664f51f7,2,1,1,Document,ISSUE,NULL,0,NULL,0
8fd38fecb066c827249b412b447c5060ad567891,04bc828faa4a3cd39439f908159d1e85664f51f7,2,1,1,Document,ISSUE,NULL,0,NULL,0
04bc828faa4a3cd39439f908159d1e85664f51f7,27871e0898a2ec3c0d9f90daa08acdb5f51a2c3c,2,1,1,Normal,NULL,NULL,0,NULL,0
27871e0898a2ec3c0d9f90daa08acdb5f51a2c3c,4d89893464c326097f27d20e8ac12a7d460a5e95,4,2,2,Normal,NULL,NULL,0,NULL,0
4d89893464c326097f27d20e8ac12a7d460a5e95,6075cfcc976743c45e9a4bacbc2990ca488bc7bf,2,1,1,Normal,NULL,NULL,0,NULL,0
6075cfcc976743c45e9a4bacbc2990ca488bc7bf,006491748bd0fa9386297c3569a95923ce512d11,2,1,1,Normal,NULL,NULL,0,NULL,0
006491748bd0fa9386297c3569a95923ce512d11,ad9a633626194a7c5ab44613dd730d295d1a5861,2,1,1,Normal,NULL,NULL,0,NULL,0
ad9a633626194a7c5ab44613dd730d295d1a5861,36faf5eb0e80fd703a370170b5f466dd8be7e46a,2,1,1,Normal,NULL,NULL,0,NULL,0
36faf5eb0e80fd703a370170b5f466dd8be7e46a,3e7b6e6fe27b6648a5cca82c25457202abe7c6d7,2,1,1,Document,ISSUE,NULL,0,NULL,0
f829113a5e591a05cf1d11c4dea45fe9388b3098,3e7b6e6fe27b6648a5cca82c25457202abe7c6d7,2,1,1,Document,ISSUE,NULL,0,NULL,0
3e7b6e6fe27b6648a5cca82c25457202abe7c6d7,b0bfc5ea614e9570281e3478450e06bebf61023c,2,1,1,Normal,NULL,NULL,0,NULL,0
b0bfc5ea614e9570281e3478450e06bebf61023c,3467644265bbdee1b7c0ee643ecba32ccda4e209,2,1,1,Normal,NULL,NULL,0,NULL,0
3467644265bbdee1b7c0ee643ecba32ccda4e209,24aab675e90f7fea69c9015290f5c0d61997562d,1,1,0,Normal,NULL,NULL,0,NULL,0
24aab675e90f7fea69c9015290f5c0d61997562d,b3c1d9a97537d9a93d68feea558f46ade15b6d38,2,1,1,Normal,NULL,NULL,0,NULL,0
b3c1d9a97537d9a93d68feea558f46ade15b6d38,8d7268746fefd83fddfee3d62b1f7c8130b0a980,4,3,1,Format,NULL,NULL,0,NULL,0
8d7268746fefd83fddfee3d62b1f7c8130b0a980,17b189d2753de93615e608fd6ae207a969023418,2,1,1,Normal,NULL,NULL,0,NULL,0
17b189d2753de93615e608fd6ae207a969023418,1d94a44665c90939dd7903f09ee8941f4bf9d9cc,2,1,1,Normal,NULL,NULL,0,NULL,0
1d94a44665c90939dd7903f09ee8941f4bf9d9cc,4c6008335afccfe5aecb43776266c4c3710c8531,16,0,16,Document,NULL,NULL,0,NULL,0
4c6008335afccfe5aecb43776266c4c3710c8531,66ea7ec0e6f5fec1fe53fbef811552543ebd49fe,62,21,41,Document,NULL,NULL,0,NULL,0
66ea7ec0e6f5fec1fe53fbef811552543ebd49fe,7024b98c472f4ce49624f931217ebab99fc586cd,60,59,1,Normal,NULL,NULL,0,NULL,0
7024b98c472f4ce49624f931217ebab99fc586cd,05b5913123839990909aac8d8399b38f04027a6a,10,5,5,Document,NULL,NULL,0,NULL,0
b002b7ef109270e3167818d7e5351525f821b688,05b5913123839990909aac8d8399b38f04027a6a,10,5,5,Document,NULL,NULL,0,NULL,0
05b5913123839990909aac8d8399b38f04027a6a,2534bbb1461facd58dbee0c6142ae455729b883f,6,5,1,Document,NULL,NULL,0,NULL,0
2534bbb1461facd58dbee0c6142ae455729b883f,c69c5e4cd2ec5e50b3dda67a2d1b5b4bce014ef5,0,0,0,Normal,NULL,NULL,0,NULL,0
c69c5e4cd2ec5e50b3dda67a2d1b5b4bce014ef5,05dee07f2115e5920f5e8175dea156d906221bcd,11,11,0,Document,NULL,NULL,0,NULL,0
05dee07f2115e5920f5e8175dea156d906221bcd,38adfc0d69e515c18705219928f6a399553a9358,2,1,1,Document,NULL,NULL,0,NULL,0
38adfc0d69e515c18705219928f6a399553a9358,cf4bc7106aaaa247fbdb68a361b55e3b38eb8bf7,2,1,1,Document,NULL,NULL,0,NULL,0
cf4bc7106aaaa247fbdb68a361b55e3b38eb8bf7,f01f413634e4e81f3750f9e3ebad748cb2d199d6,5,5,0,Document,NULL,NULL,0,NULL,0
f01f413634e4e81f3750f9e3ebad748cb2d199d6,4dabea75702ef1c9d32cfa42403b58e378681415,2,2,0,Document,NULL,NULL,0,NULL,0
4dabea75702ef1c9d32cfa42403b58e378681415,ef1fc4c136542bfb305416c1f3c5849ced887f9e,44,42,2,Format,NULL,NULL,0,NULL,0
ef1fc4c136542bfb305416c1f3c5849ced887f9e,477403ef384c53c111cc877521ebfc66d66c664b,90,89,1,Format,NULL,NULL,0,NULL,0
477403ef384c53c111cc877521ebfc66d66c664b,9be3ccdb42993b0781b8e501325a84d1c059ab3c,14,7,7,Comment,NULL,NULL,14,NULL,1
9be3ccdb42993b0781b8e501325a84d1c059ab3c,a3a6a864f1e13c99b5e33bb10ffe7b813ac7753c,54,51,3,Document,NULL,NULL,0,NULL,0
a3a6a864f1e13c99b5e33bb10ffe7b813ac7753c,740bccc2d47eef24cf43394f5a6a035376aae8df,10,4,6,Comment,NULL,NULL,10,NULL,1
740bccc2d47eef24cf43394f5a6a035376aae8df,b66f4805cb03e3dbfe909e7635ba09c7bc1eaced,12,12,0,Document,NULL,NULL,0,NULL,0
b66f4805cb03e3dbfe909e7635ba09c7bc1eaced,a56a6a8b67e98bc626b41c912117b1b6699554a0,2,1,1,Document,ISSUE,NULL,0,NULL,0
e24b375eb0a4cf8a1b9af70312ebb091cfa63201,08a20dd182e3717c75dbbfc06f1c6aaa4fb06848,12,12,0,Document,NULL,NULL,0,NULL,0
a56a6a8b67e98bc626b41c912117b1b6699554a0,487ed1caf7f0d19caa7d6ac88165a8722cfc5c2d,2,1,1,Document,NULL,NULL,0,NULL,0
08a20dd182e3717c75dbbfc06f1c6aaa4fb06848,487ed1caf7f0d19caa7d6ac88165a8722cfc5c2d,2,1,1,Document,NULL,NULL,0,NULL,0
487ed1caf7f0d19caa7d6ac88165a8722cfc5c2d,7cd6dd0b1958b4381f7a9f28aa4833e7b21c5739,12,8,4,Document,NULL,NULL,0,NULL,0
026c3bdfb432e3180092821d3ec2fdb5624b1a1b,9845a3807cfd5a3a40fdf279b5faedd73028bb4d,2,1,1,Document,NULL,NULL,0,NULL,0
9845a3807cfd5a3a40fdf279b5faedd73028bb4d,7cd6dd0b1958b4381f7a9f28aa4833e7b21c5739,12,8,4,Document,NULL,NULL,0,NULL,0
7cd6dd0b1958b4381f7a9f28aa4833e7b21c5739,81c61719ece2eda098327174bd53d972838f5677,2,1,1,Document,NULL,NULL,0,NULL,0
81c61719ece2eda098327174bd53d972838f5677,b539cf4db79808afad4bcbd57d87864d46fe1936,2,1,1,Document,NULL,NULL,0,NULL,0
226cd9c90d2124b7fe5724d6d279e90ebe276328,b539cf4db79808afad4bcbd57d87864d46fe1936,2,1,1,Document,NULL,NULL,0,NULL,0
e5ef8d141b84fdaa067441bfdb52da64dfc1c7f1,b539cf4db79808afad4bcbd57d87864d46fe1936,2,1,1,Document,NULL,NULL,0,NULL,0
b539cf4db79808afad4bcbd57d87864d46fe1936,e19fe6150f328939a937a0f650959a445f0fb1d0,4,2,2,Document,ISSUE,NULL,0,NULL,0
e19fe6150f328939a937a0f650959a445f0fb1d0,168c838c91df41ca9edc01dbb00eafe3b7bda9e5,2,1,1,Document,NULL,NULL,0,NULL,0
168c838c91df41ca9edc01dbb00eafe3b7bda9e5,df25c7fabeea6f7884777f53afb89d6ddad0ad1b,12,6,6,Document,ISSUE,NULL,0,NULL,0
60f21171333c8e369eac7070fa823ba9ce6767f8,df25c7fabeea6f7884777f53afb89d6ddad0ad1b,12,6,6,Document,NULL,NULL,0,NULL,0
b635293ef5970587d6315335da9d42c60fb6f6be,df25c7fabeea6f7884777f53afb89d6ddad0ad1b,2,1,1,Document,NULL,NULL,0,NULL,0
cb746d048a8a1f0397da8511c77d4c2fd559a11c,df25c7fabeea6f7884777f53afb89d6ddad0ad1b,4,2,2,Document,NULL,NULL,0,NULL,0
df25c7fabeea6f7884777f53afb89d6ddad0ad1b,06513cdda707c97fa79ad1f5d41bb28bebf7b934,2,2,0,Document,NULL,NULL,0,NULL,0
06513cdda707c97fa79ad1f5d41bb28bebf7b934,c56072b8939562efa29887cbefe843271987636a,2,1,1,#,NULL,NULL,0,NULL,0
89158cbf94cf5a05cfeec085a52e3c41b51b2531,c56072b8939562efa29887cbefe843271987636a,2,1,1,Normal,NULL,NULL,0,NULL,0
c56072b8939562efa29887cbefe843271987636a,66fc492be62e404a71c418c7eb8d22793dd99900,24,12,12,Document,ISSUE,NULL,0,NULL,0
94b12b757acec322bf2c32fdb2554560e79edc88,66fc492be62e404a71c418c7eb8d22793dd99900,24,12,12,Document,NULL,NULL,0,NULL,0
66fc492be62e404a71c418c7eb8d22793dd99900,d67ce0760dcb34640112a1b34977bb109460da31,48,45,3,Document,NULL,NULL,0,NULL,0
d67ce0760dcb34640112a1b34977bb109460da31,4aaf3983e976f7cad5cef6d76d19eebc1b30f5d2,12,12,0,Document,NULL,NULL,0,NULL,0
4aaf3983e976f7cad5cef6d76d19eebc1b30f5d2,3b6fa1aae5f4c48a2d9af9a3e8f7d6987682f55b,2,1,1,Document,NULL,NULL,0,NULL,0
3b6fa1aae5f4c48a2d9af9a3e8f7d6987682f55b,6ace1f4f7efc3994998ea95f6bdc8e941f88aa8d,14,11,3,Document,NULL,NULL,0,NULL,0
6ace1f4f7efc3994998ea95f6bdc8e941f88aa8d,add1916587884555b724cf3be582c33d0fbded11,2,1,1,Document,NULL,NULL,0,NULL,0
add1916587884555b724cf3be582c33d0fbded11,664755b77cd47695f6a88f60322fbc83361d6e7b,12,12,0,Document,NULL,NULL,0,NULL,0
664755b77cd47695f6a88f60322fbc83361d6e7b,e3e44ee037134e6cff875f944e37ee078890bb56,1,1,0,Document,NULL,NULL,0,NULL,0
e3e44ee037134e6cff875f944e37ee078890bb56,b3e09f8a166e4f8d4a66260d8b5600b6fc55e8f2,4,2,2,Document,NULL,NULL,0,NULL,0
8aa0ffc3d3287d691d7cafed483c75ab4a1cc465,b3e09f8a166e4f8d4a66260d8b5600b6fc55e8f2,4,2,2,Document,NULL,NULL,0,NULL,0
b3e09f8a166e4f8d4a66260d8b5600b6fc55e8f2,7dbb755ba0f30f16bf26c91667da3a29dfe22303,6,3,3,Document,NULL,NULL,0,NULL,0
7dbb755ba0f30f16bf26c91667da3a29dfe22303,e3806a3c57e6b327c21d25772b2a663b59c1ac73,8,4,4,Document,NULL,NULL,0,NULL,0
f26d612cf7a34ebb73f799ab085f62ed1e5379a9,e3806a3c57e6b327c21d25772b2a663b59c1ac73,6,3,3,Document,NULL,NULL,0,NULL,0
733d36dc1396de0a7fb258167681650ec14edbf0,e3806a3c57e6b327c21d25772b2a663b59c1ac73,8,4,4,Document,NULL,NULL,0,NULL,0
e3806a3c57e6b327c21d25772b2a663b59c1ac73,8b0d74358e86b35379680f3e8afb1fe4bf3e64b2,45,19,26,Document,NULL,NULL,0,NULL,0
99624590d9ea30e3a31ba4f37b2f19ddfa299454,8b0d74358e86b35379680f3e8afb1fe4bf3e64b2,45,19,26,Document,NULL,NULL,0,NULL,0
8b0d74358e86b35379680f3e8afb1fe4bf3e64b2,af8e2aad0c1aa5231cdbf4742ec022837219f326,17,17,0,Format,NULL,NULL,0,NULL,0
af8e2aad0c1aa5231cdbf4742ec022837219f326,a4d73730c888bd14db087baaf9583780559f5a2b,1029,489,540,Comment,NULL,NULL,1029,NULL,18
a4d73730c888bd14db087baaf9583780559f5a2b,63593677de632ef968f2089c32ff2401fabb5cc8,71,70,1,Format,NULL,NULL,0,NULL,0
63593677de632ef968f2089c32ff2401fabb5cc8,99569d407b67e2195cd026c718a77d480b37f110,10,5,5,Comment,NULL,NULL,10,NULL,1
99569d407b67e2195cd026c718a77d480b37f110,bab81e2d7fad5476ed368409030d2043d1962985,17,6,11,Comment,NULL,NULL,17,REFACTOR,1
bab81e2d7fad5476ed368409030d2043d1962985,9718add81b309b8d8578564f9ab4c331a114a2f4,19,17,2,Document,NULL,NULL,0,NULL,0
9718add81b309b8d8578564f9ab4c331a114a2f4,8e7d90be0256feb8ac254f48a5c16a046f211035,0,0,0,Normal,NULL,NULL,0,NULL,0
8e7d90be0256feb8ac254f48a5c16a046f211035,60e7b82f11c392e78929ce7a378f618444801feb,18,17,1,Document,NULL,NULL,0,NULL,0
