ea6e147b986c21632b387373fa2ce5d4acdfdf29,40341e7b5e5b0a9097375cdb96198d759b48923e,177,177,0,Normal,NULL,NULL,0,NULL,0
d18e81ec5ffd78f4644ce15cf1e4046614e39675,40341e7b5e5b0a9097375cdb96198d759b48923e,2,1,1,Document,NULL,NULL,0,NULL,0
d7820d15bb1a658465eea1813b807ac7fed260df,40341e7b5e5b0a9097375cdb96198d759b48923e,4,2,2,Document,NULL,NULL,0,NULL,0
40341e7b5e5b0a9097375cdb96198d759b48923e,e67856af39212b892a76b6f3c2e04beacdcad8fd,3,3,0,Document,NULL,NULL,0,NULL,0
e67856af39212b892a76b6f3c2e04beacdcad8fd,56f5d7df058695ba820f7e1d67282f0f69176b25,392,388,4,Document,NULL,NULL,0,NULL,0
56f5d7df058695ba820f7e1d67282f0f69176b25,c7f65eacb6b214b160a1db66047e06236d3b9bdc,0,0,0,Normal,NULL,NULL,0,NULL,0
21e72ea57df9ec49129879eb2443a10dc742d1b6,3a3b2a359f660e3bfe7317460054f8a75b661f3c,3,3,0,Document,NULL,NULL,0,NULL,0
3a3b2a359f660e3bfe7317460054f8a75b661f3c,90f0bf29a8c1cc44e309f69c49208f0ddb7240e9,2,1,1,Document,NULL,NULL,0,NULL,0
02f75be344a7fd4ea829f1c094dc3fa31f570e5e,90f0bf29a8c1cc44e309f69c49208f0ddb7240e9,2,1,1,Document,NULL,NULL,0,NULL,0
90f0bf29a8c1cc44e309f69c49208f0ddb7240e9,c7f65eacb6b214b160a1db66047e06236d3b9bdc,390,387,3,Document,NULL,NULL,0,NULL,0
c7f65eacb6b214b160a1db66047e06236d3b9bdc,fe7203369109f0be46013186c5896d33136fc30f,0,0,0,Normal,NULL,NULL,0,NULL,0
fe7203369109f0be46013186c5896d33136fc30f,f1132461a85bc437ace7885895a8aaebd7f3f76e,0,0,0,Normal,NULL,NULL,0,NULL,0
f1132461a85bc437ace7885895a8aaebd7f3f76e,784b68ececb53e70ddeb81030715a78892d0b25c,13,12,1,Document,NULL,NULL,0,NULL,0
784b68ececb53e70ddeb81030715a78892d0b25c,null,563738,563738,0,Document,NULL,NULL,16976,NULL,212
