bac8d83b9bbebec23cb1b7083c38000c8b54f793,4ddd95fa9729c8228f28a2c5ecf571e5ddb901dc,2,1,1,Document,NULL,NULL,0,NULL,0
fb853523e687590382caf870ea671fdc5885e4c1,4ddd95fa9729c8228f28a2c5ecf571e5ddb901dc,2,1,1,Document,NULL,NULL,0,NULL,0
4ddd95fa9729c8228f28a2c5ecf571e5ddb901dc,ac710a880cac152782a40d83ca13e8840c09b521,2,1,1,Document,NULL,NULL,0,NULL,0
ac710a880cac152782a40d83ca13e8840c09b521,59d99b38f86f28de913c8c2ab4715bfa5f724037,2,1,1,Document,ISSUE,NULL,0,NULL,0
59d99b38f86f28de913c8c2ab4715bfa5f724037,e73c6ea3af6a567c045ceac04b64a2d1a776fd03,4,2,2,Document,NULL,NULL,0,NULL,0
e73c6ea3af6a567c045ceac04b64a2d1a776fd03,7b8357f59a2c0b8ccc5565404d43e63683915e34,10,5,5,Document,NULL,NULL,0,NULL,0
7b8357f59a2c0b8ccc5565404d43e63683915e34,a1e80afb0db1f60221a4cc9ad4d9fcaf0a51d5be,5,3,2,#,NULL,NULL,5,NULL,1
a1e80afb0db1f60221a4cc9ad4d9fcaf0a51d5be,333f592b6612da43ec475c988c09325378c662e9,5,5,0,Document,NULL,NULL,0,NULL,0
60f6e08b57bd090284645f40d2c6b772d4f6d4a1,333f592b6612da43ec475c988c09325378c662e9,5,3,2,#,NULL,NULL,5,NULL,1
116ec4958d68f844d480f50c2bd4dcbe6aa0b909,333f592b6612da43ec475c988c09325378c662e9,10,5,5,Document,NULL,NULL,0,NULL,0
a0960fb1e2b717edf12fa5306b6db32328c7a1bc,333f592b6612da43ec475c988c09325378c662e9,30,16,14,Normal,NULL,NULL,30,NULL,1
59b0b92eafd1956abc6e228b7c3860076c24fe93,333f592b6612da43ec475c988c09325378c662e9,4,2,2,Document,NULL,NULL,0,NULL,0
149682ff864c83ec5a8a5c75b9f99019436f1055,333f592b6612da43ec475c988c09325378c662e9,2,1,1,Normal,NULL,NULL,2,NULL,1
1896b31a146092997cbdcceca4e425962edd6596,333f592b6612da43ec475c988c09325378c662e9,6,3,3,Document,NULL,NULL,0,NULL,0
333f592b6612da43ec475c988c09325378c662e9,05b692d8cad58319cc448418081916a84e3ee6be,2,1,1,Document,NULL,NULL,0,NULL,0
05b692d8cad58319cc448418081916a84e3ee6be,735dc6f2bbe6b4708893a615a8e83a7dd4e2fc34,6,3,3,Document,NULL,NULL,0,NULL,0
735dc6f2bbe6b4708893a615a8e83a7dd4e2fc34,6ae2abd4354a9a81f318543024bdf7e162ab3a69,4,2,2,Document,NULL,NULL,0,NULL,0
6ae2abd4354a9a81f318543024bdf7e162ab3a69,7f591b98014eb61a2748a5407e521ef0f785d230,1525,1525,0,Document,NULL,NULL,769,NULL,5
7f591b98014eb61a2748a5407e521ef0f785d230,null,64,64,0,Normal,NULL,NULL,0,NULL,0
