d120f6e2df7699c6f11060374f1e009735afe19f,6e0504bbb69a68ed937cce6ee89da96328485eb2,2,1,1,Normal,NULL,NULL,2,NULL,1
590266e6926550a017a417e9633c830eacfbaebf,0ef81fd0a96149d8e1b73c0b2eeb6a7398681ae9,4,2,2,Format,NULL,NULL,4,NULL,1
e8e2ce78f8df61376bb5185398166f1d9957f2b6,0ef81fd0a96149d8e1b73c0b2eeb6a7398681ae9,18,18,0,fix,ISSUE,BUG,18,NULL,2
6e0504bbb69a68ed937cce6ee89da96328485eb2,6ef04e8bc4b4374652f42bc60e030b5737025622,8,4,4,Normal,NULL,NULL,8,NULL,1
6ef04e8bc4b4374652f42bc60e030b5737025622,51db11b3bc3805ca490bc782498c341108bb43ae,4,2,2,Normal,NULL,NULL,4,NULL,1
51db11b3bc3805ca490bc782498c341108bb43ae,f21cf4cae309428339fa5e8625567053dabf1e9e,24,23,1,Normal,NULL,NULL,24,NULL,1
f21cf4cae309428339fa5e8625567053dabf1e9e,0ef81fd0a96149d8e1b73c0b2eeb6a7398681ae9,35,25,10,Normal,NULL,NULL,35,NULL,4
c5b1a5757af92b38369ba8934acf755fe09aa8b7,cccb09014263a6a0b5f464b3b5fc726172730b05,4,2,2,Normal,NULL,NULL,4,NULL,1
cccb09014263a6a0b5f464b3b5fc726172730b05,cb56864b88ed4f3e4d2f39609fdfb2d2d94ae743,17,17,0,Normal,NULL,NULL,17,NULL,1
cb56864b88ed4f3e4d2f39609fdfb2d2d94ae743,0ef81fd0a96149d8e1b73c0b2eeb6a7398681ae9,11,11,0,Normal,NULL,NULL,11,NULL,1
0ef81fd0a96149d8e1b73c0b2eeb6a7398681ae9,fe1fa9e946d36355d3a32d902f282667c9b15fc4,31,30,1,#,NULL,NULL,24,NULL,4
fe1fa9e946d36355d3a32d902f282667c9b15fc4,f42a8601542e30e87a6c753fa1ad4ad9f69331aa,78,30,48,fix,NULL,NULL,78,NULL,2
f42a8601542e30e87a6c753fa1ad4ad9f69331aa,e1879d8048f2f45680abf164760693ff839f75c9,33,9,24,fix,NULL,NULL,4,NULL,1
18f78531a5d905ddc39e07e858695e5e646c954f,1e01833ad42b1ea9b4451b9236118483c1fdfc11,40,20,20,Normal,NULL,NULL,40,NULL,2
98863df06fd6f62fa3cb308d8093c27284a7108f,b215a4eefcce5e34fd0730ead0bb290248dd46dd,51,26,25,Normal,NULL,NULL,51,NULL,2
1e01833ad42b1ea9b4451b9236118483c1fdfc11,b15f42c9e04e1929c8347a91bbd16fc481929a4c,16,4,12,Normal,NULL,NULL,16,NULL,1
b215a4eefcce5e34fd0730ead0bb290248dd46dd,e1879d8048f2f45680abf164760693ff839f75c9,81,55,26,#,ISSUE,NULL,74,NULL,4
b15f42c9e04e1929c8347a91bbd16fc481929a4c,e1879d8048f2f45680abf164760693ff839f75c9,102,46,56,#,ISSUE,NULL,102,NULL,2
e1879d8048f2f45680abf164760693ff839f75c9,891e61ce5a8d46ce471156acad59114ac803341c,34,18,16,Normal,NULL,NULL,0,NULL,0
891e61ce5a8d46ce471156acad59114ac803341c,1723cd344743b4d0d74bc78c6325ae591a3f4b88,3349,1955,1394,Document,NULL,NULL,1426,NULL,25
a1c854b99b0241a9420ff260f40b661555cd3032,88eb2312571ad03bdca85b9eea3ddcb00d3d1d12,8,5,3,Normal,NULL,NULL,8,NULL,1
88eb2312571ad03bdca85b9eea3ddcb00d3d1d12,7328d2ba0f9a0364ab6fa148b6f7f360fd6f3494,30,16,14,Normal,NULL,NULL,0,NULL,0
7328d2ba0f9a0364ab6fa148b6f7f360fd6f3494,7a2a21c63176d52e607e30529c339c0e3713f289,28,22,6,fix,NULL,NULL,25,NULL,5
7a2a21c63176d52e607e30529c339c0e3713f289,bb9ced90dbe65fa6ffa9af5a9143e17955645ffa,16,16,0,Normal,NULL,NULL,0,NULL,0
bb9ced90dbe65fa6ffa9af5a9143e17955645ffa,54369bdcb4124606b886a36aec2e7d81704e2d63,16,16,0,Normal,NULL,NULL,0,NULL,0
54369bdcb4124606b886a36aec2e7d81704e2d63,67dbd0733e63a1d6ea803095ee06956de07d4c18,0,0,0,Normal,NULL,NULL,0,NULL,0
67dbd0733e63a1d6ea803095ee06956de07d4c18,d1ecdc37827b5e2ddf33779e1c382b8133ba1f2d,3373,1254,2119,Document,NULL,NULL,1299,NULL,30
d1ecdc37827b5e2ddf33779e1c382b8133ba1f2d,e182a810ba8a6ab7fdb2ee5c4632d904d1de06ba,375,198,177,Normal,NULL,NULL,197,NULL,25
e182a810ba8a6ab7fdb2ee5c4632d904d1de06ba,3c3a89e514791ab5239dad9553e1db0aea99f70e,1195,1037,158,Normal,NULL,NULL,576,NULL,25
3c3a89e514791ab5239dad9553e1db0aea99f70e,3604e0c72661d3b9036eede5303a6974c97fba4f,5,3,2,#,NULL,NULL,5,NULL,1
3604e0c72661d3b9036eede5303a6974c97fba4f,2afed66288b0a0fc6e40dfa7bc63f441cee6db24,15,15,0,Normal,NULL,NULL,15,NULL,1
2afed66288b0a0fc6e40dfa7bc63f441cee6db24,399aa259f3ef2a4692246d309dd35aa78c624321,685,295,390,Normal,NULL,NULL,19,NULL,6
399aa259f3ef2a4692246d309dd35aa78c624321,63f7cbae96a4a39812970318d22cee2bec1c80f5,0,0,0,Normal,NULL,NULL,0,NULL,0
63f7cbae96a4a39812970318d22cee2bec1c80f5,2257cf1ae1d85319032e791cae086e756a71b686,611,611,0,Normal,NULL,NULL,608,NULL,3
1723cd344743b4d0d74bc78c6325ae591a3f4b88,7cc70569a3a0dd8c09c94cb564a928520566bfb2,192,125,67,Normal,NULL,NULL,4,NULL,1
7cc70569a3a0dd8c09c94cb564a928520566bfb2,7350717bed8cf176547af4e11b3daa199b04fa2b,12505,7119,5386,Document,NULL,NULL,11110,NULL,142
2257cf1ae1d85319032e791cae086e756a71b686,d0a0c7cb8db98440c986d914a08400893adb6f89,16,8,8,fix,ISSUE,NULL,16,NULL,1
d0a0c7cb8db98440c986d914a08400893adb6f89,7974f068c336e47e4965291af24e497962e9f5f5,393,196,197,fix,ISSUE,NULL,393,NULL,7
7974f068c336e47e4965291af24e497962e9f5f5,c0958f1c2fefedc56d5b8cf9df19e32b917d8818,17,17,0,Document,NULL,NULL,0,NULL,0
c0958f1c2fefedc56d5b8cf9df19e32b917d8818,ed5893ef78e65324a43192e4b16b60c6292a5447,2797,1626,1171,Normal,NULL,NULL,2774,NULL,100
ed5893ef78e65324a43192e4b16b60c6292a5447,2a239b0008ae585e8444cf1291bef8d9b23deed5,3832,1858,1974,fix,NULL,NULL,3832,NULL,60
2a239b0008ae585e8444cf1291bef8d9b23deed5,6d753671d352828d9ba0729aad611938db6f2273,6118,3208,2910,Normal,NULL,NULL,6118,NULL,97
6d753671d352828d9ba0729aad611938db6f2273,34f01f9e1e1ab5bdf40c4807e759c71aadb33699,560,131,429,Normal,NULL,NULL,540,NULL,34
34f01f9e1e1ab5bdf40c4807e759c71aadb33699,45d0607fd55bbcf65adbf0ba4830dd852c1df119,26,5,21,fix,NULL,NULL,26,NULL,3
45d0607fd55bbcf65adbf0ba4830dd852c1df119,7350717bed8cf176547af4e11b3daa199b04fa2b,1500,1447,53,Normal,NULL,NULL,697,NULL,15
7350717bed8cf176547af4e11b3daa199b04fa2b,60e6882fdd6aa69dee6654e29921d8f044d199b7,78,39,39,Normal,NULL,NULL,78,NULL,1
60e6882fdd6aa69dee6654e29921d8f044d199b7,0fa2f1df78e92b57d9a976b266b3b510a7eb92bf,4,2,2,Normal,NULL,NULL,4,NULL,1
0fa2f1df78e92b57d9a976b266b3b510a7eb92bf,6de983e35f6bf907afea97f628100f3c4d069f35,4,4,0,Normal,NULL,NULL,4,NULL,1
6de983e35f6bf907afea97f628100f3c4d069f35,536129e58dd7c0c661c0aad668cd084ddd787694,27,27,0,fix #,ISSUE,NULL,27,NULL,3
536129e58dd7c0c661c0aad668cd084ddd787694,444f83f291bac8d6e7e109c67e7c0e3c2c0bf72a,58,54,4,#,NULL,NULL,58,NULL,4
444f83f291bac8d6e7e109c67e7c0e3c2c0bf72a,dc0d9106c5340f738236cfef0d82745fcf7f11ef,79,51,28,Normal,NULL,NULL,79,NULL,12
dc0d9106c5340f738236cfef0d82745fcf7f11ef,d55891f8a98015e496ca49a463904e81bbe0b33a,157,157,0,Normal,NULL,NULL,157,NULL,4
c850594bfb8d4907be4e92ebae6d4c4376cbbceb,d55891f8a98015e496ca49a463904e81bbe0b33a,157,157,0,Normal,NULL,NULL,157,NULL,4
d55891f8a98015e496ca49a463904e81bbe0b33a,c87d75eaaaea626dc048f69618b2ade627528b11,7,7,0,#,NULL,NULL,7,NULL,1
c87d75eaaaea626dc048f69618b2ade627528b11,dc4a68f73d4c8792575612cb2965acbfa6b0fff5,31,19,12,Normal,NULL,NULL,31,NULL,3
dc4a68f73d4c8792575612cb2965acbfa6b0fff5,0b86e0420e20c9d3685b1188167671099cb5181a,41,39,2,Normal,NULL,NULL,41,NULL,6
2b8f7d2cdacd24c873297c81ff0d14a70b00b1a9,0b86e0420e20c9d3685b1188167671099cb5181a,41,39,2,Normal,NULL,NULL,41,NULL,6
0b86e0420e20c9d3685b1188167671099cb5181a,24e8f40f88cd7d182918df870e5b067fe7e96166,159,144,15,Normal,NULL,NULL,158,NULL,13
a3b8380aebe4434fb34a92a31879db51f4338986,24e8f40f88cd7d182918df870e5b067fe7e96166,159,144,15,fix,NULL,NULL,158,NULL,13
24e8f40f88cd7d182918df870e5b067fe7e96166,3118ea6cfc2724797bdf196e3fdaca88d6da3f57,3013,1488,1525,#,NULL,NULL,3007,NULL,31
a69d2b7b1bfe8909aa6d7cd699755422f7167bae,fb32ea642cbd50f0db3911a88913c52f763aed8f,30,9,21,Normal,NULL,NULL,28,NULL,3
fb32ea642cbd50f0db3911a88913c52f763aed8f,4d8d8570ba707626f063c27d65bfcf4ba43fd351,731,381,350,Normal,NULL,NULL,730,NULL,17
4d8d8570ba707626f063c27d65bfcf4ba43fd351,3118ea6cfc2724797bdf196e3fdaca88d6da3f57,2256,1100,1156,Normal,NULL,NULL,2253,NULL,13
b5943468fe814f9e0433ff8284552aecce5ad93e,8a0ef17e142193c152366d8ecf05eeebdc8bedb7,33,33,0,#,NULL,NULL,33,NULL,3
8a0ef17e142193c152366d8ecf05eeebdc8bedb7,dd0361b028687c680ee614f23f9ffba3d5c2bfd6,4,4,0,#,NULL,NULL,4,NULL,1
dd0361b028687c680ee614f23f9ffba3d5c2bfd6,3118ea6cfc2724797bdf196e3fdaca88d6da3f57,4,2,2,#,NULL,NULL,4,NULL,2
3118ea6cfc2724797bdf196e3fdaca88d6da3f57,e6d558fe34c463c916297726e2e834685c3522bb,189,180,9,fix #,ISSUE,NULL,189,NULL,3
e6d558fe34c463c916297726e2e834685c3522bb,bf9b79614d7fc3468d2a830e2e65977a0c3246c2,40,39,1,#,NULL,NULL,26,NULL,4
bf9b79614d7fc3468d2a830e2e65977a0c3246c2,658f0984e3ec71f2119f50f7de878f155246e9ce,48,48,0,#,NULL,NULL,48,NULL,6
62335a677c92ad45d9dc3214ff6765b597d8642f,658f0984e3ec71f2119f50f7de878f155246e9ce,48,48,0,Normal,NULL,NULL,48,NULL,6
e7dcd2c2a29af27e43aa27a1f3eabaf8e513996d,0d288e5edbdebe17346a8d5bb1ff202dfa85f9e9,2,1,1,Format,NULL,NULL,2,NULL,1
0d288e5edbdebe17346a8d5bb1ff202dfa85f9e9,658f0984e3ec71f2119f50f7de878f155246e9ce,40,39,1,fix,NULL,NULL,26,NULL,4
c300452cb6d4d49248248892b5c57a0cabddbf78,658f0984e3ec71f2119f50f7de878f155246e9ce,40,39,1,Normal,NULL,NULL,26,NULL,4
5eb37c7c600be9e88b023c3ca37923d8cadd3c70,658f0984e3ec71f2119f50f7de878f155246e9ce,189,180,9,fix #,ISSUE,NULL,189,NULL,3
82cf1227b806f9e4cfc70b3040cd5a4d48b334e9,658f0984e3ec71f2119f50f7de878f155246e9ce,15,15,0,Normal,NULL,NULL,15,NULL,1
5a997ec8fc80b5d92e0168a6ab77c5b7b7238dc7,9b5a9ace969b79764b1ac601feb89bad5cd10428,127,119,8,Normal,NULL,NULL,127,NULL,4
658f0984e3ec71f2119f50f7de878f155246e9ce,aebc6996d5f227c1892ae7bbaa03d6a757908e7e,119,97,22,#,NULL,NULL,119,NULL,2
aebc6996d5f227c1892ae7bbaa03d6a757908e7e,aee015792961ba805cacdbb2fd3aa8cf6fa7e4be,2,1,1,#,NULL,NULL,2,NULL,1
aee015792961ba805cacdbb2fd3aa8cf6fa7e4be,ccf312a4d54f1998662acf12e65cb44e3c6145fa,8,6,2,Normal,NULL,NULL,4,NULL,1
ede74573f5d6ae1d9eceeeb268149c540d02a860,245ef57a994997f1d3cb7c50b7366a6827ff99ff,40,18,22,Normal,NULL,NULL,40,NULL,1
245ef57a994997f1d3cb7c50b7366a6827ff99ff,ac24d7be4ac3f8f2258c61785c83636592a304e8,39,31,8,Normal,NULL,NULL,39,NULL,1
ac24d7be4ac3f8f2258c61785c83636592a304e8,ccf312a4d54f1998662acf12e65cb44e3c6145fa,56,56,0,Normal,NULL,NULL,56,NULL,1
ccf312a4d54f1998662acf12e65cb44e3c6145fa,a2daa1b5f72c94888a5b2eb03ae2d0e69b9b538f,91,57,34,fix #,ISSUE,NULL,91,NULL,1
a2daa1b5f72c94888a5b2eb03ae2d0e69b9b538f,fb9472b73b68c7c3f0da20329b88ae843a097062,4,4,0,#,NULL,NULL,4,NULL,1
b9018df89397c9ff25a47791135effec975a3bc5,fb9472b73b68c7c3f0da20329b88ae843a097062,4,4,0,Normal,NULL,NULL,4,NULL,1
95894a3177e0e1dfbc825b24be0f453b6a1efbc4,d3f487c6d73f86cc2f55cf20284d808d1e2d47ce,46,35,11,Normal,NULL,NULL,46,NULL,1
d3f487c6d73f86cc2f55cf20284d808d1e2d47ce,fb9472b73b68c7c3f0da20329b88ae843a097062,59,29,30,Normal,NULL,NULL,59,NULL,1
fb9472b73b68c7c3f0da20329b88ae843a097062,47e3ed77618021be073f6771cdf1d4003e91eba4,2083,2077,6,Normal,NULL,NULL,1875,NULL,12
47e3ed77618021be073f6771cdf1d4003e91eba4,d3507c959ffd14ac1c4b81f6e46da3de9c1a12ce,60,49,11,Normal,NULL,NULL,60,NULL,7
00f87765200ae2744c1b2fc4bf123043110cb493,b33f9a07897021a9d65e24f667213868ed22e084,33,26,7,Normal,NULL,NULL,33,NULL,4
b33f9a07897021a9d65e24f667213868ed22e084,d3507c959ffd14ac1c4b81f6e46da3de9c1a12ce,27,23,4,Normal,NULL,NULL,27,NULL,3
d3507c959ffd14ac1c4b81f6e46da3de9c1a12ce,75ddf0655a7310eff1281459cc2bba8e1bef6a26,48,14,34,Normal,NULL,NULL,48,NULL,3
17764dcdb741d273abe4fa12365c4fd18a1c1885,6e4ece8c638589c32eab3ec00c401995cc2af1d7,85,13,72,#,NULL,NULL,85,NULL,3
6e4ece8c638589c32eab3ec00c401995cc2af1d7,75ddf0655a7310eff1281459cc2bba8e1bef6a26,39,39,0,Normal,NULL,NULL,39,NULL,2
75ddf0655a7310eff1281459cc2bba8e1bef6a26,69b6970274b74c95b3c81f9f244524299c713d47,2,2,0,Normal,NULL,NULL,2,NULL,1
69b6970274b74c95b3c81f9f244524299c713d47,3642ea4efb8ec6b85e6462ec10dc39e18fe83764,113,74,39,Document,NULL,NULL,96,NULL,4
3642ea4efb8ec6b85e6462ec10dc39e18fe83764,0b9d700efffb81172825d558bbf989abcf4b85ae,37,36,1,#,NULL,NULL,31,NULL,3
0b9d700efffb81172825d558bbf989abcf4b85ae,0cdf399cabb580451035370140331ad6d5cf25b7,12,6,6,#,NULL,NULL,0,NULL,0
0cdf399cabb580451035370140331ad6d5cf25b7,46a10a045282e518402a11b0f09e06af9ab6a91c,49,49,0,#,NULL,NULL,49,NULL,3
46a10a045282e518402a11b0f09e06af9ab6a91c,529298e24685a7c8e933a5f2132c2f3c47258b4c,2,1,1,fix #,ISSUE,NULL,2,NULL,1
529298e24685a7c8e933a5f2132c2f3c47258b4c,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,75,34,41,fix #,ISSUE,NULL,73,NULL,3
b7c094ac305cb9aff0d581e4fc40e21bae8563a6,5fc7c113da4a687b5516ff49fbd7f4dbaaed0cc0,8,0,8,Normal,NULL,NULL,6,NULL,2
5fc7c113da4a687b5516ff49fbd7f4dbaaed0cc0,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,67,34,33,fix,ISSUE,NULL,67,NULL,1
038980002c5a5fad715eca490a39e56a128423fc,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,2,1,1,Normal,NULL,NULL,2,NULL,1
394084df661667a3c25f1cff16abdf19d2a3f20a,64c802fa80f8aa80972ccd430fa705b5427be3dd,3,3,0,fix,NULL,NULL,3,NULL,1
64c802fa80f8aa80972ccd430fa705b5427be3dd,6c20586d7463cd31230f11a9bc81497188312285,258,138,120,Normal,NULL,NULL,258,NULL,11
b62ac429964e9caa15a00ea6e1d029e391423cb1,d72d3a72f6cbb3348ab20fb61cb575e553b423df,258,138,120,#,NULL,NULL,258,NULL,11
f7edfc43fb9320788ae7c96e7178c02919dd296a,b7227ec98aba87091a7f2bb1025a6fb27f87a04a,36,36,0,Normal,NULL,NULL,36,NULL,2
b7227ec98aba87091a7f2bb1025a6fb27f87a04a,585f943a5418c389eda49d516e4d8698d1bd988d,8,8,0,Normal,NULL,NULL,8,NULL,1
585f943a5418c389eda49d516e4d8698d1bd988d,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,5,5,0,Normal,NULL,NULL,5,NULL,1
416146f276176a29a092ef58a8d10c750321fe4e,c6eb4e921a2626094276c2dad86159285049dd13,49,13,36,Normal,NULL,NULL,49,NULL,1
11f1106cc1d1d1df1b4a3a65e51c162c5b4e07ca,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,12,6,6,Normal,NULL,NULL,0,NULL,0
9b5a9ace969b79764b1ac601feb89bad5cd10428,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,46,46,0,Normal,NULL,NULL,46,NULL,1
c6eb4e921a2626094276c2dad86159285049dd13,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,86,72,14,Document,NULL,NULL,69,NULL,4
3a83ab634393c5e75eaf0fb10e83dad36f7ffd51,6ff30962d6384da25f2f2d1fc80a70cc013483ff,3,2,1,Comment,NULL,NULL,3,NULL,1
6ff30962d6384da25f2f2d1fc80a70cc013483ff,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,36,35,1,Normal,NULL,NULL,30,NULL,3
f551d775d23629e57d66b05ecb5f30c4b842b7c9,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,39,39,0,Normal,NULL,NULL,39,NULL,2
630420abbc4cf65a9deb4c81bf8d39e5751658cb,0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,27,23,4,#,ISSUE,NULL,27,NULL,3
0b6ffe85585982ab3417e4ca0a93dbc523e9fb5a,a6b86a59cbf9e649d7a9a07052d2d5ee2ea7ec12,5,3,2,#,NULL,NULL,5,NULL,2
ed52046e6af484923ef0876884fe52a8dc4e4051,a6b86a59cbf9e649d7a9a07052d2d5ee2ea7ec12,5,3,2,Normal,NULL,NULL,5,NULL,2
a6b86a59cbf9e649d7a9a07052d2d5ee2ea7ec12,f33fa2d39059575c406cb7f9b9ed0395ada063c1,31,12,19,Normal,NULL,NULL,31,NULL,1
f33fa2d39059575c406cb7f9b9ed0395ada063c1,ce49d8b4faa4e4e5f50adb0a8c4e12b5970d5dd1,33,29,4,Normal,NULL,NULL,33,NULL,2
ce49d8b4faa4e4e5f50adb0a8c4e12b5970d5dd1,a10b195226bdbb66976facf7958b32486d6b7793,132,58,74,fix #,ISSUE,NULL,132,NULL,4
a10b195226bdbb66976facf7958b32486d6b7793,4826f2b77d68253a80330e5a7a80051dd7fca7da,15,15,0,#,NULL,NULL,15,NULL,2
4826f2b77d68253a80330e5a7a80051dd7fca7da,d72d3a72f6cbb3348ab20fb61cb575e553b423df,42,21,21,#,NULL,NULL,42,NULL,3
6c20586d7463cd31230f11a9bc81497188312285,47d73aa01e3dd772ab98ac30b2864d799d368389,10,4,6,fix,NULL,NULL,10,NULL,1
47d73aa01e3dd772ab98ac30b2864d799d368389,d72d3a72f6cbb3348ab20fb61cb575e553b423df,6,6,0,Normal,NULL,NULL,6,NULL,1
d72d3a72f6cbb3348ab20fb61cb575e553b423df,721e36074161f3f26eab79bd721d6412f5e86649,502,328,174,#,NULL,NULL,421,NULL,8
00cc5087040a0a7d9c02abf58471b69fac38f598,721e36074161f3f26eab79bd721d6412f5e86649,132,58,74,Normal,NULL,NULL,132,NULL,4
721e36074161f3f26eab79bd721d6412f5e86649,682876418c4462bb58af0a47fccdf69323d40efe,2,1,1,Document,NULL,NULL,0,NULL,0
682876418c4462bb58af0a47fccdf69323d40efe,066df58d28d0f6d4e09391d5ce3d38d733b386ad,1,0,1,Comment,NULL,NULL,0,NULL,0
32a89b1a5802c445a263b2471e7b53dfc592c962,1c4f7ac9b1dc16eb647ab649236f065231d1324e,108,10,98,Normal,NULL,NULL,108,NULL,6
1c4f7ac9b1dc16eb647ab649236f065231d1324e,535b9cadac35c0e8712efa0b8ef2d95e79075882,2,1,1,Normal,NULL,NULL,2,NULL,1
535b9cadac35c0e8712efa0b8ef2d95e79075882,638eee9043260deffaa94c9f14142319c5f35c2f,6,3,3,Normal,NULL,NULL,6,NULL,2
638eee9043260deffaa94c9f14142319c5f35c2f,066df58d28d0f6d4e09391d5ce3d38d733b386ad,456,349,107,Normal,NULL,NULL,375,NULL,7
066df58d28d0f6d4e09391d5ce3d38d733b386ad,ad0b0957d57b0828ce0678922eb35832bfb9ee30,12,4,8,#,NULL,NULL,12,NULL,1
ad0b0957d57b0828ce0678922eb35832bfb9ee30,6d3ef357b15b46f104f1fa1cbeb185a0a6ee667b,492,241,251,#,NULL,NULL,492,NULL,7
b0416561b11752678b8cbd891b5e00c1c9907a4d,6d3ef357b15b46f104f1fa1cbeb185a0a6ee667b,12,4,8,Normal,NULL,NULL,12,NULL,1
