e44d73b23cd661a589daeb27715609586aff4d9f,73222c90581186551bdbbb7516a2ad5f31c902d5,343,271,72,Normal,NULL,NULL,343,NULL,5
73222c90581186551bdbbb7516a2ad5f31c902d5,0bf47dc53c83fc41de8b5119edef310f64c02603,2,1,1,Normal,NULL,NULL,2,NULL,1
0bf47dc53c83fc41de8b5119edef310f64c02603,30d7a666af2be23d2407d335134d4a1a3d2ba420,5,5,0,Normal,NULL,NULL,5,NULL,1
30d7a666af2be23d2407d335134d4a1a3d2ba420,53a2ef6620d700a99b65af340918ede5bad13179,32,30,2,Normal,NULL,NULL,32,NULL,3
53a2ef6620d700a99b65af340918ede5bad13179,079fc088d49ef5d6d07276f4f1d800c574f90db5,294,294,0,Normal,NULL,NULL,291,NULL,3
079fc088d49ef5d6d07276f4f1d800c574f90db5,9b780261a1266e22c93165038b2532672e5acdc7,314,167,147,Normal,NULL,NULL,314,NULL,16
9b780261a1266e22c93165038b2532672e5acdc7,6cc57548e17f30a306be026c364480058bfb139f,60,24,36,Normal,NULL,NULL,60,NULL,4
6cc57548e17f30a306be026c364480058bfb139f,cc2ed581c357414e7b8fc5e6882b5587d0256280,146,75,71,Normal,NULL,NULL,146,NULL,8
cc2ed581c357414e7b8fc5e6882b5587d0256280,4aeb6e5f668886aa7257a8cade6708962aeb1923,10,5,5,Normal,NULL,NULL,10,NULL,5
4aeb6e5f668886aa7257a8cade6708962aeb1923,eb0fe510153a6fae09e360a05dd68accc0d4b0ac,211,203,8,Normal,NULL,NULL,190,NULL,7
eb0fe510153a6fae09e360a05dd68accc0d4b0ac,2837ab6a18782a409fe9c5f299037f62176bbc89,198,131,67,#,NULL,NULL,198,NULL,3
2837ab6a18782a409fe9c5f299037f62176bbc89,529546552833040c65e1ea75d40455619da784be,9,5,4,Normal,NULL,NULL,9,NULL,2
529546552833040c65e1ea75d40455619da784be,f7532b368c981dd572a8b68ec936b9ea11db6267,124,89,35,Normal,NULL,NULL,124,NULL,3
f7532b368c981dd572a8b68ec936b9ea11db6267,e159c0c3aeea2c77364dc66fe241081d934fdb74,82,38,44,Normal,NULL,NULL,82,NULL,3
e159c0c3aeea2c77364dc66fe241081d934fdb74,5450cace7b1f4d802a6238278aa731fcc5b943be,4,4,0,Normal,NULL,NULL,4,NULL,1
5450cace7b1f4d802a6238278aa731fcc5b943be,8c7097743bb868d6ffc8df95e8a0de8a9a396540,2,1,1,fix #,ISSUE,NULL,0,NULL,0
8c7097743bb868d6ffc8df95e8a0de8a9a396540,bbc589e5dbf1c457a86e3584b1de4e289d7a4645,75,72,3,Normal,NULL,NULL,69,NULL,8
bbc589e5dbf1c457a86e3584b1de4e289d7a4645,21b3cdab1be59831d155b9a98dc88f6fe71b1cb3,92,50,42,Normal,NULL,NULL,92,NULL,12
21b3cdab1be59831d155b9a98dc88f6fe71b1cb3,1ef9a2b80d50747a042d60878b6c14f0ece9157b,1287,1240,47,Normal,NULL,NULL,1287,NULL,30
1ef9a2b80d50747a042d60878b6c14f0ece9157b,95b15dc30decc42979acd872cd2ab5cb7fff0305,502,392,110,Normal,NULL,NULL,502,REFACTOR,12
95b15dc30decc42979acd872cd2ab5cb7fff0305,1543594540a45ea9aa4787b8b99f32778f7c0d90,24,12,12,Normal,NULL,NULL,24,NULL,2
1543594540a45ea9aa4787b8b99f32778f7c0d90,dc288bbef9816301369f6e5a92b97745afdbca4c,6,3,3,Normal,NULL,NULL,6,NULL,2
dc288bbef9816301369f6e5a92b97745afdbca4c,f934dd9897ec20a3fa21397d1b9318d99c04f9e5,2,1,1,Normal,NULL,NULL,2,NULL,1
f934dd9897ec20a3fa21397d1b9318d99c04f9e5,be25fb0a7199c07b8cfd21cc1b99e3480740e8c2,13,10,3,#,ISSUE,NULL,13,NULL,1
be25fb0a7199c07b8cfd21cc1b99e3480740e8c2,b2136dee44dac000a4009315b2b1310c50502b5d,2,1,1,#,ISSUE,NULL,2,NULL,1
b2136dee44dac000a4009315b2b1310c50502b5d,1e9c6c70ce803f47d81ea73d0fd6cc6e700f207b,643,642,1,Normal,NULL,NULL,530,NULL,9
1e9c6c70ce803f47d81ea73d0fd6cc6e700f207b,a72a570beff5da71aaa420134297718e2b83db7f,222,195,27,Normal,NULL,NULL,165,NULL,6
a72a570beff5da71aaa420134297718e2b83db7f,2c644a828895a0de7fffc833d19b90aae072fc7c,15,5,10,Normal,NULL,NULL,15,NULL,1
2c644a828895a0de7fffc833d19b90aae072fc7c,aee6d7634456ee664413613eacafcbc81a987b98,2,2,0,Normal,NULL,NULL,2,NULL,1
aee6d7634456ee664413613eacafcbc81a987b98,a7e6542d2e19ad7d71c9436c4c05d36d0c723658,312,276,36,Normal,NULL,NULL,0,NULL,0
a7e6542d2e19ad7d71c9436c4c05d36d0c723658,6fde1e4c004858dbf376fd1855a39575cb4902eb,437,357,80,Normal,NULL,NULL,372,NULL,11
6fde1e4c004858dbf376fd1855a39575cb4902eb,ee12720690f6767e38d62d414f27dadc6b30331e,527,501,26,Normal,NULL,NULL,497,NULL,10
ee12720690f6767e38d62d414f27dadc6b30331e,18e0afd148ade33fbad6bd91bfd98b8c711c779b,2,1,1,Normal,NULL,NULL,2,NULL,1
18e0afd148ade33fbad6bd91bfd98b8c711c779b,eddbb6c8715a506888923d4e3bb5e304a21a1f52,254,251,3,#,NULL,NULL,254,NULL,10
eddbb6c8715a506888923d4e3bb5e304a21a1f52,c80ba3557c46e541cb8e265cfe4dfb8a00d91797,14,8,6,#,NULL,NULL,14,NULL,1
c80ba3557c46e541cb8e265cfe4dfb8a00d91797,ef2c8c0bb13fddc0c0899da234657c9cc266ac3d,534,515,19,#,NULL,NULL,534,NULL,9
ef2c8c0bb13fddc0c0899da234657c9cc266ac3d,109dc60d6b3492d7eaf55c9bc53fba830bdaaa7f,287,266,21,#,NULL,NULL,287,NULL,10
109dc60d6b3492d7eaf55c9bc53fba830bdaaa7f,acfbbf3962995e5cc696f2a92a9bf00850e205a2,389,377,12,#,NULL,NULL,386,NULL,5
acfbbf3962995e5cc696f2a92a9bf00850e205a2,b608345f9b5423be2e9c514c31c0734bebba6d62,209,208,1,#,NULL,NULL,206,NULL,9
b608345f9b5423be2e9c514c31c0734bebba6d62,465a57efb7deec251da725d974a286817b1d9467,13,10,3,Normal,NULL,NULL,13,NULL,3
465a57efb7deec251da725d974a286817b1d9467,32a15d13e6cee55705f0f31ed091bdaa53f6a00a,4,3,1,Normal,NULL,NULL,4,NULL,1
32a15d13e6cee55705f0f31ed091bdaa53f6a00a,88449b8642eedcb0635b8b85422f4505a4ded88f,6,3,3,Normal,NULL,NULL,6,NULL,1
88449b8642eedcb0635b8b85422f4505a4ded88f,531b7d18011b70879306d392ae25cdfd1a30ad2f,10,9,1,Normal,NULL,NULL,10,NULL,1
531b7d18011b70879306d392ae25cdfd1a30ad2f,1dbfc14595c781d1035d31976a76cd7a89a03838,12,11,1,Normal,NULL,NULL,12,NULL,1
1dbfc14595c781d1035d31976a76cd7a89a03838,6b56f805e8315908edbb4af88ee85b9b515c2c03,59,56,3,Normal,NULL,NULL,59,NULL,1
6b56f805e8315908edbb4af88ee85b9b515c2c03,925ad5fb4216a7f10b7d29b9d1655de282f6375e,409,409,0,Normal,NULL,NULL,409,NULL,6
925ad5fb4216a7f10b7d29b9d1655de282f6375e,91469379c6161172623132f96a34cd76de211134,79,74,5,Format,NULL,NULL,79,NULL,5
91469379c6161172623132f96a34cd76de211134,30598e9e3f8369068d6d6c8ae05f297b3982df38,4,2,2,Normal,NULL,NULL,4,NULL,1
30598e9e3f8369068d6d6c8ae05f297b3982df38,117664da4af70934a3e2dcec300479390d648090,2020,2016,4,Normal,NULL,NULL,2020,NULL,30
117664da4af70934a3e2dcec300479390d648090,4a8c7584fb5998061637a1843afb169fa695e335,38,29,9,Normal,NULL,NULL,38,NULL,3
4a8c7584fb5998061637a1843afb169fa695e335,54b1d2d8db14d1f58722f63734a7e12ee00e6738,5,4,1,Format,NULL,NULL,5,NULL,1
54b1d2d8db14d1f58722f63734a7e12ee00e6738,6620ac74f0cb1d2270aa1de3cb058928be6c92ce,42,42,0,Normal,NULL,NULL,42,NULL,1
6620ac74f0cb1d2270aa1de3cb058928be6c92ce,5c60f58fa372069ccc898e91ec0ec0c51d379505,45,45,0,Normal,NULL,NULL,45,NULL,4
5c60f58fa372069ccc898e91ec0ec0c51d379505,0a7c59261ada94d61cb7b115b470131402a33d94,18,18,0,Normal,NULL,NULL,18,NULL,1
0a7c59261ada94d61cb7b115b470131402a33d94,05e85dc7654e1bb6d6001e91f104f9e82a4c4ed7,123,82,41,Normal,NULL,NULL,123,NULL,11
05e85dc7654e1bb6d6001e91f104f9e82a4c4ed7,241c2a879327300852fa58508316d121786a9b00,80,67,13,Normal,NULL,NULL,80,NULL,4
241c2a879327300852fa58508316d121786a9b00,96c1f894d00cfd8ee84822ed389172762b92c3c6,188,186,2,Normal,NULL,NULL,188,NULL,2
96c1f894d00cfd8ee84822ed389172762b92c3c6,15d045babfe7e4681a2047adf96cad511c6f64e4,381,357,24,Normal,NULL,NULL,381,NULL,16
15d045babfe7e4681a2047adf96cad511c6f64e4,eac03fe49892df4040fef12d3eda342632f1573a,2887,1567,1320,Normal,NULL,NULL,2887,NULL,34
eac03fe49892df4040fef12d3eda342632f1573a,abbb7fcd6dbbe946fb9670ab6a0f616247f24172,28,14,14,Normal,NULL,NULL,28,NULL,4
abbb7fcd6dbbe946fb9670ab6a0f616247f24172,513d0731fe58905e2c56ded09276a99cd524f926,182,176,6,Normal,NULL,NULL,182,NULL,7
513d0731fe58905e2c56ded09276a99cd524f926,3cee7cef186d5b48a57df4af686e373f70f37f5a,574,573,1,Normal,NULL,NULL,574,NULL,13
3cee7cef186d5b48a57df4af686e373f70f37f5a,f5d90fa86154c12e6b662c2814b72ef4ad63de89,1502,1189,313,Format,NULL,NULL,1502,NULL,19
f5d90fa86154c12e6b662c2814b72ef4ad63de89,5f0248e2f2ecb6d0ff9e897164169073bfab0453,499,499,0,Normal,NULL,NULL,499,NULL,8
5f0248e2f2ecb6d0ff9e897164169073bfab0453,faeb036d5081ddc57d9cfb86b55b16550e0ad035,48,44,4,Normal,NULL,NULL,48,NULL,5
faeb036d5081ddc57d9cfb86b55b16550e0ad035,86640912cfc3847d36150945f8d13093fa16b5a3,120,84,36,Normal,NULL,NULL,120,NULL,5
86640912cfc3847d36150945f8d13093fa16b5a3,c1ab9b26d070e1551e05b84587c75f5e852d7869,1332,540,792,Normal,NULL,NULL,1326,NULL,34
c1ab9b26d070e1551e05b84587c75f5e852d7869,2d0d94b6d03be323c039ebd9e15530a14f50bde2,2,1,1,Normal,NULL,NULL,0,NULL,0
2d0d94b6d03be323c039ebd9e15530a14f50bde2,d2d7a33c344684c568106a78eb58b59df7f5689b,8,4,4,Normal,NULL,NULL,0,NULL,0
d2d7a33c344684c568106a78eb58b59df7f5689b,3e0862aa0e5f7b9820bd064e521119842b5456ce,20,12,8,Normal,NULL,NULL,20,NULL,3
3e0862aa0e5f7b9820bd064e521119842b5456ce,b97c93874e40e1a1faf907cb7783228da19e38c0,25,17,8,Normal,NULL,NULL,25,NULL,4
b97c93874e40e1a1faf907cb7783228da19e38c0,a445625ae02cc1a7f504954acc5453c5ab8f8ad5,385,276,109,Normal,NULL,NULL,385,NULL,10
a445625ae02cc1a7f504954acc5453c5ab8f8ad5,a3459c1b1733886e6ac18fc66e546ab4e944ed08,42,21,21,Normal,NULL,NULL,42,NULL,5
a3459c1b1733886e6ac18fc66e546ab4e944ed08,d74a0e6da5148353449e4a60c8a0022fae22da7a,4,2,2,Normal,NULL,NULL,4,NULL,2
d74a0e6da5148353449e4a60c8a0022fae22da7a,da4cc7e680009d920b9c541b8a8e8d0da7aca7c7,900,885,15,Normal,NULL,NULL,900,NULL,19
da4cc7e680009d920b9c541b8a8e8d0da7aca7c7,8b196b09fa6be833f81674ca38bc8eea2f290770,1909,1891,18,Normal,NULL,NULL,1909,NULL,20
8b196b09fa6be833f81674ca38bc8eea2f290770,1a648ebf8846ef71810af68d3ee0bc60a96cd329,230,216,14,Normal,NULL,NULL,230,NULL,6
1a648ebf8846ef71810af68d3ee0bc60a96cd329,c4b7b7d88c2b2712e0bbc669e66dd3e3712050a7,1705,1682,23,Normal,NULL,NULL,1705,NULL,35
c4b7b7d88c2b2712e0bbc669e66dd3e3712050a7,90b37297edf782424f3e48287709ad3cfce153f6,28,14,14,Normal,NULL,NULL,10,NULL,3
90b37297edf782424f3e48287709ad3cfce153f6,9ca01ce6cc1c32661b999cd4d9292829c4cbc959,1902,1782,120,Normal,NULL,NULL,1902,NULL,30
9ca01ce6cc1c32661b999cd4d9292829c4cbc959,7bbfbc39f710f25f606d5e4ea32d7ea03c158508,16,8,8,Normal,NULL,NULL,16,NULL,1
7bbfbc39f710f25f606d5e4ea32d7ea03c158508,c1bd53bd9b517ea997e7076392410358b66e7855,271,266,5,Normal,NULL,NULL,271,NULL,10
c1bd53bd9b517ea997e7076392410358b66e7855,3655411d427beb2209f9e3a633ba8a05f6536ca7,366,366,0,Normal,NULL,NULL,366,NULL,5
3655411d427beb2209f9e3a633ba8a05f6536ca7,11cb7115ec0efc67ab495c97425d0b1b46ff254e,2341,2341,0,Normal,NULL,NULL,2341,NULL,23
11cb7115ec0efc67ab495c97425d0b1b46ff254e,8577d1b2c2971bb64472da561c9c9a92a569f575,3,2,1,Normal,NULL,NULL,3,NULL,1
8577d1b2c2971bb64472da561c9c9a92a569f575,462f99a01b6e0d89e3b81ea3001adecbc3b5bee7,63,44,19,Normal,NULL,NULL,63,NULL,3
462f99a01b6e0d89e3b81ea3001adecbc3b5bee7,1627c0d423170fefd1cef616cfc2b3a79e4d84c9,2,1,1,Normal,NULL,NULL,2,NULL,1
1627c0d423170fefd1cef616cfc2b3a79e4d84c9,06b0548680ec9452f9a60cab0098a4088f8197fb,99,91,8,Normal,NULL,NULL,78,NULL,10
06b0548680ec9452f9a60cab0098a4088f8197fb,4c93443fc4b197b7f3b023c672fb9543a819d128,9,8,1,Normal,NULL,NULL,9,NULL,2
4c93443fc4b197b7f3b023c672fb9543a819d128,141deaefaab4a94344eaa1911cb20e03f91646ac,55,43,12,Normal,NULL,NULL,49,NULL,6
141deaefaab4a94344eaa1911cb20e03f91646ac,6839e0df274c2416fe9051c609257436b3898eb3,419,377,42,Normal,NULL,NULL,419,NULL,3
6839e0df274c2416fe9051c609257436b3898eb3,ef7d43a949d5e0e2c7f5ba125f3b5760dcba9bcb,132,114,18,Normal,NULL,NULL,132,NULL,3
ef7d43a949d5e0e2c7f5ba125f3b5760dcba9bcb,8cfbdef6b897679670b41170e8689b15ed000a75,257,257,0,Normal,NULL,NULL,257,NULL,9
8cfbdef6b897679670b41170e8689b15ed000a75,b0c7d0cef2eae1a050488e65e5aed601f38bf0b9,10,8,2,Normal,NULL,NULL,10,NULL,2
b0c7d0cef2eae1a050488e65e5aed601f38bf0b9,2d9ab808f4e7d0b01379b56af4b571d09b4fec33,150,150,0,Normal,NULL,NULL,150,NULL,4
2d9ab808f4e7d0b01379b56af4b571d09b4fec33,6416a8128e3525e72f66328c82257b466201c6ef,4,2,2,Normal,NULL,NULL,0,NULL,0
6416a8128e3525e72f66328c82257b466201c6ef,c3167ad8e469575d616070f155d9202fbe983b55,86,67,19,Normal,NULL,NULL,86,NULL,4
c3167ad8e469575d616070f155d9202fbe983b55,b822840adc26a505d7f8b681b9a1e24726c4c252,50,22,28,Normal,NULL,NULL,50,NULL,1
b822840adc26a505d7f8b681b9a1e24726c4c252,277061017e14a058db7ef138ebfaa7df2a699079,14,7,7,Normal,NULL,NULL,0,NULL,0
277061017e14a058db7ef138ebfaa7df2a699079,0bff40e4d6f9ca44f405b87c540024035939f370,636,627,9,fix #,ISSUE,NULL,636,NULL,24
0bff40e4d6f9ca44f405b87c540024035939f370,b75734fee4eafc28e3af2927fb514974f17e5ef4,33,17,16,Normal,NULL,NULL,33,NULL,2
b75734fee4eafc28e3af2927fb514974f17e5ef4,7b92b476a083a9c91070e93f01f77d4986e348a2,59,28,31,Normal,NULL,NULL,59,NULL,4
7b92b476a083a9c91070e93f01f77d4986e348a2,786c69cfd7e8ea1c1a827278aea678d7df9ab913,60,45,15,Normal,NULL,NULL,60,NULL,4
786c69cfd7e8ea1c1a827278aea678d7df9ab913,e0b08cc8709c9a50b20eb80b3b64115e7054c5c2,772,766,6,Normal,NULL,NULL,772,NULL,8
e0b08cc8709c9a50b20eb80b3b64115e7054c5c2,030eb4cd75528e7db4589e8c0d01178cc7791e00,171,168,3,Normal,NULL,NULL,171,NULL,6
030eb4cd75528e7db4589e8c0d01178cc7791e00,4b85cee790cfec2610ac89779f7d4f754fb3a1f7,1203,837,366,Normal,NULL,NULL,1203,NULL,31
4b85cee790cfec2610ac89779f7d4f754fb3a1f7,8067bc9f80e8e485f48913f59e2412b7beba99bf,10,5,5,Normal,NULL,NULL,0,NULL,0
8067bc9f80e8e485f48913f59e2412b7beba99bf,3ba4a9a3b1c34464dcb091c468eb3095adf86e25,156,77,79,Normal,NULL,NULL,152,NULL,32
3ba4a9a3b1c34464dcb091c468eb3095adf86e25,febf4cd92164dbf9d5f00fd975441afbaee47ec4,479,479,0,Normal,NULL,NULL,479,NULL,10
febf4cd92164dbf9d5f00fd975441afbaee47ec4,b8365a31e73404986eec9a2dd0410496583c9c48,9,6,3,Normal,NULL,NULL,9,NULL,1
b8365a31e73404986eec9a2dd0410496583c9c48,2815998a3bdcd0758f94a9541e7e83b825e87e5e,44,30,14,Normal,NULL,NULL,44,NULL,6
2815998a3bdcd0758f94a9541e7e83b825e87e5e,9feca2f17aec9f5f5b734b19a636a20cead3c036,20,11,9,Normal,NULL,NULL,20,NULL,6
9feca2f17aec9f5f5b734b19a636a20cead3c036,324ae0979f56543437436921db2ff9027b594b15,545,539,6,Normal,NULL,NULL,533,NULL,14
324ae0979f56543437436921db2ff9027b594b15,b5bd429739eae4d484d3931f1197916b3675e0ec,17,17,0,Normal,NULL,NULL,17,NULL,1
b5bd429739eae4d484d3931f1197916b3675e0ec,b519264dec3b3369754bfce8df415d3863e88067,64,62,2,Normal,NULL,NULL,0,NULL,0
b519264dec3b3369754bfce8df415d3863e88067,611977044fdebbb2d6c72291e250d5a8f01b2ed8,2,1,1,fix #,ISSUE,NULL,0,NULL,0
611977044fdebbb2d6c72291e250d5a8f01b2ed8,51eab6fddd732ffd9611ef75cd235273e04af289,1,1,0,Normal,NULL,NULL,1,NULL,1
51eab6fddd732ffd9611ef75cd235273e04af289,516778a0167aff77963730a804ed4669e2452cf5,70,70,0,fix #,ISSUE,NULL,67,NULL,3
516778a0167aff77963730a804ed4669e2452cf5,5baafd1f341995e150b281d7c7abe1cca2fdd567,156,149,7,Normal,NULL,NULL,144,NULL,8
5baafd1f341995e150b281d7c7abe1cca2fdd567,dbe169a4a01b67750032a63586101b45c2f3144d,89,70,19,Normal,NULL,NULL,89,NULL,3
dbe169a4a01b67750032a63586101b45c2f3144d,5c3e607f4d4e44754181c7dbf6a391f8983e3dde,86,61,25,Normal,NULL,NULL,70,NULL,1
5c3e607f4d4e44754181c7dbf6a391f8983e3dde,fb38b38af794cfe5418bb81d3b20367376a2ca99,21,6,15,Normal,NULL,NULL,21,NULL,1
fb38b38af794cfe5418bb81d3b20367376a2ca99,7927f2cc01127a7a59b90694cad68c561c6d1b14,105,81,24,Normal,NULL,NULL,105,NULL,3
7927f2cc01127a7a59b90694cad68c561c6d1b14,359661914e686ebc135b7e2852fe1852e470d379,13,11,2,Normal,NULL,NULL,13,NULL,1
359661914e686ebc135b7e2852fe1852e470d379,070d70fb4905caa5ae11d6dfc7822e085cab625f,137,137,0,Normal,NULL,NULL,137,NULL,3
070d70fb4905caa5ae11d6dfc7822e085cab625f,f779d72127e742b760960e2e34cc84f86a766e90,227,223,4,Normal,NULL,NULL,227,NULL,4
